# date, mag, err_mag
-0.000 19.476783 0.196007
1.000 19.505139 0.195574
2.000 19.173664 0.195189
3.000 19.385306 0.194959
4.000 19.155539 0.194612
5.000 19.296108 0.194042
6.000 19.353563 0.194033
7.000 19.539220 0.194600
8.000 19.298709 0.195247
9.000 19.205209 0.195955
10.000 19.258761 0.196558
11.000 19.630104 0.197048
12.000 19.504193 0.197529
13.000 19.501957 0.197745
14.000 19.876407 0.198335
15.000 19.820199 0.198681
16.000 20.283886 0.199327
17.000 20.649379 0.199897
18.000 20.349070 0.200548
19.000 20.493509 0.200725
20.000 20.104949 0.200679
21.000 20.550130 0.201131
22.000 20.470059 0.201609
23.000 20.398379 0.201650
24.000 20.269368 0.201772
25.000 20.858328 0.201240
26.000 20.071892 0.200548
27.000 20.019601 0.199887
28.000 20.164467 0.199399
29.000 20.145672 0.199031
30.000 20.081304 0.198708
31.000 19.987617 0.198424
32.000 19.691039 0.197934
33.000 19.903417 0.197356
34.000 19.615596 0.196483
35.000 19.083018 0.195421
36.000 19.466625 0.194351
37.000 18.824689 0.193004
38.000 18.839836 0.191811
39.000 18.393190 0.191884
40.000 18.483489 0.192088
41.000 18.524956 0.191691
42.000 18.303445 0.190661
43.000 18.418098 0.189576
44.000 17.718200 0.188523
45.000 17.952195 0.187984
46.000 17.648330 0.187549
47.000 17.967400 0.187716
48.000 18.020406 0.188297
49.000 18.023780 0.189063
50.000 18.626054 0.189463
51.000 18.168670 0.189319
52.000 18.478691 0.189804
53.000 18.122908 0.190348
54.000 18.442196 0.190814
55.000 18.513125 0.190970
56.000 18.543173 0.191076
57.000 18.411305 0.190871
58.000 18.303367 0.190790
59.000 17.867870 0.190772
60.000 18.334845 0.190694
61.000 18.255352 0.190627
62.000 18.523924 0.191363
63.000 18.902369 0.192207
64.000 19.214159 0.192463
65.000 18.929287 0.192664
66.000 19.125122 0.193184
67.000 19.258319 0.194238
68.000 19.477134 0.195245
69.000 19.515367 0.195571
70.000 19.325733 0.195454
71.000 19.247480 0.195119
72.000 19.347375 0.194977
73.000 19.610202 0.194858
74.000 19.297274 0.194277
75.000 19.317762 0.193569
76.000 18.651915 0.193037
77.000 18.758727 0.192041
78.000 18.558514 0.190880
79.000 18.532351 0.190624
80.000 18.136521 0.190443
81.000 17.961417 0.189995
82.000 17.846302 0.189670
83.000 18.125766 0.189420
84.000 18.553981 0.188948
85.000 18.063786 0.188487
86.000 17.716392 0.188076
87.000 17.868727 0.187345
88.000 17.672582 0.186943
89.000 17.668043 0.186453
90.000 17.505853 0.186208
91.000 17.196578 0.185394
92.000 17.082357 0.184025
93.000 17.053450 0.182641
94.000 16.770450 0.181516
95.000 16.782852 0.180681
96.000 16.254115 0.180051
97.000 16.492807 0.179269
98.000 16.218733 0.178733
99.000 16.201557 0.178506
100.000 16.488071 0.179043
101.000 16.356742 0.179675
102.000 16.559301 0.180402
103.000 16.758423 0.181104
104.000 16.820012 0.181428
105.000 16.855968 0.181458
106.000 16.910347 0.181282
107.000 16.678698 0.180772
108.000 16.457113 0.180517
109.000 16.986568 0.180558
110.000 16.517803 0.180441
111.000 16.507480 0.179981
112.000 16.175712 0.179266
113.000 15.791360 0.178557
114.000 15.899532 0.177764
115.000 15.909805 0.176988
116.000 15.927208 0.176626
117.000 15.841497 0.176643
118.000 15.917877 0.176314
119.000 15.932025 0.176200
120.000 15.965938 0.176391
121.000 15.951768 0.177278
122.000 15.987291 0.177397
123.000 15.953048 0.177500
124.000 15.848243 0.177567
125.000 16.326104 0.177948
126.000 15.976849 0.178647
127.000 16.223306 0.178853
128.000 16.208716 0.178478
129.000 15.670763 0.177830
130.000 16.188375 0.177858
131.000 16.114684 0.178527
132.000 16.498994 0.180073
133.000 16.667893 0.181541
134.000 16.617847 0.182460
135.000 16.964829 0.182628
136.000 16.968145 0.182735
137.000 17.232352 0.183277
138.000 17.302331 0.184164
139.000 17.099929 0.185213
140.000 17.816163 0.186271
141.000 17.915764 0.187093
142.000 18.086713 0.188016
143.000 18.220338 0.188988
144.000 18.174360 0.189922
145.000 18.593012 0.190869
146.000 18.499039 0.191268
147.000 19.139716 0.191369
148.000 18.648712 0.191913
149.000 18.633670 0.192699
150.000 18.913333 0.193371
151.000 19.416959 0.194175
152.000 19.068946 0.194390
153.000 18.641812 0.194067
154.000 19.344688 0.193782
155.000 19.068462 0.193503
156.000 18.939868 0.193660
157.000 19.233761 0.193961
158.000 18.979121 0.194282
159.000 19.053621 0.194909
160.000 19.539016 0.195266
161.000 19.267563 0.195343
162.000 19.492801 0.195448
163.000 19.353986 0.195259
164.000 19.421270 0.194791
165.000 19.294985 0.194866
166.000 18.939578 0.195198
167.000 19.531267 0.195494
168.000 19.308328 0.195509
169.000 19.576287 0.195522
170.000 19.308835 0.194932
171.000 19.411269 0.194163
172.000 18.970521 0.193637
173.000 18.621996 0.193580
174.000 18.862635 0.193093
175.000 18.967785 0.192807
176.000 18.855608 0.193078
177.000 18.887723 0.193367
178.000 19.259634 0.193349
179.000 19.010901 0.193684
180.000 19.377928 0.194358
181.000 19.366898 0.195192
182.000 19.224678 0.196050
183.000 19.461342 0.196743
184.000 19.563173 0.196636
185.000 19.616658 0.196292
186.000 19.372274 0.196167
187.000 19.249170 0.196143
188.000 19.401608 0.196517
189.000 19.652876 0.197292
190.000 19.739202 0.198082
191.000 19.939212 0.198781
192.000 20.560565 0.199444
193.000 20.418840 0.200301
194.000 20.293048 0.200765
195.000 20.449453 0.200737
196.000 20.712142 0.200464
197.000 20.544341 0.200556
198.000 20.419698 0.200682
199.000 20.183840 0.200760
200.000 20.144937 0.200910
201.000 20.385004 0.200749
202.000 20.362222 0.200405
203.000 19.940389 0.199822
204.000 20.162827 0.200640
205.000 20.588237 0.201451
206.000 20.170575 0.201554
207.000 20.202564 0.201221
208.000 20.525102 0.201153
209.000 20.738543 0.201593
210.000 20.842349 0.202336
211.000 21.198641 0.203394
212.000 21.480295 0.204180
213.000 21.425181 0.204582
214.000 21.207202 0.204678
215.000 21.678261 0.204585
216.000 21.625217 0.204767
217.000 21.619672 0.205468
218.000 21.356877 0.205935
219.000 21.663160 0.206202
220.000 21.186737 0.206386
221.000 21.565791 0.206460
222.000 21.141268 0.206560
223.000 21.574553 0.206587
224.000 21.847610 0.206464
225.000 21.498738 0.205790
226.000 21.556676 0.204498
227.000 20.956237 0.203193
228.000 20.845838 0.202556
229.000 20.692900 0.202208
230.000 20.877632 0.202285
231.000 20.727624 0.202111
232.000 20.929180 0.201876
233.000 21.031085 0.201967
234.000 20.761622 0.201874
235.000 20.510412 0.202124
236.000 20.892931 0.202328
237.000 21.042151 0.202269
238.000 20.914009 0.202338
239.000 20.757666 0.201930
360.000 22.561774 0.209891
361.000 22.130448 0.209370
362.000 22.112208 0.208839
363.000 22.149751 0.208753
364.000 22.272686 0.209301
365.000 22.640998 0.209698
366.000 22.056766 0.209486
367.000 22.449375 0.208949
368.000 21.841615 0.208634
369.000 21.978250 0.208706
370.000 21.976930 0.208808
371.000 22.214154 0.209247
372.000 22.176318 0.209472
373.000 22.458283 0.209832
374.000 22.375925 0.209910
375.000 22.738629 0.209456
376.000 22.273731 0.209061
377.000 22.024142 0.208513
378.000 21.978756 0.207680
379.000 21.779683 0.206515
380.000 21.596740 0.206420
381.000 21.618830 0.207439
382.000 21.910263 0.208520
383.000 22.236762 0.209092
384.000 22.486553 0.209619
385.000 22.506634 0.210059
386.000 22.445061 0.210331
387.000 22.566098 0.210256
388.000 22.318784 0.210138
389.000 22.420309 0.209873
390.000 22.503764 0.209123
391.000 22.250476 0.208233
392.000 22.221282 0.207862
393.000 21.923441 0.208152
394.000 22.245878 0.209109
395.000 22.000970 0.209152
396.000 22.215027 0.208262
397.000 21.679689 0.207049
398.000 21.366998 0.206438
399.000 21.460034 0.206072
400.000 21.616515 0.206079
401.000 21.193057 0.206485
402.000 21.435234 0.206863
403.000 21.935003 0.206874
404.000 21.758941 0.206914
405.000 21.844742 0.207461
406.000 21.576378 0.207731
407.000 22.268877 0.207866
408.000 22.169338 0.207943
409.000 22.132586 0.208089
410.000 21.752904 0.208080
411.000 22.144047 0.208265
412.000 22.325559 0.208565
413.000 22.053099 0.208728
414.000 22.078097 0.208769
415.000 22.027072 0.208749
416.000 22.197712 0.208498
417.000 22.017122 0.208469
418.000 21.966543 0.208309
419.000 21.748806 0.208400
420.000 21.792141 0.208814
421.000 22.508583 0.209627
422.000 22.739936 0.210083
423.000 22.714788 0.210662
424.000 23.001196 0.211449
425.000 22.631888 0.211659
426.000 22.633425 0.211182
427.000 22.649584 0.210842
428.000 22.475679 0.210560
429.000 22.869493 0.210594
430.000 22.261688 0.210705
431.000 22.463240 0.210905
432.000 22.601282 0.211330
433.000 22.562836 0.211504
434.000 22.855416 0.211340
435.000 22.015129 0.210207
436.000 22.299570 0.208455
437.000 21.942548 0.206998
438.000 21.617509 0.206029
439.000 21.738019 0.205544
440.000 21.918185 0.205470
441.000 21.496883 0.205583
442.000 21.578799 0.205435
443.000 21.551970 0.205638
444.000 21.748902 0.206449
445.000 21.689905 0.207179
446.000 21.835449 0.208082
447.000 22.178074 0.208393
448.000 21.905449 0.208216
449.000 22.217960 0.208262
450.000 22.142606 0.208038
451.000 21.820569 0.207735
452.000 21.914335 0.207382
453.000 21.834256 0.207281
454.000 21.736826 0.207030
455.000 21.898548 0.206549
456.000 21.543653 0.205931
457.000 21.532514 0.205687
458.000 21.137580 0.205937
459.000 21.696169 0.206110
460.000 21.301619 0.206229
461.000 21.521193 0.206242
462.000 22.012801 0.206622
463.000 22.157120 0.207132
464.000 21.754849 0.207359
465.000 21.429967 0.206663
466.000 21.638545 0.206027
467.000 21.362471 0.205490
468.000 21.484262 0.205348
469.000 21.226294 0.205771
470.000 21.761176 0.205904
471.000 21.830887 0.205816
472.000 21.129259 0.205402
473.000 21.167765 0.204919
474.000 21.147653 0.204748
475.000 21.444746 0.204770
476.000 20.871984 0.204671
477.000 21.371918 0.204936
478.000 21.311270 0.205074
479.000 21.198921 0.205089
480.000 21.475743 0.204947
481.000 20.998487 0.205267
482.000 21.228229 0.205800
483.000 21.356520 0.205837
484.000 21.625841 0.205657
485.000 21.404971 0.205640
486.000 21.295013 0.205587
487.000 21.630645 0.205904
488.000 21.492754 0.206190
489.000 21.493873 0.206357
490.000 21.580107 0.206431
491.000 21.750782 0.206613
492.000 22.222076 0.206541
493.000 21.338540 0.206047
494.000 21.410647 0.205046
495.000 21.209279 0.204502
496.000 21.144218 0.204290
497.000 21.450042 0.204014
498.000 21.310151 0.204071
499.000 21.304159 0.204141
500.000 21.031622 0.203931
501.000 20.881546 0.203591
502.000 21.093524 0.203492
503.000 21.025240 0.203732
504.000 20.996414 0.203875
505.000 21.335050 0.204284
506.000 21.065831 0.204834
