# date, mag, err_mag
-0.000 19.273353 0.195641
1.000 19.595723 0.195280
2.000 19.077954 0.194937
3.000 19.345558 0.194779
4.000 19.426162 0.194411
5.000 18.855674 0.193742
6.000 19.497169 0.193960
7.000 19.432111 0.194856
8.000 18.982708 0.195632
9.000 19.845556 0.196401
10.000 20.063745 0.196974
11.000 19.720217 0.197408
12.000 19.824522 0.197862
13.000 19.958130 0.197966
14.000 19.647213 0.198676
15.000 20.116039 0.198964
16.000 20.425844 0.199722
17.000 20.241883 0.200286
18.000 20.717310 0.200972
19.000 20.931933 0.200940
20.000 20.050081 0.200745
21.000 20.207309 0.201372
22.000 20.538712 0.201902
23.000 20.785666 0.201781
24.000 20.752629 0.201868
25.000 20.316525 0.201023
26.000 20.103088 0.200186
27.000 20.042850 0.199486
28.000 20.447048 0.199077
29.000 19.855197 0.198774
30.000 19.874156 0.198497
31.000 20.129173 0.198243
32.000 19.770753 0.197673
33.000 19.497320 0.197023
34.000 19.770980 0.195991
35.000 19.315591 0.194787
36.000 18.898971 0.193684
37.000 18.667487 0.192195
38.000 18.698622 0.191052
39.000 18.577215 0.191709
40.000 18.779523 0.192128
41.000 18.782283 0.191517
42.000 18.535749 0.190142
43.000 17.763457 0.188935
44.000 17.814587 0.187855
45.000 17.788214 0.187562
46.000 17.807668 0.187229
47.000 18.029316 0.187729
48.000 18.267843 0.188578
49.000 18.138447 0.189508
50.000 18.064579 0.189771
51.000 18.237771 0.189381
52.000 18.213999 0.190040
53.000 18.786066 0.190692
54.000 18.609675 0.191136
55.000 18.556100 0.191159
56.000 18.743035 0.191190
57.000 18.354118 0.190820
58.000 18.400557 0.190748
59.000 18.435891 0.190764
60.000 18.574598 0.190661
61.000 18.689810 0.190613
62.000 18.804775 0.191707
63.000 18.993114 0.192699
64.000 18.808909 0.192729
65.000 18.948787 0.192851
66.000 18.959303 0.193504
67.000 19.491269 0.194826
68.000 19.352007 0.195889
69.000 19.466152 0.195913
70.000 19.447062 0.195507
71.000 19.452218 0.194996
72.000 19.134919 0.194888
73.000 19.213673 0.194795
74.000 18.940996 0.193996
75.000 18.680815 0.193182
76.000 19.053079 0.192680
77.000 18.699849 0.191495
78.000 18.076348 0.190211
79.000 18.198948 0.190328
80.000 18.482847 0.190283
81.000 18.158960 0.189755
82.000 18.019086 0.189468
83.000 18.413886 0.189246
84.000 17.980104 0.188702
85.000 17.909114 0.188218
86.000 18.007525 0.187811
87.000 17.604484 0.186953
88.000 17.685840 0.186658
89.000 17.616664 0.186155
90.000 17.700047 0.186021
91.000 17.225324 0.184968
92.000 17.246664 0.183281
93.000 16.834947 0.181799
94.000 16.909542 0.180775
95.000 16.500430 0.180100
96.000 16.272155 0.179595
97.000 16.124459 0.178783
98.000 15.938728 0.178348
99.000 16.134624 0.178319
100.000 16.292391 0.179249
101.000 16.609927 0.180042
102.000 16.613743 0.180864
103.000 16.574308 0.181569
104.000 16.944320 0.181730
105.000 16.648780 0.181569
106.000 16.713098 0.181228
107.000 16.801942 0.180538
108.000 16.732018 0.180343
109.000 16.404676 0.180539
110.000 16.489507 0.180393
111.000 16.636893 0.179762
112.000 16.411577 0.178882
113.000 16.194526 0.178126
114.000 16.104697 0.177291
115.000 15.422884 0.176507
116.000 15.720562 0.176326
117.000 15.559527 0.176563
118.000 15.628804 0.176157
119.000 15.664741 0.176109
120.000 15.882442 0.176482
121.000 16.227430 0.177706
122.000 16.134851 0.177581
123.000 16.048385 0.177611
124.000 15.942122 0.177648
125.000 16.326181 0.178158
126.000 16.303342 0.179037
127.000 15.943123 0.179074
128.000 16.122886 0.178376
129.000 16.070850 0.177532
130.000 15.859870 0.177815
131.000 16.257611 0.178845
132.000 16.866807 0.180895
133.000 16.831977 0.182459
134.000 16.995881 0.183145
135.000 16.954548 0.182914
136.000 16.777436 0.182886
137.000 16.999546 0.183592
138.000 17.101661 0.184676
139.000 17.454710 0.185852
140.000 17.567576 0.186964
141.000 18.035139 0.187673
142.000 18.014127 0.188632
143.000 18.386984 0.189617
144.000 18.162455 0.190552
145.000 18.583208 0.191495
146.000 18.727621 0.191646
147.000 18.728697 0.191535
148.000 18.612073 0.192243
149.000 18.891318 0.193161
150.000 19.066013 0.193840
151.000 19.142691 0.194680
152.000 19.123725 0.194657
153.000 19.181135 0.194013
154.000 18.772574 0.193634
155.000 18.595226 0.193352
156.000 18.921889 0.193701
157.000 19.157234 0.194126
158.000 18.728578 0.194510
159.000 19.593477 0.195268
160.000 19.400409 0.195541
161.000 19.482589 0.195473
162.000 19.215842 0.195538
163.000 19.307565 0.195207
164.000 19.551022 0.194586
165.000 19.612191 0.194851
166.000 19.471143 0.195363
167.000 19.358434 0.195692
168.000 19.369721 0.195581
169.000 19.645659 0.195550
170.000 19.071093 0.194670
171.000 18.845176 0.193739
172.000 18.914314 0.193301
173.000 19.151044 0.193468
174.000 18.644697 0.192857
175.000 18.875049 0.192616
176.000 18.985663 0.193165
177.000 19.009399 0.193526
178.000 18.930269 0.193409
179.000 19.231529 0.193867
180.000 19.333727 0.194735
181.000 19.123307 0.195704
182.000 19.908153 0.196599
183.000 19.806015 0.197231
184.000 19.678332 0.196737
185.000 19.433946 0.196183
186.000 19.424447 0.196075
187.000 18.994249 0.196135
188.000 19.558933 0.196697
