# date, mag, err_mag
-0.000 19.495088 0.196348
1.000 19.525589 0.196091
2.000 19.163337 0.195807
3.000 18.914823 0.195561
4.000 19.280891 0.195264
5.000 19.305069 0.194863
6.000 19.424731 0.194653
7.000 19.196970 0.194714
8.000 19.411859 0.194916
9.000 19.332292 0.195246
10.000 19.093989 0.195624
11.000 19.289867 0.196013
12.000 19.910788 0.196428
13.000 19.911526 0.196749
14.000 19.650849 0.197209
15.000 19.601737 0.197590
16.000 19.936977 0.198091
17.000 20.216748 0.198591
18.000 20.073714 0.199142
19.000 20.096104 0.199524
20.000 19.889306 0.199771
21.000 20.350528 0.200161
22.000 20.357551 0.200569
23.000 20.355795 0.200808
24.000 20.528328 0.201045
25.000 20.581409 0.200991
26.000 20.538805 0.200766
27.000 20.704374 0.200450
28.000 20.230805 0.200118
29.000 20.055973 0.199795
30.000 20.379522 0.199473
31.000 20.168123 0.199163
32.000 19.994383 0.198773
33.000 20.243019 0.198330
34.000 19.845866 0.197739
35.000 19.825942 0.197013
36.000 19.656867 0.196207
37.000 19.243557 0.195227
38.000 19.262910 0.194222
39.000 18.835739 0.193682
40.000 18.968415 0.193316
41.000 18.597080 0.192834
42.000 18.623192 0.192127
43.000 18.512216 0.191338
44.000 18.383611 0.190498
45.000 18.488744 0.189809
46.000 18.284140 0.189191
47.000 18.332914 0.188847
48.000 18.283811 0.188782
49.000 18.174757 0.188937
50.000 18.348422 0.189091
51.000 17.923939 0.189080
52.000 17.897980 0.189318
53.000 17.919691 0.189625
54.000 18.403545 0.189958
55.000 18.406241 0.190195
56.000 18.582809 0.190403
57.000 18.726746 0.190463
58.000 18.397371 0.190518
59.000 18.703210 0.190564
60.000 18.023149 0.190570
61.000 18.177089 0.190555
62.000 18.537213 0.190856
63.000 18.669260 0.191291
64.000 18.566564 0.191580
65.000 18.827699 0.191847
66.000 18.475630 0.192230
67.000 18.823084 0.192862
68.000 18.991663 0.193566
69.000 19.380555 0.194065
70.000 19.264777 0.194357
71.000 19.109390 0.194474
72.000 19.074303 0.194568
73.000 19.221604 0.194609
74.000 19.181645 0.194426
75.000 19.204676 0.194099
76.000 18.915828 0.193762
77.000 18.980418 0.193183
78.000 18.920480 0.192443
79.000 18.470028 0.191973
80.000 18.464335 0.191567
81.000 18.752848 0.191100
82.000 18.396792 0.190689
83.000 18.564646 0.190333
84.000 18.329270 0.189905
85.000 18.150407 0.189477
86.000 18.522407 0.189066
87.000 17.471882 0.188520
88.000 17.904167 0.188072
89.000 17.927673 0.187593
90.000 17.726720 0.187211
91.000 17.543219 0.186629
92.000 17.367982 0.185777
93.000 17.553655 0.184811
94.000 17.183467 0.183849
95.000 16.849125 0.182960
96.000 16.950432 0.182161
97.000 16.982442 0.181334
98.000 16.398830 0.180620
99.000 16.361588 0.180061
100.000 16.705209 0.179884
101.000 16.552723 0.179899
102.000 16.596237 0.180095
103.000 16.656916 0.180413
104.000 16.602259 0.180669
105.000 16.700502 0.180835
106.000 16.569883 0.180899
107.000 16.336234 0.180772
108.000 16.485153 0.180665
109.000 16.537395 0.180639
110.000 16.452507 0.180557
111.000 16.634540 0.180329
112.000 16.443088 0.179950
113.000 16.423061 0.179500
114.000 16.304329 0.178953
115.000 16.010245 0.178355
116.000 15.945466 0.177883
117.000 16.368810 0.177583
118.000 15.942940 0.177203
119.000 15.871324 0.176929
120.000 15.636959 0.176809
121.000 16.203751 0.177048
122.000 15.736617 0.177114
123.000 15.945804 0.177198
124.000 15.857767 0.177276
125.000 16.322070 0.177482
126.000 16.190843 0.177855
127.000 16.219937 0.178097
128.000 16.135923 0.178105
129.000 16.170861 0.177919
130.000 15.944719 0.177905
131.000 16.330625 0.178149
132.000 16.511855 0.178836
133.000 16.348318 0.179681
134.000 16.855477 0.180455
135.000 16.724943 0.180968
136.000 16.922735 0.181390
137.000 16.907828 0.181919
138.000 16.878212 0.182586
139.000 17.114093 0.183365
140.000 17.188997 0.184203
141.000 17.359336 0.185003
142.000 17.315111 0.185850
143.000 17.462627 0.186740
144.000 17.613551 0.187630
145.000 18.248012 0.188539
146.000 18.500532 0.189233
147.000 18.519693 0.189746
148.000 18.440740 0.190343
149.000 18.556818 0.191024
150.000 18.867368 0.191671
151.000 18.757886 0.192385
152.000 18.837368 0.192873
153.000 18.880098 0.193087
154.000 19.055969 0.193207
155.000 18.795627 0.193228
156.000 18.952072 0.193355
157.000 19.116285 0.193535
158.000 18.911109 0.193741
159.000 19.269969 0.194104
160.000 19.023848 0.194415
161.000 19.123614 0.194625
162.000 18.922337 0.194825
163.000 19.071926 0.194883
164.000 19.041970 0.194770
165.000 19.153004 0.194802
166.000 19.260842 0.194937
167.000 19.421146 0.195096
168.000 19.332687 0.195175
169.000 19.208736 0.195246
170.000 19.208144 0.195060
171.000 19.088390 0.194715
172.000 19.371143 0.194369
173.000 19.018639 0.194168
174.000 19.114360 0.193812
175.000 18.816318 0.193516
176.000 19.338877 0.193442
177.000 18.953433 0.193450
178.000 18.604608 0.193392
179.000 19.151094 0.193496
180.000 18.971090 0.193788
181.000 19.187620 0.194228
182.000 19.159795 0.194772
183.000 19.661477 0.195324
184.000 19.370493 0.195589
185.000 19.725666 0.195684
186.000 19.116026 0.195778
187.000 19.780714 0.195849
188.000 19.732606 0.196059
189.000 19.513130 0.196464
190.000 19.494028 0.196949
191.000 19.990138 0.197475
192.000 19.948476 0.198022
193.000 19.724364 0.198681
194.000 20.346125 0.199229
195.000 20.502250 0.199560
196.000 20.195579 0.199716
197.000 19.737242 0.199927
198.000 20.141017 0.200117
199.000 20.448241 0.200267
200.000 20.386774 0.200433
201.000 20.785586 0.200465
202.000 20.335692 0.200383
203.000 20.250996 0.200139
204.000 20.214556 0.200391
205.000 20.138760 0.200751
206.000 20.295343 0.200921
207.000 20.545823 0.200915
208.000 20.398757 0.200951
209.000 20.095076 0.201164
210.000 20.480568 0.201545
211.000 20.919687 0.202127
212.000 20.743270 0.202711
213.000 20.994929 0.203189
214.000 21.155073 0.203539
215.000 21.108948 0.203755
216.000 21.195840 0.204014
217.000 21.130284 0.204465
218.000 21.440317 0.204868
219.000 21.076068 0.205205
220.000 21.787870 0.205499
221.000 21.391004 0.205723
222.000 21.124988 0.205926
223.000 21.490146 0.206073
224.000 21.912904 0.206130
225.000 21.597963 0.205927
226.000 21.409641 0.205371
227.000 21.534542 0.204649
228.000 21.055510 0.204060
229.000 21.133170 0.203558
230.000 21.158311 0.203255
231.000 20.763281 0.202928
232.000 21.071184 0.202614
233.000 20.657919 0.202459
234.000 20.795674 0.202277
235.000 20.960064 0.202259
236.000 20.393684 0.202282
237.000 20.762452 0.202241
238.000 20.755582 0.202260
239.000 21.051435 0.202091
360.000 22.025087 0.209467
361.000 22.690720 0.209356
362.000 22.147720 0.209138
363.000 22.250229 0.209027
364.000 22.170998 0.209170
365.000 21.977390 0.209334
366.000 22.595992 0.209306
367.000 22.151811 0.209114
368.000 22.650567 0.208941
369.000 22.499224 0.208887
370.000 22.089169 0.208861
371.000 22.205312 0.209003
372.000 22.725009 0.209124
373.000 22.093473 0.209330
374.000 22.363005 0.209456
375.000 22.588659 0.209358
376.000 22.189041 0.209215
377.000 22.072468 0.208951
378.000 21.573963 0.208509
379.000 21.685166 0.207840
380.000 21.680876 0.207491
381.000 21.733062 0.207632
382.000 21.836296 0.207981
383.000 21.946122 0.208292
384.000 21.824411 0.208661
385.000 22.396865 0.209032
386.000 21.954051 0.209363
387.000 22.400926 0.209539
388.000 22.110500 0.209649
389.000 22.385879 0.209646
390.000 22.119753 0.209385
391.000 21.993551 0.208962
392.000 21.936803 0.208642
393.000 22.050810 0.208563
394.000 22.292502 0.208829
395.000 21.726503 0.208872
396.000 22.204277 0.208553
397.000 22.060365 0.207990
398.000 22.074161 0.207529
399.000 22.078632 0.207119
400.000 21.866370 0.206861
401.000 21.715315 0.206816
402.000 21.637512 0.206860
403.000 21.913193 0.206833
404.000 22.033867 0.206831
405.000 21.317655 0.207054
406.000 21.692277 0.207228
407.000 22.023298 0.207376
408.000 22.093287 0.207500
409.000 22.014218 0.207645
410.000 21.703348 0.207723
411.000 22.003572 0.207865
412.000 22.205874 0.208062
413.000 22.075714 0.208224
414.000 22.135750 0.208340
415.000 22.017142 0.208419
416.000 21.977346 0.208379
417.000 22.344146 0.208386
418.000 21.985819 0.208322
419.000 22.213817 0.208343
420.000 21.974463 0.208503
421.000 22.553594 0.208882
422.000 22.113944 0.209208
423.000 22.383233 0.209620
424.000 22.779653 0.210162
425.000 22.576767 0.210521
426.000 22.629065 0.210578
427.000 22.424889 0.210581
428.000 22.399963 0.210522
429.000 22.355237 0.210538
430.000 22.439618 0.210582
431.000 22.310175 0.210673
432.000 22.366852 0.210877
433.000 22.437989 0.211027
434.000 22.326569 0.211053
435.000 22.941132 0.210650
436.000 21.946588 0.209843
437.000 22.058844 0.208947
438.000 21.816668 0.208107
439.000 21.913339 0.207419
440.000 21.262643 0.206930
441.000 21.650357 0.206606
442.000 21.542554 0.206274
443.000 21.482426 0.206128
444.000 21.708057 0.206313
445.000 21.800050 0.206599
446.000 22.002809 0.207066
447.000 21.745488 0.207396
448.000 21.982100 0.207534
449.000 21.730693 0.207701
450.000 22.287491 0.207730
451.000 21.881866 0.207671
452.000 21.846185 0.207529
453.000 22.000296 0.207450
454.000 21.940957 0.207294
455.000 21.889486 0.207022
456.000 21.749460 0.206650
457.000 21.591554 0.206374
458.000 21.217212 0.206298
459.000 21.231860 0.206255
460.000 21.501775 0.206242
461.000 21.587710 0.206221
462.000 21.509928 0.206356
463.000 21.977109 0.206601
464.000 21.480236 0.206791
465.000 21.710488 0.206615
466.000 21.384047 0.206365
467.000 21.364863 0.206066
468.000 21.178942 0.205866
469.000 21.607036 0.205903
470.000 21.190883 0.205897
471.000 21.794712 0.205840
472.000 21.474655 0.205646
473.000 21.415585 0.205380
474.000 21.777889 0.205190
475.000 21.570113 0.205078
476.000 21.496205 0.204945
477.000 21.242131 0.204970
478.000 21.340237 0.204992
479.000 21.648237 0.204993
480.000 21.567547 0.204937
481.000 21.370980 0.205049
482.000 21.215437 0.205296
483.000 21.377949 0.205399
484.000 21.331886 0.205409
485.000 21.212630 0.205447
486.000 21.159365 0.205453
487.000 21.365123 0.205597
488.000 21.225358 0.205763
489.000 21.459196 0.205907
490.000 21.664200 0.206021
491.000 21.703674 0.206172
492.000 21.556688 0.206226
493.000 21.668004 0.206088
494.000 21.296657 0.205664
495.000 21.662461 0.205297
496.000 21.258642 0.205014
497.000 21.015819 0.204716
498.000 20.829763 0.204558
499.000 21.196662 0.204447
500.000 20.861556 0.204265
501.000 21.033448 0.204029
502.000 21.402491 0.203871
503.000 21.385221 0.203856
504.000 21.289087 0.203858
505.000 21.301963 0.204004
506.000 21.077982 0.204267
507.000 21.381694 0.204430
508.000 21.080270 0.204438
509.000 21.175057 0.204430
510.000 21.126214 0.204586
511.000 21.509699 0.204700
512.000 21.671463 0.204846
513.000 21.401530 0.205155
514.000 21.045178 0.205404
515.000 21.539544 0.205544
516.000 21.724389 0.205578
517.000 21.339088 0.205558
518.000 21.704786 0.205487
519.000 21.373222 0.205360
520.000 21.261544 0.205257
521.000 20.986266 0.205236
522.000 21.395862 0.204894
523.000 21.264782 0.204417
524.000 21.190868 0.203942
525.000 21.061756 0.203223
526.000 20.655715 0.202246
527.000 21.071404 0.201298
528.000 20.254962 0.200694
529.000 20.075980 0.200201
530.000 20.437795 0.199510
531.000 20.208405 0.198772
532.000 20.156826 0.198017
533.000 19.474014 0.197412
534.000 19.541028 0.196901
535.000 19.444808 0.196399
536.000 19.718910 0.195994
537.000 19.419249 0.195804
538.000 19.586863 0.195843
539.000 19.492413 0.195818
540.000 19.698911 0.195798
541.000 19.625778 0.195698
542.000 19.415527 0.195878
543.000 19.708057 0.196301
544.000 19.557736 0.196674
545.000 19.463920 0.196986
546.000 19.748359 0.197125
547.000 19.836269 0.197345
548.000 19.552606 0.197539
549.000 19.588266 0.197623
550.000 19.595486 0.197798
551.000 20.063022 0.198091
552.000 19.805754 0.198573
553.000 20.433838 0.199010
554.000 20.012800 0.199507
555.000 20.450057 0.200174
556.000 20.542759 0.200759
557.000 20.342987 0.201175
558.000 20.269834 0.201554
559.000 20.629022 0.201970
560.000 20.995884 0.202235
561.000 20.665802 0.202130
562.000 20.779623 0.201870
563.000 20.072275 0.201601
564.000 20.471024 0.201377
565.000 20.744675 0.201075
566.000 20.364811 0.200903
567.000 20.516712 0.200912
568.000 20.406555 0.200909
569.000 20.538560 0.200790
570.000 20.923772 0.200697
571.000 20.619838 0.200787
572.000 20.714037 0.200646
573.000 20.535143 0.200509
574.000 20.499363 0.200377
575.000 20.062266 0.200020
576.000 19.974229 0.199640
577.000 19.933560 0.199271
578.000 20.243255 0.198679
579.000 20.050224 0.198003
580.000 20.195871 0.197324
581.000 19.606042 0.196641
582.000 19.433384 0.196074
583.000 19.323079 0.195743
584.000 19.399801 0.195519
585.000 19.390482 0.195316
586.000 19.214783 0.195220
587.000 19.271133 0.195199
588.000 19.654174 0.195277
589.000 19.524834 0.195405
590.000 19.319305 0.195618
591.000 19.890201 0.195934
592.000 20.021091 0.196386
593.000 19.649120 0.196850
594.000 19.560934 0.197431
595.000 20.116605 0.198031
596.000 20.356311 0.198644
597.000 20.403102 0.199115
598.000 20.166131 0.199518
599.000 20.545231 0.199904
720.000 17.361681 0.185308
721.000 17.627166 0.185184
722.000 17.489883 0.185221
723.000 17.714221 0.185437
724.000 17.450644 0.185820
725.000 17.680735 0.185923
726.000 17.551837 0.185781
727.000 17.565164 0.185391
728.000 17.245810 0.184991
729.000 17.300252 0.184662
730.000 17.307563 0.184600
731.000 17.605436 0.184753
732.000 17.467057 0.184985
733.000 17.217273 0.185327
734.000 17.411773 0.185649
735.000 17.651648 0.186140
736.000 18.026781 0.186621
737.000 17.821985 0.186928
738.000 17.957013 0.187202
739.000 17.940243 0.187524
740.000 17.977602 0.187899
741.000 18.189851 0.188424
742.000 18.374436 0.188858
743.000 18.290952 0.189158
744.000 18.400612 0.189276
745.000 18.128370 0.189130
746.000 18.021593 0.188987
747.000 18.141387 0.188882
748.000 18.116317 0.189175
749.000 18.148275 0.189775
750.000 18.172560 0.190433
751.000 18.792011 0.191209
752.000 18.611491 0.192031
753.000 19.163830 0.192782
754.000 19.137146 0.193360
755.000 18.924960 0.194029
756.000 19.174459 0.194703
757.000 19.455842 0.195229
758.000 19.457782 0.195675
759.000 19.443704 0.195979
760.000 19.376844 0.196199
761.000 19.870077 0.196485
762.000 19.802125 0.196847
763.000 19.944442 0.197267
764.000 19.866772 0.197571
765.000 20.043149 0.197769
766.000 19.628336 0.197979
767.000 19.985515 0.198051
768.000 20.111660 0.197881
769.000 19.519988 0.197490
770.000 19.585349 0.196750
771.000 19.496362 0.195907
772.000 19.440808 0.195091
773.000 18.987567 0.194461
774.000 19.119649 0.194071
775.000 19.103637 0.193867
776.000 19.127165 0.193773
777.000 18.839488 0.193350
778.000 19.089501 0.192825
779.000 18.822573 0.192508
780.000 19.077125 0.192476
781.000 18.975459 0.192769
782.000 18.848504 0.193039
783.000 19.025524 0.193474
784.000 19.159670 0.193999
785.000 19.278943 0.194631
786.000 19.590081 0.195343
787.000 19.354083 0.196030
788.000 19.717699 0.196824
789.000 19.728644 0.197664
790.000 20.055452 0.198431
791.000 20.186177 0.199097
792.000 20.193902 0.199526
793.000 20.289619 0.199900
794.000 19.925858 0.200222
795.000 20.580727 0.200820
796.000 20.833733 0.201288
797.000 20.767585 0.201397
798.000 20.719505 0.201341
799.000 20.487603 0.201204
800.000 20.563587 0.200859
801.000 20.641437 0.200637
802.000 20.691338 0.200521
803.000 20.253827 0.200776
804.000 20.953888 0.201039
805.000 20.466850 0.201219
806.000 20.500062 0.201173
807.000 20.580755 0.201059
808.000 20.287807 0.200925
809.000 20.740496 0.200813
810.000 20.722715 0.200719
811.000 20.310693 0.200594
812.000 20.046522 0.200348
813.000 20.456451 0.200002
814.000 20.488346 0.199789
815.000 20.139303 0.199523
816.000 19.991078 0.199331
817.000 19.953195 0.199424
818.000 19.841000 0.199640
819.000 19.966801 0.199905
820.000 20.263426 0.200358
821.000 20.433521 0.200687
822.000 20.402214 0.201083
823.000 20.592623 0.201349
824.000 20.734436 0.201688
825.000 20.880948 0.202125
826.000 20.998528 0.202434
827.000 20.733570 0.202659
828.000 21.154074 0.202704
829.000 20.677783 0.202748
830.000 20.889712 0.202928
831.000 21.062755 0.203295
832.000 21.153899 0.203735
833.000 21.128970 0.204213
834.000 21.122894 0.204711
835.000 21.380610 0.205250
836.000 21.384797 0.205814
837.000 21.598117 0.206384
838.000 21.795914 0.206996
839.000 21.824540 0.207694
840.000 22.335959 0.208315
841.000 22.677041 0.208968
842.000 22.553797 0.209655
843.000 22.600818 0.210233
844.000 22.275537 0.210948
845.000 22.806775 0.211618
846.000 23.091376 0.212120
847.000 23.000484 0.212346
848.000 23.082369 0.212514
849.000 23.143352 0.212774
850.000 23.070786 0.212939
851.000 23.320018 0.213088
852.000 22.977124 0.213275
853.000 22.619712 0.213690
854.000 23.518604 0.214158
855.000 23.270488 0.214665
856.000 23.685862 0.215059
857.000 23.623314 0.215399
858.000 23.354407 0.215708
859.000 23.656018 0.215807
860.000 23.816340 0.215785
861.000 23.488997 0.215620
862.000 23.614954 0.215646
863.000 23.613671 0.215737
864.000 23.331930 0.215895
865.000 23.377064 0.216219
866.000 24.106917 0.216438
867.000 23.841475 0.216441
868.000 23.601049 0.216414
869.000 23.582969 0.216541
870.000 23.800322 0.216683
871.000 23.899891 0.216701
872.000 23.874036 0.216452
873.000 23.414061 0.216102
874.000 23.824576 0.215849
875.000 23.890128 0.215886
876.000 23.771524 0.216059
877.000 23.838441 0.216128
878.000 23.789444 0.216206
879.000 23.809567 0.216442
880.000 23.976820 0.216730
881.000 23.873900 0.216947
882.000 23.860305 0.217017
883.000 23.946382 0.217163
884.000 23.938029 0.217211
885.000 23.753879 0.217034
886.000 24.207583 0.216676
887.000 23.721090 0.216163
888.000 22.969472 0.215395
889.000 23.275967 0.214561
890.000 22.830571 0.213810
891.000 22.840116 0.213217
892.000 23.030029 0.212688
893.000 22.668980 0.212197
894.000 22.524262 0.211769
