# date, mag, err_mag
-0.000 19.711282 0.195641
1.000 19.315688 0.195280
2.000 19.248543 0.194937
3.000 19.473380 0.194779
4.000 19.401997 0.194411
5.000 19.172508 0.193742
6.000 18.847301 0.193960
7.000 19.363261 0.194856
8.000 19.461392 0.195632
9.000 19.615700 0.196401
10.000 20.024221 0.196974
11.000 19.578332 0.197408
12.000 20.219404 0.197862
13.000 19.546794 0.197966
14.000 19.800781 0.198676
15.000 20.092047 0.198964
16.000 20.170476 0.199722
17.000 20.442276 0.200286
18.000 20.643687 0.200972
19.000 20.267277 0.200940
20.000 20.404782 0.200745
21.000 20.611851 0.201372
22.000 20.408679 0.201902
23.000 20.610966 0.201781
24.000 20.669095 0.201868
25.000 20.571365 0.201023
26.000 20.247527 0.200186
27.000 20.411705 0.199486
28.000 20.083370 0.199077
29.000 19.999954 0.198774
30.000 19.672495 0.198497
31.000 19.750751 0.198243
32.000 19.702315 0.197673
33.000 19.408081 0.197023
34.000 19.393156 0.195991
35.000 19.071764 0.194787
36.000 18.386040 0.193684
37.000 18.909355 0.192195
38.000 18.744141 0.191052
39.000 18.715779 0.191709
40.000 18.741462 0.192128
41.000 18.598019 0.191517
42.000 17.895475 0.190142
43.000 18.094292 0.188935
44.000 17.627515 0.187855
45.000 17.662471 0.187562
46.000 17.519797 0.187229
47.000 17.892720 0.187729
48.000 18.538544 0.188578
49.000 18.125078 0.189508
50.000 18.527530 0.189771
51.000 18.278598 0.189381
52.000 18.619400 0.190040
53.000 18.673310 0.190692
54.000 18.179689 0.191136
55.000 18.747718 0.191159
56.000 18.646593 0.191190
57.000 18.250299 0.190820
58.000 18.534221 0.190748
59.000 18.186861 0.190764
60.000 18.476568 0.190661
61.000 18.650685 0.190613
62.000 18.688005 0.191707
63.000 18.603037 0.192699
64.000 18.784044 0.192729
65.000 18.932529 0.192851
66.000 19.151579 0.193504
67.000 19.292760 0.194826
68.000 19.392712 0.195889
69.000 19.360553 0.195913
70.000 19.482780 0.195507
71.000 19.606021 0.194996
72.000 19.402752 0.194888
73.000 19.122194 0.194795
74.000 19.330860 0.193996
75.000 18.911407 0.193182
76.000 19.119870 0.192680
77.000 18.586633 0.191495
78.000 18.560326 0.190211
79.000 18.315893 0.190328
80.000 18.338747 0.190283
81.000 18.538039 0.189755
82.000 17.967979 0.189468
83.000 18.212057 0.189246
84.000 17.954539 0.188702
85.000 18.024445 0.188218
86.000 17.915140 0.187811
87.000 18.162309 0.186953
88.000 17.738943 0.186658
89.000 17.352195 0.186155
90.000 17.477417 0.186021
91.000 17.487177 0.184968
92.000 16.982900 0.183281
93.000 16.895458 0.181799
94.000 16.824891 0.180775
95.000 16.628608 0.180100
96.000 16.162433 0.179595
97.000 16.111276 0.178783
98.000 16.149966 0.178348
99.000 15.811935 0.178319
100.000 16.426357 0.179249
101.000 16.395215 0.180042
102.000 16.561426 0.180864
103.000 16.786953 0.181569
104.000 16.645547 0.181730
105.000 16.997118 0.181569
106.000 16.796687 0.181228
107.000 16.296155 0.180538
108.000 16.507348 0.180343
109.000 16.436779 0.180539
110.000 16.652073 0.180393
111.000 16.526104 0.179762
112.000 16.478140 0.178882
113.000 16.010411 0.178126
114.000 15.895088 0.177291
115.000 15.845343 0.176507
116.000 15.832593 0.176326
117.000 15.698945 0.176563
118.000 15.866480 0.176157
119.000 15.719185 0.176109
120.000 15.364077 0.176482
121.000 15.590092 0.177706
122.000 15.819156 0.177581
123.000 16.272943 0.177611
124.000 16.170158 0.177648
125.000 16.159982 0.178158
126.000 16.186910 0.179037
127.000 16.246282 0.179074
128.000 16.239555 0.178376
129.000 15.920321 0.177532
130.000 16.268463 0.177815
131.000 16.494610 0.178845
132.000 16.798277 0.180895
133.000 16.778873 0.182459
134.000 16.989703 0.183145
135.000 16.960287 0.182914
136.000 17.019764 0.182886
137.000 16.838299 0.183592
138.000 17.531385 0.184676
139.000 17.355345 0.185852
140.000 17.763016 0.186964
141.000 17.876961 0.187673
142.000 18.009665 0.188632
143.000 18.458611 0.189617
144.000 18.488645 0.190552
145.000 18.774251 0.191495
146.000 18.776496 0.191646
147.000 18.478128 0.191535
148.000 19.011466 0.192243
149.000 19.154886 0.193161
