# date, mag, err_mag
-0.000 19.717252 0.195641
1.000 19.362120 0.195280
2.000 19.411685 0.194937
3.000 19.005306 0.194779
4.000 19.311850 0.194411
5.000 18.654836 0.193742
6.000 19.262583 0.193960
7.000 19.378175 0.194856
8.000 19.832321 0.195632
9.000 19.605460 0.196401
10.000 19.802357 0.196974
11.000 19.724161 0.197408
12.000 19.711091 0.197862
13.000 19.914289 0.197966
14.000 20.226403 0.198676
15.000 19.831263 0.198964
16.000 20.341953 0.199722
17.000 20.681513 0.200286
18.000 20.212706 0.200972
19.000 20.118340 0.200940
20.000 20.223172 0.200745
21.000 20.159079 0.201372
22.000 20.872212 0.201902
23.000 20.588313 0.201781
24.000 20.472487 0.201868
25.000 20.137721 0.201023
26.000 20.475699 0.200186
27.000 20.079465 0.199486
28.000 20.099418 0.199077
29.000 20.080064 0.198774
30.000 20.320736 0.198497
31.000 19.815576 0.198243
32.000 20.049963 0.197673
33.000 19.921917 0.197023
34.000 19.531103 0.195991
35.000 19.556205 0.194787
36.000 18.798797 0.193684
37.000 18.797691 0.192195
38.000 18.782567 0.191052
39.000 18.954196 0.191709
40.000 18.911166 0.192128
41.000 18.811990 0.191517
42.000 18.022124 0.190142
43.000 18.146348 0.188935
44.000 17.950661 0.187855
45.000 17.774280 0.187562
46.000 17.545765 0.187229
47.000 17.782485 0.187729
48.000 18.360396 0.188578
49.000 18.172598 0.189508
50.000 18.156566 0.189771
51.000 18.553430 0.189381
52.000 18.497950 0.190040
53.000 18.448953 0.190692
54.000 18.660534 0.191136
55.000 18.243530 0.191159
56.000 18.404356 0.191190
57.000 18.747161 0.190820
58.000 18.296278 0.190748
59.000 18.434484 0.190764
60.000 18.718975 0.190661
61.000 18.564698 0.190613
62.000 18.556394 0.191707
63.000 18.704720 0.192699
64.000 18.778244 0.192729
65.000 19.018875 0.192851
66.000 18.788632 0.193504
67.000 19.313480 0.194826
68.000 19.618321 0.195889
69.000 19.567801 0.195913
70.000 19.404386 0.195507
71.000 18.974738 0.194996
72.000 19.401304 0.194888
73.000 19.524203 0.194795
74.000 19.292354 0.193996
75.000 18.923801 0.193182
76.000 18.708202 0.192680
77.000 18.460054 0.191495
78.000 18.296828 0.190211
79.000 18.176592 0.190328
80.000 18.028935 0.190283
81.000 17.853017 0.189755
82.000 18.030704 0.189468
83.000 18.167046 0.189246
84.000 18.224600 0.188702
85.000 18.335200 0.188218
86.000 18.017609 0.187811
87.000 17.845072 0.186953
88.000 18.057164 0.186658
89.000 17.500047 0.186155
90.000 17.879548 0.186021
91.000 17.597705 0.184968
92.000 17.021540 0.183281
93.000 16.860236 0.181799
94.000 16.612043 0.180775
95.000 16.448133 0.180100
96.000 16.524657 0.179595
97.000 16.244086 0.178783
98.000 16.243597 0.178348
99.000 16.177124 0.178319
100.000 16.297873 0.179249
101.000 16.289705 0.180042
102.000 16.803249 0.180864
103.000 16.827344 0.181569
104.000 16.878409 0.181730
105.000 16.559148 0.181569
106.000 16.820114 0.181228
107.000 16.677578 0.180538
108.000 16.887003 0.180343
109.000 16.605105 0.180539
110.000 16.314439 0.180393
111.000 16.521004 0.179762
112.000 15.977956 0.178882
