# date, mag, err_mag
-0.000 19.674128 0.196348
1.000 19.633745 0.196091
2.000 19.565314 0.195807
3.000 19.697110 0.195561
4.000 19.320021 0.195264
5.000 19.396034 0.194863
6.000 19.333362 0.194653
7.000 19.064852 0.194714
8.000 19.368688 0.194916
9.000 19.490643 0.195246
10.000 19.075152 0.195624
11.000 19.504747 0.196013
12.000 19.558461 0.196428
13.000 19.724931 0.196749
14.000 19.680233 0.197209
15.000 19.649538 0.197590
16.000 19.844399 0.198091
17.000 19.687977 0.198591
18.000 20.106004 0.199142
19.000 19.975590 0.199524
20.000 20.159415 0.199771
21.000 20.589960 0.200161
22.000 20.164861 0.200569
23.000 20.278454 0.200808
24.000 20.350200 0.201045
25.000 20.397629 0.200991
26.000 20.513308 0.200766
27.000 20.523057 0.200450
28.000 20.284575 0.200118
29.000 20.262741 0.199795
30.000 20.102685 0.199473
31.000 20.069158 0.199163
32.000 20.068573 0.198773
33.000 20.102738 0.198330
34.000 19.713444 0.197739
35.000 20.073861 0.197013
36.000 19.460231 0.196207
37.000 19.163934 0.195227
38.000 19.048013 0.194222
39.000 19.084878 0.193682
40.000 18.716521 0.193316
41.000 18.910912 0.192834
42.000 18.813902 0.192127
43.000 18.682763 0.191338
44.000 18.441021 0.190498
45.000 18.198233 0.189809
46.000 18.313447 0.189191
47.000 18.196023 0.188847
48.000 18.501978 0.188782
49.000 17.842197 0.188937
50.000 17.961986 0.189091
51.000 18.138144 0.189080
52.000 17.829766 0.189318
53.000 18.157420 0.189625
54.000 18.222074 0.189958
55.000 18.509348 0.190195
56.000 18.664295 0.190403
57.000 18.414930 0.190463
58.000 18.499573 0.190518
59.000 18.413671 0.190564
60.000 17.953722 0.190570
61.000 18.231642 0.190555
62.000 18.694413 0.190856
63.000 18.711285 0.191291
64.000 18.517888 0.191580
65.000 18.592412 0.191847
66.000 18.470538 0.192230
67.000 18.905684 0.192862
68.000 18.991779 0.193566
69.000 19.004748 0.194065
70.000 19.261738 0.194357
71.000 19.421729 0.194474
72.000 19.142430 0.194568
73.000 19.052417 0.194609
74.000 19.180366 0.194426
75.000 19.323714 0.194099
76.000 18.687659 0.193762
77.000 19.617136 0.193183
78.000 18.837895 0.192443
79.000 18.453318 0.191973
80.000 18.746047 0.191567
81.000 18.558059 0.191100
82.000 18.801714 0.190689
83.000 18.335376 0.190333
84.000 18.324549 0.189905
85.000 18.721641 0.189477
86.000 18.429634 0.189066
87.000 17.946158 0.188520
88.000 17.757309 0.188072
89.000 17.738027 0.187593
90.000 17.920199 0.187211
91.000 17.491779 0.186629
92.000 17.460115 0.185777
93.000 17.276732 0.184811
94.000 17.379662 0.183849
95.000 16.763311 0.182960
96.000 16.595995 0.182161
97.000 16.501817 0.181334
98.000 16.478869 0.180620
99.000 16.498674 0.180061
100.000 16.436867 0.179884
101.000 16.444396 0.179899
102.000 16.535727 0.180095
103.000 16.964059 0.180413
104.000 16.091757 0.180669
105.000 16.937182 0.180835
106.000 16.553899 0.180899
107.000 16.829187 0.180772
108.000 16.320536 0.180665
109.000 16.469476 0.180639
110.000 16.419698 0.180557
111.000 16.232074 0.180329
112.000 16.440460 0.179950
113.000 16.561964 0.179500
114.000 16.297828 0.178953
115.000 16.313904 0.178355
116.000 16.153580 0.177883
117.000 15.658721 0.177583
118.000 15.844923 0.177203
119.000 15.770018 0.176929
120.000 16.017540 0.176809
121.000 15.965596 0.177048
122.000 15.954392 0.177114
123.000 15.736267 0.177198
124.000 16.053673 0.177276
125.000 15.961515 0.177482
126.000 16.230809 0.177855
127.000 15.937781 0.178097
128.000 16.389162 0.178105
129.000 15.939162 0.177919
130.000 15.998367 0.177905
131.000 15.823053 0.178149
132.000 15.921827 0.178836
133.000 16.565663 0.179681
134.000 16.519998 0.180455
135.000 16.747194 0.180968
136.000 16.665076 0.181390
137.000 16.628652 0.181919
138.000 16.687267 0.182586
139.000 17.262729 0.183365
140.000 17.457287 0.184203
