# date, mag, err_mag
-0.000 19.613933 0.196446
1.000 19.601055 0.196205
2.000 19.701216 0.195938
3.000 19.693046 0.195700
4.000 19.639320 0.195416
5.000 19.450706 0.195042
6.000 19.198966 0.194823
7.000 19.426852 0.194831
8.000 19.354431 0.194965
9.000 19.247791 0.195220
10.000 19.148241 0.195532
11.000 19.768325 0.195867
12.000 19.890145 0.196238
13.000 19.546827 0.196540
14.000 19.417135 0.196965
15.000 19.881195 0.197331
16.000 19.771512 0.197802
17.000 19.803978 0.198278
18.000 20.082576 0.198803
19.000 20.143126 0.199192
20.000 20.392956 0.199468
21.000 20.396481 0.199859
22.000 20.261774 0.200264
23.000 20.637216 0.200527
24.000 20.354813 0.200785
25.000 20.298572 0.200794
26.000 20.424532 0.200648
27.000 20.453668 0.200410
28.000 20.691428 0.200143
29.000 20.184492 0.199867
30.000 20.492145 0.199581
31.000 20.151315 0.199297
32.000 20.051647 0.198938
33.000 20.285026 0.198529
34.000 19.717794 0.197988
35.000 19.806960 0.197325
36.000 19.684187 0.196582
37.000 19.977409 0.195680
38.000 19.318190 0.194741
39.000 18.916150 0.194175
40.000 19.132149 0.193755
41.000 18.614433 0.193248
42.000 19.050091 0.192558
43.000 18.536810 0.191797
44.000 18.503615 0.190991
45.000 18.539925 0.190303
46.000 18.025879 0.189673
47.000 18.148949 0.189272
48.000 18.416497 0.189115
49.000 18.355718 0.189159
50.000 17.940733 0.189225
51.000 18.506827 0.189173
52.000 18.115497 0.189342
53.000 18.145070 0.189583
54.000 18.446224 0.189861
55.000 18.047798 0.190071
56.000 18.098455 0.190264
57.000 18.495555 0.190339
58.000 18.412358 0.190407
59.000 18.464040 0.190465
60.000 18.368576 0.190488
61.000 18.550155 0.190489
62.000 18.685869 0.190752
63.000 18.489183 0.191133
64.000 18.456268 0.191401
65.000 18.508772 0.191658
66.000 18.908338 0.192014
67.000 18.948422 0.192585
68.000 19.213459 0.193228
69.000 19.317984 0.193713
70.000 19.235697 0.194030
71.000 18.930718 0.194197
72.000 19.276491 0.194336
73.000 19.510748 0.194422
74.000 19.051799 0.194309
75.000 19.551817 0.194062
76.000 19.221278 0.193789
77.000 18.974110 0.193299
78.000 18.566678 0.192655
79.000 18.783451 0.192218
80.000 18.687745 0.191823
81.000 18.688310 0.191372
82.000 18.766253 0.190965
83.000 18.416361 0.190602
84.000 18.127497 0.190180
85.000 18.696896 0.189756
86.000 18.354634 0.189346
87.000 17.874298 0.188824
88.000 17.576080 0.188378
89.000 17.985974 0.187906
90.000 17.957027 0.187513
91.000 18.007902 0.186954
92.000 17.421089 0.186166
93.000 17.275733 0.185271
94.000 17.107413 0.184365
95.000 17.293774 0.183507
96.000 16.799236 0.182716
97.000 16.692974 0.181898
98.000 16.403651 0.181172
99.000 16.641447 0.180575
100.000 16.534891 0.180305
101.000 16.401795 0.180213
