# date, mag, err_mag
-0.000 19.870351 0.196189
1.000 19.488201 0.195825
2.000 19.394895 0.195462
3.000 19.090146 0.195199
4.000 19.330210 0.194863
5.000 19.289686 0.194370
6.000 19.062883 0.194234
7.000 19.195748 0.194536
8.000 19.161669 0.194987
9.000 19.546275 0.195555
10.000 19.773485 0.196105
11.000 19.684380 0.196597
12.000 19.807744 0.197086
13.000 19.778139 0.197385
14.000 19.747796 0.197917
15.000 19.797504 0.198294
16.000 19.986095 0.198870
17.000 20.200025 0.199417
18.000 20.300104 0.200031
19.000 20.565084 0.200333
20.000 20.531733 0.200436
21.000 20.761410 0.200829
22.000 20.707338 0.201259
23.000 20.532133 0.201402
24.000 20.635201 0.201572
25.000 20.229957 0.201277
26.000 20.789055 0.200785
27.000 20.228436 0.200241
28.000 20.167651 0.199769
29.000 20.530548 0.199373
30.000 19.883817 0.199016
31.000 19.910275 0.198698
32.000 19.930028 0.198251
33.000 19.723833 0.197732
34.000 19.707579 0.196991
35.000 19.555616 0.196076
36.000 19.437288 0.195100
37.000 19.056279 0.193899
38.000 18.984184 0.192747
39.000 18.728206 0.192445
40.000 18.893149 0.192364
41.000 18.926334 0.191980
42.000 18.213661 0.191164
43.000 18.320768 0.190236
44.000 18.211754 0.189272
45.000 17.698023 0.188620
46.000 17.377739 0.188080
47.000 17.989542 0.187983
48.000 17.864420 0.188268
49.000 18.232373 0.188788
50.000 18.153457 0.189155
51.000 18.152834 0.189154
52.000 18.164577 0.189547
53.000 18.337602 0.190001
54.000 18.230909 0.190439
55.000 18.350289 0.190672
56.000 18.630932 0.190847
57.000 18.421439 0.190784
58.000 18.560053 0.190756
59.000 18.460707 0.190748
60.000 18.388385 0.190697
61.000 18.257921 0.190638
62.000 18.696409 0.191129
63.000 18.504678 0.191781
64.000 18.797005 0.192102
65.000 18.479016 0.192365
66.000 18.917800 0.192820
67.000 19.105833 0.193666
68.000 19.083062 0.194554
69.000 18.985418 0.195022
70.000 19.291987 0.195140
71.000 19.319124 0.195023
72.000 19.184618 0.194956
73.000 19.138412 0.194873
74.000 19.364344 0.194463
75.000 19.056396 0.193902
76.000 18.901733 0.193413
77.000 18.981339 0.192585
78.000 18.620455 0.191582
79.000 18.406031 0.191142
80.000 18.640408 0.190815
81.000 18.319046 0.190359
82.000 18.490894 0.189993
83.000 18.132695 0.189698
84.000 18.236283 0.189261
85.000 18.323115 0.188822
86.000 18.098201 0.188412
87.000 17.985321 0.187778
88.000 17.891534 0.187337
89.000 17.874219 0.186848
90.000 17.669531 0.186526
91.000 17.608144 0.185845
92.000 17.275711 0.184738
93.000 17.442792 0.183529
94.000 16.728672 0.182427
95.000 16.866491 0.181513
96.000 16.405677 0.180768
97.000 16.529522 0.179961
98.000 16.552812 0.179335
99.000 16.054704 0.178945
100.000 16.595035 0.179138
101.000 16.182259 0.179519
102.000 16.305044 0.180058
103.000 16.618285 0.180655
104.000 16.432782 0.181031
105.000 16.834621 0.181192
106.000 16.742865 0.181169
107.000 16.110804 0.180856
108.000 16.304294 0.180647
109.000 16.424792 0.180620
110.000 16.607353 0.180507
111.000 16.278648 0.180160
112.000 16.238943 0.179600
113.000 16.365391 0.178989
114.000 15.952203 0.178280
115.000 16.047774 0.177553
116.000 15.673802 0.177092
117.000 16.057652 0.176925
118.000 16.068968 0.176582
119.000 15.588078 0.176398
120.000 15.383819 0.176442
121.000 15.605824 0.177024
122.000 16.097099 0.177186
123.000 15.854058 0.177328
124.000 16.156164 0.177429
125.000 15.792213 0.177734
