# date, mag, err_mag
-0.000 19.175677 0.196007
1.000 19.783785 0.195574
2.000 19.394424 0.195189
3.000 19.259437 0.194959
4.000 19.269153 0.194612
5.000 19.419261 0.194042
6.000 19.286454 0.194033
7.000 19.049902 0.194600
8.000 18.910711 0.195247
9.000 19.733173 0.195955
10.000 19.651994 0.196558
11.000 19.207893 0.197048
12.000 19.477997 0.197529
13.000 19.873313 0.197745
14.000 19.808605 0.198335
15.000 20.098041 0.198681
16.000 20.070439 0.199327
17.000 20.366578 0.199897
18.000 20.420638 0.200548
19.000 20.456104 0.200725
20.000 20.418322 0.200679
21.000 20.888446 0.201131
22.000 20.705825 0.201609
23.000 20.384580 0.201650
24.000 20.863402 0.201772
25.000 20.530247 0.201240
26.000 20.222614 0.200548
27.000 20.120427 0.199887
28.000 20.447861 0.199399
29.000 20.246458 0.199031
30.000 19.958849 0.198708
31.000 20.106096 0.198424
32.000 19.747466 0.197934
33.000 19.503759 0.197356
34.000 19.719039 0.196483
35.000 19.492496 0.195421
36.000 18.866016 0.194351
37.000 18.637127 0.193004
38.000 18.662696 0.191811
39.000 18.971273 0.191884
40.000 18.589162 0.192088
41.000 18.637920 0.191691
42.000 18.213222 0.190661
43.000 18.509518 0.189576
44.000 17.950569 0.188523
45.000 18.002368 0.187984
46.000 17.851567 0.187549
47.000 17.966677 0.187716
48.000 18.150892 0.188297
49.000 17.905830 0.189063
50.000 17.898465 0.189463
51.000 18.347924 0.189319
52.000 18.032016 0.189804
53.000 18.606578 0.190348
54.000 18.688556 0.190814
55.000 18.184869 0.190970
56.000 18.949438 0.191076
57.000 18.746655 0.190871
58.000 18.333331 0.190790
59.000 18.608795 0.190772
60.000 18.618187 0.190694
61.000 18.228615 0.190627
62.000 18.765814 0.191363
63.000 18.901237 0.192207
64.000 18.792141 0.192463
65.000 18.717212 0.192664
66.000 18.723534 0.193184
67.000 19.083717 0.194238
68.000 19.590536 0.195245
69.000 19.471985 0.195571
70.000 19.395574 0.195454
71.000 19.065890 0.195119
72.000 19.119779 0.194977
73.000 19.301585 0.194858
74.000 18.796590 0.194277
75.000 18.944093 0.193569
76.000 19.062313 0.193037
77.000 18.672085 0.192041
78.000 18.178544 0.190880
79.000 18.580764 0.190624
80.000 18.584856 0.190443
81.000 18.013682 0.189995
82.000 18.100423 0.189670
83.000 18.149989 0.189420
84.000 18.440719 0.188948
85.000 18.104335 0.188487
86.000 17.930195 0.188076
87.000 17.732635 0.187345
88.000 17.539662 0.186943
89.000 18.061969 0.186453
90.000 17.559402 0.186208
91.000 17.405072 0.185394
92.000 17.425761 0.184025
93.000 17.131135 0.182641
94.000 16.740150 0.181516
95.000 16.678510 0.180681
96.000 16.335087 0.180051
97.000 16.529960 0.179269
98.000 16.203458 0.178733
99.000 16.085947 0.178506
100.000 16.569392 0.179043
101.000 16.384229 0.179675
102.000 16.595737 0.180402
103.000 16.384832 0.181104
104.000 16.963281 0.181428
105.000 16.849375 0.181458
106.000 16.626628 0.181282
107.000 16.262519 0.180772
108.000 16.494961 0.180517
109.000 16.768307 0.180558
110.000 16.669683 0.180441
111.000 16.509147 0.179981
112.000 16.694126 0.179266
113.000 16.259436 0.178557
114.000 16.251331 0.177764
115.000 15.981519 0.176988
116.000 15.934434 0.176626
117.000 15.857132 0.176643
118.000 15.722383 0.176314
119.000 15.675106 0.176200
120.000 15.979091 0.176391
121.000 16.099636 0.177278
122.000 15.984866 0.177397
123.000 16.116242 0.177500
124.000 15.597794 0.177567
125.000 15.923391 0.177948
126.000 16.148512 0.178647
127.000 16.226753 0.178853
128.000 16.146667 0.178478
129.000 16.282836 0.177830
130.000 15.959023 0.177858
131.000 15.944664 0.178527
132.000 16.672139 0.180073
133.000 16.672156 0.181541
134.000 16.563192 0.182460
135.000 16.906946 0.182628
136.000 17.348750 0.182735
137.000 17.106005 0.183277
138.000 17.486980 0.184164
139.000 17.459734 0.185213
140.000 17.647638 0.186271
141.000 17.617677 0.187093
142.000 18.228569 0.188016
143.000 18.263392 0.188988
144.000 18.252643 0.189922
145.000 18.605242 0.190869
146.000 18.929386 0.191268
147.000 18.653394 0.191369
148.000 18.707767 0.191913
149.000 18.741952 0.192699
150.000 18.835941 0.193371
151.000 18.985345 0.194175
152.000 18.717688 0.194390
153.000 18.991083 0.194067
154.000 19.094036 0.193782
155.000 18.723069 0.193503
156.000 18.930886 0.193660
157.000 19.250706 0.193961
158.000 19.153674 0.194282
159.000 19.012491 0.194909
160.000 19.771932 0.195266
161.000 19.441630 0.195343
162.000 19.639512 0.195448
163.000 19.256275 0.195259
164.000 19.282132 0.194791
165.000 19.363791 0.194866
166.000 19.430454 0.195198
167.000 19.382970 0.195494
168.000 19.432746 0.195509
169.000 19.164310 0.195522
170.000 19.133650 0.194932
171.000 19.428451 0.194163
172.000 18.863879 0.193637
