# date, mag, err_mag
-0.000 19.575787 0.196348
1.000 19.531186 0.196091
2.000 19.419128 0.195807
3.000 19.648387 0.195561
4.000 18.997162 0.195264
5.000 19.199778 0.194863
6.000 19.184738 0.194653
7.000 19.017882 0.194714
8.000 19.419630 0.194916
9.000 19.431719 0.195246
10.000 19.538120 0.195624
11.000 19.360301 0.196013
12.000 19.775383 0.196428
13.000 19.756886 0.196749
14.000 19.671112 0.197209
15.000 19.931134 0.197590
16.000 19.673026 0.198091
17.000 20.313750 0.198591
18.000 20.054667 0.199142
19.000 20.227411 0.199524
20.000 20.366404 0.199771
21.000 20.438367 0.200161
22.000 20.386092 0.200569
23.000 20.318974 0.200808
24.000 20.848820 0.201045
25.000 20.435338 0.200991
26.000 20.261839 0.200766
27.000 20.248845 0.200450
28.000 20.267992 0.200118
29.000 20.449295 0.199795
30.000 20.204119 0.199473
31.000 19.974456 0.199163
32.000 20.104864 0.198773
33.000 19.799832 0.198330
34.000 19.888145 0.197739
35.000 19.478161 0.197013
36.000 19.191982 0.196207
37.000 19.119495 0.195227
38.000 19.469548 0.194222
39.000 18.705449 0.193682
40.000 18.920675 0.193316
41.000 18.949697 0.192834
42.000 18.785252 0.192127
43.000 18.636987 0.191338
44.000 18.186964 0.190498
45.000 18.311623 0.189809
46.000 18.383779 0.189191
47.000 18.493735 0.188847
48.000 18.333089 0.188782
49.000 18.049816 0.188937
50.000 18.282788 0.189091
51.000 18.248233 0.189080
52.000 18.327097 0.189318
53.000 18.264717 0.189625
54.000 18.136721 0.189958
55.000 18.673541 0.190195
56.000 18.471819 0.190403
57.000 18.752542 0.190463
58.000 18.630109 0.190518
59.000 18.301275 0.190564
60.000 18.085518 0.190570
61.000 18.323421 0.190555
62.000 18.356111 0.190856
63.000 18.681327 0.191291
64.000 18.541195 0.191580
65.000 18.443917 0.191847
66.000 19.173591 0.192230
67.000 18.709451 0.192862
68.000 18.865059 0.193566
69.000 19.139015 0.194065
70.000 19.015021 0.194357
71.000 19.196401 0.194474
72.000 19.266791 0.194568
73.000 19.364309 0.194609
74.000 19.487452 0.194426
75.000 18.858972 0.194099
76.000 19.139980 0.193762
77.000 18.776439 0.193183
78.000 18.797371 0.192443
79.000 18.781135 0.191973
80.000 18.565880 0.191567
81.000 18.173576 0.191100
82.000 18.494153 0.190689
83.000 18.416984 0.190333
84.000 18.452870 0.189905
85.000 17.975814 0.189477
86.000 17.968544 0.189066
87.000 18.087046 0.188520
88.000 17.826249 0.188072
89.000 17.675092 0.187593
90.000 17.730684 0.187211
91.000 17.660232 0.186629
92.000 17.791679 0.185777
93.000 17.327750 0.184811
94.000 17.425828 0.183849
95.000 17.431098 0.182960
96.000 16.769761 0.182161
97.000 16.977540 0.181334
98.000 16.514927 0.180620
99.000 16.299726 0.180061
100.000 16.475669 0.179884
101.000 16.370070 0.179899
102.000 16.460335 0.180095
