# date, mag, err_mag
-0.000 19.453915 0.195641
1.000 19.409260 0.195280
2.000 19.159215 0.194937
3.000 19.310239 0.194779
4.000 19.029929 0.194411
5.000 19.148603 0.193742
6.000 19.046492 0.193960
7.000 19.303713 0.194856
8.000 19.463370 0.195632
9.000 19.417237 0.196401
10.000 19.571524 0.196974
11.000 19.735069 0.197408
12.000 19.942424 0.197862
13.000 20.060209 0.197966
14.000 20.007437 0.198676
15.000 19.941237 0.198964
16.000 20.277106 0.199722
17.000 20.339657 0.200286
18.000 20.634175 0.200972
19.000 20.718031 0.200940
20.000 20.826004 0.200745
21.000 20.234912 0.201372
22.000 20.578224 0.201902
23.000 20.633462 0.201781
24.000 20.822814 0.201868
25.000 20.628530 0.201023
26.000 20.334801 0.200186
27.000 20.333724 0.199486
28.000 19.989788 0.199077
29.000 19.965465 0.198774
30.000 20.041295 0.198497
31.000 19.720814 0.198243
32.000 20.124670 0.197673
33.000 19.531221 0.197023
34.000 19.260501 0.195991
35.000 19.303723 0.194787
36.000 18.656601 0.193684
37.000 18.651320 0.192195
38.000 18.479547 0.191052
39.000 18.882943 0.191709
40.000 19.302333 0.192128
41.000 18.634234 0.191517
42.000 18.092260 0.190142
43.000 18.152481 0.188935
44.000 18.021270 0.187855
45.000 17.669929 0.187562
46.000 17.842565 0.187229
47.000 18.168015 0.187729
48.000 18.127558 0.188578
49.000 18.066476 0.189508
50.000 18.159619 0.189771
51.000 17.881231 0.189381
52.000 18.234481 0.190040
53.000 18.332658 0.190692
54.000 18.791897 0.191136
55.000 18.238827 0.191159
56.000 18.239693 0.191190
57.000 18.503327 0.190820
58.000 18.564992 0.190748
59.000 18.352252 0.190764
60.000 18.472611 0.190661
61.000 18.553119 0.190613
62.000 18.779550 0.191707
63.000 18.902764 0.192699
64.000 18.941790 0.192729
65.000 18.566188 0.192851
66.000 19.143854 0.193504
67.000 19.277599 0.194826
68.000 19.300371 0.195889
69.000 19.389295 0.195913
70.000 19.328764 0.195507
71.000 19.178271 0.194996
72.000 19.230901 0.194888
73.000 19.168851 0.194795
74.000 18.806824 0.193996
75.000 19.339924 0.193182
76.000 18.901557 0.192680
77.000 19.018712 0.191495
78.000 18.296649 0.190211
79.000 18.676646 0.190328
80.000 18.338372 0.190283
81.000 18.556623 0.189755
82.000 18.379798 0.189468
83.000 18.306689 0.189246
84.000 18.025923 0.188702
85.000 18.007802 0.188218
86.000 18.138516 0.187811
87.000 17.355115 0.186953
88.000 17.542807 0.186658
89.000 17.344103 0.186155
90.000 17.380449 0.186021
91.000 17.465632 0.184968
92.000 17.189412 0.183281
93.000 16.726939 0.181799
94.000 16.777898 0.180775
95.000 16.319157 0.180100
96.000 16.252495 0.179595
97.000 16.234101 0.178783
98.000 16.204513 0.178348
99.000 16.104781 0.178319
100.000 16.106044 0.179249
101.000 16.543149 0.180042
102.000 16.898555 0.180864
103.000 16.653884 0.181569
104.000 16.755996 0.181730
105.000 16.520963 0.181569
106.000 16.658296 0.181228
107.000 16.367900 0.180538
108.000 16.527595 0.180343
109.000 16.811594 0.180539
110.000 16.600020 0.180393
111.000 16.260980 0.179762
112.000 16.374294 0.178882
113.000 15.787765 0.178126
114.000 16.156689 0.177291
115.000 15.855523 0.176507
116.000 15.583104 0.176326
117.000 15.755164 0.176563
118.000 15.580100 0.176157
119.000 16.081142 0.176109
120.000 15.897649 0.176482
121.000 15.838908 0.177706
122.000 15.875777 0.177581
123.000 16.027899 0.177611
124.000 15.905445 0.177648
125.000 16.140092 0.178158
126.000 16.325166 0.179037
127.000 16.005682 0.179074
128.000 16.246635 0.178376
129.000 16.281455 0.177532
130.000 16.092712 0.177815
131.000 16.333396 0.178845
132.000 16.504129 0.180895
133.000 16.792394 0.182459
134.000 17.067616 0.183145
135.000 16.808939 0.182914
136.000 16.670525 0.182886
137.000 17.246421 0.183592
138.000 17.178552 0.184676
139.000 17.558665 0.185852
140.000 17.749851 0.186964
141.000 17.939908 0.187673
142.000 18.158818 0.188632
143.000 18.334969 0.189617
144.000 18.360582 0.190552
145.000 18.754181 0.191495
146.000 18.559422 0.191646
147.000 18.674083 0.191535
148.000 18.625291 0.192243
149.000 18.939521 0.193161
150.000 18.892604 0.193840
151.000 19.491849 0.194680
152.000 19.281034 0.194657
153.000 18.949606 0.194013
154.000 18.671415 0.193634
155.000 18.821382 0.193352
156.000 19.280819 0.193701
157.000 18.988564 0.194126
158.000 19.378162 0.194510
159.000 19.295889 0.195268
160.000 19.327562 0.195541
161.000 19.173453 0.195473
162.000 19.446511 0.195538
163.000 19.525258 0.195207
164.000 19.352651 0.194586
165.000 19.355540 0.194851
166.000 19.153437 0.195363
167.000 19.439084 0.195692
168.000 19.175463 0.195581
169.000 19.225687 0.195550
170.000 19.288038 0.194670
171.000 18.827559 0.193739
172.000 19.039466 0.193301
173.000 18.918105 0.193468
174.000 19.134000 0.192857
175.000 18.779730 0.192616
176.000 19.011153 0.193165
177.000 19.180264 0.193526
178.000 19.075077 0.193409
179.000 19.175464 0.193867
180.000 18.887539 0.194735
181.000 19.588150 0.195704
182.000 19.275968 0.196599
183.000 19.584238 0.197231
184.000 19.138518 0.196737
185.000 19.441389 0.196183
186.000 19.353803 0.196075
187.000 19.449727 0.196135
188.000 19.415968 0.196697
189.000 19.775871 0.197703
190.000 19.842606 0.198587
191.000 20.080691 0.199245
192.000 20.417434 0.199911
193.000 20.008403 0.200844
194.000 20.492996 0.201137
195.000 20.413277 0.200850
196.000 20.041787 0.200392
197.000 20.304353 0.200593
198.000 20.709593 0.200760
199.000 20.514337 0.200839
200.000 20.362134 0.201003
201.000 20.562350 0.200713
202.000 20.392007 0.200242
203.000 19.923140 0.199541
204.000 20.391394 0.200951
205.000 20.653819 0.201918
206.000 20.632305 0.201756
207.000 20.571150 0.201133
208.000 20.499115 0.201109
209.000 20.648915 0.201801
210.000 20.726034 0.202749
211.000 21.022210 0.204026
212.000 21.137847 0.204733
213.000 21.392134 0.204947
214.000 21.240935 0.204833
215.000 21.099678 0.204611
216.000 21.428748 0.204882
217.000 21.971063 0.205831
218.000 21.534988 0.206263
219.000 21.862347 0.206438
220.000 21.516131 0.206547
221.000 21.672817 0.206553
222.000 21.835483 0.206640
223.000 21.879934 0.206637
224.000 22.046785 0.206439
225.000 21.310098 0.205472
226.000 21.083591 0.203821
227.000 21.050481 0.202407
