# date, mag, err_mag
-0.000 19.351892 0.196446
1.000 19.633849 0.196205
2.000 19.729023 0.195938
3.000 19.584187 0.195700
4.000 19.335097 0.195416
5.000 19.053083 0.195042
6.000 19.090353 0.194823
7.000 18.933889 0.194831
8.000 19.316201 0.194965
9.000 19.658396 0.195220
10.000 19.498589 0.195532
11.000 19.424036 0.195867
12.000 19.135937 0.196238
13.000 19.587396 0.196540
14.000 19.797831 0.196965
15.000 19.885153 0.197331
16.000 19.645602 0.197802
17.000 19.906159 0.198278
18.000 19.852358 0.198803
19.000 20.101200 0.199192
20.000 20.132186 0.199468
21.000 20.540903 0.199859
22.000 20.313868 0.200264
23.000 20.590600 0.200527
24.000 20.357027 0.200785
25.000 20.800405 0.200794
26.000 20.244529 0.200648
27.000 20.511359 0.200410
28.000 20.213199 0.200143
29.000 20.141644 0.199867
30.000 20.667029 0.199581
31.000 19.851057 0.199297
32.000 19.999710 0.198938
33.000 19.636729 0.198529
34.000 20.095509 0.197988
35.000 19.974120 0.197325
36.000 19.809335 0.196582
37.000 19.408121 0.195680
38.000 19.383627 0.194741
39.000 19.101154 0.194175
40.000 19.044134 0.193755
41.000 18.955693 0.193248
42.000 19.447532 0.192558
43.000 18.610056 0.191797
44.000 18.032686 0.190991
45.000 18.395621 0.190303
46.000 18.413754 0.189673
47.000 18.342842 0.189272
48.000 18.254951 0.189115
49.000 18.261112 0.189159
50.000 17.968409 0.189225
51.000 18.362900 0.189173
52.000 18.075901 0.189342
53.000 18.426194 0.189583
54.000 18.524312 0.189861
55.000 18.187068 0.190071
56.000 18.545039 0.190264
57.000 18.316280 0.190339
58.000 18.426090 0.190407
59.000 18.567462 0.190465
60.000 18.487241 0.190488
61.000 18.287733 0.190489
62.000 17.967840 0.190752
63.000 18.650612 0.191133
64.000 18.585896 0.191401
65.000 18.578547 0.191658
66.000 18.597183 0.192014
67.000 18.965259 0.192585
68.000 18.974890 0.193228
69.000 19.380787 0.193713
70.000 19.233797 0.194030
71.000 19.201246 0.194197
72.000 18.754325 0.194336
73.000 19.146440 0.194422
74.000 19.406211 0.194309
75.000 19.188195 0.194062
76.000 19.183182 0.193789
77.000 18.747889 0.193299
78.000 18.655774 0.192655
79.000 18.812693 0.192218
80.000 18.810349 0.191823
81.000 18.762204 0.191372
82.000 18.560045 0.190965
83.000 18.494053 0.190602
84.000 18.510446 0.190180
85.000 18.760547 0.189756
86.000 18.052690 0.189346
87.000 18.143363 0.188824
88.000 17.508087 0.188378
89.000 17.923613 0.187906
90.000 17.864071 0.187513
91.000 18.061111 0.186954
92.000 17.635209 0.186166
93.000 17.605724 0.185271
94.000 17.331317 0.184365
95.000 17.213227 0.183507
96.000 16.673650 0.182716
97.000 16.742291 0.181898
98.000 16.381879 0.181172
99.000 16.351120 0.180575
100.000 16.333633 0.180305
101.000 16.665532 0.180213
102.000 16.813072 0.180294
103.000 16.658636 0.180502
104.000 16.661670 0.180683
105.000 16.204806 0.180807
106.000 16.656961 0.180858
107.000 16.879701 0.180754
108.000 16.665955 0.180665
109.000 16.409481 0.180639
110.000 16.425597 0.180566
111.000 16.339003 0.180368
112.000 16.073240 0.180039
113.000 16.268626 0.179640
114.000 16.183555 0.179149
115.000 16.194320 0.178604
116.000 16.173922 0.178153
117.000 16.089470 0.177839
118.000 15.848401 0.177459
119.000 15.996578 0.177168
120.000 15.888965 0.177008
121.000 15.715735 0.177157
122.000 15.851241 0.177178
123.000 16.067601 0.177226
124.000 15.831948 0.177277
125.000 16.109556 0.177444
126.000 15.911780 0.177757
127.000 15.976855 0.177974
128.000 15.974789 0.178001
129.000 15.947419 0.177864
130.000 16.132259 0.177862
131.000 16.081792 0.178072
132.000 16.295997 0.178659
133.000 16.258338 0.179396
134.000 16.480771 0.180096
135.000 16.398646 0.180594
136.000 16.806661 0.181024
137.000 16.652411 0.181544
138.000 16.283104 0.182182
139.000 16.938754 0.182919
140.000 17.201827 0.183715
141.000 17.057178 0.184487
142.000 17.753277 0.185306
143.000 17.531368 0.186168
144.000 17.495870 0.187036
145.000 17.802378 0.187926
146.000 17.740944 0.188639
147.000 18.501992 0.189198
