# date, mag, err_mag
-0.000 19.521415 0.195641
1.000 19.421773 0.195280
2.000 19.416018 0.194937
3.000 19.240208 0.194779
4.000 19.176529 0.194411
5.000 19.325974 0.193742
6.000 19.347440 0.193960
7.000 18.868780 0.194856
8.000 19.495284 0.195632
9.000 19.647001 0.196401
10.000 19.854896 0.196974
11.000 19.359428 0.197408
12.000 19.534444 0.197862
13.000 19.798836 0.197966
14.000 20.043925 0.198676
15.000 19.856068 0.198964
16.000 20.454004 0.199722
17.000 20.548364 0.200286
18.000 20.614034 0.200972
19.000 20.643603 0.200940
20.000 20.208250 0.200745
21.000 20.535696 0.201372
22.000 20.208592 0.201902
23.000 20.842406 0.201781
24.000 20.893906 0.201868
25.000 20.571631 0.201023
26.000 20.124515 0.200186
27.000 20.187569 0.199486
28.000 20.286542 0.199077
29.000 19.795582 0.198774
30.000 20.025508 0.198497
31.000 20.070488 0.198243
32.000 19.667374 0.197673
33.000 19.577680 0.197023
34.000 19.711070 0.195991
35.000 19.389067 0.194787
36.000 19.297749 0.193684
37.000 18.786657 0.192195
38.000 18.331744 0.191052
39.000 18.632574 0.191709
40.000 18.605915 0.192128
41.000 18.557142 0.191517
42.000 18.430352 0.190142
43.000 18.388657 0.188935
44.000 17.931922 0.187855
45.000 18.192835 0.187562
46.000 17.542921 0.187229
47.000 17.845679 0.187729
48.000 18.048778 0.188578
49.000 17.826555 0.189508
50.000 17.969628 0.189771
51.000 18.135452 0.189381
52.000 18.345918 0.190040
53.000 18.532203 0.190692
54.000 18.552083 0.191136
55.000 18.484667 0.191159
56.000 18.290406 0.191190
57.000 18.484684 0.190820
58.000 18.763851 0.190748
59.000 18.549083 0.190764
60.000 18.315754 0.190661
61.000 18.462292 0.190613
62.000 18.729672 0.191707
63.000 19.080886 0.192699
64.000 18.744902 0.192729
65.000 18.967874 0.192851
66.000 19.107514 0.193504
67.000 19.203360 0.194826
68.000 19.453317 0.195889
69.000 19.395981 0.195913
70.000 19.408908 0.195507
71.000 19.345954 0.194996
72.000 19.041020 0.194888
73.000 19.227859 0.194795
74.000 19.389125 0.193996
75.000 18.936422 0.193182
76.000 18.485803 0.192680
77.000 18.882961 0.191495
78.000 18.317170 0.190211
79.000 18.415136 0.190328
80.000 18.474303 0.190283
81.000 18.198494 0.189755
82.000 18.027549 0.189468
83.000 18.038888 0.189246
84.000 18.120473 0.188702
85.000 17.976104 0.188218
86.000 17.847833 0.187811
87.000 18.131337 0.186953
88.000 17.727838 0.186658
89.000 17.763670 0.186155
90.000 17.950590 0.186021
91.000 17.389262 0.184968
92.000 16.977225 0.183281
93.000 16.729182 0.181799
94.000 16.608771 0.180775
95.000 16.782361 0.180100
96.000 16.560772 0.179595
97.000 16.188087 0.178783
98.000 16.045983 0.178348
99.000 16.273095 0.178319
100.000 16.630359 0.179249
101.000 16.350963 0.180042
102.000 16.890249 0.180864
103.000 16.793633 0.181569
104.000 16.768654 0.181730
105.000 16.692352 0.181569
106.000 16.553984 0.181228
107.000 16.464976 0.180538
108.000 16.732316 0.180343
109.000 16.297829 0.180539
110.000 16.443734 0.180393
111.000 16.397783 0.179762
112.000 16.043418 0.178882
113.000 16.022678 0.178126
114.000 15.709462 0.177291
115.000 15.924296 0.176507
116.000 15.894646 0.176326
117.000 15.584755 0.176563
118.000 15.995974 0.176157
119.000 15.567355 0.176109
120.000 15.476342 0.176482
121.000 15.716394 0.177706
122.000 16.083319 0.177581
123.000 15.596122 0.177611
124.000 15.996059 0.177648
125.000 16.146715 0.178158
126.000 16.437756 0.179037
127.000 16.211025 0.179074
128.000 16.348250 0.178376
129.000 15.919268 0.177532
130.000 16.202311 0.177815
131.000 16.055340 0.178845
132.000 16.655636 0.180895
133.000 16.833302 0.182459
134.000 17.049897 0.183145
135.000 17.373816 0.182914
136.000 16.969451 0.182886
137.000 17.109705 0.183592
138.000 17.327520 0.184676
139.000 17.585751 0.185852
140.000 17.327731 0.186964
141.000 18.007382 0.187673
142.000 17.799767 0.188632
143.000 17.863993 0.189617
144.000 18.441413 0.190552
145.000 18.369671 0.191495
146.000 18.677731 0.191646
147.000 18.821003 0.191535
148.000 18.753102 0.192243
149.000 18.736210 0.193161
150.000 19.081391 0.193840
151.000 19.621323 0.194680
152.000 19.235636 0.194657
153.000 19.436394 0.194013
154.000 19.302785 0.193634
155.000 18.737828 0.193352
156.000 19.207261 0.193701
157.000 18.863130 0.194126
158.000 19.302540 0.194510
159.000 19.453105 0.195268
160.000 19.362354 0.195541
161.000 19.077677 0.195473
162.000 19.325928 0.195538
163.000 19.266879 0.195207
164.000 19.300095 0.194586
165.000 19.247323 0.194851
166.000 19.461065 0.195363
167.000 19.365080 0.195692
168.000 19.090510 0.195581
169.000 19.390860 0.195550
170.000 19.494710 0.194670
