# date, mag, err_mag
-0.000 19.672704 0.196446
1.000 19.907727 0.196205
2.000 19.530514 0.195938
3.000 19.161597 0.195700
4.000 19.504668 0.195416
5.000 19.456109 0.195042
6.000 18.960453 0.194823
7.000 19.405345 0.194831
8.000 19.206022 0.194965
9.000 19.352799 0.195220
10.000 19.313629 0.195532
11.000 19.478020 0.195867
12.000 19.392814 0.196238
13.000 19.856044 0.196540
14.000 19.490901 0.196965
15.000 19.512707 0.197331
16.000 20.028860 0.197802
17.000 19.686221 0.198278
18.000 20.133168 0.198803
19.000 19.758497 0.199192
20.000 20.078672 0.199468
21.000 20.720639 0.199859
22.000 20.633963 0.200264
23.000 20.133365 0.200527
24.000 20.387282 0.200785
25.000 20.854612 0.200794
26.000 20.260804 0.200648
27.000 20.052991 0.200410
28.000 20.362077 0.200143
29.000 20.562103 0.199867
30.000 20.153135 0.199581
31.000 19.789123 0.199297
32.000 20.017237 0.198938
33.000 19.973797 0.198529
34.000 20.053733 0.197988
35.000 19.415937 0.197325
36.000 19.540380 0.196582
37.000 19.683358 0.195680
38.000 19.273196 0.194741
39.000 18.902715 0.194175
40.000 19.372679 0.193755
41.000 18.670841 0.193248
42.000 18.497023 0.192558
43.000 18.656129 0.191797
44.000 18.041849 0.190991
45.000 18.206880 0.190303
46.000 18.523941 0.189673
47.000 18.202665 0.189272
48.000 17.923039 0.189115
49.000 18.402273 0.189159
50.000 18.297724 0.189225
51.000 18.273719 0.189173
52.000 18.237180 0.189342
53.000 17.999880 0.189583
54.000 18.548661 0.189861
55.000 18.480187 0.190071
56.000 18.407336 0.190264
57.000 18.535784 0.190339
58.000 18.778524 0.190407
59.000 18.580992 0.190465
60.000 18.211562 0.190488
61.000 18.211854 0.190489
62.000 18.696889 0.190752
63.000 18.561180 0.191133
64.000 18.716492 0.191401
65.000 18.641000 0.191658
66.000 18.728715 0.192014
67.000 19.184906 0.192585
68.000 18.939549 0.193228
69.000 19.376975 0.193713
70.000 19.378617 0.194030
71.000 19.309760 0.194197
72.000 19.313211 0.194336
73.000 19.390651 0.194422
74.000 19.308364 0.194309
75.000 19.126652 0.194062
76.000 18.917662 0.193789
77.000 19.368442 0.193299
78.000 18.909560 0.192655
79.000 19.266342 0.192218
80.000 18.647125 0.191823
81.000 18.742251 0.191372
82.000 18.309850 0.190965
83.000 18.252590 0.190602
84.000 18.471628 0.190180
85.000 17.844593 0.189756
86.000 18.222133 0.189346
87.000 18.179543 0.188824
88.000 18.183657 0.188378
89.000 17.729719 0.187906
90.000 17.784526 0.187513
91.000 17.661752 0.186954
92.000 17.847431 0.186166
93.000 17.507921 0.185271
94.000 17.292003 0.184365
95.000 16.907518 0.183507
96.000 16.815285 0.182716
97.000 16.916805 0.181898
98.000 16.677691 0.181172
99.000 16.725201 0.180575
100.000 16.632089 0.180305
101.000 16.487420 0.180213
102.000 16.420860 0.180294
103.000 16.465255 0.180502
104.000 16.448421 0.180683
105.000 16.739693 0.180807
106.000 16.764808 0.180858
107.000 16.583692 0.180754
108.000 16.432990 0.180665
109.000 16.466371 0.180639
110.000 16.486495 0.180566
111.000 16.364851 0.180368
112.000 16.396605 0.180039
113.000 16.428931 0.179640
114.000 16.373708 0.179149
115.000 16.118504 0.178604
116.000 16.339342 0.178153
117.000 16.104160 0.177839
118.000 16.027097 0.177459
119.000 16.105588 0.177168
120.000 16.139070 0.177008
121.000 16.204869 0.177157
122.000 15.865728 0.177178
123.000 15.824241 0.177226
124.000 15.536080 0.177277
125.000 16.035853 0.177444
126.000 15.985367 0.177757
127.000 15.879494 0.177974
128.000 16.259082 0.178001
129.000 15.972511 0.177864
130.000 16.047210 0.177862
131.000 16.222679 0.178072
132.000 16.196931 0.178659
133.000 16.228864 0.179396
134.000 16.712945 0.180096
135.000 16.738116 0.180594
136.000 16.163322 0.181024
137.000 16.496174 0.181544
138.000 17.088417 0.182182
139.000 16.920025 0.182919
140.000 16.714823 0.183715
141.000 17.522581 0.184487
142.000 17.357171 0.185306
143.000 17.864132 0.186168
144.000 17.658478 0.187036
145.000 18.032068 0.187926
146.000 18.285432 0.188639
147.000 18.016916 0.189198
148.000 18.156862 0.189820
149.000 18.367597 0.190506
150.000 18.556999 0.191161
151.000 18.655729 0.191871
152.000 18.708709 0.192390
153.000 18.689529 0.192674
154.000 18.921153 0.192867
155.000 19.121738 0.192962
156.000 18.953918 0.193130
157.000 19.124362 0.193331
158.000 19.176382 0.193548
159.000 19.072639 0.193892
160.000 19.367153 0.194195
161.000 19.157793 0.194416
162.000 18.837111 0.194626
163.000 19.032050 0.194716
164.000 19.122177 0.194657
165.000 19.204927 0.194709
166.000 19.394059 0.194841
167.000 19.109510 0.194993
168.000 19.358058 0.195077
169.000 19.322267 0.195154
170.000 19.320367 0.195015
171.000 19.130842 0.194735
172.000 19.439778 0.194441
173.000 19.020629 0.194256
174.000 19.342122 0.193937
175.000 18.525269 0.193659
176.000 19.127793 0.193563
177.000 19.004538 0.193537
178.000 18.876560 0.193462
179.000 19.148318 0.193527
180.000 19.048817 0.193758
181.000 19.074826 0.194124
182.000 18.862908 0.194593
183.000 19.232254 0.195086
184.000 19.366685 0.195351
185.000 19.212658 0.195478
186.000 19.304153 0.195600
187.000 19.541358 0.195696
188.000 19.559470 0.195903
189.000 19.645612 0.196273
190.000 19.839378 0.196715
191.000 19.979489 0.197201
192.000 19.865700 0.197712
193.000 19.976988 0.198326
194.000 20.324672 0.198856
195.000 20.055917 0.199210
196.000 19.986269 0.199414
197.000 20.635113 0.199656
198.000 20.661326 0.199874
199.000 20.478272 0.200052
200.000 20.187105 0.200236
201.000 20.441726 0.200304
202.000 20.345090 0.200270
203.000 20.043316 0.200088
204.000 20.453416 0.200311
205.000 20.634975 0.200626
206.000 20.489896 0.200789
207.000 20.525840 0.200808
208.000 20.553557 0.200858
209.000 20.371572 0.201054
210.000 20.780466 0.201392
211.000 20.806315 0.201907
212.000 20.529551 0.202436
213.000 21.020815 0.202890
214.000 20.689681 0.203242
215.000 21.046403 0.203484
216.000 21.314478 0.203759
217.000 21.428262 0.204190
218.000 21.162389 0.204585
219.000 21.550339 0.204925
220.000 21.326383 0.205228
221.000 21.545720 0.205472
222.000 21.589216 0.205695
223.000 21.692986 0.205866
224.000 21.704919 0.205956
225.000 21.315065 0.205823
226.000 21.287951 0.205380
227.000 21.318060 0.204776
228.000 21.243423 0.204259
229.000 21.354477 0.203797
230.000 21.286126 0.203490
231.000 20.991172 0.203161
232.000 20.779878 0.202841
233.000 20.677723 0.202656
234.000 20.856707 0.202453
235.000 21.134306 0.202393
236.000 20.696849 0.202375
237.000 20.829662 0.202313
238.000 21.019253 0.202306
239.000 20.734956 0.202148
360.000 22.548735 0.209282
361.000 22.163858 0.209227
362.000 22.116166 0.209072
363.000 22.037614 0.208993
364.000 22.087720 0.209118
365.000 22.427620 0.209261
366.000 22.512547 0.209247
367.000 22.147941 0.209094
368.000 22.190052 0.208950
369.000 22.257923 0.208900
370.000 22.448796 0.208871
371.000 22.200034 0.208983
372.000 22.285608 0.209081
373.000 22.091537 0.209257
374.000 22.396562 0.209372
375.000 22.027817 0.209303
376.000 22.363636 0.209192
377.000 22.365682 0.208974
