# date, mag, err_mag
-0.000 19.621826 0.196348
1.000 19.378497 0.196091
2.000 19.562084 0.195807
3.000 19.254692 0.195561
4.000 19.504895 0.195264
5.000 19.341968 0.194863
6.000 19.147094 0.194653
7.000 19.017895 0.194714
8.000 19.381437 0.194916
9.000 19.614047 0.195246
10.000 19.427621 0.195624
11.000 19.586286 0.196013
12.000 19.132187 0.196428
13.000 19.715153 0.196749
14.000 20.219056 0.197209
15.000 20.109982 0.197590
16.000 19.817355 0.198091
17.000 20.048746 0.198591
18.000 20.192059 0.199142
19.000 20.252372 0.199524
20.000 20.084110 0.199771
21.000 20.411885 0.200161
22.000 20.113333 0.200569
23.000 20.665838 0.200808
24.000 20.195022 0.201045
25.000 20.833365 0.200991
26.000 20.201291 0.200766
27.000 20.486110 0.200450
28.000 20.428320 0.200118
29.000 20.511656 0.199795
30.000 20.432478 0.199473
31.000 20.113632 0.199163
32.000 20.027789 0.198773
33.000 19.827602 0.198330
34.000 19.912606 0.197739
35.000 19.718053 0.197013
36.000 19.631813 0.196207
37.000 19.347889 0.195227
38.000 18.904838 0.194222
39.000 18.833863 0.193682
40.000 19.114068 0.193316
41.000 18.886810 0.192834
42.000 18.848636 0.192127
43.000 18.639059 0.191338
44.000 18.519604 0.190498
45.000 18.372545 0.189809
46.000 18.518301 0.189191
47.000 18.398589 0.188847
48.000 18.354898 0.188782
49.000 17.704040 0.188937
50.000 17.899940 0.189091
51.000 18.331185 0.189080
52.000 18.372540 0.189318
53.000 17.993971 0.189625
54.000 17.965332 0.189958
55.000 18.528897 0.190195
56.000 18.322219 0.190403
57.000 18.458668 0.190463
58.000 18.642632 0.190518
59.000 18.461610 0.190564
60.000 18.354407 0.190570
61.000 18.510491 0.190555
62.000 18.524683 0.190856
63.000 18.617979 0.191291
64.000 19.022795 0.191580
65.000 18.573384 0.191847
66.000 18.824293 0.192230
67.000 18.812980 0.192862
68.000 19.138575 0.193566
69.000 19.421095 0.194065
70.000 19.579999 0.194357
71.000 19.089832 0.194474
72.000 19.430184 0.194568
73.000 18.824591 0.194609
74.000 19.255025 0.194426
75.000 18.948022 0.194099
76.000 19.100494 0.193762
77.000 18.955540 0.193183
78.000 18.569418 0.192443
79.000 18.997195 0.191973
80.000 18.658569 0.191567
81.000 18.697321 0.191100
82.000 18.301181 0.190689
83.000 18.332946 0.190333
84.000 18.205532 0.189905
85.000 17.714557 0.189477
86.000 17.949406 0.189066
87.000 17.725892 0.188520
88.000 18.018750 0.188072
89.000 17.981920 0.187593
90.000 17.670843 0.187211
91.000 17.723538 0.186629
92.000 17.753784 0.185777
93.000 17.423817 0.184811
94.000 17.161201 0.183849
95.000 17.023607 0.182960
96.000 17.053748 0.182161
97.000 16.780401 0.181334
98.000 16.918698 0.180620
99.000 16.566750 0.180061
100.000 16.269888 0.179884
101.000 16.269665 0.179899
102.000 16.664853 0.180095
103.000 16.398136 0.180413
104.000 16.559466 0.180669
105.000 16.704772 0.180835
106.000 16.364808 0.180899
107.000 16.826849 0.180772
108.000 16.598170 0.180665
109.000 16.388863 0.180639
110.000 16.440114 0.180557
111.000 16.238695 0.180329
112.000 16.214394 0.179950
113.000 16.167035 0.179500
114.000 16.317508 0.178953
115.000 16.113458 0.178355
116.000 16.079163 0.177883
117.000 16.205455 0.177583
118.000 16.035456 0.177203
119.000 15.873296 0.176929
120.000 16.098072 0.176809
121.000 15.812414 0.177048
122.000 15.683706 0.177114
123.000 15.807382 0.177198
124.000 15.902407 0.177276
125.000 15.884812 0.177482
126.000 15.925496 0.177855
127.000 16.081597 0.178097
128.000 16.335231 0.178105
129.000 15.776393 0.177919
130.000 16.020627 0.177905
131.000 15.896417 0.178149
132.000 16.477234 0.178836
133.000 16.084269 0.179681
134.000 16.668737 0.180455
135.000 16.456970 0.180968
136.000 16.285823 0.181390
137.000 16.953023 0.181919
138.000 16.889312 0.182586
139.000 17.351251 0.183365
140.000 17.554469 0.184203
141.000 17.421059 0.185003
142.000 17.572283 0.185850
143.000 17.918601 0.186740
144.000 17.924000 0.187630
145.000 17.924424 0.188539
146.000 18.268717 0.189233
147.000 18.148842 0.189746
148.000 18.454890 0.190343
149.000 18.072617 0.191024
150.000 18.454971 0.191671
151.000 18.676220 0.192385
152.000 19.014802 0.192873
153.000 19.085827 0.193087
154.000 19.199610 0.193207
155.000 18.840986 0.193228
156.000 19.118880 0.193355
157.000 18.843607 0.193535
158.000 19.094197 0.193741
159.000 19.015152 0.194104
160.000 18.878772 0.194415
161.000 19.267908 0.194625
162.000 19.154852 0.194825
163.000 19.108563 0.194883
164.000 19.507700 0.194770
165.000 19.429993 0.194802
166.000 19.180966 0.194937
167.000 19.433499 0.195096
168.000 19.601283 0.195175
169.000 19.540949 0.195246
170.000 19.016784 0.195060
171.000 19.397541 0.194715
172.000 18.886586 0.194369
173.000 18.885569 0.194168
174.000 19.080989 0.193812
175.000 18.679801 0.193516
176.000 18.919423 0.193442
177.000 18.938217 0.193450
178.000 18.823533 0.193392
179.000 18.924089 0.193496
180.000 19.333363 0.193788
181.000 19.017998 0.194228
182.000 18.666718 0.194772
183.000 19.155126 0.195324
184.000 19.298371 0.195589
185.000 19.591949 0.195684
186.000 19.238182 0.195778
187.000 19.502903 0.195849
188.000 19.506544 0.196059
189.000 19.816648 0.196464
190.000 19.570944 0.196949
191.000 19.879676 0.197475
192.000 19.860869 0.198022
193.000 20.121619 0.198681
194.000 19.905795 0.199229
195.000 19.976604 0.199560
196.000 20.503201 0.199716
197.000 19.924694 0.199927
198.000 20.265562 0.200117
199.000 20.207300 0.200267
200.000 20.797599 0.200433
201.000 20.351158 0.200465
202.000 20.402633 0.200383
203.000 20.036733 0.200139
204.000 20.731796 0.200391
205.000 20.490471 0.200751
206.000 20.990712 0.200921
207.000 20.839230 0.200915
208.000 20.386970 0.200951
209.000 20.428888 0.201164
210.000 20.850564 0.201545
211.000 20.572879 0.202127
212.000 20.649181 0.202711
213.000 20.879880 0.203189
214.000 21.473333 0.203539
215.000 21.309354 0.203755
216.000 21.177796 0.204014
217.000 21.241837 0.204465
218.000 21.478207 0.204868
219.000 21.280889 0.205205
220.000 21.359048 0.205499
221.000 21.701804 0.205723
222.000 21.518900 0.205926
223.000 21.836925 0.206073
224.000 21.407759 0.206130
225.000 21.518724 0.205927
226.000 21.233611 0.205371
227.000 21.502036 0.204649
228.000 21.106888 0.204060
229.000 20.445349 0.203558
230.000 20.757667 0.203255
231.000 21.288582 0.202928
232.000 20.786183 0.202614
233.000 20.911941 0.202459
234.000 20.260127 0.202277
235.000 20.662032 0.202259
236.000 21.129155 0.202282
237.000 20.773069 0.202241
238.000 20.824614 0.202260
239.000 20.418491 0.202091
360.000 22.461946 0.209467
361.000 22.168863 0.209356
362.000 22.381410 0.209138
363.000 21.942563 0.209027
364.000 22.031077 0.209170
365.000 22.021692 0.209334
366.000 21.835203 0.209306
367.000 22.344450 0.209114
368.000 22.492791 0.208941
369.000 22.405527 0.208887
370.000 22.069960 0.208861
371.000 22.279196 0.209003
372.000 22.518867 0.209124
373.000 22.458829 0.209330
374.000 22.535685 0.209456
375.000 22.089995 0.209358
376.000 22.229415 0.209215
377.000 22.426539 0.208951
378.000 21.884230 0.208509
379.000 21.848855 0.207840
380.000 21.767733 0.207491
381.000 21.949973 0.207632
382.000 22.250487 0.207981
383.000 22.178961 0.208292
384.000 21.753172 0.208661
385.000 21.733608 0.209032
386.000 22.530878 0.209363
387.000 22.056961 0.209539
388.000 22.689390 0.209649
389.000 22.805379 0.209646
390.000 22.250846 0.209385
391.000 22.706751 0.208962
392.000 22.479589 0.208642
393.000 22.029704 0.208563
394.000 21.983548 0.208829
395.000 22.099531 0.208872
396.000 22.054375 0.208553
397.000 21.858873 0.207990
398.000 21.992385 0.207529
399.000 21.471015 0.207119
400.000 21.787621 0.206861
401.000 21.279879 0.206816
402.000 21.918267 0.206860
403.000 21.994226 0.206833
404.000 21.728604 0.206831
405.000 21.812030 0.207054
406.000 21.789279 0.207228
407.000 21.649455 0.207376
408.000 21.635770 0.207500
409.000 22.242153 0.207645
410.000 22.072276 0.207723
411.000 22.026375 0.207865
412.000 22.137595 0.208062
413.000 22.070610 0.208224
414.000 21.756705 0.208340
415.000 21.969938 0.208419
416.000 21.938972 0.208379
417.000 21.807086 0.208386
418.000 22.000704 0.208322
419.000 22.087538 0.208343
420.000 22.103985 0.208503
421.000 22.201475 0.208882
422.000 22.258392 0.209208
423.000 22.789933 0.209620
424.000 22.398882 0.210162
425.000 22.536293 0.210521
426.000 22.714096 0.210578
427.000 22.285146 0.210581
428.000 22.554463 0.210522
429.000 22.789605 0.210538
430.000 22.591206 0.210582
431.000 22.248888 0.210673
432.000 22.914365 0.210877
433.000 22.645555 0.211027
434.000 22.585330 0.211053
435.000 22.235263 0.210650
436.000 22.610012 0.209843
437.000 22.469629 0.208947
438.000 21.932181 0.208107
439.000 21.988172 0.207419
440.000 21.518942 0.206930
441.000 21.593618 0.206606
442.000 21.768350 0.206274
443.000 21.800258 0.206128
444.000 21.751298 0.206313
445.000 21.771507 0.206599
446.000 21.686543 0.207066
447.000 21.825939 0.207396
448.000 21.615772 0.207534
449.000 22.090152 0.207701
450.000 22.228509 0.207730
451.000 21.677800 0.207671
452.000 22.270966 0.207529
453.000 21.807341 0.207450
454.000 21.646977 0.207294
455.000 21.785867 0.207022
456.000 21.441480 0.206650
457.000 21.272463 0.206374
458.000 21.692420 0.206298
459.000 21.664460 0.206255
460.000 21.909119 0.206242
461.000 21.317580 0.206221
462.000 21.506984 0.206356
463.000 21.928846 0.206601
464.000 22.011361 0.206791
465.000 21.652628 0.206615
466.000 21.479603 0.206365
467.000 21.504815 0.206066
468.000 21.740838 0.205866
469.000 21.383367 0.205903
470.000 21.261289 0.205897
471.000 21.569898 0.205840
472.000 21.247713 0.205646
473.000 21.445494 0.205380
474.000 21.681347 0.205190
475.000 21.549929 0.205078
476.000 21.084660 0.204945
477.000 21.293035 0.204970
478.000 21.257015 0.204992
479.000 21.517597 0.204993
480.000 21.474167 0.204937
481.000 21.245174 0.205049
482.000 21.310784 0.205296
483.000 21.256932 0.205399
484.000 21.186851 0.205409
485.000 21.583586 0.205447
486.000 21.701318 0.205453
487.000 21.544555 0.205597
488.000 21.268643 0.205763
489.000 21.641766 0.205907
490.000 21.697370 0.206021
491.000 21.714500 0.206172
492.000 21.425233 0.206226
493.000 21.598549 0.206088
494.000 21.313360 0.205664
495.000 21.513496 0.205297
496.000 21.392298 0.205014
497.000 21.270046 0.204716
498.000 21.271369 0.204558
499.000 21.023291 0.204447
500.000 21.079204 0.204265
501.000 21.212673 0.204029
502.000 21.274475 0.203871
503.000 21.244455 0.203856
504.000 20.989351 0.203858
505.000 20.946914 0.204004
506.000 21.286500 0.204267
507.000 20.933577 0.204430
508.000 20.960986 0.204438
509.000 21.134539 0.204430
510.000 20.927473 0.204586
511.000 20.980875 0.204700
512.000 21.265430 0.204846
513.000 21.137063 0.205155
514.000 21.584420 0.205404
515.000 21.708628 0.205544
516.000 21.301669 0.205578
517.000 21.390748 0.205558
518.000 21.698504 0.205487
519.000 20.954560 0.205360
520.000 21.594023 0.205257
521.000 20.974897 0.205236
522.000 21.333999 0.204894
523.000 21.492486 0.204417
524.000 20.811430 0.203942
525.000 20.895662 0.203223
526.000 20.507271 0.202246
527.000 20.746571 0.201298
528.000 20.696505 0.200694
529.000 20.276521 0.200201
530.000 20.261388 0.199510
531.000 20.339561 0.198772
532.000 19.866119 0.198017
533.000 19.867906 0.197412
534.000 19.609768 0.196901
535.000 19.494250 0.196399
536.000 19.442097 0.195994
537.000 19.205501 0.195804
538.000 19.464567 0.195843
539.000 19.199372 0.195818
540.000 19.312687 0.195798
541.000 19.516923 0.195698
