# date, mag, err_mag
-0.000 21.466916 0.204590
1.000 21.163563 0.204121
2.000 21.587854 0.203674
3.000 21.152291 0.203422
4.000 21.145736 0.203788
5.000 21.399336 0.204040
6.000 21.117434 0.204214
7.000 21.434794 0.204253
8.000 20.899278 0.204383
9.000 21.305626 0.204557
10.000 21.570740 0.205468
11.000 21.538268 0.206015
12.000 21.766575 0.206624
13.000 21.727235 0.207455
14.000 22.085490 0.207563
15.000 21.578440 0.207685
16.000 22.022876 0.208063
17.000 22.088095 0.208275
18.000 22.387976 0.208377
19.000 21.977279 0.209202
20.000 22.311388 0.209903
21.000 22.404794 0.210151
22.000 22.587804 0.210128
23.000 22.522288 0.210606
24.000 22.764773 0.211094
25.000 22.862502 0.210798
26.000 22.443079 0.210512
27.000 22.916553 0.210539
28.000 22.591060 0.210638
29.000 23.079166 0.210923
30.000 22.406359 0.210110
31.000 21.917790 0.209467
32.000 22.027366 0.208530
33.000 22.208073 0.207856
34.000 21.938299 0.206989
35.000 21.971806 0.206050
36.000 21.686728 0.205338
37.000 21.636438 0.204717
38.000 21.355475 0.204485
39.000 21.506217 0.204066
40.000 20.777275 0.203613
41.000 21.449861 0.204179
42.000 21.346376 0.204893
43.000 21.915328 0.205523
44.000 21.655845 0.205814
45.000 21.726179 0.205789
46.000 21.207787 0.205787
47.000 21.711235 0.205416
48.000 21.507689 0.204801
49.000 21.370638 0.205105
50.000 21.369882 0.206159
51.000 21.723343 0.207187
52.000 22.275680 0.207840
53.000 22.030454 0.208397
54.000 22.419391 0.208943
55.000 22.275558 0.208878
56.000 21.992775 0.208969
57.000 22.176324 0.208894
58.000 22.464958 0.209461
59.000 22.900042 0.209853
60.000 22.351194 0.209495
61.000 22.337759 0.209185
62.000 22.476454 0.208579
63.000 21.950727 0.207354
64.000 21.898758 0.206511
65.000 21.892208 0.206501
66.000 22.234797 0.206424
67.000 21.922049 0.206354
68.000 21.706520 0.206823
69.000 21.927032 0.207367
70.000 21.963953 0.207216
71.000 22.249810 0.206620
72.000 21.754383 0.206225
