# date, mag, err_mag
-0.000 21.410380 0.204812
1.000 20.936066 0.204582
2.000 21.522950 0.204286
3.000 21.324279 0.204017
4.000 21.667469 0.203960
5.000 21.493871 0.203971
6.000 21.242709 0.204021
7.000 21.440707 0.204051
8.000 21.507281 0.204134
9.000 21.198649 0.204234
10.000 21.308164 0.204620
11.000 21.534676 0.205004
12.000 21.192489 0.205461
13.000 21.328261 0.206045
14.000 21.843099 0.206434
15.000 21.846692 0.206765
16.000 21.863344 0.207138
17.000 22.505561 0.207450
18.000 22.135354 0.207692
19.000 22.437078 0.208152
20.000 22.359696 0.208663
21.000 22.383972 0.209062
22.000 22.349870 0.209335
23.000 22.214141 0.209702
24.000 22.611171 0.210107
25.000 22.533834 0.210246
26.000 22.800546 0.210280
27.000 22.503621 0.210338
28.000 22.515084 0.210405
29.000 22.719915 0.210555
30.000 22.324777 0.210348
31.000 22.425453 0.210054
32.000 22.485754 0.209560
33.000 22.320038 0.209045
34.000 22.180721 0.208411
35.000 22.116786 0.207689
36.000 21.990433 0.206982
37.000 22.314034 0.206299
38.000 21.667339 0.205769
39.000 21.417840 0.205254
40.000 21.681094 0.204735
41.000 21.526153 0.204598
42.000 21.425971 0.204688
43.000 21.827296 0.204922
44.000 21.206889 0.205145
45.000 21.662485 0.205290
46.000 21.537047 0.205400
47.000 21.674363 0.205359
48.000 21.628593 0.205153
49.000 21.630768 0.205149
50.000 21.781481 0.205476
51.000 21.598203 0.205994
52.000 21.735967 0.206510
53.000 22.156414 0.207034
54.000 22.078826 0.207582
55.000 22.069540 0.207901
56.000 22.005543 0.208188
57.000 22.240075 0.208357
58.000 22.072908 0.208690
59.000 22.696350 0.209018
60.000 22.948823 0.209092
61.000 22.530974 0.209084
62.000 22.208628 0.208890
63.000 22.466473 0.208375
64.000 21.820041 0.207803
65.000 22.186718 0.207444
66.000 21.961508 0.207130
67.000 22.133971 0.206886
68.000 21.825347 0.206870
69.000 22.011616 0.207022
70.000 22.190781 0.207030
71.000 21.889977 0.206847
72.000 22.178602 0.206630
