# date, mag, err_mag
-0.000 21.668529 0.204614
1.000 21.276565 0.204498
2.000 21.399067 0.204314
3.000 21.630668 0.204123
4.000 21.401090 0.204056
5.000 21.632394 0.204032
6.000 21.424890 0.204039
7.000 21.476845 0.204041
8.000 21.336707 0.204086
9.000 21.208518 0.204150
10.000 21.589131 0.204414
11.000 21.190107 0.204698
12.000 21.638623 0.205053
13.000 21.760880 0.205516
14.000 21.596448 0.205873
15.000 22.002103 0.206202
16.000 21.820640 0.206563
17.000 22.020768 0.206887
18.000 21.957752 0.207161
19.000 22.140950 0.207576
20.000 22.331525 0.208032
21.000 22.637486 0.208423
22.000 22.056499 0.208732
23.000 22.294957 0.209099
24.000 22.796954 0.209492
25.000 22.761464 0.209706
26.000 22.779969 0.209837
27.000 22.847092 0.209966
28.000 22.391166 0.210085
29.000 22.615933 0.210249
30.000 22.627433 0.210168
31.000 22.188573 0.210006
32.000 22.207278 0.209683
33.000 22.376136 0.209312
34.000 22.349599 0.208830
35.000 21.850828 0.208257
36.000 22.382401 0.207662
37.000 22.238000 0.207056
38.000 21.606868 0.206535
39.000 21.859342 0.206018
40.000 21.701530 0.205495
41.000 21.747597 0.205229
42.000 21.910411 0.205136
43.000 21.825260 0.205174
44.000 21.726856 0.205246
45.000 21.575425 0.205300
46.000 21.619891 0.205354
47.000 21.335091 0.205321
48.000 21.877847 0.205181
49.000 22.159073 0.205164
50.000 21.938996 0.205369
51.000 21.482041 0.205723
52.000 21.668576 0.206106
53.000 21.622393 0.206524
54.000 22.073119 0.206984
55.000 22.089153 0.207309
56.000 21.994015 0.207617
57.000 22.096266 0.207843
58.000 22.016341 0.208169
59.000 22.085744 0.208491
60.000 22.336870 0.208642
61.000 22.169289 0.208726
62.000 22.519805 0.208668
63.000 22.408651 0.208368
64.000 22.115324 0.207989
65.000 22.157319 0.207710
66.000 22.237035 0.207439
67.000 21.889256 0.207202
68.000 22.013896 0.207113
69.000 21.924132 0.207149
70.000 21.769977 0.207110
71.000 21.931143 0.206955
72.000 21.772589 0.206776
73.000 21.764592 0.206661
74.000 22.273296 0.206522
75.000 21.567126 0.206379
76.000 22.014155 0.206156
77.000 21.724827 0.205850
78.000 21.641410 0.205630
79.000 21.599235 0.205396
80.000 21.516068 0.205147
81.000 21.675695 0.204936
82.000 21.481545 0.204642
83.000 21.277813 0.204429
84.000 21.495631 0.204232
85.000 21.202676 0.204024
86.000 21.257012 0.203848
87.000 21.563414 0.203641
88.000 21.190343 0.203274
89.000 20.878583 0.202734
90.000 20.867919 0.202392
91.000 20.918812 0.202138
92.000 21.102710 0.201937
93.000 21.497904 0.201849
94.000 21.135025 0.201829
95.000 21.173461 0.201892
96.000 20.646778 0.201815
97.000 20.979946 0.201570
98.000 20.761677 0.201144
99.000 20.681934 0.200717
100.000 20.697378 0.200391
101.000 20.388061 0.200011
102.000 20.446577 0.199710
103.000 20.363715 0.199750
104.000 20.092622 0.199962
105.000 20.356815 0.200249
106.000 20.849253 0.200627
107.000 20.911590 0.200960
108.000 20.809416 0.201180
109.000 21.021056 0.201347
110.000 20.911945 0.201554
111.000 21.213098 0.201865
112.000 20.941951 0.202173
113.000 21.035192 0.202432
114.000 21.227466 0.202750
