# date, mag, err_mag
-0.000 21.226418 0.204614
1.000 21.448185 0.204498
2.000 21.173612 0.204314
3.000 21.421755 0.204123
4.000 21.306076 0.204056
5.000 21.345595 0.204032
6.000 21.201955 0.204039
7.000 21.240234 0.204041
8.000 21.223168 0.204086
9.000 21.229710 0.204150
10.000 21.527611 0.204414
11.000 21.632146 0.204698
12.000 21.498257 0.205053
13.000 21.598291 0.205516
14.000 21.725032 0.205873
15.000 21.770261 0.206202
16.000 22.027971 0.206563
17.000 22.000712 0.206887
18.000 22.137454 0.207161
19.000 21.988941 0.207576
20.000 22.451279 0.208032
21.000 21.909609 0.208423
22.000 22.272654 0.208732
23.000 22.556333 0.209099
24.000 22.256539 0.209492
25.000 22.385889 0.209706
26.000 22.555002 0.209837
27.000 22.938336 0.209966
28.000 22.800210 0.210085
29.000 22.492099 0.210249
30.000 22.720275 0.210168
31.000 22.338343 0.210006
32.000 22.149667 0.209683
33.000 22.408016 0.209312
34.000 22.630135 0.208830
35.000 22.372215 0.208257
36.000 22.068205 0.207662
37.000 22.034733 0.207056
38.000 21.669072 0.206535
39.000 22.310010 0.206018
40.000 21.556837 0.205495
41.000 21.448535 0.205229
42.000 21.666739 0.205136
43.000 21.652072 0.205174
44.000 21.439858 0.205246
45.000 21.538643 0.205300
46.000 21.451357 0.205354
47.000 21.445528 0.205321
48.000 21.629799 0.205181
49.000 21.517550 0.205164
50.000 21.487040 0.205369
51.000 21.808710 0.205723
52.000 21.678622 0.206106
53.000 21.870398 0.206524
54.000 22.047853 0.206984
55.000 21.656372 0.207309
56.000 22.120025 0.207617
57.000 21.880297 0.207843
58.000 22.202760 0.208169
59.000 22.401316 0.208491
60.000 22.156572 0.208642
61.000 22.199075 0.208726
62.000 22.437368 0.208668
63.000 22.549387 0.208368
64.000 22.392198 0.207989
65.000 21.544966 0.207710
66.000 22.066493 0.207439
67.000 21.646308 0.207202
68.000 22.142162 0.207113
69.000 22.250213 0.207149
70.000 22.262557 0.207110
71.000 21.874201 0.206955
72.000 22.156331 0.206776
73.000 22.016298 0.206661
74.000 21.726101 0.206522
75.000 21.950717 0.206379
76.000 21.971014 0.206156
77.000 21.334767 0.205850
78.000 21.793302 0.205630
79.000 21.670034 0.205396
80.000 21.704714 0.205147
81.000 21.652224 0.204936
82.000 21.042721 0.204642
83.000 21.169352 0.204429
84.000 21.379883 0.204232
85.000 21.395364 0.204024
86.000 21.550893 0.203848
87.000 20.717124 0.203641
88.000 21.100776 0.203274
89.000 20.807449 0.202734
90.000 20.811736 0.202392
91.000 21.179504 0.202138
92.000 21.110306 0.201937
93.000 21.042182 0.201849
94.000 21.112184 0.201829
95.000 20.960879 0.201892
96.000 20.803753 0.201815
97.000 20.758930 0.201570
98.000 20.725118 0.201144
99.000 20.821979 0.200717
100.000 20.744967 0.200391
101.000 20.539148 0.200011
102.000 20.285345 0.199710
103.000 20.289402 0.199750
104.000 20.470803 0.199962
105.000 20.357984 0.200249
106.000 20.561588 0.200627
107.000 20.645665 0.200960
108.000 20.637857 0.201180
109.000 20.593209 0.201347
110.000 20.844003 0.201554
111.000 21.245518 0.201865
112.000 20.892818 0.202173
113.000 20.841766 0.202432
114.000 20.882960 0.202750
115.000 21.234195 0.203089
116.000 21.046270 0.203537
117.000 21.408861 0.203916
118.000 21.170790 0.204171
119.000 21.848496 0.204384
120.000 21.608679 0.204501
121.000 21.698074 0.204631
