# date, mag, err_mag
-0.000 21.710174 0.204812
1.000 21.625107 0.204582
2.000 21.331365 0.204286
3.000 21.292742 0.204017
4.000 21.100180 0.203960
5.000 21.064974 0.203971
6.000 21.897417 0.204021
7.000 21.459754 0.204051
8.000 21.563667 0.204134
9.000 21.390018 0.204234
10.000 21.303714 0.204620
11.000 21.518425 0.205004
12.000 21.426592 0.205461
13.000 21.683889 0.206045
14.000 21.703629 0.206434
15.000 22.255475 0.206765
16.000 21.674170 0.207138
17.000 22.023466 0.207450
18.000 21.970269 0.207692
19.000 22.194759 0.208152
20.000 22.581092 0.208663
21.000 22.524172 0.209062
22.000 22.534226 0.209335
23.000 22.643177 0.209702
24.000 22.603780 0.210107
25.000 22.678834 0.210246
26.000 22.731135 0.210280
27.000 21.925716 0.210338
28.000 22.920581 0.210405
29.000 22.828182 0.210555
30.000 22.698922 0.210348
31.000 22.270530 0.210054
32.000 22.796140 0.209560
33.000 22.549608 0.209045
34.000 22.245849 0.208411
35.000 22.070971 0.207689
36.000 22.160738 0.206982
37.000 21.903617 0.206299
38.000 21.836038 0.205769
39.000 21.831950 0.205254
40.000 21.949210 0.204735
41.000 21.338932 0.204598
42.000 21.454014 0.204688
43.000 21.567033 0.204922
44.000 21.603023 0.205145
45.000 21.608332 0.205290
46.000 21.420593 0.205400
47.000 21.609241 0.205359
48.000 21.924540 0.205153
49.000 21.755333 0.205149
50.000 21.222660 0.205476
51.000 21.458023 0.205994
52.000 22.371131 0.206510
53.000 21.737842 0.207034
54.000 22.025429 0.207582
55.000 22.269333 0.207901
56.000 22.156753 0.208188
57.000 22.130388 0.208357
58.000 22.230112 0.208690
59.000 22.273907 0.209018
60.000 22.228821 0.209092
61.000 22.369242 0.209084
62.000 21.895531 0.208890
63.000 22.341419 0.208375
64.000 22.328605 0.207803
65.000 21.816269 0.207444
66.000 21.653740 0.207130
67.000 21.806969 0.206886
68.000 21.591826 0.206870
69.000 21.823398 0.207022
70.000 21.765771 0.207030
71.000 21.957778 0.206847
72.000 21.993496 0.206630
73.000 21.913028 0.206517
74.000 21.653232 0.206371
75.000 21.743055 0.206220
76.000 21.543980 0.205952
77.000 21.817704 0.205573
78.000 21.577933 0.205342
79.000 21.822762 0.205099
80.000 21.629273 0.204837
81.000 21.404917 0.204637
82.000 21.269602 0.204310
83.000 20.904949 0.204114
84.000 21.087272 0.203938
85.000 21.306794 0.203741
86.000 21.447405 0.203587
87.000 21.122022 0.203381
88.000 21.200905 0.202932
89.000 21.094178 0.202247
90.000 21.072416 0.201897
91.000 20.682612 0.201689
92.000 20.700019 0.201552
93.000 20.491883 0.201567
94.000 20.941719 0.201653
95.000 20.649835 0.201830
96.000 20.758969 0.201763
97.000 21.116744 0.201433
98.000 20.969015 0.200852
99.000 20.535487 0.200311
100.000 20.529685 0.199958
101.000 20.592141 0.199542
102.000 20.343228 0.199256
103.000 20.731960 0.199480
104.000 20.456699 0.199914
105.000 20.551333 0.200394
106.000 20.628279 0.200947
107.000 20.603261 0.201373
108.000 21.041616 0.201594
109.000 21.031592 0.201730
110.000 20.877139 0.201929
111.000 21.116542 0.202286
112.000 21.173192 0.202629
113.000 21.175811 0.202888
114.000 21.219710 0.203232
115.000 21.129265 0.203601
116.000 21.232173 0.204122
117.000 21.381101 0.204521
118.000 21.440129 0.204724
119.000 21.569750 0.204877
120.000 21.192381 0.204903
121.000 21.071010 0.204976
122.000 21.566017 0.204882
123.000 21.368383 0.204710
124.000 21.332903 0.204537
125.000 21.314071 0.204262
126.000 21.473403 0.203963
127.000 20.979677 0.203858
128.000 20.836891 0.203627
129.000 20.976435 0.203650
130.000 21.566803 0.203970
