# date, mag, err_mag
-0.000 21.523935 0.204870
1.000 21.090090 0.204541
2.000 21.042982 0.204164
3.000 21.310969 0.203858
4.000 21.335208 0.203855
5.000 21.135625 0.203927
6.000 21.218144 0.204027
7.000 21.208179 0.204082
8.000 21.155306 0.204193
9.000 21.329296 0.204318
10.000 21.150952 0.204817
11.000 21.521401 0.205274
12.000 21.903830 0.205798
13.000 21.698242 0.206465
14.000 21.921327 0.206839
15.000 21.895943 0.207134
16.000 21.943272 0.207497
17.000 21.839206 0.207784
18.000 22.405604 0.207987
19.000 22.463506 0.208498
20.000 22.137154 0.209062
21.000 22.702863 0.209455
22.000 22.578506 0.209677
23.000 22.626795 0.210044
24.000 22.469937 0.210463
25.000 22.849726 0.210522
26.000 22.992077 0.210466
27.000 22.774208 0.210478
28.000 22.568819 0.210522
29.000 22.663615 0.210688
30.000 22.473842 0.210369
31.000 22.426583 0.209969
32.000 22.522771 0.209342
33.000 22.465361 0.208736
34.000 22.189054 0.208009
35.000 22.050303 0.207200
36.000 22.054841 0.206447
37.000 21.734790 0.205747
38.000 21.344300 0.205262
39.000 21.367878 0.204781
40.000 21.526841 0.204284
41.000 21.396373 0.204293
42.000 21.581593 0.204556
43.000 21.250170 0.204945
44.000 21.399053 0.205258
45.000 21.391912 0.205424
46.000 21.787577 0.205531
47.000 21.728760 0.205434
48.000 21.335199 0.205133
49.000 21.646529 0.205142
50.000 21.789626 0.205597
51.000 21.839999 0.206264
52.000 21.775314 0.206872
53.000 21.850515 0.207451
54.000 22.255698 0.208036
55.000 21.886725 0.208299
56.000 22.447372 0.208535
57.000 22.384855 0.208633
58.000 22.390030 0.208979
59.000 22.077379 0.209318
60.000 22.652335 0.209312
61.000 22.322318 0.209221
62.000 22.317851 0.208912
63.000 22.026453 0.208213
64.000 21.697307 0.207507
65.000 21.570271 0.207143
66.000 21.656230 0.206852
67.000 22.162144 0.206647
68.000 21.926407 0.206738
69.000 22.364115 0.207010
70.000 22.037787 0.207044
71.000 21.972564 0.206805
72.000 22.508029 0.206538
73.000 21.979502 0.206430
74.000 21.885081 0.206280
75.000 21.676473 0.206123
76.000 21.683988 0.205810
77.000 21.743553 0.205366
78.000 21.015895 0.205143
79.000 21.654706 0.204906
80.000 21.342107 0.204642
81.000 21.590685 0.204459
82.000 21.352768 0.204102
83.000 21.164659 0.203929
84.000 21.209051 0.203779
85.000 21.015676 0.203588
86.000 20.959221 0.203454
87.000 21.077214 0.203240
88.000 20.989751 0.202701
89.000 21.167292 0.201876
90.000 20.606644 0.201554
91.000 20.872086 0.201423
92.000 20.509731 0.201360
93.000 21.074713 0.201471
94.000 20.559591 0.201643
95.000 21.236330 0.201901
96.000 21.267635 0.201797
97.000 21.005235 0.201346
98.000 20.460177 0.200601
99.000 20.418610 0.199972
100.000 20.342322 0.199636
101.000 20.296560 0.199215
102.000 20.287954 0.198972
103.000 20.269979 0.199401
104.000 20.776400 0.200040
105.000 20.879438 0.200660
106.000 20.784572 0.201317
107.000 20.842632 0.201758
108.000 21.006955 0.201914
109.000 20.866452 0.201977
110.000 21.034201 0.202153
111.000 20.892203 0.202554
112.000 20.643013 0.202923
113.000 20.823644 0.203169
114.000 20.937702 0.203531
115.000 21.640934 0.203921
116.000 21.470259 0.204507
117.000 21.727668 0.204907
118.000 21.503678 0.205039
119.000 21.286954 0.205127
120.000 21.403796 0.205070
121.000 21.255545 0.205108
122.000 21.656047 0.204939
123.000 21.536427 0.204691
124.000 21.077005 0.204474
125.000 21.354422 0.204136
126.000 21.409053 0.203792
127.000 21.201505 0.203727
128.000 21.186019 0.203480
129.000 20.985783 0.203582
130.000 21.135773 0.204057
131.000 21.392196 0.204546
132.000 21.013122 0.204417
133.000 21.499805 0.204233
134.000 20.965653 0.204100
135.000 21.168272 0.203537
136.000 20.945983 0.202953
137.000 20.896942 0.202344
138.000 21.046431 0.201894
139.000 20.786976 0.201458
140.000 20.679682 0.201111
141.000 20.503913 0.201087
142.000 20.676703 0.201115
143.000 20.460999 0.200756
144.000 20.683248 0.200377
145.000 20.625356 0.200381
146.000 20.840481 0.200964
147.000 20.993814 0.201519
148.000 20.985310 0.202058
149.000 20.990699 0.202553
150.000 21.090710 0.202874
151.000 20.822820 0.202783
152.000 20.727209 0.202567
153.000 21.100092 0.202452
154.000 20.832149 0.202407
155.000 20.775235 0.202146
156.000 20.715771 0.201699
157.000 20.901563 0.201054
158.000 20.314896 0.200788
159.000 20.440427 0.200873
160.000 20.748995 0.200798
161.000 20.632655 0.201042
162.000 20.941231 0.201396
163.000 20.694344 0.201509
164.000 20.829643 0.201787
165.000 20.990928 0.202250
166.000 21.285150 0.202918
167.000 21.490314 0.203401
168.000 21.212492 0.203537
169.000 21.412670 0.203644
170.000 21.345521 0.203641
171.000 21.104658 0.203342
172.000 20.891459 0.202890
173.000 20.853517 0.202364
174.000 20.850994 0.201597
175.000 20.364526 0.200921
176.000 20.361294 0.200434
177.000 20.221657 0.199900
178.000 20.419883 0.199436
179.000 20.167031 0.199284
180.000 20.199439 0.199247
181.000 20.294659 0.199375
182.000 20.246249 0.199381
183.000 20.564866 0.199607
184.000 20.638666 0.199544
185.000 20.334728 0.199509
186.000 20.204141 0.199657
187.000 20.601097 0.200222
188.000 20.507076 0.201023
189.000 21.083837 0.201738
190.000 21.203543 0.202314
191.000 21.131095 0.202985
192.000 21.213956 0.203498
193.000 21.354054 0.203597
194.000 21.491572 0.203496
195.000 21.230232 0.203251
196.000 20.664125 0.203029
197.000 21.068083 0.203280
198.000 21.373126 0.203898
199.000 21.291784 0.204882
200.000 21.760630 0.205721
201.000 21.831278 0.206293
202.000 21.832430 0.206482
203.000 21.809039 0.206290
