# date, mag, err_mag
-0.000 21.553759 0.204614
1.000 21.321980 0.204498
2.000 21.239103 0.204314
3.000 21.425573 0.204123
4.000 21.299790 0.204056
5.000 21.064060 0.204032
6.000 21.033090 0.204039
7.000 21.110355 0.204041
8.000 21.230530 0.204086
9.000 21.537800 0.204150
10.000 21.387186 0.204414
11.000 21.330134 0.204698
12.000 21.446126 0.205053
13.000 21.813309 0.205516
14.000 21.920878 0.205873
15.000 21.471693 0.206202
16.000 21.928470 0.206563
17.000 22.209782 0.206887
18.000 21.962481 0.207161
19.000 22.460870 0.207576
20.000 22.232232 0.208032
21.000 22.102504 0.208423
22.000 22.192531 0.208732
23.000 22.699895 0.209099
24.000 22.655665 0.209492
25.000 22.662558 0.209706
26.000 22.823302 0.209837
27.000 22.709747 0.209966
28.000 22.549330 0.210085
29.000 22.791043 0.210249
30.000 22.705795 0.210168
31.000 22.680036 0.210006
32.000 22.164168 0.209683
33.000 22.816859 0.209312
34.000 22.223138 0.208830
35.000 22.425970 0.208257
36.000 21.966135 0.207662
37.000 22.252228 0.207056
38.000 21.640937 0.206535
39.000 21.684572 0.206018
40.000 21.801135 0.205495
41.000 21.407727 0.205229
42.000 21.879783 0.205136
43.000 21.793901 0.205174
44.000 21.578908 0.205246
45.000 21.354240 0.205300
46.000 21.160706 0.205354
47.000 21.608268 0.205321
48.000 21.579847 0.205181
49.000 21.384216 0.205164
50.000 21.896087 0.205369
51.000 21.686233 0.205723
52.000 21.517836 0.206106
53.000 22.119337 0.206524
54.000 22.298922 0.206984
55.000 21.724321 0.207309
56.000 22.122818 0.207617
57.000 22.037916 0.207843
58.000 22.652804 0.208169
59.000 21.910098 0.208491
60.000 22.535001 0.208642
61.000 22.374411 0.208726
62.000 22.427122 0.208668
63.000 22.519349 0.208368
64.000 22.156126 0.207989
65.000 22.303245 0.207710
66.000 22.082194 0.207439
67.000 21.630146 0.207202
68.000 22.058675 0.207113
69.000 21.652696 0.207149
70.000 21.974653 0.207110
71.000 21.980485 0.206955
72.000 22.116483 0.206776
73.000 21.710481 0.206661
74.000 21.792765 0.206522
75.000 21.601627 0.206379
76.000 21.699439 0.206156
77.000 22.081786 0.205850
78.000 22.026911 0.205630
79.000 21.668169 0.205396
80.000 21.837452 0.205147
81.000 21.218567 0.204936
82.000 20.918890 0.204642
83.000 21.677351 0.204429
84.000 21.485847 0.204232
85.000 21.658967 0.204024
86.000 21.092799 0.203848
87.000 21.356230 0.203641
88.000 21.196011 0.203274
89.000 20.954694 0.202734
90.000 21.085320 0.202392
91.000 20.517128 0.202138
92.000 20.946012 0.201937
93.000 20.892733 0.201849
94.000 20.888273 0.201829
95.000 20.723332 0.201892
96.000 20.729722 0.201815
97.000 20.872234 0.201570
98.000 20.576406 0.201144
99.000 20.711763 0.200717
100.000 20.696406 0.200391
101.000 20.562737 0.200011
102.000 20.192037 0.199710
103.000 20.287991 0.199750
104.000 20.614007 0.199962
105.000 20.539135 0.200249
106.000 20.834803 0.200627
107.000 20.295790 0.200960
108.000 20.845908 0.201180
109.000 20.895429 0.201347
110.000 21.075525 0.201554
111.000 21.178871 0.201865
112.000 21.242229 0.202173
113.000 20.839411 0.202432
114.000 20.973218 0.202750
115.000 21.301302 0.203089
116.000 21.134244 0.203537
117.000 21.133004 0.203916
118.000 21.235463 0.204171
119.000 21.374649 0.204384
120.000 21.474101 0.204501
121.000 21.710386 0.204631
122.000 21.174483 0.204636
123.000 21.428574 0.204569
124.000 21.669302 0.204480
125.000 21.685748 0.204303
126.000 21.549451 0.204089
127.000 21.541656 0.203988
128.000 21.058491 0.203797
129.000 21.208363 0.203768
130.000 21.352925 0.203945
131.000 21.288366 0.204184
132.000 21.301277 0.204167
133.000 21.711724 0.204112
134.000 21.079390 0.204062
135.000 21.506634 0.203780
136.000 20.848198 0.203437
137.000 20.860463 0.203032
138.000 21.235862 0.202661
139.000 20.788953 0.202276
140.000 21.179884 0.201921
