# date, mag, err_mag
-0.000 21.353530 0.204797
1.000 21.196152 0.204365
2.000 21.215075 0.203925
3.000 21.409705 0.203619
4.000 21.412894 0.203761
5.000 21.251986 0.203937
6.000 21.250311 0.204097
7.000 21.379199 0.204162
8.000 21.432003 0.204292
9.000 21.590928 0.204439
10.000 21.528516 0.205115
11.000 21.848204 0.205646
12.000 21.358266 0.206230
13.000 21.872815 0.206985
14.000 21.524671 0.207272
15.000 22.145068 0.207484
16.000 22.177923 0.207835
17.000 22.004602 0.208085
18.000 22.015219 0.208235
19.000 22.605647 0.208860
20.000 22.800726 0.209503
21.000 22.778906 0.209858
22.000 22.502151 0.209978
23.000 22.696443 0.210365
24.000 22.553706 0.210815
25.000 22.537650 0.210731
26.000 22.895063 0.210552
27.000 22.603633 0.210537
28.000 22.470995 0.210589
29.000 22.588525 0.210807
30.000 22.780214 0.210294
31.000 22.326010 0.209758
32.000 22.325738 0.208965
33.000 22.603236 0.208288
34.000 21.799698 0.207477
35.000 21.649289 0.206590
36.000 21.866082 0.205830
37.000 21.543834 0.205153
38.000 21.286365 0.204777
39.000 21.628496 0.204347
40.000 21.108763 0.203877
41.000 21.251397 0.204125
42.000 21.767098 0.204625
43.000 21.704572 0.205178
44.000 21.800532 0.205531
45.000 21.462357 0.205642
46.000 21.823928 0.205696
47.000 21.872834 0.205478
48.000 21.760104 0.205021
49.000 21.735759 0.205107
50.000 22.024834 0.205812
51.000 22.189526 0.206687
52.000 21.832306 0.207368
53.000 22.446367 0.207965
54.000 22.297143 0.208550
55.000 22.694809 0.208677
56.000 22.337497 0.208829
57.000 22.209315 0.208830
58.000 22.309752 0.209240
59.000 22.499206 0.209610
60.000 22.843638 0.209465
61.000 22.296478 0.209260
62.000 22.208127 0.208799
63.000 22.125166 0.207846
64.000 21.755458 0.207019
65.000 21.798467 0.206759
66.000 22.015042 0.206563
67.000 22.216742 0.206438
68.000 21.450222 0.206704
69.000 22.114282 0.207135
70.000 22.114970 0.207136
71.000 21.972254 0.206753
72.000 21.623871 0.206403
73.000 21.744128 0.206330
74.000 21.840820 0.206183
75.000 21.877546 0.206019
76.000 21.939609 0.205632
77.000 21.326563 0.205093
78.000 21.407257 0.204924
79.000 21.615837 0.204710
80.000 21.225319 0.204446
81.000 21.420469 0.204295
82.000 21.261736 0.203879
83.000 20.836355 0.203757
84.000 21.341922 0.203649
85.000 21.441688 0.203456
86.000 21.024355 0.203343
87.000 21.189613 0.203105
88.000 21.204885 0.202400
89.000 21.531380 0.201372
90.000 21.232840 0.201179
91.000 20.715119 0.201211
92.000 20.878549 0.201251
93.000 20.621343 0.201489
94.000 20.283733 0.201748
95.000 20.843957 0.202084
96.000 20.893418 0.201848
97.000 20.908216 0.201169
98.000 20.183574 0.200183
99.000 20.459786 0.199496
100.000 20.604782 0.199272
101.000 20.248568 0.198871
102.000 20.179138 0.198719
103.000 20.384074 0.199499
104.000 20.434912 0.200403
105.000 20.605123 0.201136
106.000 21.195031 0.201853
107.000 21.140597 0.202220
108.000 21.076826 0.202210
109.000 20.822703 0.202155
110.000 20.784055 0.202330
111.000 21.011679 0.202834
112.000 21.048461 0.203239
113.000 21.119806 0.203449
114.000 21.477448 0.203838
115.000 21.354007 0.204259
116.000 21.393608 0.204947
117.000 21.550790 0.205315
118.000 21.610674 0.205301
119.000 21.693715 0.205299
120.000 21.440331 0.205135
121.000 21.580289 0.205169
122.000 21.543048 0.204905
123.000 21.193119 0.204571
124.000 21.357887 0.204332
125.000 21.453015 0.203927
126.000 21.473816 0.203553
127.000 21.506209 0.203597
128.000 20.975968 0.203324
129.000 21.046548 0.203572
130.000 21.071922 0.204291
131.000 21.627342 0.204898
132.000 21.366976 0.204538
133.000 21.334254 0.204214
134.000 21.671958 0.204036
135.000 21.333766 0.203261
136.000 21.045236 0.202561
137.000 20.352356 0.201893
138.000 20.633729 0.201490
139.000 20.680312 0.201085
140.000 20.724000 0.200794
141.000 20.686753 0.200943
142.000 20.784656 0.201076
143.000 20.456018 0.200586
144.000 20.274791 0.200130
145.000 20.999752 0.200285
146.000 20.511346 0.201202
147.000 20.831120 0.201914
148.000 21.247354 0.202504
149.000 21.307980 0.203002
150.000 20.845431 0.203239
151.000 21.290724 0.202930
152.000 21.045839 0.202545
153.000 20.856397 0.202400
154.000 21.237743 0.202376
155.000 21.018069 0.202027
156.000 20.747178 0.201446
157.000 20.408092 0.200652
158.000 20.588482 0.200493
159.000 20.556323 0.200789
160.000 20.588547 0.200745
161.000 21.063694 0.201149
162.000 20.849465 0.201624
163.000 21.165134 0.201688
164.000 20.973949 0.202008
165.000 20.689105 0.202584
166.000 21.279526 0.203397
167.000 21.191421 0.203861
168.000 21.638535 0.203823
169.000 21.492800 0.203835
170.000 21.146020 0.203734
171.000 21.590311 0.203255
172.000 20.676885 0.202652
173.000 20.715742 0.202015
174.000 20.731745 0.201096
175.000 20.498655 0.200386
176.000 20.685333 0.199977
177.000 20.341088 0.199454
178.000 20.373463 0.199034
179.000 20.472272 0.199046
180.000 20.344191 0.199144
181.000 20.119732 0.199403
182.000 20.434360 0.199417
183.000 20.307230 0.199743
184.000 20.579961 0.199595
185.000 20.389078 0.199525
186.000 20.207070 0.199750
187.000 20.424277 0.200546
188.000 20.752986 0.201564
189.000 21.137396 0.202335
190.000 21.282342 0.202875
191.000 21.017241 0.203566
192.000 21.518718 0.204015
193.000 21.038282 0.203899
194.000 21.521052 0.203598
195.000 21.202615 0.203195
196.000 21.056714 0.202919
197.000 20.898650 0.203360
198.000 21.392853 0.204243
199.000 21.860434 0.205515
200.000 21.475430 0.206424
201.000 21.939160 0.206890
202.000 21.935920 0.206854
203.000 21.939705 0.206376
204.000 21.980731 0.205710
205.000 21.390060 0.204811
206.000 21.136216 0.203831
207.000 21.128951 0.203454
208.000 21.190073 0.203362
209.000 21.095594 0.203790
210.000 21.387314 0.204423
211.000 21.669467 0.204627
212.000 21.452054 0.204631
213.000 21.583728 0.204705
214.000 21.525523 0.204911
215.000 21.625696 0.205174
216.000 21.575275 0.205545
217.000 21.779143 0.206393
218.000 22.050354 0.207012
219.000 21.852401 0.206984
220.000 22.178548 0.206574
221.000 21.701962 0.206241
222.000 21.858248 0.206367
223.000 22.045615 0.206833
224.000 21.862337 0.206658
225.000 21.799022 0.206327
226.000 21.510949 0.205925
227.000 21.461307 0.206012
228.000 21.798692 0.206731
229.000 22.042913 0.207521
230.000 22.176937 0.208134
231.000 22.437951 0.208444
232.000 22.063391 0.208550
233.000 22.569988 0.208969
234.000 22.481593 0.209446
235.000 22.571722 0.209978
236.000 22.877446 0.210894
237.000 22.744308 0.211164
238.000 23.073451 0.211025
239.000 22.859887 0.210544
360.000 19.941267 0.197791
361.000 19.714562 0.197990
362.000 20.213081 0.198264
363.000 19.935820 0.199226
364.000 20.599029 0.200181
365.000 20.925213 0.200700
366.000 20.514484 0.201100
367.000 20.616068 0.201813
368.000 20.911539 0.202520
369.000 21.372150 0.203232
370.000 21.108178 0.203577
371.000 21.165388 0.203982
372.000 21.585958 0.204431
373.000 21.450770 0.204675
374.000 21.415804 0.204862
375.000 21.362239 0.204620
376.000 21.498046 0.204161
377.000 21.240545 0.203631
378.000 21.015099 0.203122
379.000 21.211006 0.202420
380.000 20.445545 0.201824
381.000 20.737781 0.201522
382.000 20.995698 0.201543
383.000 20.798283 0.201906
384.000 20.777146 0.202185
385.000 21.277490 0.202372
386.000 21.032723 0.202659
387.000 21.191881 0.203123
388.000 21.151229 0.203565
389.000 21.252347 0.203427
390.000 21.351036 0.202851
391.000 21.161727 0.202615
392.000 21.163168 0.202577
393.000 21.136658 0.202675
394.000 20.877479 0.202444
395.000 20.933886 0.202500
396.000 21.129572 0.202836
397.000 21.340180 0.203268
398.000 21.461840 0.204008
399.000 21.160627 0.204579
400.000 21.799962 0.204740
401.000 21.697681 0.204985
402.000 21.522356 0.205626
403.000 21.675705 0.205837
404.000 21.805120 0.206289
405.000 21.873430 0.206901
406.000 22.356793 0.207564
407.000 22.156683 0.207780
408.000 22.210355 0.207651
409.000 21.730607 0.207336
410.000 21.810976 0.206725
411.000 21.978298 0.206102
412.000 22.009027 0.205541
413.000 21.304318 0.205185
414.000 21.655357 0.204930
415.000 21.303609 0.204881
