# date, mag, err_mag
-0.000 21.917694 0.204713
1.000 21.715705 0.204551
2.000 21.170638 0.204320
3.000 21.416907 0.204094
4.000 21.344849 0.204025
5.000 21.755714 0.204010
6.000 21.512090 0.204032
7.000 21.211169 0.204044
8.000 21.382255 0.204104
9.000 21.421995 0.204184
10.000 21.459765 0.204497
11.000 21.129627 0.204825
12.000 21.421464 0.205225
13.000 22.164490 0.205742
14.000 21.518907 0.206119
15.000 21.675986 0.206455
16.000 22.202710 0.206826
17.000 21.781073 0.207149
18.000 21.860622 0.207413
19.000 22.141780 0.207846
20.000 22.748054 0.208325
21.000 22.160689 0.208721
22.000 22.729426 0.209018
23.000 22.572610 0.209386
24.000 22.465328 0.209784
25.000 22.262835 0.209969
26.000 22.328844 0.210061
27.000 22.843727 0.210159
28.000 22.661886 0.210253
29.000 22.656130 0.210407
30.000 22.727623 0.210273
31.000 22.428660 0.210054
32.000 22.383888 0.209657
33.000 22.404386 0.209220
34.000 22.407341 0.208668
35.000 22.311668 0.208025
36.000 22.557965 0.207375
37.000 22.071224 0.206727
38.000 21.301189 0.206193
39.000 21.716920 0.205669
40.000 21.562341 0.205142
41.000 21.408197 0.204923
42.000 21.198989 0.204903
43.000 21.783257 0.205022
44.000 21.284942 0.205162
45.000 21.607532 0.205262
46.000 21.457964 0.205347
47.000 21.145945 0.205320
48.000 21.809883 0.205160
49.000 21.534980 0.205151
50.000 21.719838 0.205405
51.000 21.768880 0.205828
52.000 21.685710 0.206270
53.000 21.884255 0.206738
54.000 22.106680 0.207241
55.000 22.210499 0.207572
56.000 22.165742 0.207879
57.000 22.435501 0.208086
58.000 21.950942 0.208416
59.000 22.532088 0.208742
60.000 22.233777 0.208863
61.000 22.651722 0.208909
62.000 22.373436 0.208795
63.000 22.444359 0.208405
64.000 21.939448 0.207941
65.000 22.283399 0.207619
66.000 21.829161 0.207321
67.000 22.150467 0.207072
68.000 22.179300 0.207005
69.000 21.875667 0.207083
70.000 22.146941 0.207064
71.000 21.825889 0.206900
72.000 22.018647 0.206707
73.000 22.140511 0.206592
74.000 21.650356 0.206450
75.000 21.604431 0.206304
76.000 21.773548 0.206062
77.000 21.633942 0.205727
78.000 21.688807 0.205500
79.000 21.849323 0.205260
80.000 21.378165 0.205004
81.000 21.630085 0.204796
82.000 21.616935 0.204488
83.000 21.818814 0.204280
84.000 21.390137 0.204091
85.000 21.198209 0.203887
86.000 21.304504 0.203721
87.000 21.075146 0.203515
88.000 21.037343 0.203116
89.000 21.016953 0.202518
90.000 20.863695 0.202169
91.000 21.134413 0.201929
92.000 21.172129 0.201751
93.000 20.538660 0.201703
94.000 20.767406 0.201728
95.000 20.873692 0.201840
96.000 21.191106 0.201774
97.000 20.567796 0.201500
98.000 20.649457 0.201015
99.000 20.783801 0.200542
100.000 20.465581 0.200200
101.000 20.376361 0.199801
102.000 20.602759 0.199502
103.000 20.272760 0.199611
104.000 20.675907 0.199913
105.000 20.432598 0.200283
106.000 20.786737 0.200739
107.000 20.956850 0.201121
108.000 21.009844 0.201352
109.000 20.773483 0.201515
110.000 20.859710 0.201724
111.000 20.903605 0.202056
112.000 21.125309 0.202381
113.000 21.044093 0.202643
114.000 21.277111 0.202973
115.000 21.397240 0.203326
116.000 21.513439 0.203805
117.000 21.456776 0.204195
118.000 21.454842 0.204432
119.000 21.773496 0.204623
120.000 21.466990 0.204704
121.000 21.579898 0.204808
122.000 21.271017 0.204771
123.000 21.554831 0.204659
124.000 21.575690 0.204530
125.000 21.252928 0.204308
126.000 21.523763 0.204053
127.000 20.875099 0.203944
128.000 20.927360 0.203731
129.000 21.222526 0.203718
130.000 21.413966 0.203949
131.000 21.758140 0.204242
132.000 21.077726 0.204217
133.000 21.651871 0.204145
134.000 21.529821 0.204081
135.000 21.693985 0.203744
136.000 20.771934 0.203345
137.000 20.800096 0.202886
138.000 20.696232 0.202483
139.000 21.114263 0.202073
140.000 20.991034 0.201706
141.000 20.604508 0.201534
142.000 20.872765 0.201424
143.000 20.824104 0.201118
144.000 20.677410 0.200795
145.000 20.654560 0.200683
146.000 20.591161 0.200940
147.000 20.524674 0.201247
148.000 20.681006 0.201609
149.000 21.379700 0.201989
150.000 21.126998 0.202300
151.000 21.035428 0.202369
152.000 21.190634 0.202334
153.000 21.177707 0.202318
154.000 20.857889 0.202317
155.000 20.765647 0.202174
156.000 21.017079 0.201895
157.000 20.610905 0.201459
158.000 20.548353 0.201199
159.000 20.961675 0.201139
160.000 20.510701 0.201012
161.000 20.719975 0.201086
162.000 20.837753 0.201266
163.000 20.946978 0.201342
164.000 20.714530 0.201533
165.000 20.793621 0.201851
166.000 21.089795 0.202326
167.000 20.934531 0.202737
168.000 21.095297 0.202963
169.000 20.978530 0.203157
170.000 21.119310 0.203267
171.000 21.235172 0.203174
172.000 21.362405 0.202943
173.000 20.909032 0.202618
174.000 21.283458 0.202098
175.000 20.806933 0.201575
176.000 20.706537 0.201122
177.000 20.806618 0.200630
178.000 20.577226 0.200166
179.000 20.555579 0.199884
180.000 20.215081 0.199697
181.000 20.325650 0.199643
182.000 20.355311 0.199559
183.000 20.384832 0.199632
184.000 20.558624 0.199568
185.000 20.432416 0.199529
186.000 20.114419 0.199598
187.000 20.145909 0.199930
188.000 20.472105 0.200454
189.000 20.642377 0.200992
190.000 20.780281 0.201493
191.000 20.803113 0.202074
192.000 21.307285 0.202585
193.000 21.049291 0.202851
194.000 21.331055 0.202966
195.000 21.389697 0.202946
196.000 21.126743 0.202883
197.000 21.082558 0.203062
198.000 21.197300 0.203466
199.000 21.319682 0.204134
200.000 21.526425 0.204786
201.000 21.539962 0.205333
202.000 21.921594 0.205665
203.000 21.619802 0.205743
204.000 21.545763 0.205623
205.000 21.841764 0.205282
206.000 21.260998 0.204777
207.000 21.198613 0.204405
208.000 21.413267 0.204133
209.000 21.263338 0.204102
210.000 21.432986 0.204254
211.000 21.685560 0.204340
212.000 21.663467 0.204382
213.000 21.315516 0.204451
214.000 21.313054 0.204574
215.000 21.557750 0.204740
216.000 21.836668 0.204968
217.000 21.515595 0.205424
218.000 21.605861 0.205872
219.000 21.546955 0.206100
220.000 21.734003 0.206129
221.000 21.823940 0.206094
222.000 21.472906 0.206173
223.000 21.785412 0.206393
224.000 21.743226 0.206399
225.000 21.896965 0.206312
226.000 21.713274 0.206140
227.000 21.640562 0.206115
228.000 21.909283 0.206362
229.000 21.797564 0.206737
230.000 21.878808 0.207137
231.000 21.941380 0.207468
232.000 21.863502 0.207716
233.000 22.135796 0.208065
234.000 21.982538 0.208450
235.000 22.395247 0.208877
236.000 22.720743 0.209489
237.000 22.909351 0.209900
238.000 22.294571 0.210122
239.000 22.605227 0.210130
360.000 19.848120 0.196874
361.000 19.928870 0.197151
362.000 19.852742 0.197437
363.000 20.045887 0.198005
364.000 20.215095 0.198652
365.000 20.110934 0.199188
366.000 20.586600 0.199681
367.000 20.465133 0.200291
368.000 20.769799 0.200914
369.000 21.172417 0.201558
370.000 21.088013 0.202070
371.000 21.387436 0.202573
372.000 20.999664 0.203072
373.000 21.448654 0.203474
374.000 21.422941 0.203816
375.000 21.204441 0.203948
376.000 21.185035 0.203916
377.000 21.377291 0.203754
378.000 21.388429 0.203518
379.000 21.094618 0.203135
380.000 21.034734 0.202722
381.000 21.510798 0.202379
382.000 20.774851 0.202170
383.000 20.685177 0.202143
384.000 21.474573 0.202171
385.000 20.766552 0.202219
386.000 20.921088 0.202345
387.000 21.000548 0.202581
388.000 21.428731 0.202862
389.000 21.234294 0.202946
390.000 21.119512 0.202809
391.000 21.357837 0.202717
392.000 20.912808 0.202666
393.000 20.949437 0.202672
394.000 21.193539 0.202555
395.000 21.018752 0.202535
396.000 20.649152 0.202643
397.000 21.199707 0.202838
398.000 21.154814 0.203213
399.000 21.483945 0.203600
400.000 21.307156 0.203868
401.000 21.072107 0.204151
402.000 21.610547 0.204591
403.000 21.505969 0.204891
404.000 21.583846 0.205278
405.000 21.708297 0.205743
406.000 22.035245 0.206263
407.000 21.890829 0.206635
408.000 22.050284 0.206833
409.000 21.934024 0.206889
410.000 22.017709 0.206743
411.000 21.777401 0.206485
412.000 21.481704 0.206170
413.000 21.767091 0.205869
414.000 21.755294 0.205590
415.000 21.398421 0.205397
416.000 21.549196 0.205280
417.000 21.573049 0.205451
418.000 21.389302 0.205548
419.000 21.235297 0.205689
420.000 21.954874 0.205962
421.000 21.979263 0.206390
422.000 22.055172 0.207031
423.000 21.794774 0.207531
424.000 22.258322 0.207847
425.000 22.521597 0.208150
426.000 22.290721 0.208533
427.000 22.476372 0.208933
428.000 22.409341 0.209155
429.000 22.445527 0.209373
430.000 22.272699 0.209447
431.000 22.110052 0.209418
432.000 22.587053 0.209375
433.000 22.176260 0.209310
434.000 22.764142 0.209345
435.000 22.521127 0.209347
436.000 22.402559 0.209314
437.000 22.794927 0.209419
438.000 22.711339 0.209431
439.000 22.207896 0.209309
440.000 22.272575 0.209165
441.000 22.527494 0.209013
442.000 22.222654 0.208962
443.000 22.834497 0.208918
444.000 22.483599 0.208932
445.000 22.558206 0.209069
446.000 22.154225 0.209099
447.000 22.107202 0.209077
448.000 22.426552 0.209157
449.000 22.096276 0.209322
450.000 22.461296 0.209590
451.000 22.344792 0.209911
452.000 22.974938 0.210267
453.000 23.091038 0.210702
454.000 22.762782 0.211136
455.000 22.938329 0.211514
456.000 22.953199 0.211773
457.000 23.081491 0.212216
458.000 22.876734 0.212797
459.000 22.927589 0.213361
460.000 23.257872 0.213855
461.000 23.486643 0.214457
462.000 23.785175 0.214890
463.000 23.388440 0.215108
464.000 23.594086 0.215160
465.000 23.505502 0.215214
466.000 23.645081 0.215201
467.000 23.978410 0.215177
468.000 23.476354 0.215000
469.000 23.611721 0.214628
470.000 23.601219 0.214199
471.000 23.616194 0.213969
472.000 23.251514 0.213884
473.000 23.162925 0.213872
474.000 23.605986 0.214128
475.000 23.761305 0.214394
476.000 23.617426 0.214798
477.000 23.703021 0.215137
478.000 23.472087 0.215293
479.000 23.845652 0.215202
480.000 23.777478 0.215032
481.000 23.774273 0.215044
482.000 23.314533 0.214913
483.000 23.635707 0.214594
484.000 23.473619 0.214245
485.000 23.251280 0.213922
486.000 23.521679 0.213629
487.000 23.474700 0.213460
488.000 23.429727 0.213332
489.000 23.089808 0.213246
490.000 23.236269 0.213304
491.000 23.411661 0.213527
492.000 23.445676 0.213999
493.000 23.297291 0.214446
494.000 23.384147 0.214830
495.000 23.805491 0.215142
496.000 23.823829 0.215418
497.000 23.952393 0.215592
498.000 23.807973 0.215717
499.000 23.844818 0.215836
500.000 24.069056 0.215901
501.000 23.787490 0.215847
502.000 24.020596 0.215625
503.000 23.488468 0.215320
504.000 23.738910 0.214968
505.000 23.434172 0.214655
506.000 23.304264 0.214618
507.000 23.683901 0.214641
508.000 23.491446 0.214779
509.000 23.370382 0.215122
510.000 23.886906 0.215336
511.000 23.914698 0.215378
512.000 23.859215 0.215214
513.000 23.770964 0.215089
514.000 23.518365 0.214989
515.000 23.543292 0.214854
516.000 23.923151 0.214788
517.000 23.679737 0.214758
518.000 23.616676 0.214645
519.000 23.875990 0.214516
520.000 23.619884 0.214330
521.000 23.682052 0.214209
522.000 23.025682 0.214270
523.000 23.335679 0.214506
524.000 23.178458 0.214793
525.000 23.665356 0.215122
526.000 23.855077 0.215401
527.000 23.541750 0.215502
528.000 23.814567 0.215296
529.000 23.806866 0.215186
530.000 23.511331 0.215052
531.000 23.694049 0.214989
532.000 23.301279 0.215055
533.000 23.876248 0.215308
534.000 23.864992 0.215585
535.000 23.959172 0.215764
536.000 23.847919 0.215931
537.000 23.722476 0.215868
538.000 23.522900 0.215479
539.000 23.867835 0.215186
540.000 23.775739 0.214853
541.000 23.468386 0.214637
542.000 23.580379 0.214703
543.000 23.784069 0.214970
544.000 23.975750 0.215270
545.000 23.664283 0.215604
546.000 24.111530 0.216012
547.000 23.989042 0.216508
548.000 23.815329 0.217016
549.000 24.109997 0.217505
550.000 24.007133 0.217789
551.000 24.030820 0.217818
552.000 24.023244 0.217880
553.000 24.591982 0.217996
554.000 24.478846 0.218069
555.000 24.158181 0.217942
556.000 24.223116 0.217716
557.000 23.836448 0.217303
558.000 24.118220 0.216885
559.000 24.087590 0.216520
560.000 24.460091 0.216198
561.000 24.105936 0.216056
562.000 23.503254 0.216104
563.000 23.936688 0.216184
564.000 23.724125 0.216260
565.000 24.061839 0.216186
566.000 23.566534 0.216014
567.000 24.011483 0.215832
568.000 23.874000 0.215605
569.000 23.829105 0.215509
570.000 23.720302 0.215579
571.000 23.387885 0.215655
572.000 24.090856 0.215664
573.000 24.328254 0.215417
574.000 23.736439 0.214898
575.000 23.532649 0.214187
576.000 23.164719 0.213462
577.000 23.000826 0.212718
578.000 23.062549 0.212117
579.000 23.384883 0.211715
580.000 22.791306 0.211304
581.000 22.688912 0.210854
582.000 22.843248 0.210383
583.000 22.486730 0.210263
584.000 22.543751 0.210355
585.000 22.883371 0.210363
586.000 22.350468 0.210340
587.000 22.754070 0.210268
588.000 22.853055 0.210257
589.000 22.899713 0.210286
590.000 22.572321 0.210229
591.000 22.391768 0.209950
592.000 22.503891 0.209210
593.000 22.553358 0.208443
594.000 22.000067 0.207805
595.000 22.295724 0.207305
596.000 21.618722 0.206755
597.000 21.654764 0.206234
598.000 21.731678 0.205795
599.000 21.488301 0.205575
720.000 19.355469 0.194229
721.000 18.953940 0.194152
722.000 19.580989 0.194160
723.000 19.417196 0.194317
724.000 19.475134 0.194748
725.000 19.292241 0.195488
726.000 19.448936 0.196431
727.000 20.095158 0.197281
728.000 19.725843 0.197935
729.000 20.369830 0.198716
730.000 20.465118 0.199442
731.000 20.305701 0.200058
732.000 20.614382 0.200371
733.000 20.496863 0.200550
734.000 20.764068 0.200652
735.000 20.583108 0.200735
736.000 21.023468 0.200841
737.000 20.461800 0.200770
738.000 20.269363 0.200388
739.000 20.739185 0.199932
740.000 20.194474 0.199522
741.000 20.129723 0.199169
742.000 20.190800 0.198783
743.000 20.181770 0.198320
744.000 19.914452 0.197790
745.000 19.702461 0.197407
746.000 20.001418 0.197114
747.000 19.883157 0.196812
748.000 19.683791 0.196504
749.000 19.438786 0.196287
750.000 19.300507 0.196292
751.000 19.924838 0.196606
752.000 20.061839 0.197041
753.000 20.117292 0.197287
754.000 19.752784 0.197410
755.000 20.299471 0.197497
756.000 19.825911 0.197452
757.000 19.849772 0.197464
758.000 19.971990 0.197691
759.000 20.193297 0.198158
760.000 20.245977 0.198817
761.000 20.397367 0.199538
762.000 20.495565 0.200382
763.000 20.535606 0.201101
764.000 20.968977 0.201581
765.000 20.880576 0.201776
766.000 20.756958 0.201887
767.000 20.772577 0.201771
768.000 20.494303 0.201326
769.000 21.083156 0.200857
770.000 20.750156 0.200399
771.000 20.545932 0.199738
772.000 20.007475 0.198954
773.000 20.430049 0.198275
774.000 20.066657 0.197807
775.000 20.028842 0.197664
776.000 20.234124 0.197795
777.000 20.199121 0.198145
778.000 20.003474 0.198545
779.000 20.521147 0.198980
780.000 20.575257 0.199512
781.000 20.403349 0.199930
782.000 20.230519 0.200295
783.000 20.429666 0.200763
784.000 20.879359 0.201024
785.000 20.541376 0.201117
786.000 20.553981 0.201155
787.000 20.542917 0.201206
788.000 20.509998 0.201423
789.000 20.924972 0.201661
790.000 21.388128 0.201919
791.000 20.809171 0.202104
792.000 21.251280 0.202266
793.000 21.320253 0.202591
794.000 21.294650 0.202924
795.000 21.181106 0.203294
796.000 21.432090 0.203512
797.000 21.202147 0.203541
798.000 21.653348 0.203349
799.000 21.137497 0.203065
800.000 20.633438 0.202786
801.000 20.612941 0.202786
802.000 20.872711 0.202746
803.000 21.124265 0.202767
804.000 20.975947 0.203020
805.000 21.568974 0.203491
806.000 21.329051 0.204047
807.000 21.661793 0.204581
808.000 21.115550 0.205010
809.000 21.901265 0.205136
810.000 21.906191 0.205356
811.000 21.438964 0.205648
812.000 21.836391 0.206030
813.000 21.867968 0.206268
814.000 21.679018 0.206295
815.000 21.780964 0.206094
816.000 21.834087 0.206031
817.000 21.896813 0.206085
818.000 22.174209 0.206232
819.000 22.401649 0.206615
820.000 21.910025 0.207004
821.000 21.686899 0.207362
822.000 22.173391 0.207686
823.000 22.248445 0.207980
824.000 22.154865 0.208319
825.000 22.146830 0.208536
826.000 22.345566 0.208867
827.000 22.414796 0.209251
828.000 22.491559 0.209671
829.000 22.710891 0.210144
830.000 22.408441 0.210534
831.000 22.645918 0.211024
832.000 22.554203 0.211600
833.000 23.383752 0.212129
834.000 22.996819 0.212414
835.000 23.484596 0.212679
836.000 23.248475 0.212940
837.000 23.523916 0.213148
838.000 23.492272 0.213417
839.000 23.452585 0.213455
840.000 22.721093 0.213105
841.000 23.263657 0.212596
842.000 22.992462 0.212099
843.000 22.867283 0.211666
844.000 22.699145 0.211300
845.000 22.744502 0.211105
846.000 22.881307 0.211017
847.000 22.440544 0.210887
848.000 22.871487 0.210798
849.000 22.798392 0.210470
850.000 22.115072 0.209877
851.000 22.310346 0.209328
852.000 22.239873 0.208814
853.000 22.151526 0.208433
854.000 21.553199 0.208077
855.000 22.064635 0.207862
856.000 22.152128 0.207556
857.000 21.878731 0.207057
858.000 21.917295 0.206390
859.000 21.560518 0.205577
860.000 21.469465 0.204841
861.000 21.384138 0.204304
862.000 21.372107 0.203873
863.000 21.195109 0.203576
864.000 21.126356 0.203299
865.000 21.242288 0.202982
866.000 21.368617 0.202462
867.000 20.665378 0.201887
868.000 20.659879 0.201576
869.000 20.549923 0.201433
870.000 20.681854 0.201366
871.000 20.833775 0.200960
872.000 20.423001 0.200265
873.000 20.326854 0.199511
874.000 20.432589 0.198817
875.000 20.062725 0.198309
876.000 20.256779 0.197709
877.000 19.838900 0.197029
878.000 19.966306 0.196131
879.000 19.298154 0.195064
880.000 19.438325 0.194002
881.000 18.934060 0.192741
882.000 18.690234 0.191469
883.000 18.468317 0.190209
884.000 18.503806 0.189041
885.000 18.480889 0.187974
886.000 18.260930 0.186915
887.000 17.840603 0.186003
888.000 17.500329 0.185142
889.000 17.488574 0.184204
890.000 17.359658 0.183437
891.000 17.080793 0.182856
892.000 17.077540 0.182496
893.000 17.079952 0.182530
894.000 17.014864 0.182879
895.000 17.091185 0.183372
896.000 17.063879 0.183825
897.000 16.997447 0.184230
898.000 17.145284 0.184625
899.000 17.569661 0.185016
900.000 17.666422 0.185527
901.000 17.549307 0.186188
902.000 17.605105 0.186738
903.000 18.001087 0.187201
904.000 17.823998 0.187519
905.000 18.402755 0.187863
906.000 17.920155 0.188033
907.000 18.171712 0.187891
908.000 18.150531 0.187774
909.000 18.011954 0.187701
910.000 17.972452 0.187733
911.000 18.316187 0.187996
912.000 18.229971 0.188265
913.000 18.232570 0.188441
914.000 18.294441 0.188485
915.000 18.320932 0.188484
916.000 18.176448 0.188599
917.000 18.456018 0.188879
918.000 18.604915 0.189082
919.000 18.090032 0.189203
920.000 18.166635 0.189168
921.000 18.509995 0.189111
922.000 18.032941 0.189102
923.000 18.836603 0.189102
924.000 18.410512 0.189353
925.000 18.541750 0.189840
926.000 18.403417 0.190254
927.000 18.365956 0.190597
928.000 18.237606 0.190794
929.000 19.009228 0.190987
930.000 18.700521 0.191032
931.000 18.617873 0.191048
932.000 18.769328 0.191245
933.000 19.038003 0.191533
934.000 18.903043 0.191651
935.000 19.028312 0.191708
936.000 18.911051 0.191746
937.000 18.989216 0.191695
938.000 19.121326 0.191744
939.000 18.668291 0.191969
940.000 18.868821 0.192047
941.000 18.874464 0.191932
942.000 18.767231 0.191669
943.000 18.660320 0.191473
944.000 19.057446 0.191361
945.000 18.853240 0.191068
946.000 18.608457 0.190625
947.000 18.610371 0.190300
948.000 18.715238 0.190064
949.000 17.958219 0.189765
950.000 18.330165 0.189523
951.000 18.460807 0.189431
952.000 18.345534 0.189368
953.000 18.063601 0.189315
954.000 18.237017 0.189275
955.000 18.451744 0.189052
956.000 18.062190 0.188808
957.000 18.269275 0.188773
958.000 18.186009 0.188663
959.000 18.309636 0.188391
