# date, mag, err_mag
-0.000 21.659270 0.204590
1.000 21.124725 0.204121
2.000 21.170043 0.203674
3.000 21.292763 0.203422
4.000 21.246223 0.203788
5.000 21.150621 0.204040
6.000 21.379758 0.204214
7.000 21.441634 0.204253
8.000 21.350390 0.204383
9.000 21.665944 0.204557
10.000 21.874888 0.205468
11.000 21.941261 0.206015
12.000 21.964914 0.206624
13.000 21.895042 0.207455
14.000 21.575895 0.207563
15.000 22.556618 0.207685
16.000 22.187815 0.208063
17.000 22.436350 0.208275
18.000 22.441052 0.208377
19.000 22.759437 0.209202
20.000 22.705240 0.209903
21.000 22.626795 0.210151
22.000 22.554887 0.210128
23.000 22.407690 0.210606
24.000 22.677850 0.211094
25.000 22.735497 0.210798
26.000 22.410496 0.210512
27.000 22.866096 0.210539
28.000 22.774174 0.210638
29.000 22.840205 0.210923
30.000 22.427298 0.210110
31.000 22.431060 0.209467
32.000 22.361348 0.208530
33.000 22.123684 0.207856
34.000 22.195427 0.206989
35.000 21.587232 0.206050
36.000 21.438859 0.205338
37.000 21.617887 0.204717
38.000 21.612587 0.204485
39.000 21.507912 0.204066
40.000 21.244989 0.203613
41.000 21.446232 0.204179
42.000 21.745128 0.204893
43.000 21.816343 0.205523
44.000 21.412596 0.205814
45.000 21.689927 0.205789
46.000 21.857776 0.205787
47.000 21.502185 0.205416
48.000 21.419931 0.204801
49.000 21.560546 0.205105
50.000 21.965467 0.206159
51.000 21.898164 0.207187
52.000 22.299462 0.207840
53.000 22.229394 0.208397
54.000 21.987361 0.208943
55.000 22.093492 0.208878
56.000 21.971180 0.208969
57.000 22.500213 0.208894
58.000 22.164786 0.209461
59.000 22.988411 0.209853
60.000 22.610648 0.209495
61.000 22.287956 0.209185
62.000 22.262807 0.208579
63.000 22.197507 0.207354
64.000 22.151949 0.206511
65.000 21.621405 0.206501
66.000 21.786500 0.206424
67.000 21.876710 0.206354
68.000 22.052887 0.206823
69.000 21.973444 0.207367
70.000 21.851842 0.207216
71.000 22.076610 0.206620
72.000 21.158231 0.206225
73.000 22.214688 0.206260
74.000 21.934045 0.206118
75.000 21.891763 0.205932
76.000 21.405311 0.205442
77.000 21.212489 0.204813
78.000 21.460790 0.204772
79.000 21.354363 0.204582
80.000 21.147806 0.204303
81.000 21.256724 0.204188
82.000 21.362377 0.203676
83.000 21.004433 0.203654
84.000 21.059838 0.203590
85.000 21.161074 0.203364
86.000 21.026726 0.203274
87.000 21.065393 0.202988
88.000 21.078485 0.202047
89.000 20.564177 0.200829
90.000 20.790153 0.200944
91.000 21.048608 0.201179
92.000 20.747656 0.201269
93.000 20.802442 0.201615
94.000 20.986584 0.201919
95.000 21.647088 0.202299
96.000 20.444650 0.201812
97.000 20.814109 0.200853
98.000 20.126315 0.199657
99.000 20.195870 0.199042
100.000 20.167110 0.199049
101.000 20.384600 0.198637
102.000 20.277311 0.198601
103.000 20.646561 0.199836
104.000 20.707571 0.200926
105.000 21.151864 0.201639
106.000 21.191672 0.202334
107.000 20.716634 0.202535
108.000 20.710195 0.202313
109.000 20.808302 0.202183
110.000 21.109690 0.202437
111.000 21.387237 0.203110
112.000 21.034541 0.203516
113.000 21.347125 0.203649
114.000 21.481637 0.204084
115.000 21.787885 0.204542
116.000 21.457501 0.205357
117.000 21.982050 0.205624
118.000 21.617634 0.205395
119.000 21.610546 0.205341
120.000 21.473808 0.205086
121.000 21.523711 0.205190
122.000 21.397265 0.204804
123.000 21.845894 0.204397
124.000 20.838255 0.204192
125.000 21.049215 0.203709
126.000 21.006750 0.203342
127.000 21.425789 0.203559
128.000 20.936206 0.203202
129.000 21.653141 0.203668
130.000 21.505436 0.204666
131.000 21.911844 0.205291
132.000 21.668701 0.204499
133.000 21.280600 0.204076
134.000 21.258102 0.203921
135.000 21.065637 0.202886
136.000 20.920904 0.202136
137.000 21.008305 0.201479
138.000 20.857228 0.201197
139.000 20.574296 0.200821
140.000 20.263710 0.200600
141.000 20.721916 0.200962
142.000 21.169327 0.201143
143.000 20.471907 0.200385
144.000 20.483688 0.199869
145.000 20.284560 0.200313
146.000 20.403592 0.201628
147.000 21.070920 0.202393
148.000 20.807531 0.202915
149.000 21.411585 0.203369
150.000 21.246648 0.203454
151.000 20.882590 0.202891
152.000 21.048766 0.202373
153.000 21.044210 0.202303
154.000 21.124563 0.202349
155.000 20.608695 0.201871
156.000 20.796988 0.201138
157.000 20.435791 0.200216
158.000 20.637714 0.200316
159.000 20.946427 0.200875
160.000 20.293137 0.200757
161.000 20.786671 0.201365
162.000 20.624983 0.201908
163.000 20.720764 0.201823
164.000 21.219876 0.202203
165.000 21.026731 0.202931
166.000 21.191203 0.203884
167.000 21.477133 0.204222
168.000 21.186792 0.203917
169.000 21.160469 0.203885
170.000 21.060707 0.203704
171.000 20.835347 0.203030
172.000 20.934114 0.202329
173.000 20.645452 0.201628
174.000 20.368279 0.200582
175.000 20.467748 0.199920
176.000 20.253004 0.199672
177.000 20.764351 0.199127
178.000 19.896328 0.198766
179.000 20.287194 0.198995
180.000 20.439725 0.199199
181.000 20.351970 0.199546
182.000 20.545730 0.199485
183.000 20.373011 0.199930
184.000 20.215288 0.199598
185.000 19.855641 0.199502
186.000 20.613688 0.199874
187.000 20.681036 0.200971
188.000 20.918096 0.202170
189.000 20.965291 0.202874
190.000 21.327409 0.203306
191.000 21.386415 0.204025
192.000 21.592506 0.204363
193.000 21.284774 0.203976
194.000 21.528684 0.203493
195.000 21.059528 0.202997
196.000 21.336930 0.202771
197.000 21.586448 0.203533
198.000 21.322298 0.204716
199.000 21.681985 0.206243
200.000 21.937382 0.207073
201.000 22.095428 0.207287
202.000 22.120586 0.206965
203.000 21.754538 0.206195
204.000 21.534171 0.205361
205.000 21.472267 0.204312
206.000 20.871952 0.203257
207.000 20.968500 0.203131
208.000 21.091146 0.203241
209.000 21.336833 0.203973
210.000 21.675675 0.204776
211.000 21.490033 0.204837
212.000 21.436047 0.204702
213.000 21.579745 0.204773
214.000 21.386340 0.205044
215.000 21.818449 0.205342
216.000 21.556568 0.205784
217.000 21.929970 0.206868
218.000 22.328994 0.207444
219.000 21.850230 0.207109
220.000 22.122992 0.206430
221.000 21.761348 0.206061
222.000 21.700331 0.206389
223.000 21.953896 0.207063
224.000 21.794757 0.206661
225.000 21.873594 0.206184
226.000 21.651793 0.205718
227.000 21.776082 0.206007
228.000 22.021681 0.207076
229.000 22.149238 0.207994
230.000 21.925295 0.208560
231.000 22.425999 0.208722
232.000 21.634558 0.208703
233.000 22.611287 0.209224
234.000 22.713845 0.209757
235.000 22.782594 0.210332
236.000 23.012393 0.211421
237.000 22.913023 0.211454
238.000 23.049514 0.211060
239.000 22.538357 0.210348
360.000 20.143624 0.198063
361.000 19.701859 0.198169
362.000 20.252406 0.198475
363.000 20.702235 0.199741
364.000 20.675916 0.200780
365.000 20.751367 0.201139
366.000 20.716932 0.201436
367.000 20.974514 0.202243
368.000 20.749788 0.202991
369.000 21.155825 0.203716
370.000 21.200948 0.203891
371.000 21.310446 0.204282
372.000 21.503408 0.204742
373.000 21.367804 0.204892
374.000 21.408306 0.205034
375.000 21.735595 0.204580
376.000 20.927873 0.203946
377.000 21.463243 0.203348
378.000 21.101989 0.202814
379.000 20.797380 0.202023
380.000 20.610235 0.201447
381.000 20.709274 0.201296
382.000 21.055414 0.201502
383.000 20.723321 0.202083
384.000 21.070422 0.202371
385.000 20.986006 0.202531
386.000 20.925923 0.202849
387.000 21.221570 0.203408
388.000 21.488839 0.203861
389.000 21.477721 0.203457
390.000 21.531376 0.202616
391.000 20.978700 0.202460
392.000 21.299236 0.202530
393.000 21.168331 0.202710
394.000 21.255283 0.202374
395.000 21.126595 0.202522
396.000 21.118143 0.203010
397.000 21.231619 0.203530
398.000 21.499153 0.204432
399.000 21.282920 0.204976
400.000 21.610765 0.204939
401.000 21.334743 0.205179
402.000 21.702421 0.205986
403.000 21.658553 0.206069
404.000 21.747207 0.206578
405.000 21.537337 0.207284
406.000 22.437849 0.207988
407.000 21.788554 0.208006
408.000 22.008111 0.207681
409.000 21.837207 0.207211
410.000 21.965343 0.206414
411.000 21.805945 0.205743
412.000 21.387094 0.205178
413.000 21.366265 0.204944
414.000 21.172432 0.204765
415.000 21.296608 0.204827
416.000 21.596757 0.204999
417.000 21.535928 0.205945
418.000 21.834681 0.206054
419.000 21.699557 0.206292
420.000 21.471872 0.206884
421.000 22.059128 0.207811
422.000 22.611673 0.209107
423.000 22.468571 0.209381
424.000 22.217856 0.209120
425.000 22.584147 0.209218
426.000 22.948379 0.209799
427.000 22.781629 0.210279
428.000 22.539471 0.210076
429.000 22.835827 0.210153
430.000 22.478923 0.209843
431.000 22.260022 0.209445
432.000 22.388355 0.209287
433.000 22.039741 0.209197
434.000 22.001329 0.209451
435.000 22.164666 0.209475
436.000 22.338545 0.209335
437.000 22.178166 0.209777
438.000 22.324710 0.209629
439.000 22.501908 0.209121
440.000 22.260041 0.208791
441.000 22.422837 0.208589
442.000 21.997793 0.208806
443.000 22.244277 0.208869
444.000 22.493562 0.209068
445.000 22.016122 0.209537
446.000 22.530016 0.209416
447.000 22.657993 0.209185
448.000 22.082728 0.209455
449.000 22.548980 0.209893
450.000 22.980356 0.210514
451.000 22.925749 0.211069
452.000 22.891169 0.211549
453.000 22.887569 0.212191
454.000 23.502941 0.212663
455.000 23.196508 0.212879
456.000 23.042602 0.212807
457.000 22.933142 0.213613
458.000 23.953109 0.214650
459.000 23.967160 0.215301
460.000 23.818726 0.215622
461.000 24.170021 0.216407
462.000 24.004237 0.216472
463.000 23.831175 0.216027
464.000 24.344507 0.215502
465.000 23.471404 0.215409
466.000 23.580750 0.215238
467.000 23.686011 0.215171
468.000 23.378121 0.214593
469.000 23.216574 0.213621
470.000 23.193602 0.212922
471.000 23.243671 0.213172
472.000 23.419024 0.213622
473.000 23.526071 0.213957
474.000 23.489670 0.214950
475.000 23.617770 0.215446
476.000 23.697638 0.216197
477.000 23.526724 0.216422
478.000 23.652975 0.216014
479.000 23.378137 0.215138
480.000 23.657933 0.214582
481.000 23.655307 0.214984
482.000 23.665059 0.214639
483.000 23.572504 0.213778
484.000 22.973231 0.213220
485.000 23.358161 0.212924
486.000 23.038813 0.212749
487.000 23.563922 0.212938
488.000 23.110703 0.213029
489.000 23.249952 0.213098
490.000 23.348873 0.213547
491.000 23.180297 0.214293
492.000 23.911467 0.215527
493.000 24.190417 0.216070
494.000 24.291615 0.216270
495.000 24.065390 0.216329
496.000 24.016876 0.216416
497.000 24.031451 0.216299
498.000 23.910236 0.216213
499.000 23.637733 0.216289
500.000 23.818741 0.216217
501.000 23.641758 0.215813
502.000 23.539825 0.215087
503.000 23.592527 0.214451
504.000 23.393209 0.213923
505.000 23.409334 0.213709
506.000 23.557306 0.214423
507.000 23.651707 0.214827
508.000 23.642972 0.215332
509.000 24.175732 0.216261
510.000 24.093322 0.216277
511.000 23.946819 0.215741
512.000 23.864790 0.214900
513.000 23.582375 0.214701
514.000 23.659642 0.214699
515.000 23.833419 0.214530
516.000 23.756169 0.214618
517.000 23.818471 0.214744
518.000 23.513053 0.214445
519.000 23.399006 0.214240
520.000 23.566546 0.213853
521.000 23.111870 0.213866
522.000 23.237746 0.214483
523.000 23.614924 0.215300
524.000 23.942209 0.215856
525.000 23.799987 0.216318
526.000 23.983541 0.216471
527.000 23.667028 0.216049
528.000 23.624437 0.214929
529.000 23.801129 0.214796
530.000 23.363339 0.214684
531.000 23.399984 0.214820
532.000 23.794637 0.215307
533.000 23.592532 0.216134
534.000 24.354292 0.216615
535.000 23.463746 0.216565
536.000 23.871875 0.216621
537.000 24.103827 0.215898
538.000 23.652122 0.214502
539.000 23.147516 0.214182
540.000 23.491012 0.213837
541.000 23.354886 0.213949
542.000 23.545050 0.214866
543.000 23.829100 0.215856
544.000 24.275864 0.216414
545.000 23.893798 0.216851
546.000 24.780039 0.217430
547.000 24.064281 0.218189
548.000 24.474123 0.218765
549.000 24.943212 0.219210
550.000 24.515974 0.218909
551.000 24.552905 0.218140
552.000 24.135380 0.218076
553.000 24.142658 0.218382
