# date, mag, err_mag
-0.000 18.033949 0.194378
1.000 18.410677 0.194259
2.000 17.963713 0.194214
3.000 18.063409 0.194328
4.000 18.355322 0.194487
5.000 18.534556 0.194597
6.000 18.298569 0.194547
7.000 18.153758 0.194582
8.000 18.494841 0.194728
9.000 18.486443 0.195111
10.000 18.478217 0.195404
11.000 18.117394 0.195469
12.000 18.428644 0.195400
13.000 18.198635 0.195136
14.000 18.006052 0.194902
15.000 18.222472 0.194736
16.000 18.624234 0.194569
17.000 18.335964 0.194183
18.000 18.114178 0.193805
19.000 18.067843 0.193537
20.000 18.050472 0.193555
21.000 18.116159 0.193444
22.000 17.925408 0.193111
23.000 17.696017 0.192703
24.000 17.671996 0.192113
25.000 17.795684 0.191483
26.000 17.580213 0.190468
27.000 17.101247 0.189465
28.000 17.136411 0.188667
29.000 17.163559 0.188077
30.000 16.839117 0.187728
31.000 17.287282 0.187684
32.000 16.844273 0.187855
33.000 17.000192 0.188170
34.000 17.464592 0.188603
35.000 17.135530 0.188961
36.000 16.979989 0.189219
37.000 17.126981 0.189333
38.000 17.134856 0.189267
39.000 17.428853 0.189208
40.000 17.330408 0.189307
41.000 17.310699 0.189650
42.000 17.453276 0.190354
43.000 17.662356 0.191233
44.000 18.060746 0.192183
45.000 17.883001 0.193006
46.000 17.935717 0.193702
47.000 18.177498 0.194481
48.000 18.327224 0.195392
49.000 18.649781 0.196373
50.000 18.630982 0.196988
51.000 18.719675 0.197391
52.000 18.718024 0.197787
53.000 18.761880 0.198055
54.000 18.822945 0.198100
55.000 18.988781 0.198194
56.000 19.077723 0.198275
57.000 19.032685 0.198430
58.000 18.753109 0.198758
59.000 19.341746 0.199102
60.000 19.745820 0.199450
61.000 19.205804 0.199907
62.000 19.167687 0.200489
63.000 19.515290 0.200966
64.000 19.755959 0.201235
65.000 19.449461 0.201357
66.000 19.693546 0.201381
67.000 19.511596 0.201152
68.000 19.696094 0.200780
69.000 19.443695 0.200272
70.000 19.312317 0.199770
71.000 18.809116 0.199175
72.000 18.945723 0.198657
73.000 19.009332 0.198212
74.000 19.310233 0.197811
75.000 18.980303 0.197574
76.000 18.892425 0.197454
77.000 18.570278 0.197449
78.000 18.792292 0.197651
79.000 18.474761 0.197894
80.000 18.632591 0.198208
81.000 18.785667 0.198499
82.000 18.876914 0.198768
83.000 19.000316 0.199045
84.000 18.944373 0.199412
85.000 19.290765 0.199948
86.000 19.127940 0.200468
87.000 19.603276 0.200948
88.000 19.356774 0.201242
89.000 19.565733 0.201668
90.000 19.618552 0.202037
91.000 19.551079 0.202311
92.000 19.911088 0.202698
93.000 19.731710 0.203139
94.000 20.055548 0.203585
95.000 19.931685 0.203943
96.000 20.121646 0.204314
97.000 20.066649 0.204626
98.000 20.567290 0.204867
99.000 20.492116 0.205252
100.000 21.033777 0.206072
101.000 20.413226 0.207212
102.000 21.298928 0.208372
103.000 21.222712 0.209396
104.000 21.446468 0.210279
105.000 21.462325 0.210991
106.000 21.618173 0.211693
107.000 21.635866 0.212168
108.000 21.973952 0.212526
109.000 21.852971 0.212929
110.000 22.118140 0.213371
111.000 22.128490 0.213913
112.000 22.572506 0.214418
113.000 22.297517 0.214690
114.000 22.537562 0.214973
115.000 22.290535 0.215371
116.000 22.328010 0.215926
117.000 22.668890 0.216518
118.000 22.642342 0.216844
119.000 22.643076 0.216854
120.000 22.573785 0.216718
121.000 22.510194 0.216544
122.000 22.962437 0.216384
123.000 22.380562 0.216312
124.000 22.621387 0.216363
125.000 22.117425 0.216380
126.000 22.753457 0.216385
127.000 22.698872 0.216463
128.000 22.821827 0.216540
129.000 22.444759 0.216465
130.000 22.223346 0.216331
131.000 22.470676 0.216240
132.000 23.078890 0.216327
133.000 22.504635 0.216192
134.000 22.552706 0.215919
135.000 22.358338 0.215655
136.000 22.569763 0.215481
137.000 22.160655 0.215437
138.000 22.409557 0.215500
139.000 22.458593 0.215571
140.000 22.698885 0.215676
141.000 22.844396 0.215925
142.000 22.085319 0.216380
143.000 22.611590 0.216826
144.000 22.414119 0.217215
145.000 22.628721 0.217422
146.000 22.990618 0.217695
147.000 23.159600 0.217992
148.000 23.267264 0.218416
149.000 22.666425 0.218800
150.000 22.874807 0.219234
151.000 22.950259 0.219533
152.000 23.122551 0.219825
153.000 23.330472 0.220024
154.000 23.486948 0.220242
155.000 23.433253 0.220535
156.000 23.452163 0.220986
157.000 23.919025 0.221464
158.000 23.564184 0.222109
159.000 23.872403 0.222824
160.000 23.779945 0.223343
161.000 23.998083 0.223686
162.000 24.297868 0.223862
163.000 23.772986 0.223989
164.000 24.054410 0.224072
165.000 24.107600 0.224266
166.000 24.243744 0.224702
167.000 24.446309 0.225203
168.000 24.429312 0.225621
169.000 24.413499 0.225718
170.000 24.530121 0.225681
171.000 24.475826 0.225503
172.000 24.101155 0.225268
173.000 24.016127 0.225056
174.000 24.242537 0.224848
175.000 24.516818 0.224793
176.000 24.298257 0.224715
177.000 24.118767 0.224455
178.000 24.442875 0.224207
179.000 23.615385 0.224073
180.000 24.368800 0.224063
181.000 24.332072 0.223968
182.000 24.412965 0.223990
183.000 24.188199 0.224085
184.000 24.173782 0.224165
185.000 24.073547 0.224141
186.000 24.507813 0.224056
187.000 23.959305 0.223888
188.000 24.215590 0.223631
189.000 24.199836 0.223287
190.000 24.008767 0.222929
191.000 23.716334 0.222748
192.000 24.490551 0.222837
193.000 24.004662 0.222915
194.000 23.954475 0.223060
195.000 23.938376 0.223404
196.000 23.944780 0.223708
197.000 24.398058 0.224008
198.000 24.623008 0.224411
199.000 24.654725 0.224723
200.000 24.313506 0.224754
201.000 23.959488 0.224667
202.000 24.197647 0.224621
203.000 24.439558 0.224637
204.000 24.353951 0.224609
205.000 24.195831 0.224423
206.000 23.980855 0.224201
207.000 24.109272 0.224080
208.000 24.391920 0.223971
209.000 23.960987 0.223904
210.000 24.051865 0.223829
211.000 24.281604 0.223729
212.000 23.891335 0.223700
213.000 23.770732 0.223884
214.000 24.318046 0.224048
215.000 24.392890 0.224222
216.000 24.340961 0.224487
217.000 24.025171 0.224747
218.000 24.321034 0.224746
219.000 24.689902 0.224683
220.000 24.026167 0.224745
221.000 24.436868 0.224862
222.000 24.222455 0.224746
223.000 24.344647 0.224507
224.000 23.981616 0.224304
225.000 23.875772 0.224303
226.000 24.384390 0.224339
227.000 24.295933 0.224362
228.000 24.330031 0.224415
229.000 23.955395 0.224466
230.000 24.343563 0.224272
231.000 24.454741 0.223921
232.000 23.962525 0.223515
233.000 24.076288 0.223134
234.000 23.849278 0.222946
235.000 24.140231 0.222857
236.000 23.700148 0.222589
237.000 23.763269 0.222155
238.000 23.849603 0.221541
239.000 23.598563 0.220776
360.000 24.142088 0.223116
361.000 23.893857 0.222635
362.000 23.775959 0.221951
363.000 23.342760 0.221277
364.000 23.480669 0.220778
365.000 23.437682 0.220547
366.000 23.709078 0.220472
367.000 23.454969 0.220522
368.000 23.445126 0.220664
369.000 23.482893 0.220660
370.000 23.465980 0.220580
371.000 23.301381 0.220483
372.000 23.485880 0.220275
373.000 23.166018 0.219998
374.000 23.188778 0.219714
375.000 22.850680 0.219360
376.000 23.198482 0.219055
377.000 23.068907 0.218677
378.000 22.723691 0.218160
379.000 22.732511 0.217617
380.000 22.961175 0.217045
381.000 22.592081 0.216764
382.000 22.251805 0.216580
383.000 22.922782 0.216373
384.000 22.807734 0.216151
385.000 22.460786 0.215947
386.000 22.358942 0.215884
387.000 22.247368 0.215799
388.000 22.393715 0.215656
389.000 22.363046 0.215476
390.000 22.050997 0.215415
391.000 22.390672 0.215388
392.000 22.433292 0.215519
393.000 22.583743 0.215527
394.000 22.426788 0.215677
395.000 22.049925 0.216055
396.000 22.540581 0.216638
397.000 22.455262 0.217294
398.000 22.929003 0.218014
399.000 22.934487 0.218547
400.000 23.242568 0.219079
401.000 23.424774 0.219748
402.000 23.452589 0.220460
403.000 23.191474 0.220965
404.000 23.813954 0.221270
405.000 23.306031 0.221484
406.000 23.596016 0.221572
407.000 23.293967 0.221302
408.000 23.490469 0.220923
409.000 23.790574 0.220642
410.000 23.590281 0.220439
411.000 23.467028 0.220286
412.000 23.291571 0.220138
413.000 23.445238 0.220046
414.000 22.961929 0.220067
415.000 23.072617 0.220105
416.000 23.498511 0.220002
417.000 23.145965 0.219568
418.000 23.436327 0.219167
419.000 22.769190 0.218713
420.000 23.314870 0.218488
421.000 23.057356 0.218396
422.000 23.131898 0.218342
423.000 23.038582 0.218271
424.000 23.640100 0.218346
425.000 22.756390 0.218413
426.000 22.871649 0.218622
427.000 22.893905 0.218667
428.000 23.404540 0.218572
429.000 23.091689 0.218363
430.000 22.937582 0.218091
431.000 22.464624 0.217619
432.000 22.907052 0.217069
433.000 22.805078 0.216513
434.000 22.901310 0.216053
435.000 22.375535 0.215739
436.000 22.208064 0.215462
437.000 22.376020 0.215332
438.000 22.277908 0.215270
439.000 22.047671 0.215078
440.000 22.525243 0.215001
441.000 22.711691 0.215019
442.000 22.460661 0.215043
443.000 22.261913 0.215149
444.000 22.178223 0.215249
445.000 22.416697 0.215298
446.000 22.094217 0.215239
447.000 22.494833 0.215328
448.000 22.346454 0.215549
449.000 22.274298 0.215679
450.000 22.503178 0.215704
451.000 22.428457 0.215734
452.000 22.374216 0.215854
453.000 22.621871 0.215922
454.000 22.347322 0.215950
455.000 22.242477 0.215823
456.000 22.025817 0.215495
457.000 22.878504 0.214945
458.000 21.891308 0.214222
459.000 22.063503 0.213502
460.000 22.131833 0.213024
461.000 21.444133 0.212823
462.000 21.715512 0.212751
463.000 22.070750 0.212778
464.000 21.793313 0.212919
465.000 22.125889 0.213037
466.000 21.878036 0.213176
467.000 21.996004 0.213305
468.000 22.213358 0.213168
469.000 21.589179 0.212919
470.000 21.404361 0.212606
