# date, mag, err_mag
-0.000 18.443794 0.194616
1.000 18.288143 0.194394
2.000 18.237996 0.194296
3.000 18.040242 0.194417
4.000 18.722006 0.194597
5.000 17.927375 0.194711
6.000 18.074386 0.194623
7.000 18.147482 0.194651
8.000 18.238477 0.194821
9.000 18.260529 0.195280
10.000 18.324869 0.195607
11.000 18.522735 0.195636
12.000 18.078233 0.195505
13.000 18.262304 0.195146
14.000 18.241931 0.194853
15.000 18.553505 0.194666
16.000 18.604921 0.194485
17.000 18.317748 0.194037
18.000 17.714272 0.193615
19.000 17.927633 0.193347
20.000 18.220129 0.193438
21.000 18.024554 0.193349
22.000 17.974718 0.192975
23.000 17.695191 0.192514
24.000 18.224801 0.191841
25.000 17.361270 0.191140
26.000 17.573050 0.189980
27.000 16.898541 0.188876
28.000 17.200976 0.188063
29.000 16.943075 0.187521
30.000 16.735875 0.187271
31.000 16.791825 0.187378
32.000 16.963818 0.187708
33.000 17.055364 0.188170
34.000 17.201969 0.188731
35.000 17.199778 0.189158
36.000 17.237000 0.189433
37.000 17.186829 0.189519
38.000 17.171285 0.189385
39.000 17.157055 0.189278
40.000 16.984643 0.189386
41.000 17.317908 0.189799
42.000 17.268060 0.190648
43.000 17.615157 0.191674
44.000 18.095705 0.192742
45.000 17.976909 0.193613
46.000 18.499479 0.194305
47.000 18.495141 0.195096
48.000 18.814925 0.196050
49.000 18.383245 0.197079
50.000 18.598455 0.197637
51.000 19.037857 0.197943
52.000 19.020077 0.198266
53.000 18.860982 0.198454
54.000 19.116696 0.198388
55.000 18.676731 0.198416
56.000 19.162067 0.198452
57.000 18.793888 0.198596
58.000 19.271711 0.198963
59.000 19.093773 0.199340
60.000 19.153469 0.199712
61.000 19.517338 0.200213
62.000 19.478699 0.200855
63.000 19.698944 0.201350
64.000 19.630685 0.201577
65.000 19.475303 0.201629
66.000 19.255359 0.201577
67.000 19.526530 0.201232
68.000 19.187816 0.200742
69.000 19.561036 0.200120
70.000 19.194213 0.199539
71.000 19.301422 0.198870
72.000 19.076972 0.198322
73.000 18.789640 0.197877
74.000 18.817348 0.197491
75.000 18.441145 0.197306
76.000 18.883605 0.197254
77.000 18.889747 0.197325
78.000 18.846602 0.197632
79.000 18.800773 0.197960
80.000 18.810052 0.198349
81.000 19.215987 0.198683
82.000 18.947110 0.198974
83.000 19.022212 0.199266
84.000 19.115947 0.199665
85.000 19.587348 0.200268
86.000 19.432559 0.200831
87.000 19.275330 0.201329
88.000 19.246013 0.201588
89.000 19.417098 0.202020
90.000 19.389071 0.202380
91.000 19.796140 0.202624
92.000 20.387375 0.203018
93.000 19.916073 0.203478
94.000 20.000413 0.203941
95.000 19.817051 0.204288
96.000 20.121543 0.204653
97.000 20.026090 0.204946
98.000 20.290748 0.205156
99.000 20.568382 0.205554
100.000 20.687625 0.206494
101.000 20.428982 0.207802
102.000 20.930716 0.209086
103.000 20.737647 0.210159
104.000 21.619431 0.211035
105.000 21.421205 0.211696
106.000 21.789123 0.212355
107.000 21.788279 0.212747
108.000 22.086565 0.213016
109.000 22.123487 0.213369
110.000 22.182733 0.213788
111.000 22.404020 0.214343
112.000 21.986700 0.214849
113.000 22.291875 0.215065
114.000 22.073939 0.215308
115.000 22.550372 0.215706
116.000 22.903598 0.216304
117.000 23.040932 0.216938
118.000 22.668516 0.217226
119.000 22.735461 0.217127
120.000 22.608668 0.216875
121.000 22.772558 0.216610
122.000 22.696084 0.216391
123.000 22.295778 0.216305
124.000 22.460745 0.216379
125.000 23.137066 0.216408
126.000 22.717445 0.216416
127.000 22.536928 0.216514
128.000 22.986578 0.216607
129.000 22.589642 0.216504
130.000 22.575037 0.216333
131.000 22.318114 0.216226
132.000 23.051451 0.216347
133.000 22.464606 0.216185
134.000 22.555035 0.215855
135.000 21.880568 0.215550
136.000 22.722636 0.215372
137.000 22.627146 0.215361
138.000 22.734124 0.215476
139.000 21.848293 0.215587
140.000 22.542525 0.215728
141.000 22.612505 0.216036
142.000 22.397991 0.216585
143.000 22.688620 0.217095
144.000 22.586099 0.217511
145.000 22.789908 0.217690
146.000 22.849382 0.217955
147.000 22.766572 0.218255
148.000 23.254332 0.218712
149.000 23.136856 0.219112
150.000 23.094531 0.219567
151.000 23.482969 0.219849
152.000 23.806879 0.220125
153.000 23.405786 0.220289
154.000 23.575067 0.220487
155.000 23.412569 0.220785
156.000 23.533413 0.221281
157.000 23.731194 0.221799
158.000 23.698112 0.222514
159.000 23.869070 0.223295
160.000 23.849620 0.223810
161.000 24.264501 0.224103
162.000 24.278883 0.224199
163.000 24.642729 0.224256
164.000 24.197929 0.224281
165.000 24.217131 0.224465
166.000 24.286577 0.224956
167.000 24.435015 0.225517
168.000 24.442306 0.225955
169.000 24.547381 0.225986
170.000 24.861864 0.225862
171.000 24.136202 0.225587
172.000 24.483491 0.225270
173.000 24.261552 0.225008
174.000 24.421248 0.224770
175.000 24.573900 0.224735
176.000 24.535365 0.224667
177.000 24.206502 0.224370
178.000 24.065415 0.224096
179.000 24.733189 0.223972
180.000 23.761752 0.224002
181.000 24.246839 0.223916
182.000 24.350988 0.223971
183.000 24.047130 0.224109
184.000 24.138174 0.224214
185.000 24.256579 0.224182
186.000 24.002366 0.224073
187.000 24.411249 0.223867
188.000 23.938439 0.223560
189.000 24.060989 0.223159
190.000 24.107325 0.222758
191.000 23.588196 0.222594
192.000 23.938602 0.222765
193.000 24.203348 0.222902
194.000 23.836062 0.223104
195.000 23.940329 0.223536
196.000 24.029786 0.223891
197.000 24.203222 0.224224
198.000 24.503283 0.224673
199.000 24.326555 0.224994
200.000 24.101969 0.224959
201.000 24.213408 0.224793
202.000 24.530288 0.224701
203.000 24.715371 0.224703
204.000 24.566849 0.224657
205.000 23.972731 0.224419
206.000 24.220263 0.224150
207.000 24.270655 0.224022
208.000 23.990807 0.223915
209.000 24.675728 0.223860
210.000 24.368813 0.223792
211.000 24.219264 0.223691
212.000 23.936981 0.223678
213.000 24.162495 0.223926
214.000 24.364777 0.224134
215.000 24.598294 0.224339
216.000 24.143782 0.224647
217.000 24.258660 0.224935
218.000 23.930002 0.224888
219.000 24.312831 0.224774
220.000 24.600406 0.224829
221.000 24.441684 0.224959
222.000 24.766561 0.224795
223.000 24.420809 0.224488
224.000 24.627341 0.224247
225.000 24.397403 0.224272
226.000 24.637147 0.224339
227.000 24.142292 0.224381
228.000 24.453102 0.224455
229.000 24.262602 0.224518
230.000 24.401738 0.224272
231.000 24.790385 0.223841
232.000 24.187225 0.223363
233.000 23.957489 0.222939
234.000 23.881899 0.222773
235.000 23.612273 0.222728
236.000 23.706346 0.222447
237.000 23.777341 0.221960
238.000 23.441696 0.221259
239.000 22.993539 0.220394
360.000 23.884293 0.223160
361.000 24.570522 0.222549
362.000 23.748274 0.221721
363.000 23.695311 0.220950
364.000 23.333839 0.220431
365.000 23.280301 0.220260
366.000 23.128541 0.220272
367.000 23.253864 0.220416
368.000 23.760486 0.220645
369.000 23.522622 0.220664
370.000 23.202100 0.220575
371.000 23.497074 0.220464
372.000 23.574302 0.220220
373.000 23.396519 0.219898
374.000 23.629260 0.219581
375.000 23.019034 0.219188
376.000 23.159476 0.218867
377.000 23.201137 0.218462
378.000 22.888544 0.217892
379.000 22.438891 0.217304
380.000 22.671656 0.216693
381.000 22.842772 0.216460
382.000 22.803299 0.216339
383.000 22.801934 0.216171
384.000 22.359785 0.215970
385.000 22.359828 0.215785
386.000 22.682396 0.215771
387.000 23.181443 0.215714
388.000 22.374856 0.215574
389.000 22.289448 0.215386
390.000 22.269068 0.215348
391.000 22.159355 0.215347
392.000 22.278809 0.215536
393.000 21.873349 0.215555
394.000 22.668777 0.215746
395.000 22.661746 0.216210
396.000 22.345754 0.216907
397.000 22.809584 0.217662
398.000 23.419980 0.218463
399.000 23.129120 0.219005
400.000 23.139542 0.219537
401.000 23.318216 0.220239
402.000 23.623743 0.220986
403.000 23.462567 0.221464
404.000 23.702136 0.221697
405.000 23.988858 0.221836
406.000 23.725053 0.221841
407.000 23.337163 0.221423
408.000 23.317626 0.220911
409.000 23.399464 0.220564
410.000 23.247413 0.220340
411.000 23.233253 0.220190
412.000 23.121671 0.220046
413.000 23.152042 0.219972
414.000 23.462749 0.220034
415.000 23.193843 0.220106
416.000 23.620532 0.219989
417.000 23.351862 0.219460
418.000 23.165898 0.218996
419.000 23.087223 0.218488
420.000 22.991236 0.218283
421.000 23.353892 0.218243
422.000 22.555543 0.218237
423.000 22.867896 0.218196
424.000 23.009860 0.218327
425.000 22.818474 0.218431
426.000 23.139999 0.218700
427.000 23.019932 0.218747
428.000 23.619442 0.218614
429.000 22.966684 0.218348
430.000 23.119526 0.218019
431.000 22.542488 0.217457
432.000 22.409331 0.216824
433.000 22.800684 0.216210
434.000 22.291847 0.215735
435.000 22.375306 0.215452
436.000 22.691507 0.215209
437.000 22.113305 0.215139
438.000 22.366707 0.215137
439.000 22.167523 0.214955
440.000 22.196167 0.214910
441.000 22.222554 0.214974
442.000 22.003647 0.215032
443.000 22.552463 0.215182
444.000 22.238536 0.215310
445.000 22.632198 0.215364
446.000 22.259397 0.215281
447.000 22.454502 0.215388
448.000 22.152975 0.215656
449.000 22.347927 0.215799
450.000 22.530882 0.215804
451.000 22.634793 0.215820
452.000 22.526067 0.215952
453.000 22.209645 0.216019
454.000 22.217338 0.216035
455.000 22.737413 0.215859
456.000 22.510055 0.215445
457.000 22.036516 0.214777
458.000 22.197675 0.213926
459.000 21.569948 0.213118
460.000 22.065465 0.212644
461.000 21.884413 0.212521
462.000 21.722942 0.212543
463.000 22.038567 0.212661
464.000 21.817383 0.212892
465.000 21.700593 0.213065
466.000 22.273998 0.213245
467.000 22.115276 0.213398
468.000 22.096827 0.213210
469.000 22.036522 0.212892
470.000 21.994729 0.212514
471.000 21.684069 0.211936
472.000 21.206178 0.210994
473.000 21.132032 0.209995
474.000 21.059187 0.209012
475.000 20.846801 0.208177
476.000 20.676645 0.207806
477.000 20.878661 0.207494
478.000 20.679828 0.207214
479.000 20.923809 0.207247
480.000 21.034652 0.207382
481.000 20.726690 0.207688
482.000 20.941684 0.208093
483.000 20.833490 0.208379
484.000 20.742417 0.208797
485.000 21.042247 0.209020
486.000 20.683635 0.208992
487.000 20.997897 0.208968
488.000 21.280746 0.209039
489.000 21.009076 0.209360
490.000 20.989103 0.209907
491.000 21.164524 0.210453
492.000 21.971407 0.210847
493.000 21.955814 0.211188
494.000 21.517814 0.211680
495.000 21.803101 0.212079
496.000 21.786135 0.212410
497.000 21.443441 0.212759
498.000 21.823854 0.212960
499.000 21.916541 0.213414
500.000 22.122052 0.213834
501.000 22.189233 0.214286
502.000 22.132345 0.214211
503.000 22.314097 0.214091
504.000 22.483024 0.214101
505.000 22.242708 0.213773
506.000 21.765838 0.213370
507.000 21.694673 0.213014
508.000 21.294770 0.212379
509.000 21.702045 0.211632
510.000 21.583871 0.211209
511.000 21.210903 0.211072
512.000 21.549152 0.211220
513.000 21.602417 0.211670
514.000 21.531055 0.211997
515.000 21.496471 0.212001
516.000 21.538756 0.212121
517.000 21.990601 0.212314
518.000 21.886333 0.212631
519.000 21.705588 0.212778
520.000 22.122457 0.212596
521.000 21.942889 0.212381
522.000 21.806896 0.212286
523.000 21.965949 0.212290
524.000 21.583675 0.212105
525.000 21.660407 0.211769
526.000 21.595100 0.211553
527.000 21.642515 0.211346
528.000 21.458613 0.210878
