# date, mag, err_mag
-0.000 17.945446 0.194130
1.000 18.300620 0.194084
2.000 17.721159 0.194086
3.000 18.544047 0.194208
4.000 18.110926 0.194364
5.000 17.967486 0.194479
6.000 18.079714 0.194457
7.000 18.636883 0.194503
8.000 18.682743 0.194638
9.000 18.305435 0.194973
10.000 18.385273 0.195242
11.000 18.250031 0.195324
12.000 18.452379 0.195294
13.000 18.338568 0.195093
14.000 18.371154 0.194905
15.000 18.523731 0.194764
16.000 18.259811 0.194614
17.000 18.120854 0.194277
18.000 18.612080 0.193936
19.000 18.243633 0.193680
20.000 18.221198 0.193659
21.000 18.228939 0.193536
22.000 18.164925 0.193229
23.000 18.021615 0.192856
24.000 18.042855 0.192324
25.000 17.758886 0.191749
26.000 17.244169 0.190839
27.000 17.306562 0.189919
28.000 16.832587 0.189152
29.000 17.205554 0.188548
30.000 17.112211 0.188146
31.000 17.104204 0.188007
32.000 17.360797 0.188066
33.000 17.171376 0.188268
34.000 17.429264 0.188594
35.000 16.939103 0.188882
36.000 17.449087 0.189103
37.000 17.416561 0.189214
38.000 17.301858 0.189178
39.000 17.266847 0.189143
40.000 17.164215 0.189236
41.000 17.385855 0.189533
42.000 17.453317 0.190140
43.000 17.513300 0.190911
44.000 17.280988 0.191765
45.000 17.505378 0.192534
46.000 18.053917 0.193211
47.000 18.081143 0.193965
48.000 18.396403 0.194836
49.000 18.543076 0.195774
50.000 18.627985 0.196414
51.000 18.429702 0.196874
52.000 18.928161 0.197318
53.000 18.786621 0.197646
54.000 18.727218 0.197773
55.000 19.106633 0.197924
56.000 18.836199 0.198052
57.000 18.733492 0.198230
58.000 19.214465 0.198546
59.000 19.164548 0.198876
60.000 19.055213 0.199211
61.000 19.173683 0.199641
62.000 19.350492 0.200180
63.000 19.257018 0.200641
64.000 19.399615 0.200932
65.000 19.483762 0.201097
66.000 19.479509 0.201172
67.000 19.259617 0.201025
68.000 19.632925 0.200742
69.000 19.458511 0.200327
70.000 19.522238 0.199895
71.000 19.020778 0.199370
72.000 19.516949 0.198893
73.000 18.986061 0.198466
74.000 18.709662 0.198070
75.000 18.688787 0.197809
76.000 18.860816 0.197649
77.000 18.237408 0.197592
78.000 18.774792 0.197720
79.000 18.916678 0.197896
80.000 18.690082 0.198148
81.000 18.903205 0.198394
82.000 18.970590 0.198634
83.000 18.916541 0.198887
84.000 19.017534 0.199221
85.000 19.139948 0.199705
86.000 19.242236 0.200185
87.000 19.143240 0.200640
88.000 19.705255 0.200946
89.000 19.472594 0.201363
90.000 19.905584 0.201733
91.000 19.907810 0.202023
92.000 19.985269 0.202405
93.000 20.591013 0.202833
94.000 19.395992 0.203268
95.000 20.353700 0.203631
96.000 20.319068 0.204005
97.000 20.340711 0.204329
98.000 20.215572 0.204591
99.000 20.286214 0.204970
100.000 20.536843 0.205715
101.000 20.789928 0.206740
102.000 20.863884 0.207805
103.000 20.876287 0.208777
104.000 21.188103 0.209646
105.000 21.564461 0.210376
106.000 21.486584 0.211096
107.000 21.805198 0.211623
108.000 22.121084 0.212042
109.000 21.879751 0.212486
110.000 21.931280 0.212952
111.000 22.243838 0.213497
112.000 22.240146 0.214007
113.000 22.193235 0.214321
114.000 22.108798 0.214637
115.000 22.359672 0.215041
116.000 22.590631 0.215575
117.000 22.774853 0.216143
118.000 22.738486 0.216492
119.000 22.865516 0.216573
120.000 22.746080 0.216520
121.000 22.444180 0.216418
122.000 22.949625 0.216312
123.000 22.446985 0.216267
124.000 22.590403 0.216316
125.000 22.673740 0.216336
126.000 22.699891 0.216345
127.000 22.730989 0.216413
128.000 22.527297 0.216482
129.000 22.713347 0.216425
130.000 22.616716 0.216316
131.000 22.472779 0.216238
132.000 22.081630 0.216306
133.000 22.720552 0.216191
134.000 22.321220 0.215957
135.000 22.143668 0.215724
136.000 22.561900 0.215559
137.000 22.356477 0.215500
138.000 22.211703 0.215532
139.000 22.462780 0.215575
140.000 22.089220 0.215653
141.000 22.609048 0.215858
142.000 22.596022 0.216245
143.000 22.381745 0.216637
144.000 22.848923 0.216993
145.000 23.164760 0.217206
146.000 22.783825 0.217476
147.000 23.032020 0.217766
148.000 22.884056 0.218165
149.000 23.477279 0.218534
150.000 23.298031 0.218949
151.000 23.724046 0.219255
152.000 22.998303 0.219554
153.000 23.381117 0.219775
154.000 23.751054 0.220007
155.000 23.186224 0.220299
156.000 23.728477 0.220723
157.000 24.107398 0.221173
158.000 23.528742 0.221770
159.000 24.071752 0.222435
160.000 23.543667 0.222946
161.000 23.967244 0.223314
162.000 24.162328 0.223539
163.000 24.077820 0.223714
164.000 24.588344 0.223842
165.000 23.997316 0.224053
166.000 24.283414 0.224460
167.000 24.505769 0.224926
168.000 24.911140 0.225329
169.000 24.480771 0.225468
170.000 24.708101 0.225487
171.000 24.455011 0.225379
172.000 24.216624 0.225208
173.000 24.378176 0.225042
174.000 24.136456 0.224868
175.000 24.294615 0.224814
176.000 24.110199 0.224738
177.000 24.481546 0.224509
178.000 24.172341 0.224284
179.000 24.127236 0.224150
180.000 23.998610 0.224119
181.000 24.081796 0.224020
182.000 23.755127 0.224019
183.000 24.133379 0.224085
184.000 24.512838 0.224143
185.000 24.249143 0.224119
186.000 24.521577 0.224045
187.000 24.421447 0.223900
188.000 24.196844 0.223677
189.000 24.011270 0.223374
190.000 24.194506 0.223051
191.000 24.151901 0.222868
192.000 23.833676 0.222910
193.000 24.148391 0.222949
194.000 23.843299 0.223052
195.000 24.076730 0.223331
196.000 24.239974 0.223590
197.000 24.201250 0.223857
198.000 24.175542 0.224218
199.000 24.060476 0.224512
200.000 24.256213 0.224576
201.000 24.473706 0.224537
202.000 24.369616 0.224523
203.000 24.077989 0.224554
204.000 24.021297 0.224544
205.000 24.392000 0.224397
206.000 24.108260 0.224212
207.000 24.127168 0.224104
208.000 24.119427 0.224001
209.000 24.133591 0.223932
210.000 23.973908 0.223855
211.000 24.219824 0.223758
212.000 23.948272 0.223720
213.000 24.483616 0.223862
214.000 24.341502 0.223996
215.000 24.307355 0.224144
216.000 24.919530 0.224374
217.000 24.088175 0.224608
218.000 24.068092 0.224629
219.000 24.324307 0.224596
220.000 24.393215 0.224662
221.000 24.277692 0.224773
222.000 24.296608 0.224689
223.000 24.337913 0.224495
224.000 24.587157 0.224324
225.000 24.267437 0.224314
226.000 24.742041 0.224335
227.000 24.469558 0.224346
228.000 24.557126 0.224386
229.000 24.230925 0.224427
230.000 24.711595 0.224265
231.000 24.298993 0.223967
232.000 24.593857 0.223614
233.000 23.895111 0.223270
234.000 23.848812 0.223079
235.000 23.912433 0.222969
236.000 23.867024 0.222711
237.000 23.540048 0.222314
238.000 23.885691 0.221760
239.000 23.353917 0.221068
