# date, mag, err_mag
-0.000 18.568935 0.194130
1.000 17.985374 0.194084
2.000 18.186276 0.194086
3.000 18.160316 0.194208
4.000 18.481630 0.194364
5.000 18.186808 0.194479
6.000 17.983528 0.194457
7.000 17.920376 0.194503
8.000 18.274913 0.194638
9.000 18.578262 0.194973
10.000 18.353194 0.195242
11.000 18.551996 0.195324
12.000 18.376865 0.195294
13.000 18.208177 0.195093
14.000 18.556530 0.194905
15.000 17.861648 0.194764
16.000 18.159886 0.194614
17.000 18.232585 0.194277
18.000 17.948203 0.193936
19.000 18.148188 0.193680
20.000 18.266324 0.193659
21.000 18.029661 0.193536
22.000 17.942016 0.193229
23.000 17.856861 0.192856
24.000 17.708104 0.192324
25.000 17.706961 0.191749
26.000 17.481999 0.190839
27.000 17.352516 0.189919
28.000 17.746398 0.189152
29.000 16.988320 0.188548
30.000 17.112476 0.188146
31.000 17.069542 0.188007
32.000 17.433737 0.188066
33.000 16.906335 0.188268
34.000 17.143166 0.188594
35.000 17.068943 0.188882
36.000 17.291028 0.189103
37.000 17.454733 0.189214
38.000 17.115720 0.189178
39.000 17.207676 0.189143
40.000 17.427112 0.189236
41.000 17.321291 0.189533
42.000 17.443875 0.190140
43.000 17.423635 0.190911
44.000 18.022077 0.191765
45.000 17.792208 0.192534
46.000 17.946366 0.193211
47.000 18.083495 0.193965
48.000 18.494073 0.194836
49.000 18.709726 0.195774
50.000 18.566157 0.196414
51.000 18.691005 0.196874
52.000 18.874110 0.197318
53.000 18.875271 0.197646
54.000 19.016039 0.197773
55.000 19.107256 0.197924
56.000 18.787634 0.198052
57.000 18.903216 0.198230
58.000 18.998244 0.198546
59.000 18.974004 0.198876
60.000 18.688590 0.199211
61.000 19.059296 0.199641
62.000 19.160671 0.200180
63.000 19.460038 0.200641
64.000 19.555971 0.200932
65.000 19.560801 0.201097
66.000 19.570406 0.201172
67.000 19.302802 0.201025
68.000 19.137596 0.200742
69.000 19.511469 0.200327
70.000 18.972370 0.199895
71.000 19.557478 0.199370
72.000 19.133064 0.198893
73.000 19.015952 0.198466
74.000 18.994652 0.198070
75.000 18.776328 0.197809
76.000 18.979883 0.197649
77.000 18.799971 0.197592
78.000 18.685017 0.197720
79.000 18.972201 0.197896
80.000 19.472037 0.198148
81.000 18.757998 0.198394
82.000 18.980029 0.198634
83.000 19.338729 0.198887
84.000 19.040019 0.199221
85.000 19.502480 0.199705
86.000 19.540757 0.200185
87.000 19.414762 0.200640
88.000 19.435998 0.200946
89.000 19.740978 0.201363
90.000 19.466784 0.201733
91.000 19.833783 0.202023
92.000 20.038384 0.202405
93.000 20.088092 0.202833
94.000 20.126896 0.203268
95.000 19.795525 0.203631
96.000 20.206452 0.204005
97.000 20.117829 0.204329
98.000 19.967352 0.204591
99.000 20.229746 0.204970
100.000 20.111009 0.205715
101.000 20.572791 0.206740
102.000 20.797144 0.207805
103.000 21.130403 0.208777
104.000 21.416601 0.209646
105.000 21.046268 0.210376
106.000 21.207267 0.211096
107.000 21.161848 0.211623
108.000 21.858363 0.212042
109.000 21.625443 0.212486
110.000 21.747413 0.212952
111.000 21.969564 0.213497
112.000 22.083250 0.214007
113.000 22.295726 0.214321
114.000 21.750653 0.214637
115.000 22.255698 0.215041
116.000 22.143322 0.215575
117.000 22.892861 0.216143
118.000 22.714986 0.216492
119.000 22.693132 0.216573
120.000 23.076169 0.216520
121.000 22.552968 0.216418
122.000 22.756295 0.216312
123.000 22.237056 0.216267
124.000 22.606923 0.216316
125.000 23.059636 0.216336
126.000 22.677052 0.216345
127.000 22.420794 0.216413
128.000 22.386766 0.216482
129.000 22.245456 0.216425
130.000 22.659350 0.216316
131.000 22.733326 0.216238
132.000 22.588819 0.216306
133.000 22.361930 0.216191
134.000 22.540750 0.215957
135.000 22.291845 0.215724
136.000 22.668811 0.215559
137.000 22.304807 0.215500
138.000 22.209753 0.215532
139.000 22.291398 0.215575
140.000 22.508739 0.215653
141.000 22.202247 0.215858
