# date, mag, err_mag
-0.000 17.928873 0.194130
1.000 18.246556 0.194084
2.000 18.393812 0.194086
3.000 18.320492 0.194208
4.000 18.158350 0.194364
5.000 17.972426 0.194479
6.000 18.048580 0.194457
7.000 17.899334 0.194503
8.000 18.280003 0.194638
9.000 18.634107 0.194973
10.000 18.463270 0.195242
11.000 18.337905 0.195324
12.000 17.972056 0.195294
13.000 18.323531 0.195093
14.000 18.412413 0.194905
15.000 18.399627 0.194764
16.000 18.042643 0.194614
17.000 18.141729 0.194277
18.000 17.922381 0.193936
19.000 18.040799 0.193680
20.000 18.012691 0.193659
21.000 18.308960 0.193536
22.000 17.952242 0.193229
23.000 18.097775 0.192856
24.000 17.724171 0.192324
25.000 18.039551 0.191749
26.000 17.370092 0.190839
27.000 17.500675 0.189919
28.000 17.129915 0.189152
29.000 17.005430 0.188548
30.000 17.482409 0.188146
31.000 16.742102 0.188007
32.000 16.961100 0.188066
33.000 16.731831 0.188268
34.000 17.330107 0.188594
35.000 17.394499 0.188882
36.000 17.420359 0.189103
37.000 17.227250 0.189214
38.000 17.377588 0.189178
39.000 17.205273 0.189143
40.000 17.247283 0.189236
41.000 17.312426 0.189533
42.000 18.042629 0.190140
43.000 17.503331 0.190911
44.000 17.238033 0.191765
45.000 17.878714 0.192534
46.000 18.147080 0.193211
47.000 18.294948 0.193965
48.000 18.399675 0.194836
49.000 18.574416 0.195774
50.000 18.378656 0.196414
51.000 18.886378 0.196874
52.000 18.638062 0.197318
53.000 19.017246 0.197646
54.000 19.087653 0.197773
55.000 18.723135 0.197924
56.000 19.081366 0.198052
57.000 18.862185 0.198230
58.000 19.023330 0.198546
59.000 19.222336 0.198876
60.000 19.198457 0.199211
61.000 19.072005 0.199641
62.000 18.786670 0.200180
63.000 19.514825 0.200641
64.000 19.448336 0.200932
65.000 19.420290 0.201097
66.000 19.381831 0.201172
67.000 19.621584 0.201025
68.000 19.445323 0.200742
69.000 19.686070 0.200327
70.000 19.385871 0.199895
71.000 19.217163 0.199370
72.000 18.639856 0.198893
73.000 18.942114 0.198466
74.000 19.154078 0.198070
75.000 18.931652 0.197809
76.000 18.950826 0.197649
77.000 18.593761 0.197592
78.000 18.652186 0.197720
79.000 18.934755 0.197896
80.000 19.060037 0.198148
81.000 19.148632 0.198394
82.000 19.067079 0.198634
83.000 19.120307 0.198887
84.000 19.287410 0.199221
85.000 19.730254 0.199705
86.000 19.160150 0.200185
87.000 19.450358 0.200640
88.000 18.923129 0.200946
89.000 19.543343 0.201363
90.000 19.631895 0.201733
91.000 20.016084 0.202023
92.000 19.792015 0.202405
93.000 20.028431 0.202833
94.000 19.999839 0.203268
95.000 20.118507 0.203631
96.000 19.754581 0.204005
97.000 20.063806 0.204329
98.000 19.859352 0.204591
99.000 20.021866 0.204970
100.000 20.204581 0.205715
101.000 20.807507 0.206740
102.000 21.174319 0.207805
103.000 21.148311 0.208777
104.000 21.288886 0.209646
105.000 20.878819 0.210376
