# date, mag, err_mag
-0.000 18.261761 0.194130
1.000 18.056340 0.194084
2.000 18.014450 0.194086
3.000 18.252478 0.194208
4.000 18.175296 0.194364
5.000 17.976897 0.194479
6.000 17.941984 0.194457
7.000 18.023783 0.194503
8.000 18.154767 0.194638
9.000 18.498248 0.194973
10.000 18.352165 0.195242
11.000 18.256292 0.195324
12.000 18.290342 0.195294
13.000 18.508850 0.195093
14.000 18.503572 0.194905
15.000 17.986827 0.194764
16.000 18.317915 0.194614
17.000 18.454205 0.194277
18.000 18.103590 0.193936
19.000 18.438641 0.193680
20.000 18.130583 0.193659
21.000 17.909605 0.193536
22.000 17.874899 0.193229
23.000 18.201444 0.192856
24.000 17.983420 0.192324
25.000 17.840469 0.191749
26.000 17.792591 0.190839
27.000 17.494556 0.189919
28.000 17.186476 0.189152
29.000 17.261819 0.188548
30.000 17.127927 0.188146
31.000 17.110943 0.188007
32.000 16.721203 0.188066
33.000 17.415780 0.188268
34.000 17.033363 0.188594
35.000 17.380337 0.188882
36.000 17.118163 0.189103
37.000 17.517112 0.189214
38.000 17.052428 0.189178
39.000 17.185971 0.189143
40.000 17.411673 0.189236
41.000 17.154696 0.189533
42.000 17.720920 0.190140
43.000 17.776292 0.190911
44.000 17.719703 0.191765
45.000 17.640877 0.192534
46.000 17.573345 0.193211
47.000 18.141519 0.193965
48.000 18.306023 0.194836
49.000 18.299273 0.195774
50.000 18.868254 0.196414
51.000 18.683435 0.196874
52.000 18.529185 0.197318
53.000 19.082788 0.197646
54.000 19.185016 0.197773
55.000 18.599241 0.197924
56.000 18.941493 0.198052
57.000 18.848610 0.198230
58.000 19.429354 0.198546
59.000 18.718326 0.198876
60.000 19.348146 0.199211
61.000 19.260436 0.199641
62.000 19.427023 0.200180
63.000 19.667122 0.200641
64.000 19.451521 0.200932
65.000 19.683337 0.201097
66.000 19.539952 0.201172
67.000 19.121764 0.201025
68.000 19.500875 0.200742
69.000 19.020408 0.200327
70.000 19.256476 0.199895
71.000 19.192694 0.199370
72.000 19.268363 0.198893
73.000 18.819745 0.198466
74.000 18.851483 0.198070
75.000 18.647407 0.197809
76.000 18.755969 0.197649
77.000 19.173967 0.197592
78.000 19.190871 0.197720
79.000 18.927001 0.197896
80.000 19.189298 0.198148
81.000 18.680593 0.198394
82.000 18.494867 0.198634
83.000 19.323503 0.198887
84.000 19.241831 0.199221
85.000 19.547273 0.199705
86.000 19.120929 0.200185
87.000 19.510429 0.200640
88.000 19.487307 0.200946
89.000 19.440146 0.201363
90.000 19.712652 0.201733
91.000 19.254140 0.202023
92.000 19.799095 0.202405
93.000 19.847587 0.202833
94.000 19.932419 0.203268
95.000 19.824253 0.203631
96.000 19.919748 0.204005
97.000 20.179132 0.204329
98.000 20.019451 0.204591
99.000 20.321583 0.204970
100.000 20.522547 0.205715
101.000 20.669545 0.206740
102.000 20.561398 0.207805
103.000 20.847253 0.208777
104.000 21.318068 0.209646
105.000 21.325709 0.210376
106.000 21.701461 0.211096
107.000 21.169270 0.211623
108.000 21.786709 0.212042
109.000 21.893460 0.212486
110.000 22.134458 0.212952
111.000 22.288035 0.213497
112.000 22.392895 0.214007
113.000 21.974581 0.214321
114.000 22.111613 0.214637
115.000 22.468022 0.215041
116.000 22.303132 0.215575
117.000 22.335953 0.216143
118.000 22.460873 0.216492
119.000 22.577990 0.216573
120.000 22.646347 0.216520
121.000 22.846161 0.216418
122.000 22.256249 0.216312
123.000 22.530252 0.216267
124.000 22.815062 0.216316
125.000 22.876053 0.216336
126.000 22.781122 0.216345
127.000 22.809674 0.216413
128.000 22.353572 0.216482
129.000 22.507352 0.216425
130.000 22.598925 0.216316
131.000 22.461311 0.216238
132.000 22.492933 0.216306
133.000 22.915910 0.216191
134.000 22.208614 0.215957
135.000 22.674753 0.215724
136.000 22.018737 0.215559
137.000 22.108441 0.215500
138.000 22.595758 0.215532
139.000 22.213953 0.215575
140.000 22.725955 0.215653
141.000 22.350991 0.215858
142.000 22.780303 0.216245
143.000 22.525803 0.216637
144.000 22.644113 0.216993
145.000 22.583878 0.217206
146.000 23.013544 0.217476
147.000 22.763594 0.217766
148.000 22.914517 0.218165
149.000 23.056263 0.218534
150.000 23.219836 0.218949
151.000 23.116737 0.219255
152.000 22.935242 0.219554
153.000 23.494027 0.219775
154.000 23.713328 0.220007
155.000 23.354718 0.220299
156.000 23.718798 0.220723
157.000 24.015307 0.221173
158.000 23.986832 0.221770
159.000 23.640436 0.222435
160.000 24.099682 0.222946
161.000 23.992239 0.223314
162.000 23.552029 0.223539
163.000 24.083379 0.223714
164.000 24.537926 0.223842
165.000 24.250868 0.224053
166.000 24.405592 0.224460
167.000 24.334764 0.224926
168.000 24.791842 0.225329
169.000 24.508188 0.225468
170.000 24.447724 0.225487
171.000 24.639141 0.225379
172.000 24.276845 0.225208
173.000 24.585348 0.225042
174.000 24.284024 0.224868
175.000 24.801625 0.224814
176.000 25.097171 0.224738
177.000 24.389329 0.224509
178.000 24.204465 0.224284
179.000 24.355575 0.224150
180.000 24.267938 0.224119
181.000 24.037722 0.224020
182.000 24.203313 0.224019
183.000 24.467783 0.224085
184.000 24.232618 0.224143
185.000 24.434810 0.224119
186.000 23.806971 0.224045
187.000 23.957930 0.223900
188.000 24.089900 0.223677
189.000 23.837396 0.223374
190.000 24.185747 0.223051
191.000 23.699364 0.222868
192.000 24.394813 0.222910
193.000 23.710164 0.222949
194.000 23.861400 0.223052
195.000 24.111493 0.223331
196.000 23.932824 0.223590
197.000 24.052331 0.223857
198.000 24.225012 0.224218
199.000 24.534387 0.224512
200.000 24.455875 0.224576
201.000 24.434682 0.224537
202.000 24.119417 0.224523
203.000 24.466490 0.224554
204.000 24.597228 0.224544
205.000 24.100993 0.224397
206.000 24.185899 0.224212
207.000 24.017740 0.224104
208.000 23.921526 0.224001
209.000 23.971763 0.223932
210.000 24.173255 0.223855
211.000 24.453367 0.223758
212.000 23.700732 0.223720
213.000 24.288153 0.223862
214.000 24.176849 0.223996
215.000 24.467657 0.224144
216.000 23.738610 0.224374
217.000 24.467488 0.224608
218.000 24.752933 0.224629
219.000 24.200238 0.224596
220.000 24.082983 0.224662
221.000 24.252461 0.224773
222.000 24.367079 0.224689
223.000 24.285139 0.224495
224.000 24.332426 0.224324
225.000 24.080582 0.224314
226.000 24.421707 0.224335
227.000 24.069750 0.224346
228.000 24.365922 0.224386
229.000 24.390675 0.224427
230.000 24.338268 0.224265
231.000 24.078788 0.223967
232.000 24.494078 0.223614
233.000 23.801672 0.223270
234.000 24.231053 0.223079
235.000 24.127121 0.222969
236.000 23.932508 0.222711
237.000 23.792375 0.222314
238.000 23.723282 0.221760
239.000 23.671978 0.221068
360.000 23.810016 0.223029
361.000 23.466142 0.222642
362.000 23.569314 0.222067
363.000 23.769728 0.221479
364.000 23.791122 0.221016
365.000 23.538774 0.220766
366.000 23.819030 0.220648
367.000 23.579283 0.220641
