# date, mag, err_mag
-0.000 18.025604 0.194783
1.000 17.973697 0.194257
2.000 18.119551 0.194162
3.000 17.984918 0.194510
4.000 18.075514 0.194868
5.000 18.335259 0.194987
6.000 18.358429 0.194701
7.000 17.728801 0.194746
8.000 18.155353 0.195071
9.000 18.416654 0.195875
10.000 18.296493 0.196235
11.000 18.441608 0.195983
12.000 18.569715 0.195548
13.000 18.290732 0.194838
14.000 18.291197 0.194456
15.000 18.428100 0.194333
16.000 18.075822 0.194192
17.000 18.117606 0.193511
18.000 17.869345 0.192999
19.000 18.141006 0.192854
20.000 18.378706 0.193350
21.000 17.767975 0.193272
22.000 17.589047 0.192628
23.000 17.960660 0.191928
24.000 17.443709 0.190959
25.000 17.523531 0.190064
26.000 17.156379 0.188395
27.000 16.472282 0.187106
28.000 16.850010 0.186513
29.000 16.785018 0.186361
30.000 17.032600 0.186579
31.000 16.666371 0.187245
32.000 16.862107 0.188036
33.000 17.346531 0.188826
34.000 17.368597 0.189621
35.000 17.446765 0.190015
36.000 17.721743 0.190111
37.000 17.144625 0.189932
38.000 17.319143 0.189454
39.000 17.446768 0.189222
40.000 17.283979 0.189498
41.000 17.472965 0.190294
42.000 17.853392 0.191755
43.000 18.235921 0.193234
44.000 18.471384 0.194523
45.000 18.702685 0.195283
46.000 18.294704 0.195748
47.000 18.544461 0.196513
48.000 19.097430 0.197629
49.000 19.007808 0.198807
50.000 18.911707 0.198986
51.000 19.061929 0.198848
52.000 19.140753 0.198984
53.000 18.924534 0.198974
54.000 19.116777 0.198580
55.000 18.943226 0.198544
56.000 18.907286 0.198576
57.000 18.936681 0.198823
58.000 19.119903 0.199460
59.000 19.672823 0.199981
60.000 19.524769 0.200400
61.000 19.789853 0.201044
62.000 19.530013 0.201879
63.000 19.830048 0.202328
64.000 19.594456 0.202270
65.000 19.511297 0.202013
66.000 19.512032 0.201711
67.000 19.604424 0.200971
68.000 18.967421 0.200160
69.000 19.002686 0.199282
70.000 19.335656 0.198621
71.000 19.189062 0.197839
72.000 18.853688 0.197369
73.000 19.023256 0.197062
74.000 19.195031 0.196803
75.000 18.418545 0.196871
76.000 19.109140 0.197066
77.000 18.942218 0.197362
78.000 19.026889 0.198002
79.000 18.859731 0.198508
80.000 18.855174 0.199016
81.000 18.957947 0.199348
82.000 19.371408 0.199583
83.000 19.262140 0.199849
84.000 18.854546 0.200346
85.000 19.287946 0.201201
86.000 19.748131 0.201841
87.000 19.841215 0.202293
88.000 19.514629 0.202307
89.000 19.975630 0.202779
90.000 20.026907 0.203099
91.000 19.975053 0.203217
92.000 20.129331 0.203696
93.000 20.188616 0.204264
94.000 19.953161 0.204786
95.000 19.814100 0.205038
96.000 20.361429 0.205376
97.000 20.352479 0.205583
98.000 20.209662 0.205684
99.000 20.444412 0.206210
100.000 20.954300 0.207741
101.000 20.966404 0.209684
102.000 21.539089 0.211230
103.000 21.537956 0.212189
104.000 21.821806 0.212802
105.000 21.884611 0.213145
106.000 21.825113 0.213649
107.000 22.002783 0.213726
108.000 22.217292 0.213734
109.000 22.288243 0.214052
110.000 21.926985 0.214534
111.000 22.633359 0.215255
112.000 22.308718 0.215785
113.000 22.590352 0.215733
114.000 22.689475 0.215863
115.000 22.661926 0.216369
116.000 22.951465 0.217220
117.000 22.981774 0.218011
118.000 23.228661 0.218030
119.000 22.671373 0.217415
120.000 22.553403 0.216774
121.000 22.179490 0.216324
122.000 22.418922 0.216082
123.000 22.192291 0.216123
124.000 22.873560 0.216415
125.000 22.409471 0.216507
126.000 22.485328 0.216512
127.000 22.655384 0.216694
128.000 22.878524 0.216824
129.000 22.682768 0.216544
130.000 22.286354 0.216218
131.000 22.746247 0.216106
132.000 22.824646 0.216446
133.000 22.394500 0.216121
134.000 22.221643 0.215541
135.000 22.087783 0.215134
136.000 22.132190 0.215049
137.000 22.169659 0.215251
138.000 22.987117 0.215588
139.000 22.165410 0.215804
140.000 22.732125 0.216012
141.000 22.655785 0.216508
142.000 23.071850 0.217375
143.000 22.621940 0.217995
144.000 23.398590 0.218357
145.000 22.654360 0.218270
146.000 22.903844 0.218490
147.000 23.133660 0.218826
148.000 23.119390 0.219445
149.000 23.081271 0.219879
150.000 23.869854 0.220384
151.000 23.462449 0.220531
152.000 23.582934 0.220726
153.000 23.314940 0.220748
154.000 23.312524 0.220917
155.000 24.223804 0.221307
156.000 23.433055 0.222039
157.000 23.740657 0.222694
158.000 24.308224 0.223652
159.000 24.355660 0.224600
160.000 24.258642 0.224931
161.000 24.473353 0.224915
162.000 24.514869 0.224673
163.000 24.515996 0.224539
164.000 24.295930 0.224458
165.000 24.265828 0.224767
166.000 24.779650 0.225617
167.000 24.549652 0.226420
168.000 24.608283 0.226827
169.000 24.649699 0.226445
170.000 24.545904 0.225964
171.000 24.434414 0.225384
172.000 24.277096 0.224893
173.000 24.489699 0.224619
174.000 24.265409 0.224417
175.000 24.019764 0.224595
176.000 24.002402 0.224593
177.000 24.200223 0.224101
178.000 24.164638 0.223748
179.000 24.072450 0.223737
180.000 24.222093 0.223961
181.000 24.338846 0.223875
182.000 24.337664 0.224051
183.000 24.482517 0.224319
184.000 23.964258 0.224460
185.000 24.321319 0.224300
186.000 23.873036 0.224053
187.000 23.759185 0.223697
188.000 24.111549 0.223215
189.000 23.812279 0.222650
190.000 23.923336 0.222176
191.000 24.048138 0.222222
192.000 23.816918 0.222817
193.000 24.131214 0.223131
194.000 23.924212 0.223462
195.000 24.376193 0.224162
196.000 24.435904 0.224569
197.000 24.281827 0.224887
198.000 24.875250 0.225442
199.000 24.516089 0.225686
200.000 23.659408 0.225265
201.000 24.326561 0.224795
202.000 24.217441 0.224636
203.000 24.577524 0.224716
204.000 24.502120 0.224666
205.000 24.402898 0.224232
206.000 24.425877 0.223843
207.000 24.440671 0.223795
208.000 24.109558 0.223762
209.000 23.965579 0.223788
210.000 23.687559 0.223743
211.000 23.875197 0.223621
