# date, mag, err_mag
-0.000 18.158922 0.194378
1.000 18.464210 0.194259
2.000 18.072296 0.194214
3.000 18.090841 0.194328
4.000 18.132282 0.194487
5.000 18.062299 0.194597
6.000 18.392360 0.194547
7.000 18.090956 0.194582
8.000 18.491553 0.194728
9.000 18.437599 0.195111
10.000 18.187516 0.195404
11.000 18.236230 0.195469
12.000 18.648585 0.195400
13.000 18.316186 0.195136
14.000 18.247767 0.194902
15.000 18.442861 0.194736
16.000 18.068522 0.194569
17.000 18.149204 0.194183
18.000 18.278183 0.193805
19.000 18.304330 0.193537
20.000 18.053348 0.193555
21.000 17.911535 0.193444
22.000 18.184457 0.193111
23.000 18.199136 0.192703
24.000 17.903973 0.192113
25.000 17.639945 0.191483
26.000 17.547848 0.190468
27.000 17.057778 0.189465
28.000 16.888269 0.188667
29.000 16.931562 0.188077
30.000 17.069090 0.187728
31.000 16.849751 0.187684
32.000 17.151096 0.187855
33.000 16.986444 0.188170
34.000 16.712457 0.188603
35.000 17.116424 0.188961
36.000 16.879266 0.189219
37.000 17.474502 0.189333
38.000 17.203432 0.189267
39.000 17.379801 0.189208
40.000 17.534687 0.189307
41.000 17.120388 0.189650
42.000 17.134099 0.190354
43.000 17.888364 0.191233
44.000 18.026670 0.192183
45.000 18.095805 0.193006
46.000 18.312952 0.193702
47.000 18.245939 0.194481
48.000 18.493361 0.195392
49.000 18.623795 0.196373
50.000 18.749812 0.196988
51.000 18.915260 0.197391
52.000 19.091122 0.197787
53.000 19.166500 0.198055
54.000 19.102411 0.198100
55.000 18.766511 0.198194
56.000 18.879845 0.198275
57.000 19.099703 0.198430
58.000 19.153244 0.198758
59.000 18.903522 0.199102
60.000 19.233054 0.199450
61.000 19.167844 0.199907
62.000 19.334027 0.200489
63.000 19.571078 0.200966
64.000 19.376764 0.201235
65.000 19.672090 0.201357
66.000 19.077941 0.201381
67.000 19.606917 0.201152
68.000 19.481403 0.200780
69.000 19.661424 0.200272
70.000 19.385424 0.199770
