# date, mag, err_mag
-0.000 18.412565 0.194783
1.000 18.037607 0.194257
2.000 18.287223 0.194162
3.000 17.915993 0.194510
4.000 18.366448 0.194868
5.000 18.094765 0.194987
6.000 18.350218 0.194701
7.000 17.973908 0.194746
8.000 18.333456 0.195071
9.000 18.334149 0.195875
10.000 19.003234 0.196235
11.000 18.618520 0.195983
12.000 18.391272 0.195548
13.000 18.273009 0.194838
14.000 17.701972 0.194456
15.000 18.073780 0.194333
16.000 17.776120 0.194192
17.000 17.796112 0.193511
18.000 18.218488 0.192999
19.000 17.589558 0.192854
20.000 18.060717 0.193350
21.000 17.815356 0.193272
22.000 18.452464 0.192628
23.000 18.005734 0.191928
24.000 17.720996 0.190959
25.000 17.230691 0.190064
26.000 17.011924 0.188395
27.000 17.053133 0.187106
28.000 17.094970 0.186513
29.000 16.709111 0.186361
30.000 16.804336 0.186579
31.000 16.691216 0.187245
32.000 17.357268 0.188036
33.000 17.156047 0.188826
34.000 17.024027 0.189621
35.000 17.602086 0.190015
36.000 17.326261 0.190111
37.000 17.543345 0.189932
38.000 17.627578 0.189454
39.000 17.153437 0.189222
40.000 17.514154 0.189498
41.000 17.410444 0.190294
42.000 17.662764 0.191755
43.000 18.175707 0.193234
44.000 17.938691 0.194523
45.000 18.227266 0.195283
46.000 18.522966 0.195748
47.000 18.493589 0.196513
48.000 19.022518 0.197629
49.000 19.024395 0.198807
50.000 18.973145 0.198986
51.000 18.485616 0.198848
52.000 19.079714 0.198984
53.000 19.191902 0.198974
54.000 19.175180 0.198580
55.000 19.440650 0.198544
56.000 19.199425 0.198576
57.000 19.589128 0.198823
58.000 19.649901 0.199460
59.000 19.415989 0.199981
60.000 19.044536 0.200400
61.000 19.673329 0.201044
62.000 19.980499 0.201879
63.000 19.394875 0.202328
64.000 19.976192 0.202270
65.000 20.063735 0.202013
66.000 19.683299 0.201711
67.000 19.535234 0.200971
68.000 19.498598 0.200160
69.000 19.489358 0.199282
70.000 18.830554 0.198621
71.000 18.668734 0.197839
72.000 18.913299 0.197369
73.000 18.605645 0.197062
74.000 18.654407 0.196803
75.000 18.605672 0.196871
76.000 18.653963 0.197066
77.000 18.970223 0.197362
78.000 18.922323 0.198002
79.000 18.878822 0.198508
80.000 18.867696 0.199016
81.000 19.004026 0.199348
82.000 19.128940 0.199583
83.000 19.379880 0.199849
84.000 19.187975 0.200346
85.000 19.371151 0.201201
86.000 19.075729 0.201841
87.000 19.519065 0.202293
88.000 19.814641 0.202307
89.000 19.223834 0.202779
90.000 19.808213 0.203099
91.000 20.241151 0.203217
92.000 19.971066 0.203696
93.000 20.346936 0.204264
94.000 20.158143 0.204786
95.000 20.152103 0.205038
96.000 20.205439 0.205376
97.000 20.642387 0.205583
98.000 20.464919 0.205684
99.000 20.435729 0.206210
100.000 20.800271 0.207741
101.000 20.949726 0.209684
102.000 21.227081 0.211230
103.000 21.585608 0.212189
104.000 21.846438 0.212802
105.000 21.773562 0.213145
106.000 21.974561 0.213649
107.000 21.985178 0.213726
108.000 22.115010 0.213734
109.000 22.022191 0.214052
110.000 22.440314 0.214534
111.000 22.167641 0.215255
112.000 22.479555 0.215785
113.000 22.444579 0.215733
114.000 22.267092 0.215863
115.000 22.668312 0.216369
116.000 23.054017 0.217220
117.000 22.683534 0.218011
118.000 22.797882 0.218030
119.000 22.684780 0.217415
120.000 22.554134 0.216774
121.000 22.665186 0.216324
122.000 22.469999 0.216082
123.000 22.803817 0.216123
124.000 22.944981 0.216415
125.000 22.598475 0.216507
126.000 22.313679 0.216512
127.000 22.778327 0.216694
128.000 22.540983 0.216824
129.000 22.519451 0.216544
130.000 22.622886 0.216218
131.000 22.853747 0.216106
132.000 22.502915 0.216446
133.000 22.520839 0.216121
134.000 22.676750 0.215541
135.000 22.431668 0.215134
136.000 22.314001 0.215049
137.000 22.566097 0.215251
138.000 22.214274 0.215588
139.000 22.504854 0.215804
140.000 22.434192 0.216012
141.000 22.742427 0.216508
142.000 23.023737 0.217375
143.000 22.753794 0.217995
144.000 23.070190 0.218357
145.000 22.735516 0.218270
146.000 23.031842 0.218490
147.000 23.184367 0.218826
148.000 23.383457 0.219445
149.000 23.197605 0.219879
150.000 23.682522 0.220384
151.000 23.658264 0.220531
152.000 23.193592 0.220726
153.000 23.439268 0.220748
154.000 23.597413 0.220917
155.000 23.467477 0.221307
156.000 23.520284 0.222039
157.000 23.886500 0.222694
158.000 23.651709 0.223652
159.000 24.543658 0.224600
160.000 24.088800 0.224931
161.000 24.489035 0.224915
162.000 24.338491 0.224673
163.000 24.493525 0.224539
164.000 24.352898 0.224458
165.000 24.314558 0.224767
166.000 24.795800 0.225617
167.000 25.318434 0.226420
168.000 24.706840 0.226827
169.000 24.664374 0.226445
170.000 24.980409 0.225964
171.000 24.783598 0.225384
172.000 24.598531 0.224893
173.000 24.147485 0.224619
174.000 24.348896 0.224417
175.000 24.100382 0.224595
176.000 24.368400 0.224593
177.000 24.502417 0.224101
178.000 24.204680 0.223748
179.000 23.848010 0.223737
180.000 24.398387 0.223961
181.000 24.241294 0.223875
182.000 24.072743 0.224051
183.000 23.826790 0.224319
184.000 23.945716 0.224460
185.000 24.040854 0.224300
186.000 24.084343 0.224053
187.000 24.363408 0.223697
188.000 24.011602 0.223215
189.000 24.039951 0.222650
190.000 23.741522 0.222176
191.000 23.562706 0.222222
192.000 24.281932 0.222817
193.000 24.164411 0.223131
194.000 23.912565 0.223462
195.000 23.872496 0.224162
196.000 24.248024 0.224569
197.000 24.588264 0.224887
198.000 24.951062 0.225442
199.000 24.496403 0.225686
200.000 24.250231 0.225265
201.000 24.411157 0.224795
202.000 24.211189 0.224636
203.000 24.094926 0.224716
204.000 24.022667 0.224666
205.000 24.389289 0.224232
206.000 24.317457 0.223843
207.000 23.637938 0.223795
208.000 24.129495 0.223762
209.000 23.792737 0.223788
210.000 24.033794 0.223743
211.000 24.071374 0.223621
212.000 23.878116 0.223679
213.000 24.507444 0.224207
214.000 24.239891 0.224515
215.000 24.164754 0.224760
216.000 24.309852 0.225179
217.000 24.257084 0.225496
218.000 24.451533 0.225137
219.000 24.298587 0.224804
220.000 24.702257 0.224925
221.000 24.125792 0.225168
222.000 24.662107 0.224777
223.000 23.750274 0.224213
224.000 24.461790 0.223922
225.000 23.495416 0.224189
