# date, mag, err_mag
-0.000 18.211960 0.194378
1.000 18.186706 0.194259
2.000 18.284170 0.194214
3.000 18.299347 0.194328
4.000 18.234953 0.194487
5.000 18.368083 0.194597
6.000 18.652607 0.194547
7.000 18.258668 0.194582
8.000 18.153423 0.194728
9.000 18.587180 0.195111
10.000 18.697148 0.195404
11.000 18.456170 0.195469
12.000 18.595066 0.195400
13.000 17.959532 0.195136
14.000 18.405625 0.194902
15.000 18.247151 0.194736
16.000 18.679118 0.194569
17.000 18.223963 0.194183
18.000 18.463812 0.193805
19.000 18.023500 0.193537
20.000 18.009210 0.193555
21.000 17.938864 0.193444
22.000 17.754213 0.193111
23.000 17.794848 0.192703
24.000 18.005702 0.192113
25.000 17.386126 0.191483
26.000 17.509159 0.190468
27.000 17.517695 0.189465
28.000 17.210474 0.188667
29.000 17.152574 0.188077
30.000 17.056418 0.187728
31.000 17.081455 0.187684
32.000 16.657165 0.187855
33.000 17.353651 0.188170
34.000 17.218651 0.188603
35.000 17.112648 0.188961
36.000 17.208041 0.189219
37.000 17.258624 0.189333
38.000 17.400833 0.189267
39.000 17.040307 0.189208
40.000 17.043733 0.189307
41.000 17.095939 0.189650
42.000 17.642423 0.190354
43.000 17.460869 0.191233
44.000 17.833555 0.192183
45.000 17.743290 0.193006
46.000 18.080083 0.193702
47.000 18.142493 0.194481
48.000 18.267414 0.195392
49.000 18.815222 0.196373
50.000 18.731840 0.196988
51.000 18.601227 0.197391
52.000 19.335498 0.197787
53.000 18.730720 0.198055
54.000 18.693477 0.198100
55.000 18.611605 0.198194
56.000 19.276097 0.198275
57.000 19.028393 0.198430
58.000 19.117188 0.198758
59.000 19.334919 0.199102
60.000 19.208957 0.199450
61.000 19.416011 0.199907
62.000 19.719341 0.200489
63.000 19.528333 0.200966
64.000 19.691785 0.201235
65.000 19.595948 0.201357
66.000 19.588047 0.201381
67.000 19.800202 0.201152
68.000 19.559650 0.200780
69.000 19.400234 0.200272
70.000 18.872007 0.199770
71.000 18.956924 0.199175
72.000 18.898485 0.198657
73.000 18.945616 0.198212
74.000 18.946682 0.197811
75.000 18.858761 0.197574
76.000 18.773386 0.197454
77.000 18.871412 0.197449
78.000 18.912317 0.197651
79.000 19.064877 0.197894
80.000 18.599138 0.198208
81.000 19.205353 0.198499
82.000 19.442104 0.198768
83.000 19.334493 0.199045
84.000 19.094408 0.199412
85.000 19.103850 0.199948
86.000 19.370792 0.200468
87.000 19.744445 0.200948
88.000 19.587708 0.201242
89.000 19.212215 0.201668
90.000 19.023887 0.202037
91.000 19.780746 0.202311
92.000 20.294509 0.202698
93.000 19.579009 0.203139
94.000 19.858892 0.203585
95.000 20.060924 0.203943
96.000 20.191927 0.204314
97.000 20.368181 0.204626
98.000 19.911864 0.204867
99.000 20.334148 0.205252
100.000 20.339326 0.206072
101.000 20.872234 0.207212
102.000 21.012867 0.208372
103.000 21.371163 0.209396
104.000 21.060560 0.210279
105.000 21.226949 0.210991
106.000 21.453116 0.211693
107.000 21.600336 0.212168
108.000 21.621551 0.212526
109.000 21.588668 0.212929
110.000 21.821588 0.213371
111.000 21.710065 0.213913
112.000 22.372209 0.214418
113.000 22.111944 0.214690
114.000 22.002653 0.214973
115.000 22.394145 0.215371
116.000 22.125239 0.215926
117.000 22.674110 0.216518
118.000 22.586974 0.216844
119.000 23.039244 0.216854
120.000 22.753017 0.216718
121.000 22.431715 0.216544
122.000 22.759160 0.216384
123.000 22.578503 0.216312
124.000 22.705241 0.216363
125.000 21.901000 0.216380
126.000 22.468460 0.216385
127.000 22.485622 0.216463
128.000 22.876268 0.216540
129.000 22.349438 0.216465
130.000 22.630016 0.216331
131.000 22.498083 0.216240
132.000 22.254625 0.216327
133.000 22.403029 0.216192
134.000 22.585411 0.215919
135.000 22.369821 0.215655
136.000 22.339409 0.215481
137.000 22.350966 0.215437
138.000 22.399341 0.215500
139.000 22.462472 0.215571
140.000 22.399619 0.215676
141.000 22.151018 0.215925
142.000 22.516733 0.216380
143.000 22.674691 0.216826
144.000 23.092298 0.217215
145.000 22.562278 0.217422
146.000 23.176831 0.217695
147.000 22.781811 0.217992
148.000 23.335713 0.218416
149.000 22.620241 0.218800
150.000 23.098412 0.219234
151.000 22.708939 0.219533
152.000 22.966316 0.219825
153.000 23.229528 0.220024
154.000 23.477904 0.220242
155.000 23.263056 0.220535
156.000 23.583534 0.220986
157.000 23.449508 0.221464
158.000 24.125840 0.222109
159.000 23.793376 0.222824
160.000 24.471962 0.223343
161.000 24.510404 0.223686
162.000 23.943308 0.223862
163.000 24.291352 0.223989
164.000 24.087787 0.224072
165.000 24.561630 0.224266
166.000 24.400672 0.224702
167.000 24.846321 0.225203
168.000 24.486106 0.225621
169.000 24.481867 0.225718
170.000 24.364835 0.225681
171.000 24.531422 0.225503
172.000 24.544274 0.225268
173.000 24.419812 0.225056
174.000 24.426920 0.224848
175.000 24.517237 0.224793
176.000 24.313771 0.224715
177.000 24.130806 0.224455
178.000 23.996517 0.224207
179.000 24.066542 0.224073
180.000 24.115214 0.224063
181.000 24.397443 0.223968
182.000 24.379892 0.223990
183.000 24.033627 0.224085
184.000 24.346882 0.224165
185.000 24.006238 0.224141
186.000 24.376234 0.224056
