# date, mag, err_mag
-0.000 15.903456 0.177829
1.000 16.070312 0.178464
2.000 16.095640 0.178861
3.000 16.354994 0.179108
4.000 16.548899 0.179441
5.000 16.374295 0.179830
6.000 16.741425 0.180387
7.000 16.449302 0.181171
8.000 16.629080 0.181835
9.000 16.958542 0.182390
10.000 16.788684 0.182821
11.000 16.919421 0.183226
12.000 17.216742 0.183436
13.000 16.901568 0.183792
14.000 17.089810 0.184137
15.000 17.242228 0.184533
16.000 17.253068 0.184865
17.000 17.371081 0.184967
18.000 17.227930 0.185007
19.000 17.547587 0.185117
20.000 17.281110 0.185398
21.000 17.672603 0.185862
22.000 17.337429 0.186377
23.000 17.129082 0.186859
24.000 17.498530 0.187368
25.000 17.788382 0.187807
26.000 17.994585 0.188271
27.000 17.968128 0.188726
28.000 17.895238 0.189165
29.000 18.145720 0.189745
30.000 18.103647 0.190277
31.000 18.632829 0.190820
32.000 18.471926 0.191101
33.000 18.665003 0.191354
34.000 18.574456 0.191652
35.000 18.417313 0.191932
36.000 18.691207 0.192211
37.000 18.711745 0.192501
38.000 18.526167 0.192647
39.000 19.039204 0.192677
40.000 18.629262 0.192671
41.000 18.623105 0.192555
42.000 18.893497 0.192313
43.000 18.524039 0.192056
44.000 18.365348 0.191582
45.000 18.075153 0.191026
46.000 18.300614 0.190562
47.000 18.069817 0.190250
48.000 18.062155 0.190241
49.000 18.267210 0.190278
50.000 18.518572 0.190493
51.000 18.303062 0.190798
52.000 18.257341 0.191151
53.000 18.806080 0.191390
54.000 18.219743 0.191502
55.000 18.423348 0.191749
56.000 18.451943 0.191971
57.000 18.423620 0.192226
58.000 18.756044 0.192392
59.000 19.004350 0.192522
60.000 18.558752 0.192713
61.000 18.567684 0.192802
62.000 18.741160 0.192765
63.000 18.859813 0.192783
64.000 18.770127 0.192691
65.000 18.444078 0.192553
66.000 18.628996 0.192391
67.000 18.717030 0.192137
68.000 18.453703 0.191855
69.000 18.457465 0.191488
70.000 18.257645 0.191115
71.000 18.132257 0.190829
72.000 18.402583 0.190591
73.000 18.022070 0.190434
74.000 17.762090 0.190345
75.000 18.344396 0.190361
76.000 18.372133 0.190514
77.000 17.923856 0.190643
78.000 18.428107 0.190801
79.000 18.325137 0.190957
80.000 18.446137 0.191078
81.000 18.506634 0.191157
82.000 18.405480 0.191362
83.000 18.408290 0.191732
84.000 18.506873 0.192375
85.000 18.519677 0.192981
86.000 19.216089 0.193506
87.000 18.858278 0.193889
88.000 18.931059 0.194231
89.000 18.892088 0.194713
90.000 18.732131 0.195117
91.000 19.053093 0.195413
92.000 19.403032 0.195620
93.000 18.893991 0.195839
94.000 19.321811 0.196121
95.000 19.466729 0.196417
96.000 19.180167 0.196659
97.000 19.627804 0.196937
98.000 19.757426 0.197301
99.000 20.168898 0.197677
100.000 19.534028 0.198027
101.000 19.546214 0.198471
102.000 20.149062 0.198871
103.000 20.130976 0.199143
104.000 20.194954 0.199285
105.000 20.184180 0.199519
106.000 20.000977 0.199784
107.000 20.338968 0.199988
108.000 20.227333 0.200196
109.000 20.419195 0.200342
110.000 20.239055 0.200468
111.000 19.687444 0.200700
112.000 20.509892 0.200993
113.000 20.378659 0.201219
114.000 20.597776 0.201220
115.000 20.100059 0.201020
116.000 20.028091 0.200592
117.000 20.098340 0.200183
118.000 20.186719 0.199794
119.000 19.734444 0.199361
120.000 19.765371 0.198898
121.000 19.668441 0.198378
122.000 19.767109 0.197992
123.000 19.635296 0.197658
124.000 19.542545 0.197501
125.000 19.518073 0.197578
126.000 19.784354 0.197737
127.000 19.665462 0.197863
128.000 19.817368 0.197850
129.000 19.494994 0.197715
130.000 19.314474 0.197430
131.000 19.354928 0.197134
132.000 19.304744 0.196931
133.000 19.713460 0.196744
134.000 19.140183 0.196468
135.000 19.436933 0.196354
136.000 19.397789 0.196069
137.000 19.144289 0.195581
138.000 19.567079 0.194965
139.000 19.176830 0.194473
140.000 19.274861 0.194066
141.000 18.590184 0.193482
142.000 18.855881 0.192944
143.000 18.657477 0.192563
144.000 18.638925 0.192315
145.000 18.406054 0.192005
146.000 18.387545 0.191477
147.000 18.626613 0.190928
148.000 18.293083 0.190303
149.000 17.962558 0.189624
150.000 17.927885 0.188923
151.000 17.941298 0.188351
152.000 18.040155 0.188046
153.000 17.815026 0.187835
154.000 17.573515 0.187433
155.000 17.671346 0.186868
156.000 17.769862 0.186203
157.000 17.731826 0.185678
158.000 17.089046 0.185205
159.000 16.982842 0.184685
160.000 16.878648 0.184163
161.000 17.044375 0.183690
162.000 17.045439 0.183534
163.000 16.862951 0.183671
164.000 17.539414 0.183941
165.000 17.271442 0.184285
166.000 17.115966 0.184672
167.000 17.387475 0.185088
168.000 17.400894 0.185494
169.000 17.651710 0.185737
170.000 17.360979 0.185973
171.000 17.324117 0.185998
172.000 17.260411 0.185942
173.000 17.666589 0.185945
174.000 17.631003 0.185802
175.000 17.186911 0.185401
176.000 16.988507 0.184973
177.000 16.768936 0.184654
178.000 17.110257 0.184416
179.000 17.334107 0.183978
180.000 16.981835 0.183334
181.000 17.145951 0.182585
182.000 16.548261 0.181680
183.000 16.606888 0.180897
184.000 16.494982 0.180349
185.000 15.939946 0.179640
186.000 16.434466 0.179034
187.000 16.012211 0.178783
188.000 16.009881 0.178838
189.000 16.133987 0.179225
190.000 15.951545 0.179811
191.000 16.335440 0.180396
192.000 16.432206 0.180990
193.000 16.486166 0.181655
194.000 16.479635 0.182436
195.000 17.306540 0.183183
196.000 16.787929 0.183708
197.000 17.016715 0.184202
198.000 17.267572 0.184639
199.000 17.374588 0.184951
200.000 17.225514 0.185275
201.000 17.522378 0.185692
202.000 17.128740 0.186010
203.000 17.603580 0.186184
204.000 17.812691 0.186288
205.000 17.399621 0.186397
206.000 17.938269 0.186614
207.000 17.710379 0.186768
208.000 17.601615 0.186912
209.000 17.719671 0.187062
210.000 17.444850 0.187071
211.000 17.400089 0.187064
212.000 17.632607 0.187055
213.000 17.618931 0.187010
214.000 17.634265 0.187028
215.000 17.291757 0.187029
216.000 17.647982 0.186910
217.000 17.450922 0.186879
