# date, mag, err_mag
-0.000 15.919152 0.178410
1.000 16.215166 0.179018
2.000 16.017324 0.179348
3.000 16.072443 0.179515
4.000 16.604294 0.179803
5.000 16.119804 0.180171
6.000 16.578529 0.180748
7.000 16.618761 0.181593
8.000 16.853662 0.182282
9.000 16.695935 0.182834
10.000 16.767124 0.183237
11.000 16.869347 0.183612
12.000 17.207394 0.183762
13.000 17.055593 0.184100
14.000 16.773673 0.184432
15.000 16.685716 0.184829
16.000 17.106079 0.185150
17.000 17.382764 0.185200
18.000 17.297230 0.185186
19.000 17.395109 0.185270
20.000 17.396481 0.185567
21.000 17.754654 0.186081
22.000 17.363171 0.186645
23.000 17.472180 0.187159
24.000 17.545702 0.187695
25.000 17.661427 0.188140
26.000 18.044116 0.188612
27.000 17.772158 0.189070
28.000 18.313550 0.189508
29.000 18.346494 0.190113
30.000 18.249965 0.190657
31.000 18.417986 0.191210
32.000 18.561588 0.191447
33.000 18.181397 0.191660
34.000 18.390443 0.191937
35.000 18.407908 0.192199
36.000 18.498664 0.192464
37.000 18.640153 0.192747
38.000 18.625585 0.192862
39.000 18.570304 0.192844
40.000 18.641679 0.192795
41.000 18.460340 0.192625
42.000 18.412144 0.192319
43.000 18.263483 0.192010
44.000 18.394851 0.191456
45.000 18.379361 0.190824
46.000 18.000546 0.190322
47.000 18.240489 0.190014
48.000 18.397770 0.190070
49.000 18.450805 0.190169
50.000 18.052160 0.190467
51.000 18.302488 0.190850
52.000 18.587960 0.191270
53.000 18.445319 0.191536
54.000 18.612855 0.191640
55.000 18.868692 0.191904
56.000 18.344007 0.192135
57.000 18.581252 0.192403
58.000 18.755145 0.192561
59.000 18.593345 0.192678
60.000 18.649171 0.192870
61.000 18.825105 0.192940
62.000 18.818588 0.192864
63.000 18.690933 0.192864
64.000 18.575245 0.192737
65.000 18.590858 0.192563
66.000 18.621947 0.192370
67.000 18.799870 0.192076
68.000 18.910286 0.191758
69.000 17.963813 0.191348
70.000 18.251401 0.190942
71.000 18.564400 0.190649
72.000 18.479723 0.190416
73.000 18.360702 0.190281
74.000 17.923961 0.190223
75.000 18.103661 0.190283
76.000 18.236050 0.190496
77.000 18.053613 0.190665
78.000 18.577141 0.190858
79.000 18.044615 0.191038
80.000 18.999305 0.191170
81.000 18.352498 0.191247
82.000 18.247069 0.191474
83.000 18.392373 0.191894
84.000 18.620571 0.192629
85.000 19.010769 0.193297
