# date, mag, err_mag
-0.000 15.833126 0.178410
1.000 16.126109 0.179018
2.000 16.120341 0.179348
3.000 16.244317 0.179515
4.000 16.166771 0.179803
5.000 16.093761 0.180171
6.000 16.430800 0.180748
7.000 16.658265 0.181593
8.000 16.646626 0.182282
9.000 16.661733 0.182834
10.000 16.802703 0.183237
11.000 17.211189 0.183612
12.000 17.030364 0.183762
13.000 17.094717 0.184100
14.000 17.085968 0.184432
15.000 17.009662 0.184829
16.000 17.378024 0.185150
17.000 17.184166 0.185200
18.000 17.058999 0.185186
19.000 17.346594 0.185270
20.000 17.345381 0.185567
21.000 17.653759 0.186081
22.000 17.219294 0.186645
23.000 17.333258 0.187159
24.000 18.002488 0.187695
25.000 17.738300 0.188140
26.000 17.875447 0.188612
27.000 18.032097 0.189070
28.000 17.906753 0.189508
29.000 18.262294 0.190113
30.000 18.175691 0.190657
31.000 18.581272 0.191210
32.000 18.476052 0.191447
33.000 18.190022 0.191660
34.000 18.529399 0.191937
35.000 18.967284 0.192199
36.000 18.923894 0.192464
37.000 18.698479 0.192747
38.000 18.738561 0.192862
39.000 18.828166 0.192844
40.000 18.588097 0.192795
41.000 18.846675 0.192625
42.000 18.444159 0.192319
43.000 18.733796 0.192010
44.000 18.195372 0.191456
45.000 18.248845 0.190824
46.000 18.157661 0.190322
47.000 18.369721 0.190014
48.000 17.979374 0.190070
49.000 17.967508 0.190169
50.000 18.349434 0.190467
51.000 18.362706 0.190850
52.000 18.181855 0.191270
53.000 18.859131 0.191536
54.000 18.326445 0.191640
55.000 18.387822 0.191904
56.000 18.790042 0.192135
57.000 18.331910 0.192403
58.000 18.567313 0.192561
59.000 18.538016 0.192678
60.000 19.016089 0.192870
61.000 18.559360 0.192940
62.000 18.668662 0.192864
63.000 18.886974 0.192864
64.000 18.982291 0.192737
65.000 18.525492 0.192563
66.000 18.715812 0.192370
67.000 18.593940 0.192076
68.000 18.334375 0.191758
69.000 18.281115 0.191348
70.000 18.388429 0.190942
71.000 18.446428 0.190649
72.000 18.049114 0.190416
73.000 18.319541 0.190281
74.000 18.086136 0.190223
75.000 18.037161 0.190283
76.000 18.218380 0.190496
77.000 18.117725 0.190665
78.000 18.865435 0.190858
79.000 18.239295 0.191038
80.000 18.464163 0.191170
81.000 18.836061 0.191247
82.000 18.271274 0.191474
83.000 18.230239 0.191894
84.000 18.259291 0.192629
85.000 18.919822 0.193297
86.000 19.150033 0.193852
87.000 19.045730 0.194228
88.000 19.109840 0.194553
89.000 19.060841 0.195047
90.000 19.095168 0.195447
91.000 18.905423 0.195719
92.000 19.394672 0.195890
93.000 19.601912 0.196083
94.000 19.285547 0.196358
95.000 19.436837 0.196654
96.000 19.359443 0.196886
97.000 19.311849 0.197163
98.000 19.457163 0.197542
99.000 19.794848 0.197934
100.000 20.151343 0.198290
101.000 19.861223 0.198757
102.000 20.298351 0.199165
103.000 19.923609 0.199418
104.000 19.866871 0.199519
105.000 20.008362 0.199739
106.000 20.265533 0.200000
107.000 20.292634 0.200191
108.000 20.540637 0.200390
109.000 20.445551 0.200517
110.000 20.259419 0.200626
111.000 20.602591 0.200865
112.000 20.378575 0.201177
113.000 20.418160 0.201405
114.000 20.380668 0.201363
115.000 20.417681 0.201089
116.000 20.386598 0.200561
117.000 20.073718 0.200077
118.000 20.199910 0.199639
119.000 19.972077 0.199163
120.000 19.669087 0.198664
121.000 19.551539 0.198107
122.000 19.510914 0.197720
123.000 19.755155 0.197398
124.000 19.456371 0.197286
125.000 19.371373 0.197444
126.000 19.547457 0.197682
127.000 19.820920 0.197861
128.000 19.772352 0.197858
129.000 19.838617 0.197702
130.000 19.636125 0.197371
131.000 19.559103 0.197035
132.000 19.696828 0.196822
133.000 19.415989 0.196632
134.000 19.514499 0.196339
135.000 19.513781 0.196242
136.000 19.225405 0.195938
