# date, mag, err_mag
-0.000 16.040265 0.179064
1.000 16.116532 0.179621
2.000 16.508912 0.179849
3.000 16.530411 0.179901
4.000 16.381324 0.180139
5.000 16.460822 0.180495
6.000 16.754950 0.181122
7.000 16.439617 0.182070
8.000 16.591536 0.182795
9.000 16.929649 0.183334
10.000 16.962673 0.183686
11.000 16.809494 0.184017
12.000 17.265077 0.184082
13.000 17.399160 0.184405
14.000 17.260716 0.184728
15.000 17.472452 0.185138
16.000 17.316557 0.185449
17.000 17.316228 0.185424
18.000 17.331870 0.185339
19.000 17.396697 0.185397
20.000 17.537035 0.185733
21.000 17.740323 0.186333
22.000 17.662484 0.186972
23.000 17.851350 0.187525
24.000 17.973874 0.188090
25.000 17.874566 0.188531
26.000 17.864511 0.189005
27.000 18.123499 0.189461
28.000 18.186530 0.189893
29.000 18.055011 0.190534
30.000 18.251554 0.191091
31.000 18.289540 0.191653
32.000 18.617621 0.191818
33.000 18.779479 0.191971
34.000 18.234950 0.192222
35.000 18.583018 0.192465
36.000 18.607910 0.192719
37.000 18.888489 0.193000
38.000 18.925182 0.193072
39.000 18.414396 0.192989
40.000 18.532157 0.192886
41.000 18.421741 0.192649
42.000 18.381274 0.192261
43.000 18.609912 0.191895
44.000 18.201490 0.191240
45.000 18.276676 0.190518
46.000 18.078670 0.189986
47.000 18.069464 0.189711
48.000 17.919756 0.189887
49.000 18.314136 0.190085
50.000 18.568885 0.190499
51.000 18.205669 0.190985
52.000 18.482315 0.191482
53.000 18.592412 0.191760
54.000 18.591268 0.191829
55.000 18.682715 0.192104
56.000 18.438453 0.192339
57.000 18.656199 0.192617
58.000 18.511253 0.192756
59.000 18.981263 0.192849
60.000 18.588735 0.193041
61.000 18.671798 0.193082
62.000 18.828948 0.192949
63.000 18.262573 0.192926
64.000 18.713156 0.192753
65.000 18.594694 0.192537
66.000 19.007758 0.192308
67.000 18.582637 0.191966
68.000 18.665135 0.191607
69.000 18.539605 0.191146
70.000 18.487295 0.190706
71.000 17.968783 0.190419
72.000 18.425092 0.190207
73.000 18.229697 0.190113
74.000 18.031490 0.190104
75.000 18.260180 0.190228
76.000 18.177486 0.190524
77.000 18.458225 0.190741
78.000 18.207726 0.190970
79.000 18.578876 0.191170
80.000 18.293781 0.191302
81.000 18.319576 0.191366
82.000 18.187331 0.191619
83.000 18.618748 0.192108
84.000 18.807588 0.192971
85.000 18.715081 0.193716
86.000 19.084357 0.194292
87.000 19.026169 0.194634
88.000 19.087512 0.194917
89.000 19.240332 0.195424
90.000 18.823219 0.195813
91.000 19.408646 0.196046
92.000 18.824714 0.196162
93.000 19.187272 0.196323
94.000 19.237669 0.196597
95.000 19.460456 0.196899
96.000 19.609042 0.197122
97.000 19.610307 0.197402
98.000 19.712797 0.197808
99.000 19.491442 0.198224
100.000 19.903229 0.198587
101.000 20.033767 0.199086
102.000 20.033477 0.199502
103.000 20.026397 0.199721
104.000 20.131571 0.199758
105.000 19.986258 0.199961
106.000 20.078999 0.200223
107.000 20.327004 0.200400
108.000 20.545297 0.200590
109.000 20.366260 0.200693
110.000 20.317069 0.200781
111.000 19.996407 0.201038
112.000 20.431138 0.201383
113.000 20.481742 0.201612
114.000 20.883415 0.201504
115.000 20.342631 0.201120
116.000 19.809637 0.200449
117.000 19.997224 0.199876
118.000 19.704201 0.199392
119.000 19.897453 0.198877
120.000 20.031627 0.198348
121.000 19.793006 0.197757
122.000 19.559943 0.197388
123.000 19.541534 0.197099
124.000 19.716764 0.197063
125.000 19.472761 0.197345
126.000 19.636290 0.197691
127.000 20.040594 0.197929
128.000 19.381004 0.197916
129.000 20.098081 0.197711
130.000 19.763779 0.197298
131.000 19.057359 0.196903
132.000 19.630650 0.196682
133.000 19.468474 0.196495
134.000 19.503460 0.196181
135.000 19.329663 0.196116
136.000 19.576050 0.195786
137.000 19.148288 0.195162
138.000 19.230501 0.194384
139.000 18.881380 0.193837
140.000 18.832181 0.193443
141.000 18.906026 0.192787
142.000 18.705565 0.192218
143.000 18.653284 0.191895
144.000 18.559996 0.191759
145.000 18.100621 0.191500
146.000 18.530969 0.190895
147.000 18.058382 0.190272
148.000 18.259878 0.189555
149.000 17.761238 0.188788
150.000 18.017541 0.188015
151.000 17.444611 0.187459
152.000 17.652427 0.187307
153.000 17.809764 0.187257
154.000 17.870314 0.186873
155.000 17.513127 0.186231
156.000 17.030613 0.185454
157.000 17.299918 0.184917
158.000 17.490475 0.184467
159.000 16.784700 0.183944
160.000 17.068602 0.183419
161.000 17.034581 0.182969
162.000 16.992811 0.182988
163.000 16.979043 0.183401
164.000 17.101187 0.183932
165.000 16.686513 0.184490
166.000 17.090727 0.185038
167.000 17.090959 0.185574
168.000 17.287010 0.186051
169.000 17.645761 0.186257
170.000 17.229284 0.186456
171.000 17.519896 0.186350
172.000 17.278004 0.186161
173.000 17.045263 0.186099
174.000 17.252986 0.185845
175.000 17.391207 0.185239
176.000 17.356479 0.184651
177.000 17.523561 0.184279
178.000 16.907361 0.184051
179.000 16.915375 0.183527
180.000 16.931246 0.182719
181.000 16.387545 0.181797
182.000 16.423753 0.180694
183.000 16.289137 0.179835
184.000 16.174994 0.179360
185.000 16.093705 0.178633
186.000 16.040399 0.178067
187.000 16.250090 0.178019
188.000 15.755433 0.178378
189.000 16.139699 0.179147
190.000 16.318917 0.180096
191.000 16.393909 0.180926
192.000 16.835775 0.181681
193.000 16.615963 0.182482
194.000 16.670988 0.183406
195.000 17.422590 0.184233
196.000 16.952938 0.184700
197.000 17.389132 0.185130
198.000 16.916053 0.185492
199.000 17.338012 0.185692
200.000 17.241578 0.185944
201.000 17.442802 0.186358
202.000 17.566784 0.186632
203.000 17.562369 0.186704
204.000 17.522269 0.186699
205.000 17.374338 0.186737
206.000 17.603913 0.186958
207.000 17.634778 0.187091
208.000 17.601444 0.187216
209.000 17.955911 0.187353
210.000 17.703968 0.187285
211.000 17.578009 0.187214
212.000 17.470783 0.187158
213.000 17.713791 0.187067
214.000 17.394975 0.187084
215.000 17.367304 0.187080
216.000 17.457401 0.186899
217.000 17.437124 0.186868
218.000 17.393834 0.186817
219.000 17.836338 0.186770
220.000 17.850979 0.187015
221.000 17.918911 0.187779
222.000 17.547457 0.188607
223.000 17.993715 0.189464
224.000 18.380790 0.190301
225.000 18.229300 0.190913
226.000 18.577254 0.191365
227.000 18.582547 0.192252
228.000 18.738956 0.193163
229.000 18.913448 0.193802
230.000 18.668495 0.194117
231.000 18.913302 0.193986
232.000 18.918739 0.193738
233.000 18.957968 0.193162
234.000 18.708627 0.192405
235.000 18.449185 0.191686
236.000 18.426158 0.191574
237.000 18.010641 0.192054
238.000 18.646572 0.192557
239.000 18.550046 0.192984
360.000 19.295440 0.195740
361.000 19.044579 0.196437
362.000 19.568563 0.197422
363.000 19.653716 0.198397
364.000 20.008789 0.198915
365.000 19.992540 0.199000
366.000 19.913526 0.199049
367.000 20.233688 0.199134
368.000 19.879188 0.199108
369.000 19.691201 0.198987
370.000 19.434472 0.198567
371.000 19.667352 0.197941
372.000 20.096546 0.197356
373.000 19.389882 0.196772
374.000 19.672961 0.196498
375.000 19.449202 0.196891
376.000 19.486888 0.197386
377.000 19.967620 0.197911
378.000 19.791230 0.198414
379.000 19.711146 0.198676
380.000 19.853710 0.198593
381.000 19.556195 0.198485
382.000 19.426717 0.198261
383.000 19.845111 0.197947
384.000 19.597486 0.197910
385.000 19.727697 0.198017
