# date, mag, err_mag
-0.000 16.431693 0.179761
1.000 16.207953 0.180242
2.000 16.059208 0.180309
3.000 16.132196 0.180200
4.000 16.155956 0.180403
5.000 16.088452 0.180785
6.000 16.110185 0.181528
7.000 16.892348 0.182659
8.000 16.778668 0.183422
9.000 17.015150 0.183910
10.000 17.259342 0.184162
11.000 16.993559 0.184422
12.000 17.078774 0.184356
13.000 17.318132 0.184684
14.000 17.267638 0.185019
15.000 17.320526 0.185468
16.000 17.166558 0.185768
17.000 17.142048 0.185617
18.000 17.403799 0.185428
19.000 17.240476 0.185475
20.000 17.526629 0.185908
21.000 17.637742 0.186663
22.000 17.725221 0.187413
23.000 17.885276 0.188000
24.000 17.912688 0.188584
25.000 18.167087 0.188991
26.000 17.652092 0.189455
27.000 17.988826 0.189900
28.000 18.263304 0.190317
29.000 18.646517 0.191022
30.000 18.138825 0.191592
31.000 18.459028 0.192159
32.000 18.645056 0.192191
33.000 18.816702 0.192253
34.000 18.536553 0.192484
35.000 18.285984 0.192719
36.000 18.781182 0.192971
37.000 18.919518 0.193261
38.000 18.861320 0.193266
39.000 18.821051 0.193085
40.000 18.819729 0.192915
41.000 18.504776 0.192592
42.000 18.655747 0.192097
43.000 18.623264 0.191673
44.000 18.316171 0.190884
45.000 17.999210 0.190056
46.000 17.943948 0.189527
47.000 18.148747 0.189351
48.000 17.977851 0.189750
49.000 18.398034 0.190096
50.000 18.314122 0.190670
51.000 18.343889 0.191274
52.000 18.655906 0.191845
53.000 18.541735 0.192087
54.000 18.939728 0.192058
55.000 18.862140 0.192342
56.000 18.505532 0.192576
57.000 18.630583 0.192867
58.000 18.342864 0.192968
59.000 18.875329 0.193019
60.000 18.845982 0.193220
61.000 18.800372 0.193214
62.000 18.453408 0.192991
63.000 19.001924 0.192948
64.000 18.899529 0.192716
65.000 18.531116 0.192447
66.000 18.445987 0.192181
67.000 18.392959 0.191781
68.000 18.554395 0.191378
69.000 18.369255 0.190856
70.000 18.196427 0.190386
71.000 18.118397 0.190134
72.000 17.884047 0.189974
73.000 18.018780 0.189956
74.000 17.825002 0.190021
75.000 18.366465 0.190238
76.000 18.249863 0.190649
77.000 18.307985 0.190906
78.000 18.277841 0.191162
79.000 18.211999 0.191369
80.000 18.033799 0.191478
81.000 18.260927 0.191502
82.000 18.379305 0.191798
83.000 18.511589 0.192402
84.000 18.961340 0.193463
85.000 19.129694 0.194293
86.000 18.878030 0.194854
87.000 18.949325 0.195102
88.000 19.344677 0.195302
89.000 18.842458 0.195837
90.000 19.282804 0.196208
91.000 19.516575 0.196376
92.000 19.402816 0.196411
93.000 19.315892 0.196535
94.000 19.587503 0.196831
95.000 19.411257 0.197158
96.000 19.409710 0.197370
97.000 19.671880 0.197662
98.000 19.695913 0.198116
99.000 19.919377 0.198568
100.000 20.109858 0.198935
101.000 20.255932 0.199479
102.000 19.606945 0.199896
103.000 20.171618 0.200045
104.000 20.200580 0.199973
105.000 20.296051 0.200166
106.000 20.125037 0.200448
107.000 20.160172 0.200610
108.000 20.330107 0.200794
109.000 20.118234 0.200864
110.000 19.958796 0.200924
111.000 20.485492 0.201225
112.000 20.562732 0.201630
113.000 20.239598 0.201854
114.000 20.638097 0.201623
115.000 20.139343 0.201061
116.000 20.208529 0.200178
117.000 19.749773 0.199510
118.000 19.899803 0.199008
119.000 19.650461 0.198477
120.000 19.583315 0.197933
121.000 19.622024 0.197311
122.000 19.616316 0.197000
123.000 19.268922 0.196779
124.000 19.761749 0.196875
125.000 19.400474 0.197350
126.000 19.353925 0.197835
127.000 19.657487 0.198118
128.000 20.067044 0.198038
129.000 19.542099 0.197718
130.000 19.264708 0.197162
131.000 19.300429 0.196688
132.000 19.454674 0.196481
133.000 19.467347 0.196321
134.000 19.380310 0.195982
135.000 19.497698 0.195982
136.000 19.609776 0.195607
137.000 19.096780 0.194843
138.000 18.977856 0.193923
139.000 18.795452 0.193372
140.000 18.797812 0.193035
141.000 18.818559 0.192326
142.000 18.548194 0.191751
143.000 18.246534 0.191512
144.000 18.599579 0.191497
145.000 18.671636 0.191268
146.000 18.292630 0.190556
147.000 18.469914 0.189853
148.000 18.158445 0.189055
149.000 17.536196 0.188225
150.000 17.568804 0.187411
151.000 17.350506 0.186910
152.000 17.467684 0.186939
153.000 17.421011 0.187038
154.000 17.538616 0.186626
155.000 17.474589 0.185868
156.000 16.833916 0.184966
157.000 17.233128 0.184437
158.000 16.995020 0.184031
159.000 17.099546 0.183513
160.000 16.773976 0.182986
161.000 16.340517 0.182563
162.000 16.762965 0.182765
163.000 16.973075 0.183433
164.000 17.113355 0.184161
165.000 17.155441 0.184845
166.000 17.089634 0.185458
167.000 17.220035 0.186028
168.000 17.326798 0.186497
169.000 17.308469 0.186607
170.000 17.529513 0.186738
171.000 17.543993 0.186488
172.000 17.566698 0.186184
173.000 17.471028 0.186095
174.000 17.316729 0.185764
175.000 17.306183 0.184986
176.000 17.066701 0.184296
177.000 16.821054 0.183940
178.000 17.134981 0.183779
179.000 16.856924 0.183193
180.000 16.678151 0.182242
181.000 16.714913 0.181187
182.000 16.368067 0.179941
183.000 16.236062 0.179081
184.000 16.404302 0.178750
185.000 16.134415 0.178029
186.000 15.989870 0.177518
187.000 15.890620 0.177685
188.000 15.634376 0.178326
189.000 15.746830 0.179411
190.000 16.226927 0.180611
191.000 16.977739 0.181549
192.000 16.678559 0.182332
193.000 16.778552 0.183163
194.000 17.140935 0.184144
195.000 17.401946 0.184973
196.000 17.329247 0.185319
197.000 17.426815 0.185655
198.000 17.441569 0.185938
199.000 17.325502 0.186035
200.000 17.331152 0.186245
201.000 17.101259 0.186693
202.000 17.550488 0.186943
203.000 17.548691 0.186926
204.000 17.591886 0.186838
205.000 17.716420 0.186842
206.000 17.338866 0.187107
207.000 17.395098 0.187243
208.000 17.762444 0.187363
209.000 17.362392 0.187499
210.000 17.666615 0.187360
211.000 17.612847 0.187242
212.000 17.683728 0.187162
213.000 17.414119 0.187047
