# date, mag, err_mag
-0.000 16.272270 0.179761
1.000 16.037978 0.180242
2.000 16.077356 0.180309
3.000 16.350893 0.180200
4.000 16.409686 0.180403
5.000 16.288993 0.180785
6.000 16.478534 0.181528
7.000 16.665836 0.182659
8.000 16.737566 0.183422
9.000 16.960491 0.183910
10.000 16.752808 0.184162
11.000 17.047776 0.184422
12.000 17.279458 0.184356
13.000 17.030347 0.184684
14.000 17.221358 0.185019
15.000 17.226069 0.185468
16.000 17.255472 0.185768
17.000 17.079956 0.185617
18.000 17.511620 0.185428
19.000 17.474570 0.185475
20.000 17.157821 0.185908
21.000 17.727839 0.186663
22.000 17.715824 0.187413
23.000 17.799225 0.188000
24.000 17.688330 0.188584
25.000 18.094872 0.188991
26.000 18.322502 0.189455
27.000 18.209202 0.189900
28.000 18.094791 0.190317
29.000 18.283189 0.191022
30.000 18.282273 0.191592
31.000 18.426279 0.192159
32.000 18.644136 0.192191
33.000 18.722955 0.192253
34.000 18.656355 0.192484
35.000 18.732837 0.192719
36.000 18.935175 0.192971
37.000 18.830953 0.193261
38.000 18.560487 0.193266
39.000 18.642371 0.193085
40.000 18.857682 0.192915
41.000 18.670078 0.192592
42.000 18.696349 0.192097
43.000 18.227706 0.191673
44.000 18.154728 0.190884
45.000 17.958026 0.190056
46.000 18.201791 0.189527
47.000 18.132801 0.189351
48.000 17.903883 0.189750
49.000 18.256333 0.190096
50.000 18.410212 0.190670
51.000 18.442269 0.191274
52.000 18.373161 0.191845
53.000 18.375849 0.192087
54.000 18.630073 0.192058
55.000 18.292548 0.192342
56.000 18.808737 0.192576
57.000 18.788120 0.192867
58.000 18.744246 0.192968
59.000 18.398865 0.193019
60.000 18.969574 0.193220
61.000 18.681671 0.193214
62.000 18.695345 0.192991
63.000 18.555310 0.192948
64.000 18.343628 0.192716
65.000 18.245267 0.192447
66.000 18.331111 0.192181
67.000 18.763786 0.191781
68.000 18.449682 0.191378
69.000 18.699326 0.190856
70.000 18.301528 0.190386
71.000 18.239984 0.190134
72.000 18.754069 0.189974
73.000 18.285353 0.189956
74.000 18.240453 0.190021
75.000 18.120029 0.190238
76.000 18.266541 0.190649
77.000 18.458247 0.190906
78.000 17.873152 0.191162
79.000 18.555095 0.191369
80.000 18.335708 0.191478
81.000 18.608806 0.191502
82.000 18.513036 0.191798
83.000 18.486457 0.192402
84.000 18.763441 0.193463
85.000 18.778392 0.194293
86.000 18.860247 0.194854
87.000 19.064369 0.195102
88.000 19.127179 0.195302
89.000 19.569881 0.195837
90.000 19.162966 0.196208
91.000 19.480988 0.196376
92.000 19.147306 0.196411
93.000 19.700557 0.196535
94.000 19.221954 0.196831
95.000 19.895262 0.197158
96.000 19.989529 0.197370
97.000 19.882877 0.197662
98.000 19.587913 0.198116
99.000 19.763820 0.198568
100.000 19.829636 0.198935
101.000 19.978735 0.199479
102.000 20.103448 0.199896
103.000 20.027502 0.200045
104.000 20.388920 0.199973
105.000 20.402958 0.200166
106.000 20.230121 0.200448
107.000 20.229920 0.200610
108.000 20.398444 0.200794
109.000 20.259930 0.200864
110.000 20.402545 0.200924
111.000 20.239818 0.201225
112.000 19.998113 0.201630
113.000 20.172135 0.201854
114.000 20.164552 0.201623
115.000 20.665136 0.201061
116.000 20.197434 0.200178
117.000 20.231869 0.199510
118.000 19.886423 0.199008
119.000 19.552750 0.198477
120.000 19.569347 0.197933
121.000 19.295833 0.197311
122.000 19.653488 0.197000
123.000 19.544596 0.196779
124.000 19.165390 0.196875
125.000 19.594654 0.197350
126.000 19.814053 0.197835
127.000 19.681853 0.198118
128.000 19.700813 0.198038
129.000 19.422267 0.197718
130.000 19.362090 0.197162
131.000 19.417270 0.196688
132.000 19.038070 0.196481
133.000 19.511318 0.196321
134.000 18.958002 0.195982
135.000 19.265300 0.195982
