# date, mag, err_mag
-0.000 15.963855 0.178410
1.000 16.374776 0.179018
2.000 16.080777 0.179348
3.000 16.108356 0.179515
4.000 16.171070 0.179803
5.000 16.153612 0.180171
6.000 16.573334 0.180748
7.000 16.440476 0.181593
8.000 16.915461 0.182282
9.000 16.899163 0.182834
10.000 16.686998 0.183237
11.000 16.790243 0.183612
12.000 17.217834 0.183762
13.000 17.014503 0.184100
14.000 17.052678 0.184432
15.000 17.340989 0.184829
16.000 17.074733 0.185150
17.000 17.229614 0.185200
18.000 17.417864 0.185186
19.000 17.506510 0.185270
20.000 17.318491 0.185567
21.000 17.298081 0.186081
22.000 17.727139 0.186645
23.000 17.912723 0.187159
24.000 17.834167 0.187695
25.000 17.773821 0.188140
26.000 17.956845 0.188612
27.000 17.738650 0.189070
28.000 17.796345 0.189508
29.000 18.062387 0.190113
30.000 18.369918 0.190657
31.000 18.260909 0.191210
32.000 18.582135 0.191447
33.000 18.397231 0.191660
34.000 18.091833 0.191937
35.000 18.487210 0.192199
36.000 18.249514 0.192464
37.000 18.888892 0.192747
38.000 18.647375 0.192862
39.000 18.834671 0.192844
40.000 18.964318 0.192795
41.000 18.446384 0.192625
42.000 18.271622 0.192319
43.000 18.809026 0.192010
44.000 18.662932 0.191456
45.000 18.457005 0.190824
46.000 18.445652 0.190322
47.000 18.177685 0.190014
48.000 18.262493 0.190070
49.000 18.227984 0.190169
50.000 18.294028 0.190467
51.000 18.453484 0.190850
52.000 18.631384 0.191270
53.000 18.705836 0.191536
54.000 18.655775 0.191640
55.000 18.364283 0.191904
56.000 18.503557 0.192135
57.000 18.739823 0.192403
58.000 18.761302 0.192561
59.000 18.478438 0.192678
60.000 18.769792 0.192870
61.000 18.635330 0.192940
62.000 18.672934 0.192864
63.000 18.811669 0.192864
64.000 18.550769 0.192737
65.000 18.777185 0.192563
66.000 18.167624 0.192370
67.000 18.658610 0.192076
68.000 18.546124 0.191758
69.000 18.732879 0.191348
70.000 18.483759 0.190942
71.000 18.403481 0.190649
72.000 18.375398 0.190416
73.000 17.957411 0.190281
74.000 18.435878 0.190223
75.000 17.978459 0.190283
76.000 17.974340 0.190496
77.000 18.364748 0.190665
78.000 18.319279 0.190858
79.000 18.307471 0.191038
80.000 18.453662 0.191170
81.000 18.430961 0.191247
82.000 17.827921 0.191474
83.000 18.443867 0.191894
84.000 18.865183 0.192629
85.000 18.982496 0.193297
86.000 18.674210 0.193852
87.000 19.110198 0.194228
88.000 18.827661 0.194553
89.000 18.799999 0.195047
90.000 19.229803 0.195447
91.000 19.023038 0.195719
92.000 19.297180 0.195890
93.000 19.220976 0.196083
94.000 19.325421 0.196358
95.000 19.428170 0.196654
96.000 19.491192 0.196886
97.000 19.686819 0.197163
98.000 19.716599 0.197542
99.000 19.422887 0.197934
100.000 19.887243 0.198290
101.000 19.921774 0.198757
102.000 19.786953 0.199165
103.000 20.223825 0.199418
104.000 20.069714 0.199519
105.000 20.316111 0.199739
106.000 20.151196 0.200000
107.000 20.058692 0.200191
108.000 19.996567 0.200390
109.000 20.186797 0.200517
110.000 19.894513 0.200626
111.000 20.571029 0.200865
112.000 20.359708 0.201177
113.000 20.416114 0.201405
114.000 20.734638 0.201363
115.000 20.342862 0.201089
116.000 20.421096 0.200561
117.000 20.254158 0.200077
118.000 19.722081 0.199639
119.000 19.742560 0.199163
120.000 20.089543 0.198664
121.000 19.757204 0.198107
122.000 19.590957 0.197720
123.000 19.604217 0.197398
124.000 19.340566 0.197286
125.000 19.524353 0.197444
126.000 19.341149 0.197682
127.000 19.484877 0.197861
128.000 19.688096 0.197858
129.000 19.252329 0.197702
130.000 19.607973 0.197371
131.000 19.810375 0.197035
132.000 19.789039 0.196822
133.000 19.589921 0.196632
134.000 19.393947 0.196339
135.000 19.126347 0.196242
136.000 19.401706 0.195938
137.000 19.323336 0.195396
138.000 18.908779 0.194713
139.000 18.799344 0.194192
140.000 19.310371 0.193785
141.000 18.637325 0.193167
142.000 18.461906 0.192612
143.000 19.157046 0.192249
144.000 18.696752 0.192044
145.000 18.558626 0.191755
146.000 18.228235 0.191198
147.000 18.227806 0.190622
148.000 18.137959 0.189958
149.000 18.122353 0.189241
150.000 17.622488 0.188507
151.000 17.614337 0.187937
152.000 17.227814 0.187688
153.000 17.776618 0.187541
154.000 17.497261 0.187150
155.000 17.292223 0.186560
156.000 17.340706 0.185853
157.000 16.941380 0.185322
158.000 17.314357 0.184855
159.000 16.884241 0.184333
160.000 16.933469 0.183810
161.000 16.748554 0.183345
162.000 16.520815 0.183258
163.000 16.673557 0.183507
164.000 17.140612 0.183889
165.000 16.773060 0.184331
166.000 17.651579 0.184796
167.000 17.519420 0.185274
168.000 17.618772 0.185722
169.000 17.120370 0.185962
170.000 17.159563 0.186191
171.000 17.473536 0.186169
172.000 17.422369 0.186061
173.000 16.949163 0.186035
174.000 17.197132 0.185845
