# date, mag, err_mag
-0.000 15.942007 0.178410
1.000 16.125525 0.179018
2.000 15.905186 0.179348
3.000 15.751431 0.179515
4.000 16.193400 0.179803
5.000 16.355534 0.180171
6.000 16.610097 0.180748
7.000 16.541191 0.181593
8.000 16.830931 0.182282
9.000 16.796641 0.182834
10.000 16.577185 0.183237
11.000 16.757572 0.183612
12.000 17.289077 0.183762
13.000 17.292439 0.184100
14.000 17.023880 0.184432
15.000 16.980408 0.184829
16.000 17.259556 0.185150
17.000 17.435895 0.185200
18.000 17.196179 0.185186
19.000 17.160902 0.185270
20.000 16.977549 0.185567
21.000 17.428682 0.186081
22.000 17.463734 0.186645
23.000 17.513324 0.187159
24.000 17.730088 0.187695
25.000 17.874150 0.188140
26.000 17.966981 0.188612
27.000 18.271294 0.189070
28.000 17.971385 0.189508
29.000 17.982611 0.190113
30.000 18.457579 0.190657
31.000 18.421625 0.191210
32.000 18.375892 0.191447
33.000 18.743466 0.191660
34.000 18.527868 0.191937
35.000 18.700866 0.192199
36.000 18.744994 0.192464
37.000 18.584733 0.192747
38.000 18.822840 0.192862
39.000 18.500278 0.192844
40.000 18.694598 0.192795
41.000 18.385036 0.192625
42.000 18.489503 0.192319
43.000 18.472436 0.192010
44.000 18.399760 0.191456
45.000 18.517614 0.190824
46.000 18.335261 0.190322
47.000 18.391880 0.190014
48.000 18.365891 0.190070
49.000 18.245104 0.190169
50.000 18.447346 0.190467
51.000 18.095014 0.190850
52.000 18.102979 0.191270
53.000 18.116528 0.191536
54.000 18.560346 0.191640
55.000 18.567857 0.191904
56.000 18.750289 0.192135
57.000 18.935872 0.192403
58.000 18.623022 0.192561
59.000 18.946040 0.192678
60.000 18.293956 0.192870
61.000 18.466193 0.192940
62.000 18.756982 0.192864
63.000 18.804806 0.192864
64.000 18.620142 0.192737
65.000 18.796587 0.192563
66.000 18.331678 0.192370
67.000 18.499207 0.192076
68.000 18.468351 0.191758
69.000 18.676002 0.191348
70.000 18.426647 0.190942
71.000 18.195346 0.190649
72.000 18.098404 0.190416
73.000 18.208608 0.190281
74.000 18.193784 0.190223
75.000 18.290957 0.190283
76.000 18.113302 0.190496
77.000 18.321283 0.190665
78.000 18.442805 0.190858
79.000 18.120681 0.191038
80.000 18.218447 0.191170
81.000 18.612648 0.191247
82.000 18.379343 0.191474
83.000 18.698721 0.191894
84.000 18.686932 0.192629
85.000 18.718545 0.193297
86.000 19.288762 0.193852
87.000 18.389412 0.194228
88.000 18.986412 0.194553
89.000 19.202294 0.195047
90.000 19.147276 0.195447
91.000 19.124001 0.195719
92.000 19.141805 0.195890
93.000 19.568748 0.196083
94.000 19.421479 0.196358
95.000 19.298647 0.196654
96.000 19.613443 0.196886
97.000 19.869775 0.197163
98.000 19.452148 0.197542
99.000 19.600931 0.197934
100.000 20.085902 0.198290
101.000 20.008297 0.198757
102.000 20.098587 0.199165
103.000 20.152243 0.199418
104.000 20.060041 0.199519
105.000 20.179110 0.199739
106.000 20.074301 0.200000
107.000 19.879771 0.200191
108.000 20.106298 0.200390
109.000 20.195131 0.200517
110.000 20.139491 0.200626
111.000 20.436782 0.200865
112.000 20.363909 0.201177
113.000 20.479596 0.201405
114.000 20.450039 0.201363
115.000 20.185256 0.201089
116.000 20.101660 0.200561
117.000 20.542376 0.200077
118.000 20.051596 0.199639
119.000 19.930700 0.199163
120.000 19.591861 0.198664
121.000 20.068068 0.198107
122.000 19.455497 0.197720
123.000 19.608095 0.197398
124.000 19.472251 0.197286
125.000 19.978852 0.197444
126.000 19.805255 0.197682
127.000 19.824555 0.197861
128.000 19.728877 0.197858
129.000 19.774101 0.197702
130.000 19.460022 0.197371
131.000 19.771966 0.197035
132.000 19.790985 0.196822
133.000 19.404287 0.196632
134.000 19.744434 0.196339
135.000 19.480508 0.196242
136.000 19.549898 0.195938
137.000 19.320892 0.195396
138.000 19.022895 0.194713
139.000 19.017982 0.194192
140.000 18.852284 0.193785
141.000 18.753689 0.193167
142.000 18.434854 0.192612
143.000 18.344786 0.192249
144.000 18.287836 0.192044
145.000 18.702258 0.191755
146.000 18.714543 0.191198
147.000 18.522015 0.190622
148.000 18.199585 0.189958
149.000 18.046845 0.189241
150.000 18.088970 0.188507
151.000 17.736426 0.187937
152.000 17.674090 0.187688
153.000 17.647130 0.187541
154.000 17.721231 0.187150
155.000 17.354528 0.186560
156.000 17.349229 0.185853
157.000 17.373407 0.185322
158.000 17.051798 0.184855
159.000 17.228335 0.184333
160.000 16.840161 0.183810
161.000 16.809732 0.183345
162.000 16.567449 0.183258
163.000 16.743101 0.183507
164.000 16.806014 0.183889
165.000 16.986318 0.184331
166.000 17.149429 0.184796
167.000 17.360755 0.185274
168.000 17.345589 0.185722
169.000 17.259103 0.185962
170.000 17.336240 0.186191
171.000 17.282580 0.186169
172.000 17.598424 0.186061
173.000 17.293962 0.186035
174.000 17.417108 0.185845
175.000 17.096381 0.185357
176.000 17.516903 0.184857
177.000 17.082128 0.184507
178.000 16.715479 0.184264
179.000 17.127682 0.183785
180.000 16.770689 0.183070
181.000 16.741630 0.182245
182.000 16.433832 0.181252
183.000 16.646746 0.180427
184.000 16.233495 0.179897
185.000 16.411024 0.179174
186.000 15.729746 0.178579
187.000 16.291579 0.178405
188.000 16.241445 0.178582
189.000 16.066258 0.179128
190.000 16.094778 0.179873
191.000 16.579216 0.180575
192.000 16.564281 0.181254
193.000 16.372244 0.181992
194.000 16.997718 0.182847
195.000 17.226543 0.183641
196.000 17.010512 0.184156
197.000 16.636272 0.184634
198.000 17.049765 0.185046
199.000 17.355905 0.185315
200.000 17.322612 0.185608
201.000 17.763816 0.186021
202.000 17.417350 0.186319
203.000 17.409296 0.186450
204.000 17.338363 0.186506
205.000 17.214183 0.186582
206.000 17.367225 0.186794
207.000 17.627703 0.186935
208.000 17.508973 0.187067
209.000 17.212654 0.187209
210.000 17.494698 0.187185
211.000 17.784470 0.187150
212.000 17.504402 0.187118
213.000 17.632970 0.187051
214.000 17.716288 0.187064
215.000 17.631953 0.187060
216.000 17.634911 0.186914
217.000 17.482967 0.186880
218.000 17.680141 0.186830
219.000 17.275503 0.186783
220.000 17.902598 0.186969
221.000 17.614416 0.187583
222.000 17.464054 0.188280
223.000 17.912785 0.189034
224.000 18.436948 0.189801
225.000 18.302018 0.190406
226.000 18.327672 0.190888
227.000 18.744615 0.191715
228.000 18.575468 0.192572
229.000 18.873765 0.193223
230.000 19.034002 0.193616
231.000 18.725220 0.193634
232.000 19.060004 0.193526
233.000 18.617243 0.193121
234.000 18.669517 0.192530
235.000 18.712308 0.191927
236.000 18.141607 0.191777
237.000 18.561988 0.192102
238.000 18.624258 0.192476
239.000 19.006849 0.192823
360.000 19.040704 0.195742
361.000 19.794115 0.196289
362.000 19.488400 0.197099
363.000 19.775492 0.197944
364.000 19.774287 0.198459
365.000 19.592377 0.198633
366.000 20.211109 0.198762
367.000 19.855742 0.198902
368.000 20.372702 0.198937
369.000 20.228157 0.198880
370.000 19.780680 0.198569
371.000 19.762305 0.198067
372.000 20.129713 0.197569
373.000 19.388764 0.197047
374.000 19.559239 0.196755
375.000 19.839289 0.196998
376.000 19.562013 0.197351
377.000 19.586716 0.197764
378.000 19.286247 0.198190
379.000 19.576159 0.198444
380.000 19.639044 0.198429
381.000 19.651168 0.198381
382.000 19.648820 0.198226
383.000 19.642134 0.197982
384.000 19.444864 0.197941
385.000 19.927083 0.198013
386.000 19.469379 0.198153
387.000 19.886656 0.198303
388.000 19.660491 0.198659
389.000 19.988355 0.198990
390.000 19.863679 0.199368
391.000 19.900902 0.199728
392.000 19.939212 0.199867
393.000 20.053188 0.199812
394.000 20.233013 0.199824
395.000 19.648688 0.199652
396.000 20.150056 0.199553
397.000 20.160327 0.199721
398.000 20.305658 0.199910
399.000 20.433118 0.200104
400.000 20.320398 0.200302
401.000 20.241002 0.200588
402.000 20.260793 0.201104
403.000 20.680365 0.201821
404.000 20.959749 0.202607
405.000 20.361354 0.203343
