# date, mag, err_mag
-0.000 19.664989 0.202494
1.000 19.340856 0.202898
2.000 19.884984 0.203506
3.000 20.106764 0.204240
4.000 19.999927 0.204997
5.000 19.722950 0.205897
6.000 20.523452 0.206726
7.000 20.686662 0.207466
8.000 20.792074 0.207917
9.000 20.745754 0.208020
10.000 20.784768 0.207865
11.000 20.656643 0.207609
12.000 20.654845 0.207488
13.000 20.825330 0.207430
14.000 20.519902 0.207563
15.000 20.495915 0.207887
16.000 21.109011 0.208263
17.000 21.151819 0.209039
18.000 21.302379 0.209700
19.000 20.928308 0.210111
20.000 21.170517 0.210229
21.000 20.959389 0.210367
22.000 21.156088 0.210690
23.000 21.412836 0.210832
24.000 20.920163 0.211259
25.000 21.840938 0.211740
26.000 21.558810 0.212346
27.000 21.290586 0.213025
28.000 21.715522 0.213523
29.000 22.050517 0.213863
30.000 21.716449 0.213769
31.000 22.113806 0.213662
32.000 21.598174 0.213493
33.000 21.568210 0.213084
34.000 21.526536 0.212389
35.000 21.307945 0.211688
36.000 21.243744 0.211404
37.000 21.142308 0.211223
38.000 21.328893 0.211123
39.000 21.382911 0.211189
40.000 21.418209 0.211058
41.000 21.533872 0.210603
42.000 20.892013 0.210460
43.000 20.998432 0.210509
44.000 21.123224 0.210573
45.000 21.099972 0.210760
46.000 21.252886 0.210663
47.000 21.259409 0.210355
48.000 20.873064 0.209463
49.000 20.597554 0.208241
50.000 20.585020 0.206918
51.000 20.464454 0.205752
52.000 20.122806 0.204983
53.000 19.897882 0.204497
54.000 20.363180 0.204020
55.000 19.659877 0.203236
56.000 19.553818 0.202744
57.000 19.200379 0.202301
58.000 19.219697 0.201687
59.000 19.729079 0.201281
60.000 19.173001 0.201087
61.000 19.108456 0.201035
62.000 19.609627 0.201014
63.000 18.967632 0.200827
64.000 19.174261 0.200530
65.000 19.099402 0.200228
66.000 19.026469 0.199785
67.000 19.263633 0.199275
68.000 19.321875 0.199140
69.000 19.357994 0.199145
70.000 19.062935 0.199330
71.000 19.233304 0.199958
72.000 19.517364 0.200979
73.000 19.348244 0.202071
74.000 19.916134 0.202795
75.000 19.476226 0.203411
76.000 20.126913 0.203632
77.000 19.950986 0.203551
78.000 19.470599 0.203065
79.000 19.725039 0.202508
80.000 19.746746 0.202045
81.000 19.262299 0.201876
82.000 19.720030 0.202061
83.000 19.012742 0.202234
84.000 19.417676 0.202772
85.000 19.827199 0.203478
86.000 19.602849 0.204169
87.000 19.970568 0.205005
88.000 19.912691 0.205735
89.000 20.174652 0.206208
90.000 20.608490 0.206696
91.000 20.573172 0.207102
92.000 20.462558 0.207244
93.000 20.577357 0.207225
94.000 20.170642 0.206576
95.000 20.548254 0.205998
96.000 20.173991 0.205687
97.000 20.348955 0.205867
98.000 20.432493 0.206347
99.000 20.867486 0.206978
100.000 20.560278 0.207078
101.000 21.067449 0.207125
102.000 20.159651 0.206835
103.000 20.205241 0.206310
104.000 20.163840 0.205980
105.000 19.985139 0.205866
106.000 20.194614 0.205845
107.000 20.682743 0.205852
108.000 20.103400 0.205671
109.000 20.119561 0.205688
110.000 20.303516 0.205950
111.000 20.071458 0.206357
112.000 20.292755 0.206696
113.000 20.819260 0.206733
114.000 20.564570 0.206422
115.000 20.109037 0.205741
116.000 20.267272 0.205005
117.000 19.716477 0.204105
118.000 20.045849 0.203335
119.000 19.314946 0.202778
120.000 19.856130 0.202650
121.000 19.470580 0.202773
122.000 19.802116 0.203100
123.000 20.042090 0.203835
124.000 19.982300 0.204909
125.000 20.154312 0.205966
126.000 20.458036 0.206616
127.000 20.708464 0.207262
128.000 20.575469 0.207926
129.000 20.620172 0.208290
130.000 20.635430 0.208684
131.000 20.887554 0.208577
132.000 21.044409 0.208327
133.000 20.465319 0.208237
134.000 20.873100 0.208053
135.000 20.583213 0.208011
136.000 20.654470 0.207946
137.000 20.588824 0.207734
138.000 20.648904 0.207144
139.000 20.630872 0.206188
140.000 20.411061 0.205350
141.000 19.991225 0.204778
142.000 20.213911 0.204246
143.000 19.983364 0.203618
144.000 19.649209 0.203029
145.000 19.462011 0.202886
146.000 19.462619 0.203353
147.000 20.022579 0.204205
148.000 20.502241 0.205475
149.000 20.139330 0.206645
150.000 20.841103 0.207209
151.000 20.704154 0.207119
152.000 20.836555 0.206802
153.000 20.204687 0.206523
154.000 20.209656 0.206118
155.000 20.441005 0.205943
156.000 20.575624 0.206302
157.000 20.704015 0.206604
158.000 20.151078 0.206767
159.000 20.189447 0.207000
160.000 20.722004 0.207537
161.000 20.662887 0.208172
162.000 20.669348 0.208853
163.000 21.306421 0.209711
164.000 21.229315 0.210254
165.000 21.213837 0.210377
166.000 21.542102 0.210298
167.000 21.310971 0.210417
168.000 21.494280 0.210661
169.000 21.302600 0.210861
170.000 21.276909 0.211292
171.000 21.256081 0.211608
172.000 21.687629 0.211816
173.000 21.737601 0.211909
174.000 21.271671 0.211915
175.000 21.342616 0.211770
176.000 21.347183 0.211734
177.000 21.614288 0.211549
178.000 21.286187 0.211633
179.000 21.485257 0.211762
180.000 21.334130 0.211950
181.000 21.550915 0.212264
182.000 21.658897 0.212425
183.000 21.970099 0.212616
184.000 21.737495 0.213050
185.000 22.004361 0.213836
186.000 22.054836 0.214787
187.000 22.192117 0.215677
188.000 22.230733 0.216803
189.000 22.764135 0.218080
190.000 22.957061 0.219082
191.000 23.116984 0.219919
192.000 23.272022 0.220602
193.000 23.189900 0.220967
194.000 23.065085 0.221322
195.000 23.576082 0.221722
196.000 23.898931 0.222306
197.000 23.996154 0.222804
198.000 23.694417 0.222987
199.000 23.851607 0.223077
200.000 24.002414 0.222973
201.000 24.017594 0.222865
202.000 23.670588 0.223070
203.000 23.695989 0.223535
204.000 24.124844 0.224134
205.000 24.603773 0.224626
206.000 24.217383 0.225021
207.000 24.219568 0.225259
208.000 24.340588 0.225437
209.000 24.179498 0.225585
210.000 24.595067 0.225771
211.000 24.232655 0.226083
212.000 24.420914 0.226414
213.000 24.431962 0.226875
214.000 24.612213 0.227410
215.000 24.618917 0.227622
216.000 24.543413 0.227624
217.000 24.523631 0.227379
218.000 25.050147 0.227133
219.000 24.599887 0.227126
220.000 24.675779 0.227665
221.000 25.173518 0.228332
222.000 25.321384 0.228807
223.000 25.660376 0.229291
224.000 25.248024 0.229615
225.000 25.043111 0.229741
226.000 25.420509 0.229775
227.000 25.176019 0.229738
228.000 25.315099 0.229459
229.000 25.265505 0.228973
230.000 24.945622 0.228509
231.000 25.026079 0.228298
232.000 24.710449 0.227922
233.000 24.669027 0.227817
234.000 24.922032 0.227680
235.000 24.439040 0.227822
236.000 24.558145 0.228023
237.000 24.764472 0.228118
238.000 25.056291 0.228361
239.000 24.724147 0.228492
360.000 21.146957 0.209096
361.000 20.805929 0.209218
362.000 20.910360 0.209435
363.000 21.116452 0.209747
364.000 21.165243 0.210277
365.000 21.616899 0.210814
366.000 21.426664 0.211128
367.000 21.298162 0.210906
368.000 21.508482 0.210202
369.000 20.700626 0.209633
370.000 21.329697 0.209117
371.000 20.666888 0.208493
372.000 20.349418 0.207680
373.000 20.476928 0.206960
374.000 20.286720 0.206389
375.000 20.597206 0.206156
376.000 20.383892 0.206294
377.000 20.269946 0.206570
378.000 20.432615 0.207043
379.000 20.577712 0.207306
380.000 20.822846 0.207163
381.000 20.477610 0.206721
382.000 20.424292 0.206327
383.000 20.225189 0.205813
