# date, mag, err_mag
-0.000 19.922696 0.202559
1.000 19.632927 0.202832
2.000 19.897603 0.203289
3.000 19.845344 0.203884
4.000 19.949893 0.204538
5.000 20.150334 0.205332
6.000 20.711252 0.206104
7.000 20.411473 0.206830
8.000 20.454447 0.207348
9.000 21.012879 0.207588
10.000 20.282412 0.207601
11.000 20.607834 0.207488
12.000 20.830813 0.207432
13.000 21.257799 0.207400
14.000 20.449692 0.207501
15.000 20.526660 0.207750
16.000 20.496226 0.208059
17.000 21.125438 0.208685
18.000 21.242305 0.209268
19.000 20.893263 0.209690
20.000 21.120048 0.209897
21.000 20.927524 0.210094
22.000 20.977295 0.210412
23.000 21.203272 0.210590
24.000 21.357191 0.210973
25.000 21.258689 0.211406
26.000 21.638765 0.211944
27.000 21.434925 0.212558
28.000 21.701658 0.213055
29.000 22.128787 0.213439
30.000 21.866983 0.213489
31.000 22.104926 0.213492
32.000 21.672942 0.213415
33.000 22.166085 0.213132
34.000 21.498975 0.212601
35.000 21.492422 0.212019
36.000 21.764817 0.211709
37.000 21.288995 0.211477
38.000 21.107415 0.211317
39.000 21.538625 0.211298
40.000 21.412063 0.211159
41.000 21.608598 0.210785
42.000 21.255618 0.210620
43.000 21.186646 0.210603
44.000 21.062307 0.210613
45.000 21.652524 0.210730
46.000 20.966847 0.210657
47.000 21.053801 0.210425
48.000 21.173665 0.209741
49.000 21.129624 0.208756
50.000 20.630879 0.207629
51.000 20.578182 0.206558
52.000 20.330229 0.205749
53.000 20.369460 0.205154
54.000 20.325561 0.204596
55.000 20.240708 0.203835
56.000 19.709302 0.203288
57.000 19.629906 0.202792
58.000 19.802717 0.202182
59.000 19.617888 0.201728
60.000 19.328676 0.201443
61.000 19.243601 0.201289
62.000 19.582997 0.201188
63.000 19.336047 0.200988
64.000 19.046346 0.200715
65.000 19.093747 0.200432
66.000 18.999411 0.200038
67.000 19.222311 0.199581
68.000 19.056873 0.199386
69.000 19.095989 0.199309
70.000 19.104363 0.199386
71.000 19.295226 0.199823
72.000 19.189310 0.200606
73.000 19.453297 0.201513
74.000 19.363999 0.202200
75.000 19.400142 0.202825
76.000 19.748202 0.203157
77.000 19.589845 0.203238
78.000 19.794967 0.202970
79.000 19.371449 0.202588
80.000 19.417383 0.202220
81.000 19.438334 0.202040
82.000 19.415592 0.202121
83.000 19.846077 0.202220
84.000 19.552919 0.202611
85.000 19.583455 0.203170
86.000 20.043188 0.203760
87.000 19.959690 0.204492
88.000 19.677703 0.205175
89.000 20.480447 0.205683
90.000 20.530758 0.206195
91.000 20.584642 0.206641
92.000 20.169030 0.206876
93.000 20.158379 0.206970
94.000 20.594736 0.206562
95.000 20.083815 0.206141
96.000 20.423569 0.205867
97.000 20.287692 0.205942
98.000 20.436225 0.206264
99.000 20.286159 0.206743
100.000 20.707499 0.206872
101.000 20.412903 0.206962
102.000 20.467857 0.206791
103.000 20.371008 0.206413
104.000 20.213396 0.206137
105.000 20.313677 0.206002
106.000 20.169202 0.205939
107.000 20.422268 0.205908
108.000 20.086223 0.205748
109.000 20.242558 0.205731
110.000 20.242361 0.205905
111.000 20.445398 0.206210
112.000 20.397889 0.206494
113.000 20.456073 0.206572
114.000 20.280580 0.206386
115.000 20.063629 0.205891
116.000 20.081848 0.205304
117.000 20.184481 0.204549
118.000 19.926311 0.203846
119.000 19.656519 0.203278
120.000 19.694408 0.203027
121.000 19.404107 0.202994
122.000 19.768037 0.203157
123.000 19.885814 0.203671
124.000 19.920634 0.204500
125.000 20.286917 0.205390
126.000 19.993757 0.206029
127.000 20.189133 0.206675
128.000 20.655962 0.207338
129.000 20.546568 0.207776
130.000 20.938749 0.208219
131.000 20.684035 0.208273
132.000 20.844200 0.208177
133.000 20.883077 0.208154
134.000 20.723067 0.208037
135.000 20.593825 0.208006
136.000 20.540430 0.207952
137.000 20.487658 0.207787
138.000 20.659428 0.207329
139.000 20.310971 0.206565
140.000 20.070188 0.205833
141.000 20.398102 0.205266
142.000 19.888688 0.204722
143.000 19.768902 0.204111
144.000 20.006820 0.203522
145.000 19.689907 0.203263
146.000 19.849515 0.203485
147.000 20.497676 0.204060
148.000 20.275994 0.205026
149.000 19.933251 0.206010
150.000 20.145541 0.206603
151.000 20.189066 0.206710
152.000 20.799268 0.206598
153.000 20.272859 0.206456
154.000 20.448393 0.206174
155.000 20.369983 0.206026
156.000 20.032199 0.206261
157.000 20.338739 0.206484
158.000 20.548265 0.206629
159.000 20.206512 0.206833
160.000 20.799171 0.207272
161.000 20.948579 0.207811
162.000 20.689961 0.208411
163.000 21.028073 0.209168
164.000 20.699856 0.209722
165.000 20.968918 0.209964
166.000 21.283153 0.210025
167.000 21.538581 0.210194
168.000 21.396985 0.210437
169.000 21.512909 0.210644
170.000 21.610706 0.211022
171.000 21.163220 0.211326
172.000 21.437983 0.211555
173.000 21.256294 0.211695
174.000 21.563477 0.211758
175.000 21.243560 0.211691
176.000 21.236123 0.211684
177.000 21.453786 0.211555
178.000 21.250910 0.211610
179.000 21.450454 0.211704
180.000 21.747792 0.211851
181.000 21.558912 0.212105
182.000 21.278830 0.212262
183.000 21.649770 0.212443
184.000 21.915558 0.212808
185.000 21.804947 0.213451
186.000 22.209331 0.214258
187.000 22.325228 0.215062
188.000 22.543076 0.216070
189.000 22.594006 0.217226
190.000 22.864603 0.218212
191.000 23.057166 0.219083
192.000 22.807287 0.219834
193.000 23.131528 0.220328
194.000 23.379007 0.220779
195.000 23.888849 0.221233
196.000 23.870477 0.221805
197.000 23.871787 0.222315
198.000 23.564811 0.222588
199.000 23.776117 0.222769
200.000 24.166800 0.222780
201.000 23.934200 0.222754
202.000 23.439171 0.222934
203.000 23.601001 0.223310
204.000 23.616899 0.223810
205.000 24.390405 0.224258
206.000 24.180903 0.224649
207.000 24.389062 0.224928
208.000 24.136138 0.225152
209.000 23.763604 0.225342
210.000 24.142169 0.225546
211.000 24.255412 0.225837
212.000 24.700307 0.226146
213.000 24.455165 0.226559
214.000 24.426265 0.227040
215.000 24.760135 0.227298
216.000 24.616027 0.227390
217.000 24.624780 0.227274
218.000 24.827408 0.227120
219.000 24.647359 0.227115
220.000 24.840851 0.227509
221.000 24.785369 0.228037
222.000 25.101821 0.228462
223.000 24.801519 0.228913
224.000 25.196091 0.229256
225.000 25.314552 0.229449
226.000 25.043675 0.229557
227.000 25.121849 0.229589
228.000 25.218006 0.229423
229.000 25.176200 0.229070
230.000 24.795741 0.228695
231.000 25.209377 0.228481
232.000 24.809389 0.228139
233.000 25.097996 0.227990
234.000 24.829324 0.227827
235.000 24.730589 0.227880
236.000 24.841215 0.228000
237.000 24.705086 0.228066
238.000 24.760219 0.228253
239.000 25.251378 0.228372
360.000 20.728291 0.209198
361.000 21.020137 0.209244
362.000 20.948973 0.209387
363.000 21.071613 0.209624
364.000 20.976722 0.210043
365.000 21.186176 0.210500
366.000 21.084470 0.210816
367.000 21.420879 0.210737
368.000 21.070110 0.210265
369.000 20.760774 0.209828
370.000 21.164528 0.209388
371.000 20.899521 0.208842
372.000 20.412251 0.208132
373.000 20.679539 0.207462
374.000 20.783184 0.206886
375.000 20.451509 0.206559
376.000 20.214882 0.206531
377.000 20.480623 0.206650
378.000 20.377299 0.206964
379.000 20.409092 0.207171
380.000 20.700729 0.207096
381.000 20.089394 0.206784
382.000 20.571630 0.206474
383.000 20.418574 0.206048
384.000 19.761592 0.205335
385.000 20.077187 0.204699
386.000 19.950890 0.204093
387.000 19.435056 0.203092
388.000 19.776778 0.201896
389.000 19.196641 0.200973
390.000 19.053767 0.200472
391.000 19.181921 0.200410
392.000 19.161707 0.200420
393.000 19.213114 0.200527
394.000 19.050064 0.200985
395.000 19.387086 0.201586
396.000 19.855060 0.202279
397.000 19.644956 0.203245
398.000 19.857915 0.204219
399.000 20.212643 0.205067
400.000 20.219470 0.205720
401.000 20.358980 0.206319
402.000 20.276525 0.207127
403.000 20.839130 0.208005
404.000 20.420536 0.208686
405.000 21.236220 0.209384
406.000 20.508982 0.210149
407.000 21.278964 0.210923
408.000 21.497196 0.211521
409.000 21.721522 0.211997
410.000 21.573852 0.212627
411.000 21.735316 0.213101
412.000 21.822062 0.213276
413.000 21.592890 0.213348
414.000 21.540862 0.213475
415.000 22.183267 0.213478
416.000 21.661153 0.213255
417.000 21.625184 0.213231
418.000 21.643949 0.213362
419.000 21.388745 0.213366
420.000 21.759207 0.213192
421.000 21.939801 0.212958
422.000 21.651135 0.212823
423.000 21.474636 0.212680
424.000 21.505002 0.212661
425.000 21.455176 0.212405
426.000 21.304011 0.211988
427.000 21.545854 0.211513
428.000 21.751606 0.211054
429.000 21.312382 0.210708
430.000 21.278871 0.210075
431.000 21.145545 0.209236
432.000 20.814568 0.208500
433.000 20.790836 0.207754
434.000 20.714793 0.207147
435.000 20.460850 0.206758
436.000 20.597266 0.206585
437.000 20.624569 0.206120
438.000 20.058283 0.205370
439.000 19.831834 0.204449
440.000 20.107316 0.203594
441.000 19.517139 0.203215
442.000 19.653557 0.203230
443.000 19.896829 0.203664
444.000 19.937250 0.204051
445.000 19.933015 0.204200
446.000 19.913540 0.204377
447.000 19.879586 0.204535
448.000 20.514763 0.204583
449.000 19.810065 0.204882
450.000 20.180700 0.204967
451.000 20.725167 0.204984
452.000 20.285418 0.204960
453.000 20.239980 0.204866
454.000 20.046328 0.204649
455.000 19.516573 0.204685
456.000 19.942164 0.204780
457.000 19.937704 0.204761
458.000 20.102845 0.204895
459.000 19.991253 0.204964
460.000 20.327148 0.205115
461.000 20.490927 0.205414
462.000 20.221136 0.205862
463.000 20.232287 0.206197
464.000 20.333615 0.206614
465.000 20.730308 0.206983
466.000 20.721874 0.207416
467.000 20.756777 0.207915
468.000 20.929990 0.208238
469.000 20.536552 0.208252
470.000 20.927795 0.207989
471.000 20.668884 0.207498
472.000 20.284087 0.206857
473.000 20.163542 0.206012
474.000 20.405938 0.205126
475.000 20.244049 0.204432
476.000 20.055043 0.203828
477.000 19.753572 0.203238
478.000 19.773641 0.202753
479.000 19.835127 0.202541
480.000 19.898936 0.202612
481.000 19.533538 0.202635
482.000 19.490166 0.202750
483.000 19.848304 0.202756
484.000 19.833256 0.202950
485.000 19.865869 0.203204
486.000 19.704541 0.203517
487.000 19.651173 0.203913
488.000 20.066121 0.204219
