# date, mag, err_mag
-0.000 19.832249 0.202559
1.000 19.766774 0.202832
2.000 19.822436 0.203289
3.000 19.707461 0.203884
4.000 20.515832 0.204538
5.000 19.812606 0.205332
6.000 20.136483 0.206104
7.000 20.351181 0.206830
8.000 20.516591 0.207348
9.000 20.496153 0.207588
10.000 20.501763 0.207601
11.000 20.683484 0.207488
12.000 20.227054 0.207432
13.000 20.487459 0.207400
14.000 20.544082 0.207501
15.000 20.963623 0.207750
16.000 21.117079 0.208059
17.000 21.025512 0.208685
18.000 20.575998 0.209268
19.000 20.944888 0.209690
20.000 21.285252 0.209897
21.000 21.130651 0.210094
22.000 21.216276 0.210412
23.000 21.040289 0.210590
24.000 21.836036 0.210973
25.000 21.114659 0.211406
26.000 21.695179 0.211944
27.000 21.289482 0.212558
28.000 21.898424 0.213055
29.000 21.795686 0.213439
30.000 21.621045 0.213489
31.000 21.663587 0.213492
32.000 21.775993 0.213415
33.000 21.727228 0.213132
34.000 21.669384 0.212601
35.000 21.461279 0.212019
36.000 21.384025 0.211709
37.000 21.263638 0.211477
38.000 21.241276 0.211317
39.000 21.243377 0.211298
40.000 21.001229 0.211159
41.000 21.213272 0.210785
42.000 20.953357 0.210620
43.000 21.124970 0.210603
44.000 21.436318 0.210613
45.000 21.153443 0.210730
46.000 21.565395 0.210657
47.000 21.352084 0.210425
48.000 21.362822 0.209741
49.000 20.498969 0.208756
50.000 20.391780 0.207629
51.000 20.578800 0.206558
52.000 20.335806 0.205749
53.000 20.017008 0.205154
54.000 20.184682 0.204596
55.000 19.577797 0.203835
56.000 19.962091 0.203288
57.000 19.461110 0.202792
58.000 19.758170 0.202182
59.000 19.416221 0.201728
60.000 19.349318 0.201443
61.000 19.588584 0.201289
62.000 19.405491 0.201188
63.000 19.490919 0.200988
64.000 19.326191 0.200715
65.000 19.107243 0.200432
66.000 18.823825 0.200038
67.000 19.072062 0.199581
68.000 18.792721 0.199386
69.000 19.268801 0.199309
70.000 19.029505 0.199386
71.000 19.349743 0.199823
72.000 19.380484 0.200606
73.000 19.349804 0.201513
74.000 19.585824 0.202200
75.000 19.356469 0.202825
76.000 19.886247 0.203157
77.000 19.894350 0.203238
78.000 19.737500 0.202970
79.000 19.552400 0.202588
80.000 19.415351 0.202220
81.000 19.728577 0.202040
82.000 19.414227 0.202121
83.000 19.452835 0.202220
84.000 19.545888 0.202611
85.000 20.014777 0.203170
86.000 19.862336 0.203760
87.000 19.747554 0.204492
88.000 19.799845 0.205175
89.000 19.988278 0.205683
90.000 19.988970 0.206195
91.000 20.443351 0.206641
92.000 21.013961 0.206876
93.000 20.460336 0.206970
94.000 20.373080 0.206562
95.000 20.036175 0.206141
96.000 20.217190 0.205867
97.000 20.077891 0.205942
98.000 20.365680 0.206264
99.000 20.660357 0.206743
100.000 20.617531 0.206872
101.000 20.116919 0.206962
102.000 20.326678 0.206791
103.000 19.850326 0.206413
104.000 20.486479 0.206137
105.000 20.135435 0.206002
106.000 20.349564 0.205939
107.000 20.264996 0.205908
108.000 20.468275 0.205748
109.000 20.430363 0.205731
110.000 20.438355 0.205905
111.000 20.601003 0.206210
112.000 20.155252 0.206494
113.000 20.420975 0.206572
114.000 20.126948 0.206386
115.000 20.406146 0.205891
116.000 20.507078 0.205304
117.000 20.361514 0.204549
118.000 19.816454 0.203846
119.000 19.787969 0.203278
120.000 19.669872 0.203027
121.000 19.869040 0.202994
122.000 19.871871 0.203157
123.000 19.612225 0.203671
124.000 19.914682 0.204500
125.000 20.725043 0.205390
126.000 20.451301 0.206029
127.000 20.387494 0.206675
128.000 20.930524 0.207338
129.000 20.658129 0.207776
130.000 20.766462 0.208219
