# date, mag, err_mag
-0.000 19.604731 0.202559
1.000 19.714837 0.202832
2.000 19.838354 0.203289
3.000 20.047770 0.203884
4.000 20.138210 0.204538
5.000 20.541617 0.205332
6.000 20.321386 0.206104
7.000 20.778027 0.206830
8.000 20.505900 0.207348
9.000 20.736631 0.207588
10.000 20.678961 0.207601
11.000 20.759419 0.207488
12.000 20.596189 0.207432
13.000 20.948041 0.207400
14.000 20.180858 0.207501
15.000 20.831082 0.207750
16.000 20.859049 0.208059
17.000 20.999073 0.208685
18.000 21.321970 0.209268
19.000 21.318038 0.209690
20.000 20.786497 0.209897
21.000 21.357395 0.210094
22.000 21.092151 0.210412
23.000 21.267352 0.210590
24.000 21.392730 0.210973
25.000 21.206981 0.211406
26.000 21.204203 0.211944
27.000 21.652445 0.212558
28.000 21.751399 0.213055
29.000 21.675933 0.213439
30.000 21.614228 0.213489
31.000 21.810973 0.213492
32.000 21.730029 0.213415
33.000 21.724205 0.213132
34.000 22.021104 0.212601
35.000 21.633571 0.212019
36.000 21.730321 0.211709
37.000 21.268556 0.211477
38.000 21.706786 0.211317
39.000 21.359341 0.211298
40.000 21.363868 0.211159
41.000 21.273128 0.210785
42.000 21.304374 0.210620
43.000 20.897584 0.210603
44.000 21.225774 0.210613
45.000 21.392651 0.210730
46.000 21.535410 0.210657
47.000 21.282869 0.210425
48.000 20.910499 0.209741
49.000 20.565173 0.208756
50.000 20.697208 0.207629
51.000 20.042703 0.206558
52.000 20.228306 0.205749
53.000 20.249246 0.205154
54.000 20.051544 0.204596
55.000 19.828251 0.203835
56.000 19.389407 0.203288
57.000 19.668970 0.202792
58.000 19.774314 0.202182
59.000 19.422994 0.201728
60.000 19.333883 0.201443
61.000 19.469121 0.201289
62.000 19.509825 0.201188
63.000 19.508445 0.200988
64.000 19.102503 0.200715
65.000 19.125631 0.200432
66.000 19.208204 0.200038
67.000 19.259675 0.199581
68.000 19.303483 0.199386
69.000 18.887762 0.199309
70.000 19.201257 0.199386
71.000 19.371585 0.199823
72.000 19.313954 0.200606
73.000 19.387082 0.201513
74.000 19.366936 0.202200
75.000 19.903903 0.202825
76.000 19.747970 0.203157
77.000 20.061306 0.203238
78.000 20.076114 0.202970
79.000 19.368799 0.202588
80.000 19.472972 0.202220
81.000 19.511836 0.202040
82.000 19.336881 0.202121
83.000 19.402338 0.202220
84.000 19.950838 0.202611
85.000 19.626276 0.203170
86.000 19.920348 0.203760
87.000 19.621036 0.204492
88.000 20.006976 0.205175
89.000 20.080228 0.205683
90.000 20.177542 0.206195
91.000 20.406071 0.206641
92.000 20.451062 0.206876
93.000 20.191478 0.206970
94.000 20.314987 0.206562
95.000 20.497507 0.206141
96.000 20.054951 0.205867
97.000 20.724166 0.205942
98.000 20.629523 0.206264
99.000 20.356153 0.206743
100.000 20.036029 0.206872
101.000 20.050024 0.206962
102.000 20.307008 0.206791
103.000 20.237099 0.206413
