# date, mag, err_mag
-0.000 20.105763 0.202611
1.000 19.517903 0.202810
2.000 19.610675 0.203172
3.000 20.161834 0.203667
4.000 19.862908 0.204233
5.000 20.343358 0.204934
6.000 19.997650 0.205642
7.000 20.432850 0.206331
8.000 20.525581 0.206864
9.000 20.967762 0.207174
10.000 20.270882 0.207287
11.000 20.682991 0.207276
12.000 20.638992 0.207285
13.000 20.678828 0.207295
14.000 20.585692 0.207399
15.000 20.452147 0.207619
16.000 20.788016 0.207891
17.000 20.722242 0.208427
18.000 20.801768 0.208949
19.000 21.202760 0.209357
20.000 20.850468 0.209600
21.000 21.502642 0.209829
22.000 20.814171 0.210147
23.000 21.319799 0.210352
24.000 21.306419 0.210714
25.000 21.390437 0.211120
26.000 21.394134 0.211615
27.000 21.837057 0.212182
28.000 21.187899 0.212666
29.000 21.896860 0.213064
30.000 21.844910 0.213194
31.000 21.731003 0.213269
32.000 21.631737 0.213264
33.000 21.975620 0.213075
34.000 21.350101 0.212665
35.000 21.540052 0.212185
36.000 21.707084 0.211897
37.000 21.328131 0.211661
38.000 21.005601 0.211481
39.000 21.367299 0.211418
40.000 21.416769 0.211269
41.000 21.492955 0.210936
42.000 21.540261 0.210762
43.000 21.080535 0.210708
44.000 21.444592 0.210682
45.000 21.215635 0.210751
46.000 21.382407 0.210680
47.000 21.096336 0.210483
48.000 20.916636 0.209918
49.000 20.724315 0.209088
50.000 20.518074 0.208109
51.000 20.861852 0.207138
52.000 20.603112 0.206347
53.000 20.459120 0.205719
54.000 20.242738 0.205125
55.000 20.092912 0.204376
56.000 20.341336 0.203797
57.000 19.677866 0.203267
58.000 19.892381 0.202653
59.000 19.320917 0.202166
60.000 19.468657 0.201820
61.000 19.394064 0.201593
62.000 19.489711 0.201427
63.000 19.623359 0.201198
64.000 19.185190 0.200920
65.000 19.047629 0.200637
66.000 19.252399 0.200266
67.000 19.063397 0.199839
68.000 19.136253 0.199615
69.000 19.047961 0.199490
70.000 19.136628 0.199497
71.000 19.042064 0.199809
72.000 19.189720 0.200426
73.000 19.299713 0.201182
74.000 19.387366 0.201800
75.000 19.468775 0.202391
76.000 19.210757 0.202759
77.000 19.761815 0.202920
78.000 19.721531 0.202786
79.000 19.762675 0.202528
80.000 19.367005 0.202252
81.000 19.610901 0.202099
82.000 19.255098 0.202147
83.000 19.698358 0.202212
84.000 19.487874 0.202518
85.000 19.729478 0.202978
86.000 19.997281 0.203488
87.000 19.736441 0.204131
88.000 20.130893 0.204759
89.000 20.012046 0.205262
90.000 20.274592 0.205772
91.000 20.004464 0.206231
92.000 20.690746 0.206518
93.000 20.275902 0.206681
94.000 20.559371 0.206426
95.000 20.358919 0.206127
96.000 20.378412 0.205915
97.000 20.211454 0.205961
98.000 20.400609 0.206208
99.000 20.268802 0.206595
100.000 20.243154 0.206724
101.000 20.281031 0.206827
102.000 20.614483 0.206720
103.000 20.306710 0.206433
104.000 20.485756 0.206207
105.000 20.360077 0.206080
106.000 19.891798 0.206006
107.000 20.083248 0.205959
108.000 20.264775 0.205812
109.000 20.695354 0.205778
110.000 20.333859 0.205899
111.000 20.409037 0.206137
112.000 20.379517 0.206374
113.000 20.416995 0.206458
114.000 20.486834 0.206333
115.000 19.949032 0.205948
116.000 20.426327 0.205466
117.000 20.015079 0.204824
118.000 19.749416 0.204195
119.000 20.133871 0.203652
120.000 19.855776 0.203354
121.000 19.861119 0.203238
122.000 19.625081 0.203296
123.000 19.960754 0.203660
124.000 19.813276 0.204311
125.000 20.079763 0.205056
126.000 20.283317 0.205637
127.000 20.484972 0.206244
128.000 20.660468 0.206876
129.000 20.536483 0.207336
130.000 20.807692 0.207798
131.000 20.595778 0.207944
132.000 20.657815 0.207950
133.000 20.562102 0.207990
134.000 20.807609 0.207936
135.000 20.370690 0.207935
136.000 20.636231 0.207906
137.000 20.447680 0.207781
138.000 20.552405 0.207413
139.000 20.188252 0.206781
140.000 20.079248 0.206143
141.000 20.051802 0.205614
142.000 20.340925 0.205090
143.000 19.910014 0.204506
144.000 19.866498 0.203933
145.000 19.543750 0.203617
146.000 19.735566 0.203697
147.000 19.888607 0.204090
148.000 20.478938 0.204840
149.000 20.168300 0.205657
150.000 20.218335 0.206205
151.000 20.102658 0.206382
152.000 20.157201 0.206374
153.000 20.003689 0.206318
