# date, mag, err_mag
-0.000 19.828525 0.202559
1.000 19.836701 0.202832
2.000 19.397094 0.203289
3.000 20.009636 0.203884
4.000 20.032166 0.204538
5.000 20.247922 0.205332
6.000 20.497452 0.206104
7.000 20.794777 0.206830
8.000 20.412098 0.207348
9.000 20.278382 0.207588
10.000 20.563516 0.207601
11.000 20.721603 0.207488
12.000 20.664679 0.207432
13.000 20.481813 0.207400
14.000 20.743346 0.207501
15.000 20.527999 0.207750
16.000 20.295389 0.208059
17.000 20.886082 0.208685
18.000 20.725440 0.209268
19.000 21.296436 0.209690
20.000 21.354837 0.209897
21.000 20.968945 0.210094
22.000 21.185041 0.210412
23.000 21.152224 0.210590
24.000 21.157350 0.210973
25.000 21.310012 0.211406
26.000 21.525395 0.211944
27.000 21.441730 0.212558
28.000 21.852403 0.213055
29.000 22.089046 0.213439
30.000 21.723043 0.213489
31.000 21.850272 0.213492
32.000 22.170306 0.213415
33.000 21.880287 0.213132
34.000 21.465863 0.212601
35.000 21.350048 0.212019
36.000 21.449652 0.211709
37.000 21.340660 0.211477
38.000 21.323302 0.211317
39.000 21.147571 0.211298
40.000 21.320736 0.211159
41.000 21.087401 0.210785
42.000 21.195023 0.210620
43.000 21.179249 0.210603
44.000 21.371876 0.210613
45.000 21.173187 0.210730
46.000 21.087586 0.210657
47.000 20.967082 0.210425
48.000 21.054557 0.209741
49.000 20.611625 0.208756
50.000 20.143186 0.207629
51.000 20.245061 0.206558
52.000 20.219071 0.205749
53.000 20.069164 0.205154
54.000 19.842080 0.204596
55.000 19.700468 0.203835
56.000 19.964228 0.203288
57.000 19.470290 0.202792
58.000 19.553186 0.202182
59.000 19.659196 0.201728
60.000 19.455380 0.201443
61.000 19.667345 0.201289
62.000 19.454887 0.201188
63.000 19.236723 0.200988
64.000 19.513403 0.200715
65.000 18.972631 0.200432
66.000 19.165652 0.200038
67.000 19.440985 0.199581
68.000 18.701992 0.199386
69.000 19.012133 0.199309
70.000 18.917260 0.199386
71.000 18.981649 0.199823
72.000 19.375414 0.200606
73.000 19.428622 0.201513
74.000 19.651391 0.202200
75.000 19.476044 0.202825
76.000 19.945274 0.203157
77.000 19.852326 0.203238
78.000 19.710798 0.202970
79.000 19.876258 0.202588
80.000 19.462948 0.202220
81.000 19.493734 0.202040
82.000 19.341597 0.202121
83.000 19.485180 0.202220
84.000 19.742149 0.202611
85.000 19.815260 0.203170
86.000 19.863168 0.203760
87.000 19.603690 0.204492
88.000 20.075648 0.205175
89.000 20.488574 0.205683
90.000 19.928334 0.206195
91.000 20.680489 0.206641
92.000 20.094618 0.206876
93.000 20.774766 0.206970
94.000 20.440321 0.206562
95.000 20.259976 0.206141
96.000 20.487466 0.205867
97.000 20.678278 0.205942
98.000 20.374808 0.206264
99.000 20.638172 0.206743
100.000 20.508877 0.206872
101.000 20.093863 0.206962
102.000 20.611538 0.206791
103.000 20.055223 0.206413
104.000 20.427419 0.206137
105.000 20.367040 0.206002
106.000 20.252560 0.205939
107.000 20.674983 0.205908
108.000 20.397128 0.205748
109.000 20.552318 0.205731
110.000 20.263131 0.205905
111.000 19.883990 0.206210
112.000 20.439943 0.206494
113.000 20.426494 0.206572
114.000 20.390728 0.206386
115.000 20.151223 0.205891
116.000 20.361316 0.205304
117.000 20.051657 0.204549
118.000 19.689282 0.203846
119.000 19.807355 0.203278
120.000 19.704842 0.203027
121.000 19.670407 0.202994
122.000 19.930677 0.203157
123.000 19.816980 0.203671
124.000 20.095288 0.204500
125.000 20.300444 0.205390
126.000 20.284676 0.206029
127.000 20.250907 0.206675
128.000 20.757168 0.207338
129.000 20.420164 0.207776
130.000 20.858621 0.208219
131.000 21.021403 0.208273
132.000 20.731520 0.208177
133.000 20.595025 0.208154
134.000 20.482507 0.208037
135.000 21.237382 0.208006
136.000 20.773742 0.207952
137.000 20.593828 0.207787
138.000 20.774546 0.207329
139.000 20.390052 0.206565
140.000 20.511901 0.205833
141.000 20.092890 0.205266
142.000 20.084795 0.204722
143.000 20.039449 0.204111
144.000 19.697202 0.203522
145.000 19.817891 0.203263
146.000 19.920058 0.203485
147.000 19.675402 0.204060
148.000 20.081652 0.205026
149.000 20.172296 0.206010
150.000 20.345166 0.206603
151.000 20.471982 0.206710
152.000 20.187554 0.206598
153.000 20.438443 0.206456
154.000 20.573008 0.206174
155.000 20.428082 0.206026
156.000 20.490499 0.206261
157.000 20.468419 0.206484
158.000 20.786153 0.206629
159.000 20.533837 0.206833
160.000 20.418808 0.207272
161.000 20.825795 0.207811
162.000 20.668605 0.208411
163.000 21.109246 0.209168
164.000 21.159773 0.209722
165.000 21.242555 0.209964
166.000 21.066490 0.210025
167.000 20.942004 0.210194
168.000 21.237726 0.210437
169.000 20.992965 0.210644
170.000 21.152756 0.211022
171.000 21.442609 0.211326
172.000 21.405417 0.211555
173.000 21.694684 0.211695
174.000 21.509162 0.211758
175.000 21.447817 0.211691
176.000 21.592480 0.211684
177.000 21.131325 0.211555
178.000 21.485808 0.211610
179.000 21.494596 0.211704
180.000 21.457643 0.211851
181.000 21.259566 0.212105
182.000 20.986464 0.212262
183.000 21.368352 0.212443
184.000 21.763910 0.212808
185.000 21.549489 0.213451
186.000 21.465481 0.214258
187.000 22.522270 0.215062
188.000 22.505550 0.216070
189.000 22.454878 0.217226
190.000 22.783071 0.218212
191.000 23.051941 0.219083
192.000 22.935704 0.219834
193.000 23.184866 0.220328
194.000 23.415586 0.220779
195.000 23.176014 0.221233
196.000 24.011978 0.221805
197.000 23.802142 0.222315
198.000 23.507673 0.222588
199.000 23.525433 0.222769
200.000 23.751777 0.222780
201.000 23.433476 0.222754
202.000 23.564778 0.222934
203.000 23.801448 0.223310
204.000 24.146125 0.223810
205.000 24.217968 0.224258
206.000 23.791086 0.224649
207.000 24.268085 0.224928
208.000 24.148803 0.225152
209.000 23.929835 0.225342
210.000 24.322244 0.225546
211.000 24.332528 0.225837
212.000 24.197438 0.226146
213.000 24.463248 0.226559
214.000 24.492938 0.227040
215.000 24.749730 0.227298
216.000 24.413339 0.227390
217.000 24.194963 0.227274
218.000 24.967904 0.227120
219.000 24.690511 0.227115
220.000 25.006424 0.227509
221.000 24.875297 0.228037
222.000 25.294169 0.228462
223.000 25.132906 0.228913
224.000 25.304258 0.229256
225.000 24.986897 0.229449
226.000 24.746325 0.229557
227.000 25.379033 0.229589
228.000 25.282326 0.229423
229.000 25.118318 0.229070
230.000 25.628588 0.228695
231.000 24.675231 0.228481
232.000 25.098240 0.228139
233.000 25.344047 0.227990
234.000 24.668369 0.227827
235.000 24.685323 0.227880
236.000 24.648289 0.228000
237.000 24.677999 0.228066
238.000 24.814132 0.228253
239.000 25.002364 0.228372
360.000 21.296088 0.209198
361.000 20.704923 0.209244
362.000 20.949806 0.209387
363.000 21.059940 0.209624
364.000 21.124605 0.210043
365.000 21.082099 0.210500
366.000 21.375854 0.210816
367.000 21.418733 0.210737
368.000 21.210828 0.210265
369.000 21.227597 0.209828
370.000 20.892270 0.209388
371.000 20.789977 0.208842
372.000 20.951984 0.208132
373.000 20.845175 0.207462
374.000 20.336804 0.206886
375.000 20.725737 0.206559
376.000 20.008339 0.206531
377.000 20.524615 0.206650
378.000 20.441109 0.206964
379.000 20.488341 0.207171
380.000 20.328676 0.207096
381.000 20.651612 0.206784
382.000 20.161610 0.206474
383.000 20.483982 0.206048
384.000 19.972431 0.205335
385.000 19.794527 0.204699
386.000 19.826855 0.204093
387.000 19.609797 0.203092
388.000 19.727713 0.201896
389.000 19.152127 0.200973
390.000 19.470750 0.200472
391.000 19.413243 0.200410
392.000 19.073553 0.200420
393.000 19.217832 0.200527
394.000 19.494193 0.200985
395.000 19.587633 0.201586
396.000 19.623712 0.202279
397.000 19.593884 0.203245
398.000 19.640222 0.204219
399.000 19.784234 0.205067
