# date, mag, err_mag
-0.000 19.751315 0.202418
1.000 19.741459 0.203065
2.000 19.941391 0.203889
3.000 20.199576 0.204774
4.000 20.466931 0.205612
5.000 20.622601 0.206604
6.000 20.663061 0.207448
7.000 21.134917 0.208151
8.000 20.671431 0.208444
9.000 20.919442 0.208320
10.000 20.438109 0.207935
11.000 21.093496 0.207536
12.000 20.519745 0.207408
13.000 20.599412 0.207386
14.000 20.899809 0.207618
15.000 20.664329 0.208078
16.000 20.620635 0.208542
17.000 20.606969 0.209538
18.000 21.080615 0.210248
19.000 21.632977 0.210568
20.000 21.224327 0.210503
21.000 21.566277 0.210565
22.000 21.450836 0.210937
23.000 21.200153 0.211032
24.000 21.101366 0.211557
25.000 21.473195 0.212117
26.000 21.788375 0.212819
27.000 21.762091 0.213568
28.000 21.938558 0.214022
29.000 22.074658 0.214263
30.000 21.801934 0.213919
31.000 21.521270 0.213687
32.000 21.709432 0.213434
33.000 21.786864 0.212875
34.000 21.307189 0.211976
35.000 21.096385 0.211177
36.000 21.080924 0.211045
37.000 21.231956 0.210992
38.000 21.254170 0.210989
39.000 21.305244 0.211172
40.000 21.014015 0.211002
41.000 21.162098 0.210376
42.000 21.008317 0.210303
43.000 20.974895 0.210469
44.000 20.809996 0.210600
45.000 21.020385 0.210876
46.000 21.086688 0.210684
47.000 21.154737 0.210231
48.000 20.962602 0.208997
49.000 20.577410 0.207459
50.000 20.318769 0.205943
51.000 19.808577 0.204767
52.000 20.089372 0.204183
53.000 20.041567 0.203921
54.000 19.941879 0.203548
55.000 19.531386 0.202669
56.000 19.536248 0.202262
57.000 19.385655 0.201882
58.000 19.088698 0.201229
59.000 19.221815 0.200895
60.000 18.968036 0.200836
61.000 18.938579 0.200914
62.000 19.415549 0.200960
63.000 19.369533 0.200729
64.000 19.355135 0.200355
65.000 19.033958 0.200011
66.000 19.028081 0.199491
67.000 19.019447 0.198916
68.000 18.840014 0.198919
69.000 18.535683 0.199060
70.000 19.452689 0.199396
71.000 19.426700 0.200296
72.000 19.687111 0.201625
73.000 19.696244 0.202883
74.000 19.640414 0.203523
75.000 19.920592 0.204037
76.000 19.962487 0.204032
77.000 19.559914 0.203698
78.000 19.590771 0.202914
79.000 19.660029 0.202187
80.000 19.756283 0.201694
81.000 19.566741 0.201649
82.000 19.441406 0.202055
83.000 19.317251 0.202333
84.000 20.135317 0.203082
85.000 19.920118 0.203963
86.000 20.202218 0.204730
87.000 20.234662 0.205660
88.000 20.095095 0.206387
89.000 20.889950 0.206738
90.000 20.666467 0.207176
91.000 20.849613 0.207518
92.000 20.432661 0.207519
93.000 20.554690 0.207341
94.000 20.644654 0.206340
95.000 20.148729 0.205623
96.000 20.025946 0.205381
97.000 20.028942 0.205824
98.000 20.127461 0.206569
99.000 20.742253 0.207390
100.000 20.546731 0.207333
101.000 20.173088 0.207271
102.000 20.763304 0.206773
103.000 20.568328 0.206047
104.000 20.477395 0.205715
105.000 19.856898 0.205705
106.000 20.272404 0.205772
107.000 20.530975 0.205838
108.000 20.002745 0.205595
109.000 20.065715 0.205670
110.000 20.261430 0.206077
111.000 19.999801 0.206618
112.000 20.535387 0.206987
113.000 20.677836 0.206895
114.000 20.503197 0.206356
115.000 20.485298 0.205401
116.000 20.021680 0.204505
117.000 19.793137 0.203464
118.000 19.611126 0.202692
119.000 19.419766 0.202239
120.000 19.366813 0.202357
121.000 19.502696 0.202714
122.000 19.739601 0.203247
123.000 19.843544 0.204258
124.000 20.243152 0.205622
125.000 20.468879 0.206795
126.000 20.687851 0.207313
127.000 20.562413 0.207890
128.000 20.364203 0.208526
129.000 20.639250 0.208747
130.000 21.307553 0.209081
131.000 20.992164 0.208719
132.000 20.662865 0.208282
133.000 20.685021 0.208180
134.000 20.665437 0.207957
135.000 20.586113 0.207960
136.000 20.714642 0.207909
137.000 20.761150 0.207629
138.000 20.712377 0.206829
139.000 20.143821 0.205605
140.000 19.980990 0.204698
141.000 19.878881 0.204218
142.000 19.861690 0.203752
143.000 19.946564 0.203108
144.000 19.466210 0.202535
145.000 20.080999 0.202608
146.000 19.912587 0.203462
147.000 20.264088 0.204676
148.000 20.169037 0.206297
149.000 20.531149 0.207579
150.000 20.565815 0.207910
151.000 20.584514 0.207406
152.000 20.030842 0.206787
153.000 20.476210 0.206387
154.000 19.926812 0.205880
155.000 20.329208 0.205765
156.000 20.588695 0.206404
157.000 20.446945 0.206811
158.000 20.452262 0.206954
159.000 20.503225 0.207206
160.000 20.629594 0.207896
161.000 20.880481 0.208645
162.000 21.168784 0.209405
163.000 21.310299 0.210375
164.000 21.581655 0.210821
165.000 21.262042 0.210704
166.000 21.078648 0.210421
167.000 21.112109 0.210536
168.000 21.011229 0.210839
169.000 21.234470 0.211052
170.000 21.300486 0.211589
171.000 21.869437 0.211908
172.000 21.634866 0.212065
173.000 21.907479 0.212075
174.000 21.108234 0.212004
175.000 21.527243 0.211760
176.000 21.673630 0.211720
177.000 21.475147 0.211474
178.000 21.345173 0.211650
179.000 21.519054 0.211847
180.000 21.554518 0.212092
181.000 21.641196 0.212485
182.000 21.696441 0.212616
183.000 21.881244 0.212810
184.000 21.839761 0.213355
185.000 22.059665 0.214361
186.000 22.233872 0.215486
187.000 22.523621 0.216427
188.000 22.532107 0.217681
189.000 23.106172 0.219083
190.000 23.106789 0.220019
191.000 23.519964 0.220750
192.000 23.320026 0.221303
193.000 23.473246 0.221469
194.000 23.501304 0.221726
195.000 23.396701 0.222107
196.000 23.994568 0.222767
197.000 23.950511 0.223260
198.000 23.883452 0.223295
199.000 24.142820 0.223266
200.000 23.743452 0.223019
201.000 23.775633 0.222850
202.000 24.094397 0.223171
203.000 24.531115 0.223815
204.000 24.164597 0.224555
205.000 24.618879 0.225067
206.000 24.372239 0.225424
207.000 24.184568 0.225567
208.000 24.500043 0.225672
209.000 24.685959 0.225771
210.000 24.492117 0.225956
211.000 24.632689 0.226324
212.000 24.363889 0.226697
213.000 24.210779 0.227236
214.000 24.907097 0.227833
215.000 24.545173 0.227928
216.000 24.816233 0.227772
217.000 24.587713 0.227344
218.000 24.694195 0.227011
219.000 24.867662 0.227081
220.000 24.470186 0.227914
221.000 25.002060 0.228775
222.000 25.104866 0.229251
223.000 25.550751 0.229732
224.000 25.312131 0.229981
225.000 25.108332 0.229977
226.000 25.147719 0.229910
227.000 25.666297 0.229793
228.000 24.958086 0.229364
229.000 25.029430 0.228716
230.000 24.962751 0.228185
231.000 24.614326 0.228058
232.000 24.602439 0.227660
233.000 24.340143 0.227659
234.000 24.561351 0.227564
235.000 24.977899 0.227848
236.000 24.942851 0.228147
237.000 24.483217 0.228233
238.000 25.306528 0.228539
239.000 24.702368 0.228649
360.000 20.494577 0.209185
361.000 20.607356 0.209336
362.000 20.865286 0.209602
363.000 21.064254 0.209981
364.000 21.233574 0.210643
365.000 21.371854 0.211245
366.000 21.663137 0.211483
367.000 21.384264 0.210979
368.000 21.156124 0.209909
369.000 20.878664 0.209237
370.000 21.228469 0.208702
371.000 20.962920 0.208026
372.000 20.401692 0.207101
373.000 20.257957 0.206367
374.000 20.429192 0.205864
375.000 20.464955 0.205819
376.000 20.281724 0.206221
377.000 20.662702 0.206687
378.000 20.326726 0.207329
379.000 20.581462 0.207570
380.000 20.749616 0.207229
381.000 20.297922 0.206554
382.000 20.346134 0.206068
383.000 20.195137 0.205464
384.000 19.938436 0.204402
385.000 19.478193 0.203672
386.000 19.664168 0.203057
387.000 19.494923 0.201673
388.000 19.199229 0.200110
389.000 19.151377 0.199292
390.000 19.180806 0.199268
391.000 19.047514 0.199872
392.000 19.147722 0.200259
393.000 19.587526 0.200621
394.000 19.603242 0.201503
395.000 19.617045 0.202444
396.000 19.753561 0.203385
397.000 20.263422 0.204698
398.000 20.490529 0.205842
399.000 20.415501 0.206628
400.000 20.610722 0.207061
401.000 20.614707 0.207504
402.000 20.787802 0.208449
403.000 21.377679 0.209464
404.000 20.850685 0.210027
405.000 21.396735 0.210672
406.000 21.187221 0.211477
407.000 21.422077 0.212276
408.000 21.831530 0.212724
409.000 21.442081 0.213007
410.000 21.659540 0.213700
411.000 21.691411 0.214060
412.000 21.768185 0.213884
413.000 21.917106 0.213698
414.000 22.109279 0.213761
415.000 21.703717 0.213629
416.000 21.926512 0.213128
417.000 21.493091 0.213173
418.000 22.253462 0.213495
419.000 21.708845 0.213462
420.000 21.625118 0.213092
421.000 21.699821 0.212703
422.000 21.640590 0.212595
423.000 21.561189 0.212475
424.000 21.263781 0.212571
425.000 21.703821 0.212150
426.000 21.541229 0.211493
427.000 21.180692 0.210843
428.000 20.917335 0.210324
429.000 21.158467 0.210067
430.000 21.158635 0.209201
431.000 20.346627 0.208047
432.000 20.318068 0.207267
433.000 20.410892 0.206503
434.000 20.136066 0.206030
435.000 20.209306 0.205927
436.000 20.289825 0.206089
437.000 20.349287 0.205493
438.000 20.131266 0.204383
439.000 19.923618 0.203115
440.000 19.725217 0.202175
441.000 19.435812 0.202245
442.000 19.204616 0.202866
443.000 19.962099 0.203994
444.000 20.113157 0.204628
445.000 20.116727 0.204649
446.000 19.915963 0.204766
447.000 20.455302 0.204874
448.000 19.723490 0.204805
449.000 20.313781 0.205280
450.000 20.272262 0.205256
451.000 20.310647 0.205149
452.000 20.381956 0.205027
453.000 20.158762 0.204810
454.000 20.054178 0.204438
455.000 19.970554 0.204647
456.000 20.228404 0.204885
457.000 20.141539 0.204827
458.000 20.272425 0.205074
459.000 19.896255 0.205141
460.000 19.862307 0.205361
461.000 20.274833 0.205841
462.000 20.501739 0.206514
463.000 20.153820 0.206857
464.000 20.352672 0.207336
465.000 20.556955 0.207685
466.000 20.783788 0.208171
467.000 20.905828 0.208752
468.000 21.082681 0.208950
469.000 20.777913 0.208603
470.000 20.755647 0.207890
471.000 20.746380 0.206971
472.000 20.239551 0.205991
473.000 20.515690 0.204812
474.000 19.779417 0.203732
475.000 19.764152 0.203150
476.000 19.278770 0.202700
477.000 19.538685 0.202201
478.000 19.384447 0.201858
479.000 19.386882 0.201979
480.000 19.666871 0.202477
481.000 19.424797 0.202646
482.000 19.735256 0.202898
483.000 19.290328 0.202865
484.000 19.653300 0.203210
485.000 20.096296 0.203598
486.000 19.937692 0.204032
487.000 20.135287 0.204559
488.000 19.887889 0.204837
489.000 19.895945 0.205289
490.000 20.558388 0.205912
491.000 20.718733 0.207092
492.000 20.933394 0.208328
493.000 20.742898 0.208252
494.000 20.907211 0.207880
495.000 20.553734 0.207725
496.000 20.864302 0.208155
497.000 20.945659 0.208596
498.000 20.648837 0.208686
499.000 21.012223 0.208154
500.000 20.676006 0.207779
501.000 20.819144 0.207801
502.000 20.260274 0.207340
503.000 20.280537 0.207126
504.000 20.446872 0.207186
505.000 20.505143 0.206529
506.000 20.544013 0.206066
507.000 20.399327 0.206132
508.000 20.355858 0.206419
509.000 20.572056 0.206799
510.000 20.542919 0.207469
511.000 20.669104 0.207704
512.000 20.728407 0.207765
513.000 20.357737 0.207002
514.000 20.460713 0.206408
515.000 19.906141 0.205483
516.000 19.831454 0.204453
517.000 19.999457 0.203807
518.000 19.749253 0.203858
519.000 20.012259 0.204053
520.000 20.033903 0.204426
521.000 20.105921 0.205225
522.000 20.526680 0.205620
523.000 20.334661 0.205701
524.000 20.038076 0.205273
525.000 20.032008 0.205170
526.000 20.058805 0.204660
527.000 19.493295 0.203402
528.000 19.796304 0.202273
529.000 19.420897 0.201576
530.000 18.922087 0.200656
531.000 18.813635 0.199340
532.000 19.023559 0.198001
533.000 18.564399 0.196785
534.000 18.843526 0.196294
535.000 18.473077 0.196507
536.000 18.668829 0.197094
537.000 19.074906 0.197726
538.000 19.243018 0.198422
539.000 18.702193 0.198698
540.000 19.091409 0.198896
541.000 18.923081 0.199985
542.000 19.217449 0.200929
543.000 19.098951 0.201622
544.000 19.668313 0.202198
545.000 19.418167 0.202537
546.000 19.535076 0.202900
547.000 20.100213 0.203055
548.000 19.782374 0.202476
549.000 19.478599 0.201982
550.000 19.245210 0.202441
551.000 19.851883 0.203414
552.000 19.460337 0.204075
553.000 19.711892 0.203944
554.000 19.946550 0.203544
555.000 19.893194 0.203127
556.000 19.621235 0.202399
557.000 19.515545 0.201175
558.000 19.172320 0.200025
559.000 18.752906 0.198813
560.000 18.839004 0.198445
561.000 19.195626 0.198582
562.000 18.900991 0.198844
563.000 18.936980 0.198675
564.000 18.919792 0.198334
565.000 18.471789 0.197945
566.000 18.585650 0.198179
567.000 18.538312 0.198488
568.000 19.019315 0.199053
569.000 18.918666 0.199260
570.000 18.817538 0.199629
571.000 18.838299 0.199766
572.000 19.294179 0.200114
573.000 19.355534 0.200330
574.000 19.308264 0.200510
575.000 19.285946 0.200789
576.000 19.482867 0.201326
577.000 19.563249 0.202243
578.000 19.771344 0.202967
579.000 19.740852 0.203595
580.000 19.648985 0.203751
581.000 19.698882 0.203730
582.000 19.724033 0.202832
583.000 19.875316 0.202160
584.000 19.196168 0.201241
585.000 18.937666 0.200152
586.000 19.239646 0.199853
587.000 19.224528 0.199770
588.000 18.866453 0.199382
589.000 18.895192 0.199398
590.000 19.007149 0.200002
591.000 19.210112 0.200118
592.000 19.666576 0.199707
593.000 18.864808 0.199390
594.000 18.981908 0.198957
595.000 18.741586 0.198510
596.000 18.777902 0.198044
597.000 18.730184 0.197522
598.000 18.680300 0.197397
599.000 18.552663 0.198039
720.000 23.266581 0.222833
721.000 23.958807 0.222833
722.000 23.722735 0.222771
723.000 23.276371 0.222368
724.000 23.582836 0.221890
