# date, mag, err_mag
-0.000 19.798283 0.202418
1.000 19.469980 0.203065
2.000 20.118530 0.203889
3.000 20.043507 0.204774
4.000 20.335963 0.205612
5.000 20.185716 0.206604
6.000 20.625630 0.207448
7.000 20.885114 0.208151
8.000 20.565036 0.208444
9.000 21.110728 0.208320
10.000 20.547377 0.207935
11.000 20.693959 0.207536
12.000 20.464722 0.207408
13.000 20.685395 0.207386
14.000 20.903275 0.207618
15.000 20.352877 0.208078
16.000 20.629771 0.208542
17.000 21.163696 0.209538
18.000 21.125779 0.210248
19.000 21.207663 0.210568
20.000 21.390850 0.210503
21.000 21.439452 0.210565
22.000 21.380587 0.210937
23.000 21.190054 0.211032
24.000 21.668679 0.211557
25.000 21.990612 0.212117
26.000 21.610408 0.212819
27.000 21.790771 0.213568
28.000 22.166812 0.214022
29.000 21.875827 0.214263
30.000 21.823385 0.213919
31.000 21.618715 0.213687
32.000 21.680355 0.213434
33.000 21.800154 0.212875
34.000 21.572885 0.211976
35.000 21.340914 0.211177
36.000 21.396982 0.211045
37.000 21.335727 0.210992
38.000 21.194383 0.210989
39.000 21.568384 0.211172
40.000 21.205824 0.211002
41.000 21.302000 0.210376
42.000 20.944220 0.210303
43.000 21.049948 0.210469
44.000 21.163374 0.210600
45.000 21.204315 0.210876
46.000 21.549877 0.210684
47.000 21.511162 0.210231
48.000 20.606395 0.208997
49.000 20.665815 0.207459
50.000 20.641458 0.205943
51.000 19.910214 0.204767
52.000 19.811408 0.204183
53.000 19.619096 0.203921
54.000 20.321549 0.203548
55.000 19.607181 0.202669
56.000 19.595811 0.202262
57.000 19.301841 0.201882
58.000 19.313406 0.201229
59.000 19.145801 0.200895
60.000 19.273689 0.200836
61.000 19.098740 0.200914
62.000 19.199831 0.200960
63.000 19.312258 0.200729
64.000 19.200819 0.200355
65.000 19.075801 0.200011
66.000 19.165355 0.199491
67.000 18.758243 0.198916
68.000 18.916748 0.198919
69.000 19.218513 0.199060
70.000 18.936227 0.199396
71.000 19.287977 0.200296
72.000 19.587701 0.201625
73.000 19.736336 0.202883
74.000 19.923800 0.203523
75.000 19.910582 0.204037
76.000 19.783664 0.204032
77.000 19.837306 0.203698
78.000 19.670121 0.202914
79.000 20.165456 0.202187
80.000 19.539926 0.201694
81.000 19.192961 0.201649
82.000 19.273557 0.202055
83.000 19.308749 0.202333
84.000 19.410789 0.203082
85.000 19.832565 0.203963
86.000 20.076101 0.204730
87.000 20.010479 0.205660
88.000 20.089519 0.206387
89.000 20.410472 0.206738
90.000 21.017315 0.207176
91.000 20.569650 0.207518
92.000 21.105240 0.207519
93.000 20.579119 0.207341
94.000 20.395309 0.206340
95.000 20.183469 0.205623
96.000 20.061367 0.205381
97.000 20.337327 0.205824
98.000 20.195094 0.206569
99.000 20.277751 0.207390
100.000 20.627194 0.207333
101.000 20.181430 0.207271
102.000 20.094361 0.206773
103.000 20.685288 0.206047
104.000 20.089287 0.205715
105.000 19.763617 0.205705
106.000 20.217590 0.205772
107.000 19.975110 0.205838
108.000 20.182353 0.205595
109.000 20.192743 0.205670
110.000 20.043276 0.206077
111.000 20.100931 0.206618
112.000 20.672781 0.206987
113.000 20.851974 0.206895
114.000 20.273854 0.206356
115.000 19.865404 0.205401
116.000 19.666442 0.204505
117.000 20.030566 0.203464
118.000 19.683966 0.202692
119.000 19.750793 0.202239
120.000 19.954539 0.202357
121.000 19.741232 0.202714
122.000 19.864427 0.203247
123.000 19.936155 0.204258
124.000 20.259999 0.205622
125.000 20.376466 0.206795
126.000 20.680883 0.207313
127.000 21.009803 0.207890
128.000 20.564425 0.208526
129.000 21.024649 0.208747
130.000 20.821095 0.209081
131.000 20.636326 0.208719
132.000 20.808387 0.208282
133.000 20.549602 0.208180
134.000 20.675168 0.207957
135.000 20.852260 0.207960
136.000 20.546021 0.207909
137.000 20.750774 0.207629
138.000 20.140303 0.206829
139.000 20.418450 0.205605
140.000 19.942117 0.204698
141.000 20.442202 0.204218
142.000 20.093208 0.203752
143.000 19.642629 0.203108
144.000 19.748047 0.202535
145.000 19.696078 0.202608
146.000 19.716131 0.203462
147.000 20.304450 0.204676
148.000 20.338630 0.206297
149.000 20.470858 0.207579
150.000 20.603592 0.207910
151.000 20.860439 0.207406
152.000 20.135719 0.206787
153.000 20.103212 0.206387
154.000 20.337918 0.205880
155.000 20.242902 0.205765
156.000 20.495931 0.206404
157.000 20.224145 0.206811
158.000 20.592819 0.206954
159.000 20.461168 0.207206
160.000 20.486767 0.207896
161.000 20.961932 0.208645
162.000 20.745314 0.209405
163.000 21.330600 0.210375
164.000 21.179916 0.210821
165.000 21.300713 0.210704
166.000 20.824944 0.210421
167.000 21.306053 0.210536
168.000 21.226401 0.210839
169.000 21.103488 0.211052
170.000 21.574674 0.211589
171.000 21.153368 0.211908
172.000 21.191851 0.212065
173.000 21.407275 0.212075
174.000 21.371990 0.212004
175.000 21.230594 0.211760
176.000 21.465285 0.211720
177.000 21.496922 0.211474
178.000 21.288278 0.211650
179.000 20.973842 0.211847
180.000 21.703061 0.212092
181.000 21.563511 0.212485
182.000 21.434388 0.212616
183.000 21.733393 0.212810
184.000 21.427611 0.213355
185.000 21.976754 0.214361
186.000 22.361635 0.215486
187.000 22.337282 0.216427
188.000 22.748196 0.217681
189.000 22.708455 0.219083
190.000 23.097300 0.220019
191.000 23.471194 0.220750
192.000 23.390254 0.221303
193.000 23.350443 0.221469
194.000 23.516726 0.221726
195.000 23.704200 0.222107
196.000 24.213118 0.222767
197.000 23.922063 0.223260
198.000 23.508431 0.223295
199.000 24.015231 0.223266
200.000 23.551467 0.223019
201.000 23.206250 0.222850
202.000 23.993174 0.223171
203.000 24.379945 0.223815
204.000 23.946889 0.224555
205.000 24.219974 0.225067
206.000 24.177962 0.225424
207.000 24.608728 0.225567
208.000 24.279710 0.225672
209.000 24.107756 0.225771
210.000 24.370647 0.225956
211.000 24.686952 0.226324
212.000 24.502849 0.226697
213.000 24.523388 0.227236
214.000 24.686417 0.227833
215.000 25.108254 0.227928
216.000 24.723653 0.227772
217.000 24.884208 0.227344
218.000 24.711054 0.227011
219.000 24.854059 0.227081
220.000 24.983050 0.227914
221.000 24.900462 0.228775
222.000 25.275559 0.229251
223.000 24.998355 0.229732
224.000 25.361765 0.229981
225.000 25.536379 0.229977
226.000 25.413833 0.229910
227.000 24.884352 0.229793
228.000 25.143303 0.229364
229.000 25.020149 0.228716
230.000 25.146803 0.228185
231.000 24.805419 0.228058
232.000 25.061664 0.227660
233.000 24.776757 0.227659
234.000 25.051223 0.227564
235.000 24.644509 0.227848
236.000 25.104203 0.228147
237.000 24.376897 0.228233
238.000 25.477483 0.228539
239.000 24.701188 0.228649
360.000 20.885165 0.209185
361.000 21.267108 0.209336
362.000 21.217877 0.209602
363.000 21.256049 0.209981
364.000 21.153515 0.210643
365.000 21.731579 0.211245
366.000 21.423637 0.211483
367.000 21.477751 0.210979
368.000 20.910008 0.209909
369.000 20.794700 0.209237
370.000 20.828079 0.208702
371.000 20.560099 0.208026
372.000 20.711093 0.207101
373.000 20.585184 0.206367
