# date, mag, err_mag
-0.000 19.695743 0.202364
1.000 19.959749 0.203369
2.000 19.889150 0.204380
3.000 20.184194 0.205336
4.000 20.375886 0.206180
5.000 20.577856 0.207228
6.000 20.808160 0.208032
7.000 20.440145 0.208653
8.000 20.822448 0.208720
9.000 20.811152 0.208362
10.000 20.436766 0.207775
11.000 20.904596 0.207336
12.000 20.584532 0.207304
13.000 20.888586 0.207371
14.000 20.471912 0.207732
15.000 20.567419 0.208337
16.000 20.904496 0.208844
17.000 20.754289 0.210089
18.000 21.281885 0.210733
19.000 21.285416 0.210873
20.000 21.417833 0.210571
21.000 21.363605 0.210631
22.000 21.228385 0.211129
23.000 21.091258 0.211161
24.000 21.823177 0.211841
25.000 21.420778 0.212475
26.000 21.527740 0.213269
27.000 21.676707 0.214043
28.000 22.220578 0.214395
29.000 21.890406 0.214496
30.000 21.706174 0.213840
31.000 21.841383 0.213569
32.000 21.711391 0.213292
33.000 21.466752 0.212582
34.000 21.547020 0.211481
35.000 21.449302 0.210675
36.000 21.467405 0.210847
37.000 21.436329 0.210921
38.000 21.371944 0.210983
39.000 20.968975 0.211266
40.000 21.632561 0.210950
41.000 21.169185 0.210083
42.000 21.260109 0.210215
43.000 21.428542 0.210521
44.000 21.529893 0.210690
45.000 21.388010 0.211046
46.000 21.311820 0.210651
47.000 20.967800 0.210023
48.000 20.769979 0.208370
49.000 20.230768 0.206577
50.000 19.948916 0.204998
51.000 19.712372 0.203966
52.000 19.809175 0.203691
53.000 20.049789 0.203666
54.000 20.410130 0.203303
55.000 19.590517 0.202203
56.000 19.231383 0.201952
57.000 19.694193 0.201618
58.000 19.236520 0.200879
59.000 19.121617 0.200656
60.000 19.317044 0.200764
61.000 19.060482 0.200946
62.000 19.363663 0.200993
63.000 19.234565 0.200646
64.000 19.178959 0.200161
65.000 19.166153 0.199799
66.000 18.989623 0.199202
67.000 18.862417 0.198587
68.000 18.962011 0.198831
69.000 19.040587 0.199106
70.000 18.843256 0.199585
71.000 18.990950 0.200781
72.000 19.575371 0.202387
73.000 19.545112 0.203670
74.000 19.933326 0.204073
75.000 20.179328 0.204441
76.000 20.056956 0.204163
77.000 19.606214 0.203581
78.000 19.441850 0.202533
79.000 19.532513 0.201758
80.000 19.309769 0.201366
81.000 19.361394 0.201545
82.000 19.674997 0.202214
83.000 19.413714 0.202521
84.000 19.721894 0.203499
85.000 19.834728 0.204497
86.000 19.932556 0.205254
87.000 20.164790 0.206244
88.000 20.612119 0.206904
89.000 20.514120 0.207063
90.000 20.405660 0.207490
91.000 20.595314 0.207769
92.000 20.273745 0.207621
93.000 20.393601 0.207276
94.000 20.712072 0.205879
95.000 20.111298 0.205168
96.000 20.277833 0.205158
97.000 20.274357 0.205972
98.000 20.555962 0.206965
99.000 20.804432 0.207885
100.000 20.353940 0.207465
101.000 20.541858 0.207290
102.000 20.728695 0.206554
103.000 20.064892 0.205671
104.000 20.073344 0.205473
105.000 20.159465 0.205641
106.000 20.306807 0.205787
107.000 20.378404 0.205883
108.000 20.456900 0.205507
109.000 20.335345 0.205691
110.000 20.336438 0.206283
111.000 20.738282 0.206934
112.000 20.687236 0.207255
113.000 20.169548 0.206940
114.000 20.837137 0.206117
115.000 20.441023 0.204906
116.000 19.856661 0.203947
117.000 19.751200 0.202835
118.000 19.813816 0.202171
119.000 19.458561 0.201899
120.000 19.723014 0.202322
121.000 19.906968 0.202878
122.000 19.608498 0.203558
123.000 19.939328 0.204826
124.000 20.569249 0.206434
125.000 20.699040 0.207568
126.000 20.839982 0.207792
127.000 20.724103 0.208313
128.000 20.816897 0.208943
129.000 20.468188 0.208986
130.000 20.709810 0.209305
131.000 20.823630 0.208625
132.000 20.874063 0.208066
133.000 20.815947 0.208081
134.000 20.631798 0.207845
135.000 20.620766 0.207939
136.000 20.713522 0.207895
137.000 20.606243 0.207500
138.000 20.667378 0.206426
139.000 20.113512 0.204932
140.000 19.619667 0.204106
141.000 19.607779 0.203825
142.000 20.097831 0.203423
143.000 19.413558 0.202713
144.000 19.701503 0.202176
145.000 19.566818 0.202560
146.000 19.839137 0.203859
147.000 20.141573 0.205368
148.000 20.793691 0.207251
149.000 20.737341 0.208443
150.000 20.746075 0.208320
151.000 20.234512 0.207308
152.000 20.432316 0.206488
153.000 20.426281 0.206119
154.000 20.261656 0.205589
155.000 20.511074 0.205646
156.000 20.439437 0.206682
157.000 20.570007 0.207087
158.000 20.854196 0.207111
159.000 20.246019 0.207387
160.000 20.651261 0.208286
161.000 21.209383 0.209112
162.000 21.267983 0.209912
163.000 21.430175 0.210983
164.000 21.506922 0.211201
165.000 21.313527 0.210773
166.000 21.499240 0.210333
167.000 21.284940 0.210578
168.000 21.339990 0.210995
169.000 21.366971 0.211213
170.000 21.509679 0.211882
171.000 21.279085 0.212157
172.000 21.702373 0.212227
173.000 21.491802 0.212132
174.000 21.878917 0.212000
175.000 21.410244 0.211672
176.000 21.517058 0.211680
177.000 21.417828 0.211373
178.000 21.303427 0.211719
179.000 21.697646 0.211973
180.000 21.948726 0.212255
181.000 21.635358 0.212718
182.000 21.582125 0.212755
183.000 21.613839 0.212968
184.000 21.428615 0.213671
185.000 22.055485 0.214944
186.000 22.403925 0.216185
187.000 22.762664 0.217073
