# date, mag, err_mag
-0.000 19.516831 0.202418
1.000 19.903211 0.203065
2.000 19.824364 0.203889
3.000 20.218222 0.204774
4.000 20.194263 0.205612
5.000 20.190809 0.206604
6.000 20.470012 0.207448
7.000 20.495803 0.208151
8.000 20.658604 0.208444
9.000 20.719291 0.208320
10.000 20.775309 0.207935
11.000 20.784385 0.207536
12.000 20.299950 0.207408
13.000 20.525877 0.207386
14.000 20.591107 0.207618
15.000 20.905386 0.208078
16.000 20.935418 0.208542
17.000 21.021062 0.209538
18.000 20.955562 0.210248
19.000 21.196345 0.210568
20.000 20.962447 0.210503
21.000 20.911509 0.210565
22.000 21.406360 0.210937
23.000 21.178718 0.211032
24.000 21.221208 0.211557
25.000 21.702460 0.212117
26.000 21.669522 0.212819
27.000 22.417486 0.213568
28.000 22.293997 0.214022
29.000 22.173187 0.214263
30.000 21.873521 0.213919
31.000 21.729508 0.213687
32.000 22.286906 0.213434
33.000 21.646712 0.212875
34.000 21.068488 0.211976
35.000 21.326563 0.211177
36.000 21.341776 0.211045
37.000 21.397345 0.210992
38.000 20.896743 0.210989
39.000 21.791638 0.211172
40.000 21.358217 0.211002
41.000 21.316222 0.210376
42.000 21.342374 0.210303
43.000 21.290028 0.210469
44.000 21.457391 0.210600
45.000 21.349805 0.210876
46.000 21.603732 0.210684
47.000 21.063583 0.210231
48.000 20.730895 0.208997
49.000 20.452741 0.207459
50.000 20.466659 0.205943
51.000 20.247095 0.204767
52.000 19.807361 0.204183
53.000 19.738415 0.203921
54.000 19.798812 0.203548
55.000 19.701371 0.202669
56.000 19.527269 0.202262
57.000 19.824920 0.201882
58.000 19.276379 0.201229
59.000 19.311048 0.200895
60.000 19.187549 0.200836
61.000 19.336213 0.200914
62.000 19.399155 0.200960
63.000 19.262242 0.200729
64.000 19.215615 0.200355
65.000 18.918473 0.200011
66.000 19.200972 0.199491
67.000 18.878785 0.198916
68.000 18.897409 0.198919
69.000 18.893972 0.199060
70.000 19.204837 0.199396
71.000 19.415778 0.200296
72.000 19.558682 0.201625
73.000 19.567591 0.202883
74.000 19.963561 0.203523
75.000 19.804215 0.204037
76.000 19.880816 0.204032
77.000 19.644423 0.203698
78.000 19.590255 0.202914
79.000 19.808427 0.202187
80.000 19.457094 0.201694
81.000 19.355920 0.201649
82.000 19.787911 0.202055
83.000 19.565464 0.202333
84.000 19.827171 0.203082
85.000 19.617605 0.203963
86.000 19.733123 0.204730
87.000 19.879052 0.205660
88.000 20.394820 0.206387
89.000 20.065804 0.206738
90.000 20.640883 0.207176
91.000 20.865047 0.207518
92.000 20.625664 0.207519
93.000 20.517195 0.207341
94.000 20.488764 0.206340
95.000 20.075936 0.205623
96.000 20.480293 0.205381
97.000 20.320432 0.205824
98.000 20.565468 0.206569
99.000 20.525023 0.207390
100.000 20.867834 0.207333
101.000 20.779707 0.207271
102.000 20.423309 0.206773
103.000 20.505336 0.206047
104.000 20.313210 0.205715
105.000 20.204164 0.205705
106.000 20.061546 0.205772
107.000 20.266533 0.205838
108.000 19.922437 0.205595
109.000 20.523783 0.205670
110.000 20.175809 0.206077
111.000 20.842743 0.206618
112.000 20.154365 0.206987
113.000 20.082661 0.206895
114.000 20.000209 0.206356
115.000 20.418522 0.205401
116.000 19.753218 0.204505
117.000 20.011264 0.203464
118.000 19.623204 0.202692
119.000 19.430235 0.202239
120.000 19.600271 0.202357
121.000 19.784477 0.202714
122.000 19.980045 0.203247
123.000 20.248625 0.204258
124.000 20.093515 0.205622
125.000 20.694444 0.206795
126.000 20.635524 0.207313
127.000 20.797960 0.207890
128.000 21.102055 0.208526
129.000 20.881228 0.208747
130.000 21.067886 0.209081
131.000 21.143356 0.208719
132.000 20.425994 0.208282
133.000 20.591542 0.208180
134.000 20.420482 0.207957
135.000 20.251722 0.207960
136.000 20.650213 0.207909
137.000 20.881439 0.207629
138.000 20.564634 0.206829
139.000 20.139384 0.205605
140.000 20.314418 0.204698
141.000 20.202289 0.204218
142.000 20.241685 0.203752
143.000 20.127971 0.203108
144.000 19.676008 0.202535
145.000 19.577326 0.202608
146.000 19.791432 0.203462
147.000 20.241774 0.204676
148.000 19.905064 0.206297
149.000 20.539823 0.207579
150.000 20.860378 0.207910
151.000 20.485753 0.207406
152.000 20.346974 0.206787
153.000 20.354262 0.206387
154.000 20.162462 0.205880
155.000 19.976640 0.205765
156.000 20.326842 0.206404
157.000 20.517885 0.206811
158.000 20.770349 0.206954
159.000 20.897908 0.207206
160.000 20.717843 0.207896
161.000 20.726321 0.208645
162.000 20.565867 0.209405
163.000 21.462009 0.210375
164.000 21.267311 0.210821
165.000 21.346645 0.210704
166.000 21.336106 0.210421
167.000 21.285976 0.210536
168.000 21.254274 0.210839
169.000 21.319170 0.211052
170.000 21.603914 0.211589
171.000 21.157786 0.211908
172.000 21.571893 0.212065
173.000 21.594029 0.212075
174.000 21.967015 0.212004
175.000 21.354047 0.211760
176.000 21.307072 0.211720
177.000 21.400502 0.211474
178.000 21.579253 0.211650
179.000 21.219118 0.211847
180.000 21.708237 0.212092
181.000 21.723969 0.212485
182.000 21.269131 0.212616
183.000 21.301136 0.212810
184.000 22.038758 0.213355
185.000 21.994524 0.214361
186.000 22.582307 0.215486
187.000 22.354419 0.216427
188.000 22.263186 0.217681
189.000 22.873763 0.219083
190.000 22.984678 0.220019
191.000 23.450003 0.220750
192.000 23.368819 0.221303
193.000 23.059479 0.221469
194.000 23.144823 0.221726
195.000 23.549827 0.222107
196.000 24.097172 0.222767
197.000 23.868738 0.223260
198.000 24.089935 0.223295
199.000 23.364270 0.223266
200.000 23.846509 0.223019
201.000 23.790177 0.222850
202.000 23.972026 0.223171
203.000 23.928614 0.223815
204.000 23.550169 0.224555
205.000 24.103323 0.225067
206.000 24.247479 0.225424
207.000 24.511959 0.225567
208.000 24.361989 0.225672
209.000 24.489522 0.225771
210.000 24.286158 0.225956
211.000 24.625761 0.226324
212.000 24.629152 0.226697
213.000 24.759952 0.227236
214.000 24.763271 0.227833
215.000 24.881528 0.227928
216.000 24.907347 0.227772
217.000 24.782300 0.227344
218.000 23.925110 0.227011
219.000 24.607822 0.227081
220.000 25.036692 0.227914
221.000 25.193564 0.228775
222.000 24.973152 0.229251
223.000 25.356714 0.229732
224.000 25.178448 0.229981
225.000 25.406835 0.229977
226.000 25.108541 0.229910
227.000 25.307133 0.229793
228.000 24.930813 0.229364
229.000 25.012385 0.228716
230.000 24.939593 0.228185
231.000 24.926774 0.228058
232.000 24.872281 0.227660
233.000 25.169897 0.227659
234.000 24.681735 0.227564
235.000 24.963217 0.227848
236.000 24.823038 0.228147
237.000 25.086265 0.228233
238.000 25.092529 0.228539
239.000 24.824091 0.228649
360.000 20.904118 0.209185
361.000 21.183804 0.209336
362.000 20.770275 0.209602
363.000 20.937417 0.209981
364.000 21.209051 0.210643
365.000 21.820178 0.211245
366.000 21.693484 0.211483
367.000 21.517042 0.210979
368.000 20.703130 0.209909
369.000 21.175103 0.209237
370.000 20.846261 0.208702
371.000 20.780487 0.208026
372.000 20.699918 0.207101
373.000 20.173756 0.206367
374.000 20.286002 0.205864
375.000 20.188013 0.205819
376.000 20.122075 0.206221
377.000 20.389740 0.206687
378.000 20.603808 0.207329
379.000 20.335523 0.207570
380.000 20.420489 0.207229
381.000 20.591618 0.206554
382.000 20.259568 0.206068
383.000 20.315877 0.205464
384.000 20.099169 0.204402
385.000 19.881330 0.203672
386.000 19.785464 0.203057
387.000 19.512760 0.201673
388.000 19.140847 0.200110
389.000 19.169068 0.199292
390.000 19.027830 0.199268
391.000 18.887082 0.199872
392.000 19.076561 0.200259
393.000 18.906176 0.200621
394.000 19.385385 0.201503
395.000 19.430541 0.202444
396.000 19.861344 0.203385
397.000 19.704578 0.204698
398.000 20.492282 0.205842
399.000 20.328391 0.206628
400.000 20.112755 0.207061
401.000 20.909792 0.207504
402.000 20.731802 0.208449
403.000 20.815577 0.209464
404.000 21.082782 0.210027
405.000 20.749342 0.210672
406.000 21.284691 0.211477
407.000 21.385295 0.212276
408.000 21.508728 0.212724
409.000 21.990515 0.213007
410.000 22.160759 0.213700
411.000 22.439746 0.214060
412.000 21.789158 0.213884
413.000 21.793725 0.213698
414.000 21.720504 0.213761
415.000 21.860298 0.213629
416.000 21.839564 0.213128
417.000 21.578725 0.213173
418.000 22.261916 0.213495
419.000 21.783664 0.213462
420.000 21.794725 0.213092
421.000 21.351767 0.212703
422.000 21.711848 0.212595
423.000 21.688778 0.212475
424.000 21.452841 0.212571
425.000 21.836272 0.212150
426.000 21.371223 0.211493
427.000 20.941356 0.210843
428.000 20.866125 0.210324
429.000 21.127034 0.210067
430.000 20.988798 0.209201
431.000 20.696999 0.208047
432.000 20.776788 0.207267
433.000 20.584429 0.206503
434.000 20.619500 0.206030
435.000 20.110691 0.205927
436.000 20.219482 0.206089
437.000 20.641831 0.205493
438.000 20.016168 0.204383
439.000 19.568027 0.203115
440.000 19.531619 0.202175
441.000 19.834663 0.202245
442.000 19.529106 0.202866
443.000 20.039384 0.203994
444.000 19.699973 0.204628
445.000 20.008031 0.204649
446.000 19.886137 0.204766
447.000 20.008968 0.204874
448.000 19.933162 0.204805
449.000 20.168239 0.205280
450.000 19.901713 0.205256
451.000 20.125495 0.205149
452.000 20.030899 0.205027
453.000 20.150855 0.204810
454.000 20.228403 0.204438
455.000 20.513012 0.204647
456.000 19.896429 0.204885
457.000 20.010801 0.204827
458.000 19.835818 0.205074
459.000 20.090749 0.205141
460.000 20.102979 0.205361
461.000 20.031336 0.205841
462.000 20.492200 0.206514
463.000 20.594129 0.206857
