# date, mag, err_mag
-0.000 20.073286 0.202654
1.000 19.502752 0.202807
2.000 19.770118 0.203104
3.000 19.800789 0.203525
4.000 20.204103 0.204021
5.000 19.994384 0.204646
6.000 19.910982 0.205294
7.000 19.961337 0.205940
8.000 20.413863 0.206467
9.000 20.736585 0.206809
10.000 20.478582 0.206983
11.000 20.684282 0.207040
12.000 20.516788 0.207101
13.000 20.387580 0.207150
14.000 20.818868 0.207268
15.000 20.149075 0.207479
16.000 20.547149 0.207734
17.000 20.787741 0.208213
18.000 20.645792 0.208690
19.000 20.991124 0.209082
20.000 21.174928 0.209340
21.000 20.993234 0.209586
22.000 21.024102 0.209905
23.000 21.051212 0.210126
24.000 21.066972 0.210478
25.000 21.260530 0.210866
26.000 21.291398 0.211333
27.000 21.442689 0.211866
28.000 22.137264 0.212335
29.000 21.490660 0.212737
30.000 21.749483 0.212914
31.000 21.754680 0.213038
32.000 22.164724 0.213085
33.000 21.501640 0.212966
34.000 21.637822 0.212648
35.000 21.415127 0.212252
36.000 21.567655 0.211998
37.000 21.683437 0.211778
38.000 21.275202 0.211599
39.000 21.368445 0.211516
40.000 21.563952 0.211365
41.000 21.323633 0.211060
42.000 21.300837 0.210884
43.000 21.106637 0.210809
44.000 21.582086 0.210759
45.000 21.179987 0.210794
46.000 21.195889 0.210718
47.000 21.156319 0.210540
48.000 21.324879 0.210051
49.000 21.219655 0.209328
50.000 20.763270 0.208458
51.000 20.626661 0.207572
52.000 20.580406 0.206818
53.000 20.391383 0.206188
54.000 20.393229 0.205583
55.000 20.312975 0.204850
56.000 19.841212 0.204256
57.000 19.817992 0.203706
58.000 19.733247 0.203088
59.000 19.545376 0.202579
60.000 19.115695 0.202192
61.000 19.354470 0.201912
62.000 19.310308 0.201694
63.000 19.471856 0.201434
64.000 19.455105 0.201141
65.000 19.371584 0.200850
66.000 19.296594 0.200486
67.000 18.979775 0.200075
68.000 18.823212 0.199832
69.000 19.245337 0.199673
70.000 18.782355 0.199631
71.000 19.511568 0.199853
72.000 19.273213 0.200349
73.000 19.360319 0.200986
74.000 19.521075 0.201533
75.000 19.454220 0.202076
76.000 19.765138 0.202445
77.000 19.630646 0.202645
78.000 19.477390 0.202591
79.000 19.703747 0.202419
80.000 20.124668 0.202213
81.000 19.325657 0.202095
82.000 19.512772 0.202135
83.000 19.838324 0.202188
84.000 19.519152 0.202444
85.000 19.970985 0.202839
86.000 20.003054 0.203287
87.000 19.897836 0.203863
88.000 19.971881 0.204439
89.000 20.294904 0.204923
90.000 20.040069 0.205420
91.000 20.446654 0.205878
92.000 20.641083 0.206193
93.000 20.647269 0.206400
94.000 20.569489 0.206248
95.000 20.120362 0.206040
96.000 20.430823 0.205885
97.000 20.286269 0.205932
98.000 20.124084 0.206142
99.000 20.378939 0.206475
100.000 20.136724 0.206602
101.000 20.417096 0.206709
102.000 20.415250 0.206641
103.000 20.507315 0.206417
104.000 20.579327 0.206231
105.000 20.048659 0.206119
106.000 20.049676 0.206047
107.000 19.891469 0.205995
108.000 20.459086 0.205860
109.000 20.136626 0.205817
110.000 20.179793 0.205906
111.000 20.324180 0.206098
112.000 20.371824 0.206298
113.000 20.529955 0.206379
114.000 19.924876 0.206286
115.000 20.267812 0.205972
116.000 19.974663 0.205564
117.000 20.465146 0.205005
118.000 20.116178 0.204440
119.000 19.980076 0.203933
120.000 20.289613 0.203620
121.000 19.786274 0.203459
122.000 19.996828 0.203452
123.000 19.567678 0.203712
124.000 20.008433 0.204235
125.000 20.556169 0.204862
126.000 20.293896 0.205379
127.000 20.146112 0.205934
128.000 20.216114 0.206525
129.000 20.182183 0.206981
130.000 20.691473 0.207442
131.000 20.817371 0.207639
132.000 20.679123 0.207710
133.000 20.501421 0.207797
134.000 20.719718 0.207795
135.000 20.532673 0.207824
136.000 20.928728 0.207823
137.000 20.572140 0.207734
138.000 20.414740 0.207434
139.000 20.378979 0.206900
140.000 20.461297 0.206342
141.000 20.032416 0.205857
142.000 20.325926 0.205365
143.000 20.025249 0.204814
144.000 19.989925 0.204265
145.000 19.880371 0.203925
146.000 20.367380 0.203919
147.000 19.923864 0.204189
148.000 20.247772 0.204783
149.000 20.712806 0.205466
150.000 20.392446 0.205953
151.000 20.723912 0.206147
152.000 20.371058 0.206187
153.000 20.514025 0.206181
154.000 20.202909 0.206052
155.000 20.080775 0.205979
156.000 20.142466 0.206143
157.000 20.369449 0.206306
158.000 20.457512 0.206428
159.000 20.201018 0.206596
160.000 20.212467 0.206929
161.000 20.191917 0.207350
162.000 21.119534 0.207835
163.000 20.822621 0.208451
164.000 20.453830 0.208961
165.000 20.963079 0.209275
166.000 20.968355 0.209458
167.000 20.759912 0.209692
168.000 21.346087 0.209961
169.000 21.053947 0.210197
170.000 21.228193 0.210541
171.000 21.219778 0.210840
172.000 21.339881 0.211089
173.000 21.582987 0.211277
174.000 21.521718 0.211404
175.000 21.303355 0.211429
176.000 21.741968 0.211478
177.000 21.724833 0.211431
178.000 21.101717 0.211490
179.000 21.191892 0.211572
180.000 21.322349 0.211690
181.000 21.814442 0.211885
182.000 21.481248 0.212027
183.000 21.431380 0.212188
184.000 21.604425 0.212478
185.000 21.663628 0.212967
186.000 21.806486 0.213596
187.000 21.746639 0.214260
188.000 21.976192 0.215092
189.000 22.289308 0.216063
190.000 22.832297 0.216958
191.000 22.988316 0.217798
192.000 23.069005 0.218571
193.000 23.073650 0.219168
194.000 22.535898 0.219719
195.000 23.613882 0.220251
196.000 23.593968 0.220844
197.000 23.380460 0.221388
198.000 23.398330 0.221765
199.000 23.646408 0.222061
200.000 23.648763 0.222220
201.000 23.506833 0.222323
202.000 24.038722 0.222536
203.000 23.631275 0.222869
204.000 23.923062 0.223291
205.000 23.683512 0.223691
206.000 23.975510 0.224063
207.000 24.340736 0.224367
208.000 24.164194 0.224631
209.000 24.073110 0.224866
210.000 23.817161 0.225100
211.000 24.240608 0.225387
212.000 24.301400 0.225683
213.000 24.626659 0.226051
214.000 24.851956 0.226474
215.000 24.337736 0.226757
216.000 24.833051 0.226928
217.000 24.435004 0.226945
218.000 24.908380 0.226912
219.000 24.557057 0.226951
220.000 24.846735 0.227245
221.000 25.159452 0.227644
222.000 24.495534 0.227997
223.000 25.002190 0.228385
224.000 25.401753 0.228715
225.000 25.271027 0.228951
226.000 25.626709 0.229123
227.000 25.040915 0.229234
