# date, mag, err_mag
-0.000 19.164316 0.202364
1.000 19.765776 0.203369
2.000 19.887026 0.204380
3.000 20.201897 0.205336
4.000 20.349651 0.206180
5.000 20.465271 0.207228
6.000 20.645770 0.208032
7.000 20.794096 0.208653
8.000 20.708259 0.208720
9.000 20.589240 0.208362
10.000 20.520826 0.207775
11.000 20.543539 0.207336
12.000 20.474849 0.207304
13.000 20.234108 0.207371
14.000 20.687185 0.207732
15.000 20.845920 0.208337
16.000 20.504700 0.208844
17.000 21.198058 0.210089
18.000 21.233033 0.210733
19.000 21.499914 0.210873
20.000 21.212255 0.210571
21.000 21.198455 0.210631
22.000 21.423875 0.211129
23.000 21.399116 0.211161
24.000 21.388943 0.211841
25.000 21.707340 0.212475
26.000 22.038197 0.213269
27.000 22.153051 0.214043
28.000 22.034679 0.214395
29.000 22.033091 0.214496
30.000 21.798643 0.213840
31.000 21.705578 0.213569
32.000 21.700084 0.213292
33.000 21.138996 0.212582
34.000 21.572080 0.211481
35.000 21.228486 0.210675
36.000 21.348833 0.210847
37.000 21.225178 0.210921
38.000 21.101206 0.210983
39.000 21.383438 0.211266
40.000 21.144568 0.210950
41.000 20.853401 0.210083
42.000 20.776019 0.210215
43.000 20.985739 0.210521
44.000 21.706964 0.210690
45.000 21.192356 0.211046
46.000 21.313779 0.210651
47.000 20.868236 0.210023
48.000 20.921631 0.208370
49.000 20.217567 0.206577
50.000 20.535872 0.204998
51.000 20.056649 0.203966
52.000 20.064024 0.203691
53.000 19.562864 0.203666
54.000 19.703572 0.203303
55.000 19.395073 0.202203
56.000 19.652903 0.201952
57.000 19.271173 0.201618
58.000 19.636255 0.200879
59.000 19.295147 0.200656
60.000 19.021756 0.200764
61.000 19.380628 0.200946
62.000 19.173417 0.200993
63.000 19.293821 0.200646
64.000 19.265591 0.200161
65.000 19.049092 0.199799
66.000 18.824023 0.199202
67.000 19.041268 0.198587
68.000 18.558979 0.198831
69.000 19.377877 0.199106
70.000 18.970167 0.199585
71.000 19.336548 0.200781
72.000 19.553840 0.202387
73.000 19.859068 0.203670
74.000 19.944434 0.204073
75.000 20.018815 0.204441
76.000 20.203047 0.204163
77.000 19.799840 0.203581
78.000 19.900760 0.202533
79.000 19.031336 0.201758
80.000 19.596865 0.201366
81.000 19.726690 0.201545
82.000 19.273398 0.202214
83.000 19.860857 0.202521
84.000 19.938228 0.203499
85.000 20.240776 0.204497
86.000 20.031930 0.205254
87.000 20.162380 0.206244
88.000 20.325555 0.206904
89.000 20.610488 0.207063
90.000 20.501027 0.207490
91.000 20.521917 0.207769
92.000 20.631412 0.207621
93.000 20.292726 0.207276
94.000 19.725090 0.205879
95.000 19.697924 0.205168
96.000 20.532273 0.205158
97.000 20.370231 0.205972
98.000 20.880214 0.206965
99.000 20.551529 0.207885
100.000 20.560861 0.207465
101.000 20.816071 0.207290
102.000 21.044635 0.206554
103.000 20.193104 0.205671
104.000 19.937004 0.205473
105.000 19.623721 0.205641
106.000 20.487051 0.205787
107.000 20.079285 0.205883
108.000 20.209830 0.205507
109.000 20.204405 0.205691
110.000 20.126615 0.206283
111.000 20.532307 0.206934
112.000 20.509722 0.207255
113.000 20.630291 0.206940
114.000 20.528292 0.206117
115.000 20.009585 0.204906
116.000 20.130354 0.203947
117.000 19.704666 0.202835
118.000 19.521459 0.202171
119.000 19.509524 0.201899
120.000 19.614806 0.202322
121.000 19.499636 0.202878
122.000 19.764384 0.203558
123.000 20.141133 0.204826
124.000 20.617494 0.206434
125.000 20.490733 0.207568
126.000 20.582762 0.207792
127.000 20.757448 0.208313
128.000 21.192326 0.208943
129.000 20.734461 0.208986
130.000 21.056845 0.209305
131.000 20.669470 0.208625
132.000 20.653814 0.208066
133.000 20.635887 0.208081
134.000 20.630695 0.207845
135.000 20.606054 0.207939
136.000 21.117474 0.207895
137.000 20.649101 0.207500
138.000 20.371396 0.206426
139.000 19.977647 0.204932
140.000 19.564446 0.204106
141.000 20.117535 0.203825
142.000 19.904529 0.203423
143.000 19.310179 0.202713
144.000 19.578278 0.202176
145.000 19.626915 0.202560
146.000 20.046460 0.203859
147.000 19.869312 0.205368
148.000 20.900758 0.207251
149.000 20.557892 0.208443
150.000 20.314626 0.208320
151.000 20.889292 0.207308
152.000 20.502296 0.206488
153.000 20.179512 0.206119
154.000 20.426632 0.205589
155.000 20.179437 0.205646
156.000 20.407198 0.206682
157.000 20.867419 0.207087
158.000 20.491760 0.207111
159.000 20.807755 0.207387
