# date, mag, err_mag
-0.000 20.773315 0.199000
1.000 20.041045 0.198425
2.000 19.984748 0.198037
3.000 20.394407 0.197876
4.000 19.976493 0.197775
5.000 20.286469 0.197671
6.000 19.823406 0.197689
7.000 20.085754 0.197564
8.000 20.037214 0.197386
9.000 20.395100 0.197362
10.000 19.747064 0.197547
11.000 20.217799 0.197919
12.000 20.295735 0.198517
13.000 20.408847 0.198892
14.000 20.339685 0.199088
15.000 20.198998 0.199231
16.000 20.489811 0.199332
17.000 20.326952 0.199344
18.000 20.336402 0.199505
19.000 20.690722 0.199747
20.000 20.329006 0.199848
21.000 20.937485 0.199997
22.000 20.283616 0.200306
23.000 20.809945 0.200711
24.000 20.803855 0.201082
25.000 20.879700 0.201439
26.000 20.820926 0.201600
27.000 21.157991 0.201722
28.000 20.421190 0.201590
29.000 20.955699 0.201299
30.000 20.806654 0.200937
31.000 20.575859 0.200408
32.000 20.373001 0.199867
33.000 20.628285 0.199366
34.000 19.996124 0.198752
35.000 20.122783 0.198055
36.000 20.204616 0.197422
37.000 19.818074 0.197036
38.000 19.525916 0.196909
39.000 19.876143 0.196917
40.000 19.962976 0.196979
41.000 20.107866 0.197032
42.000 20.209379 0.197152
43.000 19.798396 0.197196
44.000 20.153243 0.197242
45.000 19.924684 0.197235
46.000 20.115195 0.197338
47.000 19.872509 0.197280
48.000 19.798741 0.197224
49.000 19.721465 0.196965
50.000 19.594695 0.196388
51.000 20.030516 0.196032
52.000 19.918662 0.195954
53.000 19.913372 0.196019
54.000 19.862078 0.196233
55.000 19.890070 0.196385
56.000 20.235437 0.196369
57.000 19.663340 0.196209
58.000 19.918354 0.195874
59.000 19.352234 0.195351
60.000 19.479431 0.194950
61.000 19.391890 0.194661
62.000 19.472716 0.194448
63.000 19.636621 0.194408
64.000 19.276825 0.194469
65.000 19.191966 0.194449
66.000 19.480858 0.194556
67.000 19.420830 0.194777
68.000 19.561677 0.194918
69.000 19.530265 0.195075
70.000 19.660318 0.195297
