# date, mag, err_mag
-0.000 20.287175 0.197885
1.000 20.220636 0.197131
2.000 19.932244 0.196948
3.000 20.011941 0.197239
4.000 20.176525 0.197438
5.000 20.028990 0.197455
6.000 20.159546 0.197679
7.000 20.032705 0.197445
8.000 19.929893 0.197117
9.000 19.826395 0.197249
10.000 20.113252 0.197820
11.000 20.368009 0.198656
12.000 20.534235 0.199773
13.000 20.494132 0.200059
14.000 20.563160 0.199916
15.000 20.789699 0.199810
16.000 20.477215 0.199734
17.000 20.317263 0.199551
18.000 20.835295 0.199857
19.000 20.500438 0.200295
20.000 20.892798 0.200289
21.000 20.737489 0.200437
22.000 20.475213 0.200988
23.000 20.846239 0.201653
24.000 20.929339 0.202090
25.000 20.998746 0.202435
26.000 20.966726 0.202302
27.000 21.131741 0.202206
28.000 20.950565 0.201619
29.000 21.003110 0.200894
30.000 20.550752 0.200225
31.000 20.396500 0.199332
32.000 20.400681 0.198628
33.000 20.150549 0.198116
34.000 19.929932 0.197346
35.000 19.894828 0.196451
36.000 19.516216 0.195834
37.000 19.491264 0.195843
38.000 19.709377 0.196297
39.000 19.997874 0.196762
40.000 20.122464 0.197095
41.000 19.796422 0.197236
42.000 19.930508 0.197469
43.000 20.096680 0.197450
44.000 20.081403 0.197457
45.000 19.851753 0.197353
46.000 20.223864 0.197569
47.000 19.951391 0.197347
48.000 19.956500 0.197200
49.000 19.729204 0.196596
50.000 19.825659 0.195407
51.000 19.752746 0.195086
52.000 19.580895 0.195471
53.000 19.964765 0.195978
54.000 20.050691 0.196612
55.000 20.034872 0.196846
56.000 19.846296 0.196597
57.000 19.915830 0.196096
58.000 19.473818 0.195345
59.000 19.307254 0.194366
60.000 19.268197 0.193940
61.000 19.406186 0.193841
62.000 19.539068 0.193840
63.000 19.003272 0.194147
64.000 19.406644 0.194511
65.000 19.282546 0.194514
66.000 19.573264 0.194798
67.000 19.313589 0.195250
68.000 19.935420 0.195389
69.000 19.525152 0.195558
70.000 19.965455 0.195874
71.000 19.530952 0.196258
72.000 19.938137 0.196605
73.000 20.076735 0.196219
74.000 19.888493 0.195626
75.000 19.266405 0.194829
76.000 19.110934 0.194085
77.000 18.922889 0.193515
78.000 19.182321 0.192895
79.000 18.684435 0.192245
80.000 19.274151 0.192044
81.000 19.125155 0.192274
82.000 19.383531 0.192943
83.000 19.237760 0.194077
84.000 19.543648 0.195331
85.000 19.776959 0.196281
86.000 19.593596 0.196742
87.000 19.571227 0.196629
88.000 19.879339 0.196686
89.000 19.764574 0.196639
90.000 19.814271 0.196573
91.000 19.556105 0.196367
92.000 19.934116 0.196534
