# date, mag, err_mag
-0.000 20.046906 0.197533
1.000 19.762406 0.196689
2.000 19.979053 0.196754
3.000 19.906243 0.197339
4.000 20.044356 0.197573
5.000 19.807730 0.197524
6.000 19.977359 0.197802
7.000 20.241338 0.197395
8.000 19.949156 0.196965
9.000 19.726066 0.197287
10.000 19.731807 0.198108
11.000 20.498340 0.199144
12.000 20.437115 0.200424
13.000 20.623727 0.200390
14.000 20.323269 0.199959
15.000 20.623614 0.199784
16.000 20.507538 0.199696
17.000 20.202561 0.199469
18.000 20.451608 0.200000
19.000 20.453342 0.200546
20.000 20.528446 0.200381
21.000 20.580801 0.200538
22.000 20.790867 0.201292
23.000 20.916262 0.202063
24.000 21.445545 0.202427
25.000 20.922221 0.202699
26.000 20.865888 0.202334
27.000 20.553083 0.202167
28.000 20.711176 0.201352
29.000 20.744242 0.200507
30.000 20.354866 0.199808
31.000 20.405211 0.198810
32.000 20.414873 0.198179
33.000 20.222630 0.197752
34.000 20.023611 0.196890
35.000 19.835724 0.195910
36.000 19.921430 0.195407
37.000 19.777351 0.195748
38.000 20.046209 0.196503
39.000 20.042016 0.197046
40.000 20.047467 0.197342
41.000 19.796313 0.197387
42.000 19.814952 0.197628
43.000 19.868203 0.197501
44.000 20.308448 0.197490
45.000 19.831447 0.197323
46.000 19.953549 0.197668
47.000 20.010932 0.197298
48.000 19.742605 0.197129
49.000 19.380893 0.196294
50.000 19.494982 0.194798
51.000 19.724596 0.194778
52.000 19.535687 0.195574
53.000 19.477658 0.196248
54.000 19.933636 0.196993
55.000 19.486340 0.197069
56.000 19.880435 0.196555
57.000 19.490053 0.195858
58.000 19.470981 0.194941
59.000 19.562968 0.193819
60.000 19.218046 0.193596
61.000 19.249758 0.193716
62.000 19.363359 0.193816
63.000 19.658560 0.194288
64.000 19.298355 0.194722
65.000 19.528648 0.194597
66.000 19.461189 0.194974
67.000 19.353104 0.195502
68.000 19.511863 0.195546
69.000 19.384822 0.195705
70.000 19.514568 0.196077
71.000 19.702148 0.196514
72.000 20.115951 0.196839
73.000 19.601964 0.196129
74.000 19.701563 0.195325
75.000 19.554504 0.194390
76.000 19.276881 0.193628
77.000 19.090687 0.193136
78.000 18.885318 0.192515
79.000 19.003467 0.191849
80.000 19.041659 0.191853
81.000 18.934701 0.192351
82.000 18.857105 0.193286
83.000 19.490671 0.194720
84.000 19.804153 0.196106
85.000 19.844604 0.196949
86.000 19.835324 0.197159
87.000 19.886217 0.196711
88.000 19.781946 0.196752
89.000 19.665516 0.196652
90.000 19.811691 0.196561
91.000 19.782035 0.196281
92.000 19.806528 0.196598
93.000 20.174580 0.197480
94.000 20.179032 0.199163
95.000 20.415897 0.200612
96.000 20.784056 0.201389
97.000 21.395656 0.201798
98.000 20.739131 0.202112
99.000 21.191557 0.202316
100.000 21.137421 0.202353
101.000 20.586457 0.202115
102.000 20.891981 0.201042
103.000 20.527227 0.200083
104.000 20.645279 0.199683
105.000 20.372346 0.200117
106.000 20.725161 0.199996
107.000 20.540585 0.199886
108.000 20.689156 0.199988
109.000 20.793786 0.199424
110.000 20.407510 0.199043
111.000 20.403423 0.199142
112.000 20.782770 0.199354
113.000 20.041271 0.199467
114.000 20.553690 0.199148
115.000 20.299160 0.200207
116.000 21.039560 0.201331
117.000 20.544375 0.201713
118.000 20.443689 0.202208
119.000 21.063575 0.202256
120.000 20.734125 0.202422
121.000 20.938806 0.202298
122.000 20.928496 0.202823
123.000 20.994397 0.203638
124.000 21.242896 0.203772
125.000 21.221483 0.203712
126.000 20.801796 0.203068
127.000 21.074669 0.202434
128.000 21.022868 0.202149
129.000 21.128084 0.202415
130.000 20.986811 0.202338
131.000 21.033938 0.201490
132.000 20.935480 0.201054
133.000 21.012311 0.201206
134.000 21.041759 0.201555
135.000 20.948931 0.201225
136.000 20.610750 0.200694
137.000 20.911523 0.199997
138.000 20.432215 0.199455
139.000 20.085976 0.198659
140.000 19.788185 0.198080
141.000 19.978252 0.197746
142.000 20.104672 0.197112
143.000 19.814625 0.196300
144.000 19.401834 0.195974
145.000 19.440911 0.195092
146.000 19.625280 0.194496
147.000 19.438822 0.193732
148.000 18.978107 0.192768
149.000 18.950976 0.192566
150.000 19.396326 0.193021
151.000 19.302749 0.193105
152.000 18.934406 0.193121
153.000 18.433589 0.193238
154.000 18.959944 0.193360
155.000 19.136636 0.192608
156.000 18.722289 0.191909
157.000 18.996203 0.192115
158.000 19.020606 0.192847
159.000 19.086123 0.193182
160.000 18.972102 0.192861
161.000 18.975550 0.192513
162.000 19.050888 0.192751
163.000 19.162601 0.193894
164.000 19.269921 0.195138
165.000 19.223053 0.195192
166.000 19.683114 0.195266
167.000 19.465271 0.196221
168.000 19.712040 0.197364
169.000 20.346670 0.198107
170.000 20.332726 0.198580
171.000 19.644393 0.197990
172.000 19.614866 0.197163
173.000 19.574410 0.196700
174.000 19.784694 0.196880
175.000 20.275759 0.197543
176.000 20.256412 0.197990
177.000 20.228422 0.198082
178.000 20.260489 0.198304
179.000 20.391488 0.199102
180.000 20.732192 0.199955
181.000 20.474011 0.200578
182.000 20.991944 0.201140
183.000 20.953149 0.201172
184.000 20.715117 0.200884
185.000 20.369061 0.201043
186.000 20.882031 0.201040
187.000 20.961622 0.200618
188.000 20.624574 0.200061
189.000 20.564734 0.199230
190.000 20.840599 0.198704
191.000 20.462353 0.199020
192.000 20.398037 0.200090
193.000 20.759727 0.200282
194.000 20.140925 0.199320
195.000 20.153537 0.198550
196.000 19.777331 0.197536
197.000 19.874386 0.197149
198.000 19.776702 0.196797
199.000 20.002708 0.196832
200.000 19.693160 0.196265
201.000 19.393923 0.196371
202.000 19.455866 0.196339
203.000 20.153169 0.196183
204.000 19.877978 0.195934
205.000 19.826624 0.195920
206.000 19.845227 0.195953
207.000 19.368273 0.196447
208.000 19.980067 0.197539
209.000 19.954343 0.197430
210.000 19.751363 0.196916
211.000 19.920546 0.196228
212.000 19.801005 0.196389
213.000 20.089693 0.196501
214.000 19.840818 0.196648
215.000 19.785620 0.197151
216.000 20.089180 0.197884
217.000 19.858722 0.198064
218.000 20.707203 0.197321
219.000 19.540653 0.196583
220.000 19.639541 0.196536
221.000 19.776715 0.197175
222.000 20.519525 0.198138
223.000 20.244853 0.198904
224.000 20.392364 0.199212
225.000 20.193745 0.199183
226.000 20.368841 0.198491
227.000 20.002224 0.198412
228.000 20.252645 0.199295
229.000 20.824672 0.200680
230.000 20.955962 0.201968
231.000 21.423662 0.202770
232.000 21.212207 0.203024
233.000 21.356752 0.203301
234.000 21.502540 0.204084
235.000 21.321784 0.203891
236.000 21.401522 0.203937
237.000 21.010392 0.203637
238.000 21.424946 0.203638
239.000 21.433033 0.203834
360.000 21.127000 0.201744
361.000 21.313942 0.202139
362.000 20.939651 0.202194
363.000 21.065047 0.202484
364.000 20.812090 0.201811
365.000 20.679503 0.200636
366.000 20.638726 0.200199
367.000 20.852770 0.200258
368.000 20.881929 0.200388
369.000 20.434993 0.200109
370.000 20.364721 0.200100
371.000 20.851251 0.200662
372.000 20.552875 0.201465
373.000 20.947486 0.202436
374.000 21.409730 0.202334
375.000 21.061395 0.202143
376.000 20.865221 0.202328
377.000 21.196293 0.203245
378.000 21.291459 0.203962
379.000 21.594727 0.204414
380.000 21.220939 0.204514
381.000 21.254660 0.204796
382.000 21.574960 0.204593
383.000 21.116594 0.204236
384.000 21.115007 0.203585
385.000 21.494714 0.202626
386.000 20.895671 0.202166
387.000 20.883576 0.202504
388.000 20.901965 0.202984
389.000 21.036710 0.203109
390.000 21.079285 0.203466
391.000 20.993171 0.202961
392.000 20.972639 0.201444
393.000 20.543592 0.200510
394.000 20.128262 0.199432
395.000 20.003861 0.198368
396.000 20.106232 0.197731
397.000 20.322280 0.198144
398.000 20.086800 0.198784
399.000 20.535445 0.199501
400.000 20.880748 0.201050
401.000 21.087905 0.201545
402.000 20.705465 0.201200
403.000 20.595508 0.200753
404.000 20.576485 0.199927
405.000 20.162961 0.199646
406.000 20.404466 0.199178
407.000 20.322341 0.198267
408.000 19.835831 0.197409
409.000 20.136634 0.196853
410.000 19.557419 0.196636
411.000 20.186115 0.197170
412.000 19.883136 0.197330
413.000 19.568344 0.196853
414.000 19.573347 0.196269
415.000 19.441222 0.195614
416.000 19.499643 0.194168
417.000 18.967459 0.193249
418.000 19.192215 0.193111
419.000 18.813766 0.192544
420.000 19.056270 0.192133
421.000 19.030237 0.192444
422.000 19.199499 0.191759
423.000 18.761775 0.191219
424.000 18.941149 0.190842
425.000 18.824565 0.190607
426.000 18.858606 0.190222
427.000 18.698149 0.190553
428.000 18.622034 0.191025
429.000 18.623885 0.191145
430.000 18.440644 0.190425
431.000 18.719086 0.190165
432.000 18.345776 0.190043
433.000 18.194510 0.190004
434.000 18.304907 0.189450
435.000 18.138375 0.188461
436.000 17.891199 0.187774
437.000 18.372569 0.187857
438.000 17.829191 0.187922
439.000 17.965548 0.188428
440.000 17.998618 0.189518
441.000 18.728024 0.190291
442.000 19.020215 0.190755
443.000 18.438502 0.190906
444.000 18.549733 0.190717
445.000 18.878644 0.190796
446.000 18.812299 0.190968
447.000 18.646181 0.191096
448.000 18.770387 0.191699
449.000 18.203654 0.191804
450.000 19.414982 0.192146
451.000 19.073090 0.192442
452.000 19.186480 0.192727
453.000 19.277150 0.193571
454.000 19.741420 0.194645
455.000 19.375468 0.195353
456.000 19.674477 0.195663
457.000 19.739979 0.196372
458.000 19.963384 0.197873
459.000 20.672138 0.198716
460.000 20.169628 0.198848
461.000 20.514703 0.199393
462.000 20.858857 0.200206
463.000 20.831206 0.200855
464.000 20.919972 0.201501
465.000 20.758753 0.201902
466.000 21.195960 0.202364
467.000 21.099948 0.202560
468.000 21.116928 0.202395
469.000 20.872631 0.201817
470.000 20.699861 0.201442
471.000 21.157028 0.202008
472.000 20.996980 0.202015
473.000 21.238280 0.202172
474.000 21.016332 0.201777
475.000 20.801737 0.201504
476.000 20.930226 0.201084
477.000 20.644573 0.201218
478.000 21.341678 0.202353
479.000 21.259940 0.203344
480.000 21.292490 0.203737
481.000 21.344962 0.203603
482.000 21.538450 0.203385
483.000 21.050111 0.203057
484.000 21.365653 0.202233
485.000 20.674769 0.201461
486.000 20.535909 0.200969
487.000 20.708686 0.200914
488.000 20.371699 0.200320
489.000 20.499543 0.199837
490.000 20.374006 0.198831
491.000 19.952068 0.196657
492.000 19.303423 0.195101
493.000 19.639732 0.194043
494.000 19.257793 0.193190
495.000 19.149525 0.192875
496.000 19.061797 0.192905
497.000 19.363437 0.192953
