# date, mag, err_mag
-0.000 20.457173 0.198723
1.000 20.212354 0.198093
2.000 20.103139 0.197716
3.000 19.860362 0.197624
4.000 20.511518 0.197589
5.000 19.671246 0.197530
6.000 19.853024 0.197608
7.000 19.897764 0.197489
8.000 19.919180 0.197298
9.000 19.855255 0.197302
10.000 19.910249 0.197560
11.000 20.200885 0.198034
12.000 19.921868 0.198758
13.000 20.260840 0.199167
14.000 20.330547 0.199336
15.000 20.707641 0.199443
16.000 20.808415 0.199506
17.000 20.592811 0.199469
18.000 20.086291 0.199635
19.000 20.412719 0.199904
20.000 20.715318 0.199990
21.000 20.560791 0.200139
22.000 20.653139 0.200488
23.000 20.545544 0.200947
24.000 21.313905 0.201348
25.000 20.619001 0.201720
26.000 21.093666 0.201841
27.000 20.605924 0.201922
28.000 21.041152 0.201697
29.000 20.787928 0.201301
30.000 20.520117 0.200846
31.000 20.429518 0.200212
32.000 20.423470 0.199597
33.000 20.321060 0.199055
34.000 20.231986 0.198388
35.000 19.994619 0.197632
36.000 19.848433 0.196976
37.000 19.712114 0.196638
38.000 19.716581 0.196615
39.000 19.745581 0.196732
40.000 19.576568 0.196884
41.000 19.867030 0.196994
42.000 19.689685 0.197167
43.000 19.865825 0.197228
44.000 20.166720 0.197283
45.000 19.876831 0.197269
46.000 20.301611 0.197393
47.000 20.129097 0.197311
48.000 20.253942 0.197237
49.000 19.560586 0.196913
50.000 19.529397 0.196212
51.000 19.828550 0.195821
52.000 19.744303 0.195793
53.000 19.580272 0.195935
54.000 19.907478 0.196243
55.000 19.507173 0.196444
56.000 19.975369 0.196417
57.000 19.542139 0.196209
58.000 19.860309 0.195793
59.000 19.488231 0.195165
60.000 19.388169 0.194721
61.000 19.590749 0.194434
62.000 19.395059 0.194246
63.000 19.519288 0.194268
64.000 19.437025 0.194399
65.000 19.279274 0.194409
66.000 19.107887 0.194565
67.000 19.491158 0.194849
68.000 19.287141 0.195013
69.000 19.802684 0.195189
70.000 19.604253 0.195440
71.000 19.896550 0.195741
72.000 19.841955 0.196052
73.000 19.630651 0.195996
74.000 19.682979 0.195757
75.000 19.256228 0.195313
76.000 19.600329 0.194797
77.000 19.493644 0.194300
78.000 19.284153 0.193752
79.000 19.062499 0.193168
80.000 18.925219 0.192792
81.000 19.233878 0.192674
82.000 18.958704 0.192874
83.000 19.088828 0.193438
84.000 19.261631 0.194225
85.000 19.761337 0.194996
86.000 19.621052 0.195577
87.000 19.427180 0.195840
88.000 19.399899 0.196090
89.000 19.512897 0.196229
90.000 19.433187 0.196304
91.000 19.774391 0.196267
92.000 20.293003 0.196372
93.000 19.820021 0.196720
94.000 19.969073 0.197489
95.000 19.911522 0.198409
96.000 20.309331 0.199252
97.000 20.304139 0.199958
98.000 20.642841 0.200546
99.000 20.938223 0.201036
100.000 20.943185 0.201381
101.000 20.476598 0.201566
102.000 20.667443 0.201342
103.000 20.191913 0.200932
104.000 20.787413 0.200559
105.000 20.452282 0.200465
106.000 20.639235 0.200302
107.000 20.532519 0.200154
108.000 20.749732 0.200100
109.000 20.665819 0.199856
110.000 20.585110 0.199588
111.000 20.656789 0.199455
112.000 20.165188 0.199424
113.000 20.407019 0.199424
114.000 20.133024 0.199299
115.000 20.559848 0.199604
116.000 20.880219 0.200134
117.000 20.971097 0.200555
118.000 20.666949 0.201021
119.000 20.812703 0.201334
120.000 20.804838 0.201629
121.000 21.042285 0.201789
122.000 21.078063 0.202099
123.000 20.816303 0.202561
124.000 21.020813 0.202871
125.000 21.694310 0.203085
126.000 21.286670 0.203027
127.000 21.053524 0.202813
128.000 21.413363 0.202607
129.000 21.052097 0.202559
130.000 21.055138 0.202479
131.000 20.763160 0.202129
132.000 21.354382 0.201792
133.000 20.804453 0.201627
134.000 20.950728 0.201616
135.000 20.346338 0.201456
136.000 21.113981 0.201196
137.000 20.946765 0.200809
138.000 20.936420 0.200387
139.000 19.982869 0.199851
140.000 20.487700 0.199308
141.000 20.399785 0.198854
142.000 19.988582 0.198317
143.000 20.030085 0.197691
144.000 19.757120 0.197192
145.000 19.774064 0.196528
146.000 19.655324 0.195921
147.000 19.391769 0.195256
148.000 19.589074 0.194497
149.000 19.299033 0.193943
150.000 19.129421 0.193704
151.000 19.379767 0.193507
152.000 19.585649 0.193371
153.000 19.192199 0.193318
154.000 19.304229 0.193320
155.000 19.051942 0.193046
156.000 18.991792 0.192674
157.000 19.037274 0.192520
158.000 18.900331 0.192643
159.000 18.932176 0.192789
160.000 18.814691 0.192761
161.000 19.094907 0.192647
162.000 19.095184 0.192676
163.000 19.475000 0.193066
164.000 19.213238 0.193700
165.000 19.270399 0.194077
166.000 19.298672 0.194379
167.000 19.432894 0.194936
168.000 19.501900 0.195661
169.000 19.727621 0.196360
170.000 20.151734 0.196987
171.000 19.613883 0.197203
172.000 19.961934 0.197125
173.000 19.787121 0.196975
174.000 19.968805 0.196958
175.000 20.149066 0.197155
176.000 20.176144 0.197390
177.000 19.979038 0.197565
178.000 19.946548 0.197761
