# date, mag, err_mag
-0.000 20.155279 0.197885
1.000 20.382196 0.197131
2.000 19.485602 0.196948
3.000 20.007896 0.197239
4.000 20.013644 0.197438
5.000 19.575841 0.197455
6.000 20.285824 0.197679
7.000 20.032146 0.197445
8.000 19.769636 0.197117
9.000 20.057867 0.197249
10.000 20.015878 0.197820
11.000 20.426896 0.198656
12.000 20.816506 0.199773
13.000 20.465081 0.200059
14.000 20.617664 0.199916
15.000 20.830091 0.199810
16.000 20.195756 0.199734
17.000 20.424934 0.199551
18.000 20.270713 0.199857
19.000 20.725175 0.200295
20.000 20.344329 0.200289
21.000 20.670089 0.200437
22.000 20.612978 0.200988
23.000 20.907784 0.201653
24.000 20.846801 0.202090
25.000 20.566384 0.202435
26.000 20.632640 0.202302
27.000 21.205245 0.202206
28.000 21.093163 0.201619
29.000 20.618182 0.200894
30.000 20.605067 0.200225
31.000 20.143698 0.199332
32.000 20.023944 0.198628
33.000 19.792802 0.198116
34.000 19.891483 0.197346
35.000 20.121651 0.196451
36.000 19.416006 0.195834
37.000 19.831604 0.195843
38.000 19.850505 0.196297
39.000 19.962053 0.196762
40.000 19.577980 0.197095
41.000 19.707329 0.197236
42.000 20.194504 0.197469
43.000 19.624857 0.197450
44.000 19.952854 0.197457
45.000 19.891853 0.197353
46.000 19.982728 0.197569
47.000 20.127116 0.197347
48.000 19.827726 0.197200
49.000 20.010962 0.196596
50.000 19.741021 0.195407
51.000 19.172511 0.195086
52.000 19.595021 0.195471
53.000 19.602766 0.195978
54.000 19.818419 0.196612
55.000 19.706611 0.196846
56.000 19.789744 0.196597
57.000 19.974762 0.196096
58.000 19.582436 0.195345
59.000 19.134527 0.194366
60.000 19.306969 0.193940
61.000 19.386703 0.193841
62.000 18.953198 0.193840
63.000 19.221618 0.194147
64.000 19.300062 0.194511
65.000 19.544766 0.194514
66.000 19.390002 0.194798
67.000 19.506172 0.195250
68.000 19.664015 0.195389
69.000 19.733882 0.195558
70.000 19.599657 0.195874
71.000 20.156868 0.196258
72.000 19.927847 0.196605
73.000 19.924468 0.196219
74.000 19.582357 0.195626
75.000 19.402123 0.194829
76.000 19.095294 0.194085
77.000 18.778705 0.193515
78.000 19.318789 0.192895
79.000 18.941703 0.192245
80.000 18.711247 0.192044
81.000 18.903577 0.192274
82.000 19.242193 0.192943
83.000 19.339830 0.194077
84.000 19.788894 0.195331
85.000 19.455651 0.196281
86.000 19.845792 0.196742
87.000 19.778770 0.196629
88.000 20.114547 0.196686
89.000 19.930703 0.196639
90.000 19.950855 0.196573
91.000 20.031061 0.196367
92.000 19.934902 0.196534
93.000 19.631844 0.197158
94.000 20.482433 0.198464
95.000 20.600193 0.199787
96.000 20.637215 0.200720
97.000 20.873259 0.201319
98.000 21.210627 0.201746
99.000 21.103812 0.202055
100.000 20.950359 0.202188
101.000 21.069965 0.202107
102.000 20.638029 0.201370
103.000 20.724707 0.200544
104.000 20.516989 0.200031
105.000 20.626529 0.200154
106.000 20.157877 0.200044
107.000 20.202793 0.199933
108.000 21.056728 0.199977
109.000 20.381899 0.199593
110.000 20.332381 0.199236
111.000 20.458528 0.199197
112.000 20.324416 0.199309
113.000 20.463866 0.199405
114.000 19.999047 0.199204
115.000 20.491190 0.199888
116.000 20.679031 0.200813
117.000 20.418716 0.201315
118.000 20.590951 0.201840
119.000 21.112993 0.202035
120.000 20.804774 0.202246
121.000 20.821607 0.202238
122.000 21.137526 0.202616
123.000 21.114333 0.203266
124.000 20.795369 0.203525
125.000 21.177141 0.203602
126.000 21.110073 0.203212
127.000 20.994733 0.202696
128.000 21.240153 0.202364
129.000 21.094396 0.202427
130.000 20.842735 0.202369
131.000 21.401185 0.201767
132.000 20.772256 0.201323
133.000 20.468934 0.201283
134.000 20.708984 0.201482
135.000 20.520654 0.201282
136.000 20.515391 0.200888
137.000 20.563871 0.200313
138.000 20.258243 0.199775
139.000 20.536342 0.199073
140.000 20.243335 0.198459
141.000 20.019922 0.198049
142.000 19.913663 0.197463
143.000 19.828256 0.196728
144.000 19.749803 0.196296
145.000 19.448141 0.195521
146.000 19.621466 0.194902
147.000 18.990732 0.194179
148.000 19.196441 0.193299
149.000 19.144492 0.192893
150.000 19.163371 0.193041
151.000 19.301533 0.193075
152.000 18.958398 0.193092
153.000 19.270343 0.193179
154.000 18.777455 0.193291
155.000 18.871990 0.192800
156.000 18.693847 0.192219
157.000 19.067564 0.192192
158.000 18.583547 0.192648
159.000 19.260650 0.192972
160.000 19.067764 0.192850
161.000 18.901406 0.192603
162.000 18.769480 0.192708
163.000 19.131102 0.193495
164.000 19.850517 0.194543
165.000 19.023955 0.194863
166.000 19.383492 0.195054
167.000 19.739565 0.195797
168.000 19.913925 0.196777
169.000 20.064741 0.197566
170.000 20.025003 0.198151
171.000 20.064734 0.197949
172.000 19.739560 0.197387
173.000 20.065864 0.196947
174.000 19.735678 0.196938
175.000 19.835844 0.197359
176.000 20.184241 0.197747
177.000 20.015809 0.197925
178.000 20.304147 0.198141
179.000 20.130467 0.198759
180.000 20.237240 0.199506
181.000 20.447240 0.200141
182.000 20.561356 0.200735
183.000 20.593476 0.200940
184.000 20.734661 0.200844
185.000 20.740493 0.200958
186.000 20.677377 0.200990
187.000 20.765290 0.200710
188.000 20.638699 0.200272
189.000 20.586350 0.199596
190.000 20.256820 0.199040
191.000 20.237552 0.199071
192.000 20.448025 0.199774
193.000 20.874174 0.200056
194.000 20.702450 0.199503
195.000 20.325106 0.198883
196.000 19.939150 0.198017
197.000 20.136266 0.197515
198.000 20.194996 0.197080
199.000 20.251204 0.196971
200.000 19.929853 0.196503
201.000 19.557434 0.196447
202.000 19.565397 0.196379
203.000 19.627486 0.196237
204.000 19.929286 0.196033
205.000 19.600037 0.195967
206.000 19.794616 0.195961
207.000 19.458907 0.196279
208.000 20.078692 0.197106
209.000 20.041571 0.197234
210.000 19.747179 0.196969
211.000 19.740117 0.196461
212.000 19.689228 0.196446
213.000 19.834329 0.196484
214.000 19.729460 0.196585
215.000 19.721736 0.196951
216.000 19.951196 0.197544
217.000 19.927569 0.197829
218.000 20.049624 0.197427
219.000 19.788365 0.196863
220.000 19.670829 0.196687
221.000 19.742834 0.197038
222.000 19.945446 0.197758
223.000 20.170711 0.198463
224.000 20.243248 0.198888
225.000 20.089204 0.199019
226.000 20.122727 0.198606
227.000 20.173031 0.198482
228.000 20.449381 0.199028
229.000 20.770251 0.200102
230.000 20.789720 0.201261
231.000 21.202872 0.202144
232.000 21.373765 0.202611
233.000 21.231878 0.202987
234.000 21.657045 0.203668
235.000 20.976471 0.203729
236.000 21.356382 0.203831
237.000 21.217589 0.203666
238.000 21.175246 0.203640
239.000 21.106203 0.203763
360.000 20.422622 0.201110
361.000 20.765184 0.201685
362.000 20.560224 0.201930
363.000 21.160518 0.202245
364.000 20.954065 0.201896
365.000 20.669312 0.201034
366.000 20.483169 0.200536
367.000 20.608804 0.200399
368.000 20.559528 0.200415
369.000 20.329787 0.200203
370.000 20.365516 0.200129
371.000 20.726543 0.200499
372.000 20.608630 0.201121
373.000 20.565438 0.201944
374.000 21.034927 0.202105
375.000 21.275348 0.202074
376.000 21.019974 0.202223
377.000 20.889244 0.202894
378.000 21.122465 0.203542
379.000 21.465739 0.204051
380.000 21.528368 0.204291
381.000 21.514568 0.204585
382.000 21.480734 0.204542
383.000 21.516167 0.204317
384.000 21.384681 0.203828
385.000 20.940016 0.203039
386.000 20.572564 0.202508
387.000 21.038258 0.202561
388.000 21.178418 0.202857
389.000 21.400059 0.202992
390.000 21.037745 0.203282
391.000 21.021596 0.203030
392.000 20.632956 0.201946
393.000 20.514988 0.201049
394.000 20.705502 0.200050
395.000 20.812332 0.199014
396.000 20.178190 0.198247
397.000 20.266162 0.198268
398.000 20.446471 0.198641
399.000 20.197316 0.199186
400.000 20.662038 0.200396
401.000 21.003374 0.201048
402.000 20.433637 0.201045
403.000 20.911436 0.200810
404.000 20.877415 0.200205
405.000 20.769752 0.199869
406.000 20.613556 0.199434
407.000 20.118828 0.198684
408.000 20.253785 0.197881
409.000 19.500953 0.197260
410.000 19.643410 0.196906
411.000 20.015210 0.197128
412.000 19.983633 0.197256
413.000 19.940084 0.196963
414.000 19.818929 0.196502
415.000 19.751578 0.195936
416.000 19.225753 0.194783
417.000 19.540169 0.193834
418.000 19.188715 0.193453
419.000 18.979619 0.192893
420.000 19.019808 0.192426
421.000 18.929438 0.192494
422.000 18.971260 0.191990
423.000 18.625909 0.191505
424.000 18.554789 0.191098
425.000 18.297314 0.190810
426.000 18.351950 0.190439
427.000 18.488038 0.190550
428.000 18.540586 0.190872
429.000 19.060956 0.191026
430.000 18.678762 0.190571
431.000 18.514296 0.190319
432.000 18.693428 0.190149
433.000 18.771748 0.190064
434.000 18.548199 0.189658
435.000 18.074639 0.188866
436.000 18.026491 0.188189
437.000 18.281243 0.188035
438.000 17.809660 0.187980
439.000 18.005209 0.188287
440.000 18.043845 0.189101
441.000 18.352729 0.189834
442.000 18.343070 0.190357
443.000 18.516018 0.190654
444.000 18.688801 0.190634
445.000 18.322493 0.190720
446.000 19.151302 0.190867
447.000 18.783955 0.190988
448.000 18.709836 0.191453
449.000 19.052775 0.191620
450.000 18.977467 0.191939
451.000 19.004737 0.192228
452.000 19.031153 0.192524
