# date, mag, err_mag
-0.000 19.976032 0.198337
1.000 20.137502 0.197648
2.000 20.139098 0.197324
3.000 19.782918 0.197370
4.000 19.880653 0.197443
5.000 19.891018 0.197439
6.000 20.039868 0.197593
7.000 19.742584 0.197453
8.000 19.600994 0.197218
9.000 20.068697 0.197263
10.000 19.887508 0.197638
11.000 20.271544 0.198263
12.000 20.399731 0.199164
13.000 20.453085 0.199572
14.000 20.430893 0.199648
15.000 20.340813 0.199671
16.000 20.948882 0.199667
17.000 20.460261 0.199559
18.000 20.416469 0.199754
19.000 20.704923 0.200081
20.000 20.622712 0.200142
21.000 20.772222 0.200291
22.000 20.838612 0.200711
23.000 20.813103 0.201256
24.000 21.257079 0.201688
25.000 20.866222 0.202065
26.000 20.913591 0.202102
27.000 20.634969 0.202109
28.000 20.606368 0.201736
29.000 21.015323 0.201190
30.000 20.554622 0.200620
31.000 20.801659 0.199857
32.000 20.408660 0.199173
33.000 19.849626 0.198616
34.000 20.350130 0.197898
35.000 19.776596 0.197078
36.000 19.731497 0.196419
37.000 19.396715 0.196197
38.000 19.580580 0.196359
39.000 19.537374 0.196640
40.000 19.914687 0.196901
41.000 20.059675 0.197059
42.000 20.046324 0.197278
43.000 20.160584 0.197326
44.000 20.154693 0.197370
45.000 20.247448 0.197324
46.000 20.190022 0.197476
47.000 20.169279 0.197345
48.000 19.900634 0.197238
49.000 19.865047 0.196807
50.000 19.359846 0.195908
51.000 19.503298 0.195500
52.000 19.466838 0.195599
53.000 19.915422 0.195885
54.000 19.884319 0.196339
55.000 19.865440 0.196590
56.000 19.483617 0.196507
57.000 20.063184 0.196195
58.000 19.838307 0.195642
59.000 19.515410 0.194857
60.000 19.457654 0.194381
61.000 19.656677 0.194138
62.000 19.280066 0.194015
63.000 19.277439 0.194150
64.000 19.406822 0.194389
65.000 19.438643 0.194423
66.000 19.321306 0.194641
67.000 19.603234 0.195003
68.000 20.165229 0.195177
69.000 19.253788 0.195361
70.000 19.562205 0.195640
71.000 19.706187 0.195978
72.000 19.775351 0.196312
73.000 19.760598 0.196145
74.000 19.752399 0.195766
75.000 19.311463 0.195165
76.000 19.351467 0.194527
77.000 19.285318 0.193968
78.000 18.940391 0.193367
79.000 19.115857 0.192740
80.000 18.965047 0.192411
81.000 19.230110 0.192418
82.000 18.866104 0.192809
83.000 19.041186 0.193618
84.000 19.153212 0.194630
85.000 19.901383 0.195529
86.000 19.520923 0.196114
87.000 19.618933 0.196263
88.000 19.774086 0.196434
89.000 20.046527 0.196487
90.000 19.753448 0.196490
91.000 19.428858 0.196372
92.000 19.446545 0.196477
93.000 20.041492 0.196914
94.000 20.242212 0.197887
95.000 20.221350 0.198990
96.000 20.314573 0.199913
97.000 20.888054 0.200614
98.000 20.833863 0.201156
99.000 20.900715 0.201578
100.000 20.799175 0.201835
101.000 20.601462 0.201906
102.000 21.032125 0.201471
103.000 20.909294 0.200865
104.000 20.185351 0.200389
105.000 20.667614 0.200333
106.000 20.481919 0.200179
107.000 20.334637 0.200041
108.000 20.566883 0.200024
109.000 20.496612 0.199736
110.000 20.250298 0.199431
111.000 20.137029 0.199323
112.000 20.326775 0.199343
113.000 20.100773 0.199388
114.000 20.535472 0.199246
115.000 20.499159 0.199689
116.000 20.622102 0.200385
117.000 20.825978 0.200872
118.000 21.071043 0.201387
119.000 21.112387 0.201676
120.000 21.123717 0.201945
121.000 21.043893 0.202043
122.000 20.622089 0.202366
123.000 21.061662 0.202892
124.000 21.218544 0.203193
125.000 21.565060 0.203362
126.000 21.234092 0.203180
127.000 21.245346 0.202833
128.000 21.224609 0.202550
129.000 20.786814 0.202514
130.000 20.805189 0.202433
131.000 21.193377 0.201990
132.000 20.813203 0.201597
133.000 20.775012 0.201460
134.000 20.653051 0.201522
135.000 20.895073 0.201358
136.000 20.404515 0.201055
137.000 20.544463 0.200596
138.000 20.467425 0.200117
139.000 20.697894 0.199506
140.000 20.141957 0.198917
141.000 19.718163 0.198464
142.000 20.119572 0.197903
143.000 19.743256 0.197231
144.000 19.784429 0.196747
145.000 19.909091 0.196039
146.000 19.313140 0.195420
147.000 19.578790 0.194730
148.000 19.576171 0.193921
149.000 19.240880 0.193408
150.000 19.129217 0.193310
151.000 19.344496 0.193219
152.000 19.066947 0.193166
153.000 19.010013 0.193190
154.000 19.174815 0.193256
155.000 19.216201 0.192924
156.000 19.178691 0.192476
157.000 19.087008 0.192354
158.000 18.881268 0.192596
159.000 18.758087 0.192826
160.000 19.155109 0.192788
161.000 19.021027 0.192633
162.000 18.974657 0.192686
163.000 19.054604 0.193220
164.000 19.092845 0.194029
165.000 19.717955 0.194425
166.000 19.028417 0.194706
167.000 20.051720 0.195335
168.000 19.512718 0.196166
169.000 19.784370 0.196921
170.000 19.903276 0.197553
171.000 19.761622 0.197628
172.000 19.696925 0.197356
173.000 19.655653 0.197062
174.000 20.072393 0.197006
175.000 20.075157 0.197259
176.000 19.952374 0.197549
177.000 20.218878 0.197734
178.000 19.963010 0.197943
179.000 20.398193 0.198431
180.000 20.143991 0.199054
181.000 20.247706 0.199644
