# date, mag, err_mag
-0.000 20.380356 0.198337
1.000 19.898225 0.197648
2.000 19.656860 0.197324
3.000 19.767553 0.197370
4.000 19.768260 0.197443
5.000 19.618442 0.197439
6.000 19.527121 0.197593
7.000 20.123774 0.197453
8.000 19.802403 0.197218
9.000 19.968774 0.197263
10.000 20.256795 0.197638
11.000 20.046477 0.198263
12.000 20.334825 0.199164
13.000 20.611182 0.199572
14.000 20.504763 0.199648
15.000 20.476397 0.199671
16.000 20.249813 0.199667
17.000 20.231590 0.199559
18.000 20.591063 0.199754
19.000 20.472574 0.200081
20.000 20.706313 0.200142
21.000 20.703826 0.200291
22.000 20.732605 0.200711
23.000 20.897630 0.201256
24.000 20.898042 0.201688
25.000 21.165529 0.202065
26.000 20.528938 0.202102
27.000 20.799448 0.202109
28.000 20.929263 0.201736
29.000 21.077093 0.201190
30.000 20.311653 0.200620
31.000 20.376416 0.199857
32.000 20.423050 0.199173
33.000 20.474097 0.198616
34.000 19.992918 0.197898
35.000 19.524650 0.197078
36.000 19.847694 0.196419
37.000 19.885974 0.196197
38.000 19.858774 0.196359
39.000 19.910397 0.196640
40.000 19.995537 0.196901
41.000 19.769578 0.197059
42.000 20.066650 0.197278
43.000 20.127572 0.197326
44.000 19.976384 0.197370
45.000 19.802660 0.197324
46.000 19.880482 0.197476
47.000 20.102308 0.197345
48.000 19.823607 0.197238
49.000 20.103589 0.196807
50.000 19.721446 0.195908
51.000 19.551501 0.195500
52.000 19.777406 0.195599
53.000 19.670859 0.195885
54.000 20.174701 0.196339
55.000 20.089580 0.196590
56.000 19.662602 0.196507
57.000 19.670005 0.196195
58.000 19.247364 0.195642
59.000 19.619327 0.194857
60.000 19.454905 0.194381
61.000 19.361843 0.194138
62.000 19.032021 0.194015
63.000 19.619103 0.194150
64.000 19.609545 0.194389
65.000 19.297017 0.194423
66.000 19.306107 0.194641
67.000 19.402833 0.195003
68.000 19.680964 0.195177
69.000 19.631530 0.195361
70.000 19.602803 0.195640
71.000 19.639725 0.195978
