# date, mag, err_mag
-0.000 20.113589 0.197533
1.000 19.914591 0.196689
2.000 19.990424 0.196754
3.000 19.962767 0.197339
4.000 20.019072 0.197573
5.000 20.295895 0.197524
6.000 20.330468 0.197802
7.000 19.582291 0.197395
8.000 19.973920 0.196965
9.000 20.037717 0.197287
10.000 20.298264 0.198108
11.000 19.922323 0.199144
12.000 20.268075 0.200424
13.000 20.507731 0.200390
14.000 20.522556 0.199959
15.000 20.239765 0.199784
16.000 20.667295 0.199696
17.000 20.599798 0.199469
18.000 20.634804 0.200000
19.000 20.783292 0.200546
20.000 20.354678 0.200381
21.000 20.586262 0.200538
22.000 20.307146 0.201292
23.000 21.124339 0.202063
24.000 21.233841 0.202427
25.000 21.140638 0.202699
26.000 20.785315 0.202334
27.000 20.957776 0.202167
28.000 20.972914 0.201352
29.000 20.364786 0.200507
30.000 20.509478 0.199808
31.000 20.401671 0.198810
32.000 19.983823 0.198179
33.000 19.937545 0.197752
34.000 20.103601 0.196890
35.000 19.822904 0.195910
36.000 19.849496 0.195407
37.000 19.696690 0.195748
38.000 19.609704 0.196503
39.000 19.897488 0.197046
40.000 19.846129 0.197342
41.000 19.927133 0.197387
42.000 20.120374 0.197628
43.000 20.294316 0.197501
44.000 20.030555 0.197490
45.000 20.330035 0.197323
46.000 19.781853 0.197668
47.000 19.926134 0.197298
48.000 19.935124 0.197129
49.000 19.351630 0.196294
50.000 19.150271 0.194798
51.000 19.393516 0.194778
52.000 19.638697 0.195574
53.000 19.836356 0.196248
54.000 19.918615 0.196993
55.000 19.859874 0.197069
56.000 19.550309 0.196555
57.000 19.683528 0.195858
58.000 19.799149 0.194941
59.000 19.352220 0.193819
60.000 19.091329 0.193596
61.000 19.273587 0.193716
62.000 19.349066 0.193816
63.000 19.601677 0.194288
64.000 19.343496 0.194722
65.000 19.519332 0.194597
66.000 19.606420 0.194974
67.000 19.546498 0.195502
68.000 19.594897 0.195546
69.000 19.564585 0.195705
70.000 19.732760 0.196077
71.000 19.859510 0.196514
72.000 19.638780 0.196839
73.000 19.703035 0.196129
74.000 19.862697 0.195325
75.000 19.380865 0.194390
76.000 18.875353 0.193628
77.000 19.410091 0.193136
78.000 18.967232 0.192515
79.000 18.911909 0.191849
80.000 18.981065 0.191853
81.000 18.903394 0.192351
82.000 18.969851 0.193286
83.000 19.309083 0.194720
84.000 19.778681 0.196106
85.000 19.894835 0.196949
86.000 19.883961 0.197159
87.000 20.263473 0.196711
88.000 19.906171 0.196752
89.000 20.024277 0.196652
90.000 20.230114 0.196561
91.000 19.790227 0.196281
92.000 19.750501 0.196598
93.000 19.956619 0.197480
94.000 20.373156 0.199163
95.000 21.001655 0.200612
96.000 21.018912 0.201389
97.000 20.850947 0.201798
98.000 20.844240 0.202112
99.000 21.149912 0.202316
100.000 21.369747 0.202353
101.000 20.842473 0.202115
102.000 21.053904 0.201042
103.000 20.604302 0.200083
104.000 20.462192 0.199683
105.000 20.499859 0.200117
106.000 20.391398 0.199996
107.000 20.410270 0.199886
108.000 20.767050 0.199988
109.000 20.131036 0.199424
110.000 20.243887 0.199043
111.000 20.340706 0.199142
112.000 20.167290 0.199354
113.000 20.319724 0.199467
114.000 20.071498 0.199148
115.000 20.689073 0.200207
116.000 20.924466 0.201331
117.000 20.601057 0.201713
118.000 21.257664 0.202208
119.000 20.785234 0.202256
120.000 20.639311 0.202422
121.000 20.639126 0.202298
122.000 21.191989 0.202823
123.000 20.797185 0.203638
124.000 21.276135 0.203772
125.000 21.330740 0.203712
126.000 21.345409 0.203068
127.000 20.949112 0.202434
128.000 21.188597 0.202149
129.000 20.929755 0.202415
130.000 21.178175 0.202338
131.000 20.625105 0.201490
132.000 20.789249 0.201054
133.000 20.698149 0.201206
134.000 20.868516 0.201555
135.000 21.203949 0.201225
136.000 20.655366 0.200694
137.000 20.522033 0.199997
138.000 20.427457 0.199455
139.000 20.304354 0.198659
140.000 19.689865 0.198080
141.000 20.198422 0.197746
142.000 19.660770 0.197112
143.000 19.370211 0.196300
144.000 19.715453 0.195974
145.000 19.279321 0.195092
146.000 19.443973 0.194496
147.000 19.458451 0.193732
148.000 19.059237 0.192768
149.000 18.823635 0.192566
