# date, mag, err_mag
-0.000 20.272556 0.197885
1.000 20.276894 0.197131
2.000 20.005626 0.196948
3.000 19.686158 0.197239
4.000 19.882991 0.197438
5.000 20.101060 0.197455
6.000 20.272746 0.197679
7.000 19.510568 0.197445
8.000 19.813977 0.197117
9.000 19.983836 0.197249
10.000 20.114307 0.197820
11.000 20.545363 0.198656
12.000 20.676009 0.199773
13.000 20.400167 0.200059
14.000 20.487954 0.199916
15.000 20.451667 0.199810
16.000 20.228005 0.199734
17.000 20.107154 0.199551
18.000 20.564791 0.199857
19.000 20.848364 0.200295
20.000 20.647851 0.200289
21.000 20.474129 0.200437
22.000 20.734433 0.200988
23.000 21.032705 0.201653
24.000 20.807722 0.202090
25.000 20.820401 0.202435
26.000 20.924439 0.202302
27.000 20.604903 0.202206
28.000 20.774324 0.201619
29.000 20.538839 0.200894
30.000 20.719098 0.200225
31.000 20.259703 0.199332
32.000 20.116703 0.198628
33.000 19.880490 0.198116
34.000 19.982660 0.197346
35.000 19.597439 0.196451
36.000 19.472166 0.195834
37.000 19.539199 0.195843
38.000 20.049803 0.196297
39.000 19.707484 0.196762
40.000 19.948400 0.197095
41.000 19.906866 0.197236
42.000 19.560655 0.197469
43.000 19.972700 0.197450
44.000 20.168887 0.197457
45.000 20.023349 0.197353
46.000 19.886774 0.197569
47.000 20.259352 0.197347
48.000 19.897405 0.197200
49.000 19.883642 0.196596
50.000 19.683656 0.195407
51.000 19.372130 0.195086
52.000 19.155960 0.195471
53.000 19.873128 0.195978
54.000 19.713778 0.196612
55.000 19.840140 0.196846
56.000 19.763597 0.196597
57.000 20.198809 0.196096
58.000 19.518230 0.195345
59.000 19.431723 0.194366
60.000 19.388434 0.193940
61.000 19.171220 0.193841
62.000 19.228807 0.193840
63.000 19.108155 0.194147
64.000 19.455579 0.194511
65.000 19.247205 0.194514
66.000 19.569709 0.194798
67.000 19.686139 0.195250
68.000 19.572581 0.195389
69.000 19.507667 0.195558
70.000 19.484625 0.195874
71.000 19.536711 0.196258
72.000 19.925801 0.196605
